id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJi3GmCqM_0i0RIEBFFYA7hmk,De Guling Bali,-8.6230739,115.2749023,"Jl. Batuyang, Batubulan, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7603830442160373792,OPERATIONAL,+62 859-6433-3298,restaurant,"restaurant, food",4.8,129,PRICE_LEVEL_INEXPENSIVE,"Delicious babi guling with a good variety of pork bits and pieces and yummy crispy skin. Very reasonable price - 22rb for the paket spesial.

Great venue and location, relaxed and comfortable up on the second floor with chilled music and vibes.

Highly recommended. I would definitely come back here.","If you're craving a clean taste bali guling, this is for you. The spice is not excessive, just the right amount and it's not too spicy. You can still taste the balinese spices along with juicy pork meat and tasty pork crackling. The overall flavour is savory and sweet. The price is cheap too for this quality. Overall, a very nice place for babi guling.","Taste very good, friendly staff, not recommend when you using a car. There is 2nd floor seat.","A place where you can find delicious Balinese food. They provide chicken and pork. But, highly recommend the pork samcan. Must try!","Best Babi Guling you can get in Bali !

Simple, like it was made and served in Kuta some 40 years ago."
ChIJhf9FhnQ_0i0RR01t3H3HGbI,Lawar Plek Kak NIPONG,-8.6214012,115.2742294,"Br.Budaireng, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80852, Indonesia",https://maps.google.com/?cid=12833507956551929159,OPERATIONAL,+62 812-3899-6747,restaurant,"restaurant, food",4.7,14,,,,,,
ChIJsXrN0ds_0i0RuMm95gYsViM,Puri Djojonagoro,-8.6183754,115.2771398,"No Jl. Batuyang No.21, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=2546271047477217720,OPERATIONAL,+62 818-565-616,,"private_guest_room, lodging",3.7,29,,Good price good accomodation,Ok,,,
ChIJU7F_Oms_0i0RaeBLh7AFlXE,Kost Prima Nyaman,-8.617932999999999,115.28031099999998,"Gg. Anggrek Bulan No.74 X, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=8184454153558024297,OPERATIONAL,,lodging,lodging,4,1,,,,,,
ChIJpSues0I_0i0RE-hc1uqaJ7U,TUMANG Cooking Class,-8.619767,115.27403699999999,"Batubulan Kangin, Sukawati, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13053572378366109715,OPERATIONAL,+62 812-3864-5096,food,"restaurant, food",5,43,,"Thank you so much to Made Rai and Ibu Sri, Devi, and sister for welcoming us so warmly. I learned so much about Balinese culture, family, religion and of course food. The whole process from going to the market, learning about their home, offerings, religion, food, and finally cooking was the richest experience I have had in Bali so far. The food was incredible. We were a group of 7 and the family was so patient with us. Thank you again! Suksema!","My kitchen shy husband and I booked onto a Balinese cooking class and it did not disappoint! Possibly the best experience of our trip was learning how to make Balinese food from scratch. Wayan and his family could not have been better hosts. We had genuine fun with them and came away with full bellies and some great recipes, no excuses for the hubby now :)
Anyone wanting an all round entertaining day should definitely book a cooking session with Wayan at the Tumang Bali Cooking Class.","So much food, so much fun. Master chef Wayan and his family made us very welcome and introduced us to Balinese food and life. We also got a tour of the nearby food markets and the rice fields surrounding the home. He explained so many things and tried to answer all our questions. Such an enjoyable experience. I highly recommend it.","Beyond awesome. Authentic Bali. You can’t taste food like this in restaurants. Give yourself a true culinary experience , heaven for taste buds! 😋

On top of this Made and his family are just the nicest people imaginable. Strongest recommendations!","Such an amazing cooking class! Wayan is great, explain everything before we cook. A lot of food and option in a peaceful place, with terrace views and lovely atmosphere. All the family very kind, we had an amazing time with my brother! I recommend to anyone in Ubud! Terima Kashi 🙏🫶🏻🤗"
ChIJU0Bh7Kw_0i0Rq2GwNXislqc,Kurniapizza,-8.618394,115.27713910000001,"97JG+JVR, Batubulan Kangin, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=12076029083137368491,OPERATIONAL,+62 831-1507-7505,pizza_restaurant,"pizza_restaurant, restaurant, food",5,24,,,,,,
ChIJLTveEds_0i0RA7Lct5Qu2A8,Mahana Bamboo Homestay,-8.618986999999999,115.27411199999997,"Br. Dajan Rurung Batubulan Kangin Sukawati, Batubulan Kangin, Gianyar, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=1141713721813152259,OPERATIONAL,+62 878-6150-7469,hotel,"hotel, lodging",3.8,6,,,,,,
ChIJExKoodg_0i0RGtBKAFE_qQE,PONDOK SEDAYU (home sweet home),-8.622893999999999,115.277091,"97GH+J2J, Jl. Batuyang, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=119696482231832602,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJDWF1y7Q_0i0Re5_8MQdE7aM,Rumah BB Santi,-8.6185014,115.27996949999999,"Gg. Anggrek No.9, Batubulan Kangin, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11812172195356778363,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJbbSssU0_0i0RabeFSlOBK8w,Warung Pak Timbul,-8.6236184,115.27711169999999,"97GG+HR5, Batubulan Kangin, Sukawati, Gianyar Regency, Bali 80582, Indonesia",https://maps.google.com/?cid=14711994802468403049,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",4.8,12,,,,,,
