id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJeQwwnVpt0i0RuKPg0iUTCiM,Nusa Sentana Lembongan Bali,-8.6774898,115.45152440000001,"Dusun Kangin, Desa Jungutbatu, Nusa Lembongan, Indonesia Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=2524851594267239352,OPERATIONAL,+62 822-3707-7372,hotel,"hotel, lodging",4.4,28,,"Upper floor rooms are great, however the bottom floor ones reeked of mould. Furthermore, I got no response when we asked for a refund for the lower floor room, as my mum couldn’t stay in there (bad for her health) and had to leave to another hotel. It is quite far from the main strip, down a poorly lit dirt road - wouldn’t recommend walking alone.","This place has real potential but has been let go a bit.
Nobody there to check us in on arrival and didn’t have our booking, they sorted this for us.
First thing we noticed was the pool was filthy, like really filthy. We asked when it was going to be cleaned and were told today or tomorrow. Pool was not cleaned in our 3 night stay.
Rooms clearly used to be very nice but have been neglected. Marks on walls and mattress. Plumbing in bathroom absolutely stinks.","I think it's really worth the price. Yes it is old building, but it's not bad for the price",Lovely little guesthouse tucked away in a quiet part of Nusa Lembognan. The owners are a lovely family and rooms are very clean. I think it has been the best value for money place we have stayed in Indonesia. The only downside was the WiFi was a bit slow but other than that no complaints!,"We came for 2 nights and ended up staying so much longer! The room is very spacious and air con works very well! Owner and her family is very lovely , can rent moterbike on site!"
ChIJB_BKDHZt0i0RD9rzmH91V9A,Warung Cokro Babi Guling NUSA LEMBONGAN,-8.672441,115.45614119999999,"8FH4+2FC Lembongan island, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=15012597073750252047,OPERATIONAL,+62 813-9846-0705,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,53,,"Great Babi Guling. Make sure to come between 10 am and 1:30 pm latest, because they only have so much and if its out, it is out. If you order spicy, it will be quite spicy but you can also order not spicy.","Excellent warung. Delicious Babi guling…can order it spicy or not spicy. Inexpensive…3 plates for 100k rupiah. My husband ate two plates, me one. We were there on a Sunday at 2:30 pm and they still had Babi guling available. We had heard sometimes they run out by noon. We got lucky!  They told us to come back again tomorrow and they would be serving. We recommend!","Probably the only place to cure our crave for local Balinese babi guling dish on the island. The eatery is combined with a warung selling everyday items. Normally the eatery sells Nasi Campur (mixed rice) with pork. They only serve babi guling (roasted pork) on Saturdays or when there is order from local pura and the menu lasts until it finishes, so come before 2 PM Saturday.","Not to spicy, big portion, cheap!","The best babi guling that u ever try, authentic and I hv orders 2x the crackers. Peaceful kampung style far fr tourist spot. Friendly owner and I chill there with a btl of Bintang. Must try 👍"
ChIJsSB0dp9t0i0R5y7bs0yk8RE,The Lavana Lembongan D'Licks Villa,-8.6767047,115.45084810000002,"Jalan Jungutbatu Kangin Jungut Batu Nusa Penida, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=1292995217373998823,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4.4,57,,"I loved my stay here. The bungalows are really spacious, have a fan and good air conditioning, and a big bathroom! Great value for money.

A very quiet location, just off the main road. Walkable from where you get dropped off by boat from Bali. I slept really well here, there was no noise at all!

The room was very clean with no issues. There is also a really nice pool with sun-beds 🌞

I would definitely return here ☺️

Only complaint would be that on our final night the whole room got smoked out by some kind of bonfire with plastics. Not sure if this was the accommodation or a local place but it was highly uncomfortable in the middle of the night!","It aint hard to find this place and it’s located nearby the main road. We booked a room via Traveloka like 5 days before our arrival but apparently our booking wasn’t listed, idk why. Luckily they still had ONE LAST room available although we got a twin bed while we expected for a queen sized (and they didn’t compensate us for that). So it’s important for you to make a call before to make sure. However, I can say the atmosphere was very good and relaxing though we got a little trouble in our room that the AC was leaking. But the rest was all fine. And oh! They can connect you to a trip organizer which I found offering the best deal for snorkeling trip among others👍🏼",Great accommodation. Great staff. Did the snorkelling tour was incredible and very cheap,"Stayed here for about 2 weeks and found it hard to leave. Beautiful little bungalows around a nice pool and hosted by an incredibly kind couple. They made this place feel like home to us and were able to move thing around each time we asked to extend our stay. Can’t recommend this place enough, thank you guys and hopefully we will be back again some day!","Highly recommended! The villa is owned by a lovely couple, we got our Visa card swallowed at the ATM machine when we arrived at the island, the owner was so understanding to help us sort things own even it was so troublesome for them. Glad that we stayed with them! ❤️Hope we could give something back for them to let anyone considering staying at there place, they have the transport services also"
ChIJP0sqF4Nt0i0RWW2GL9pM16M,Gulas Villa,-8.676000199999999,115.4513818,"Unnamed Road, 8FF2+HHR, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=11805989448158965081,OPERATIONAL,,lodging,lodging,5,4,,"Almost new, private villa with private pool. Well supplied kitchen, daily cleaning. Everything modern and up to date. Easy walk to the beach and many warung and restaurants. Shopping supplies on the street. Excellent!",COME STAY HERE. LOVE THE POOL SO MUCH,,,
ChIJPfgyWoFt0i0RnX_7D8s6FGE,HERO KOST,-8.674145,115.4568739,"Jalan raya pangkung Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=6995280765034135453,OPERATIONAL,+62 852-0554-9545,,lodging,,,,,,,,
ChIJF8UNZJpt0i0R1-mpl6-54Hw,Harmonia lembongan,-8.6775299,115.45121510000001,"8FC2+XFP, Jungutbatu, Nusa Penida, Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=8998396219301161431,OPERATIONAL,+62 812-3716-1197,,lodging,5,7,,"Really nice. Laidback with private swimming pool and super helpful staff (transport, scooters, scuba, etc..). Super close to the centerof the village. Would definitely recommend.",Cool place with Inner pool and lovely vibes,Nice and Relaxing place,,
ChIJU-gQVT5t0i0RyOAVaPrVnDY,Boon garden,-8.673583299999999,115.45621389999998,"8FG4+HF8, Jl. Swadaya Semeton Dimel Tengah, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=3935255445879775432,OPERATIONAL,,lodging,lodging,5,2,,,,,,
ChIJLYGWM6Ft0i0R1nIJhCV_0W8,Lembongan Island,-8.677928699999999,115.45515,"Nusa Lembongan, Jungutbatu, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=8057361007448257238,OPERATIONAL,+62 812-4686-5566,travel_agency,"tourist_attraction, travel_agency, hotel, lodging",4.6,50,,Lembongan Island is easy to get to from Sanur - just a 30 minute boat ride. We actually set up transport from Ubud and got a taxi and boat in one ticket. The island is beautiful with lots of hotels/hostels and restaurants. There are more people on the island than Nusa Penida. There is great diving and snorkeling.,"The most beautifull Island with lot of think to do which is surfing , diving , snoerkling, Island tour, yoga and still lot more to do oN the Island","Alhamdulillah, an amazing and charming island that is hard to believe without seeing it with your own eyes.","Really beauty Island, small and easy to Explorer, more quiet than bali also very good for your adventure and water activities.",Beautiful island with crystal clear water
ChIJv77cBHZt0i0RfsPSxGB84r0,MENERIMA KOST,-8.672487,115.4568611,"Desa jungutbatu, Sebelah Timur Wr Babi Guling Cokro, Nusa, Lembongan, Kec. Nusa Penida, Kabupaten Klungkung, Bali 80771, Indonesia",https://maps.google.com/?cid=13682635372965839742,OPERATIONAL,+62 821-4554-7404,,lodging,5,1,,,,,,
ChIJ9fYLcD9t0i0RV6YWjhxz5Lg,Kubu Arma Lembongan Villas,-8.6744263,115.45319730000001,"Gg. Kubu Arma, Jalan Dimel Pipid Jungutbatu Village, Nusa Lembongan Island Nusa Penida, Jungutbatu, Nusa Penida, 80771Klungkung Regency, Bali 80771, Indonesia",https://maps.google.com/?cid=13322900164148897367,OPERATIONAL,+62 819-1617-5751,hotel,"hotel, lodging",3.8,16,,"We checked in at about 7 pm and we’re very tired from a long day. The first thing we noticed was 2 little long black bugs in our bed, then 3, then 4, up until 10 of them. We thought we killed them all until i was trying to fall asleep and one crawled onto my face. The bed was comfortable despite the bugs. The shower started as burning hot for a minute and then got very cold and stayed cold for the remainder of my shower . The A/C worked well and breakfast was included (eggs toast and coffee/tea) . The pool is salt water but the water is very murky. The WiFi works well. And walking distance to food and shops. Nice hosts but would not recommend due to all of the bugs in the bed :/","Great place and nature place. Love staying here, far from the crowd.",The good villas,,
