id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJjduMXPkR0i0RefidXDuSalY,Kenyeri Garden & Shala,-8.531041199999999,115.39532359999998,"F99W+F78, Depan Griya Agung Wanagiri Jl. Hasanudin No.23, Semarapura Kauh, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=6226950218447714425,OPERATIONAL,+62 853-3848-8989,park,park,4.5,75,,"Great place for event, and memorable, love it !","This is a wide open grass space and a covered adjacent space. Almost daily yoga classes are given as well as aerobic classes. You can also rent the place for marriage or other functions
Recommended",Nice,good place for anniversary,good place 👍👍
ChIJ7U1Df8ER0i0RsEKhLSY6DDY,Burger Bangor Klungkung,-8.5305567,115.39803119999999,"F99X+Q64, Jl. Ngurah Rai, Semarapura Kauh, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=3894551713417347760,OPERATIONAL,,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",3.6,23,,Enakpollll,,,,
ChIJnTU3CGcR0i0RcQ_MjX7ENOI,Es Teh Indonesia - Klungkung,-8.5304089,115.39809670000001,"Jl. Ngurah Rai No.88X, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80716, Indonesia",https://maps.google.com/?cid=16299868999184551793,OPERATIONAL,+62 896-1439-7888,cafe,"cafe, food",4.5,81,,"Kids take it out
i didn’t try it
absolutely 💯 good",Nice place to enjoy and chill with many varian tea,"Good cafe, good foods",Teh with sense,
ChIJqQt6VzwR0i0Rh0BY3BMdOS8,Warung Sinta,-8.5288185,115.39867439999999,"Jl. Ngurah Rai No.50, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=3402782964593475719,OPERATIONAL,+62 821-4629-3790,restaurant,"restaurant, food",3,1,,,,,,
ChIJ7Tjg4UER0i0R-eOnifkHva8,Kost OKEH,-8.527118699999999,115.39879399999998,"JL. Ngurah Rai, Klungkung, Denpasar, Bali, 80700, Semarapura Kaja, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=12663286495573435385,OPERATIONAL,,lodging,lodging,5,4,,,,,,
ChIJ5_MiJxUR0i0RYUEGPuq2E5c,Mie Ayam Bakso Moroseneng 4,-8.5272162,115.39954010000001,"Jl. Ngurah Rai No.13-9, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=10886245841463820641,OPERATIONAL,,brunch_restaurant,"brunch_restaurant, restaurant, food",4.8,17,,,,,,
ChIJFahQzLgR0i0RWHybxWn41Rw,Kubu suung,-8.5284471,115.3967089,"Semarapura Kauh, Klungkung, Klungkung Regency, Bali 81167, Indonesia",https://maps.google.com/?cid=2077839936271907928,OPERATIONAL,,,lodging,2,1,,,,,,
ChIJW736tjwR0i0RIVUhzl7gIP0,Kost Udin,-8.5266592,115.3976015,"Jl. Hasanudin No.10, Semarapura Kaja, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=18239825188640347425,OPERATIONAL,,,lodging,3.8,9,,,,,,
ChIJn_ZrcSMR0i0RgguTQxuaQDo,Pura Taman Sari,-8.5241373,115.39740879999998,"F9GW+8XV, Semarapura Kaja, Klungkung, Klungkung Regency, Bali 80712, Indonesia",https://maps.google.com/?cid=4197524294597806978,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.4,13,,,,,,
ChIJW8588HoR0i0R-cTMoYuH3eI,Kost Cost,-8.527776099999999,115.3988301,"Jl. Ngurah Rai No.15a, Semarapura Tengah, Kec. Klungkung, Kabupaten Klungkung, Bali 80711, Indonesia",https://maps.google.com/?cid=16347371256209523961,OPERATIONAL,+62 857-3893-8187,lodging,lodging,3.5,2,,Good,,,,
