id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJp-8UGMOJ0S0R4h5V4aUE0M8,Hidden Strawberry Garden,-8.2581112,115.1576952,"Jl. Gatotkaca, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=14974473871503466210,OPERATIONAL,+62 831-1930-4683,tourist_attraction,"tourist_attraction, florist, farmstay, lodging, farm, wholesaler, park, food, store",4.9,373,,"It’s an amazing place with beautiful scenery. The strawberries are nice, sweet and the price are OK. I think it’s the same price with other place. The problem to get into this place is a small road when you turn from the main road. It’s so small and challenging. it’s a straight road, but just so small and enough only for 1 car","We have just had a lovely visit to The Hidden Strawberry. Beautiful gardens with a nice chilled out area to relax and enjoy local made strawberry yoghurt or a little dessert while your strawberries are weighed!
Look for the #10 up the road. About 150m.","Such a nice moment and experience,
Thank you so much 🙏🏻","The access road is quite small, but they offer a parking space. The entrance fee is cheap. I forgot, but ai think it’s around 15k. And you can get a glass of fresh strawberry juice. And you can pick straight from the farm and bring it home. A nice experience to bring the kids.","Hidden garden strawberry is a tourist spot where we can pick fresh strawberries straight from the tree. We can reach by motorbike or car because there is already a parking lot available for visitors. When entering the area we will be presented with a garden that is arranged neatly and beautifully in the form of trees that are formed in such a way. For strawberry picking equipment, containers and scissors are also provided here. We can pick strawberries straight from the tree and can choose which strawberry to pick. Besides the strawberry garden and garden, there are also flowers. The place is nice, clean, cool, well maintained and the owner is also friendly. This tourist spot is suitable for families, couples, or anyone who wants to enjoy a quiet natural atmosphere while feeling the freshness of strawberries."
ChIJ664Zzj-J0S0RRX2thiAL3dc,My Lodge Bedugul,-8.2642107,115.16219029999999,"Jl. Raya Bedugul, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=15554600922333936965,OPERATIONAL,+62 813-3915-7882,hotel,"hotel, lodging",4.8,44,,"Our nicest stay in bali so far and we've been here 6 weeks and stayed many places, we just wished we could have stayed longer, room with no musty smell which is amazing as it's the rainy season and friendly staff, lovely room all great. Thank you","a perfect place to stay
nice view of garden and of course beratan lake😍
super comfy and homie room","Amazing Lake view..., thank for your support to make lovely barbeque with my family...😍👍🙏",Recommended place with a nice view. Friendly staff and good ambience,"Good view, good place, good price"
ChIJ5ZNHoDeJ0S0RhyP0FmUFXBQ,ACK Fried Chicken Bedugul,-8.2589078,115.16236819999999,"P5R6+CWQ, Jl. Raya Bedugul, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=1467053510350873479,OPERATIONAL,+62 858-5714-9744,fast_food_restaurant,"fast_food_restaurant, restaurant, food",4.1,292,,"Just look at the food. Its absolutely disgusting. The fried chicken is okay but everything else is not edible, the nuggets arent even filled. Scam.",Feel like I might get sick after eating at this place with how many flies were going around. Ordered a burger and the patty was as thin as a sheet of paper,"Really the worst ACK... Flies everywhere, food was bad, plus they multipled by 3 our orders...","Terrible service, overcooked food.

Staff serve locals first...

Rude & ignorant

Use other competitors nearby!",It's a typical fastfood Ack friend chicken place.   I really do Ack chicken...I have been to several of them in Bali.
ChIJc_DTTRuJ0S0RnIQ9yOhQHpQ,Point Coffee,-8.2581328,115.16195099999999,"Jl. Seroja, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10673057127636763804,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, food, store",4.4,29,,"Indomaret’s Point coffee is reliable, quick, cheap and strong. In this particular branch, the barista is particularly friendly.

Even though the coffee quality is not the most consistent between branches it is good for the price.

Who really cares if you get a little burnt espresso-based coffee cheaply when you need a kick in between long drives?",Point Coffee Caramel Frappe is the best!,Great coffee with and even better staff.,,
ChIJo_lhpCiJ0S0RQX3sFqcaYfc,15. KINTING’S STRAWBERRY,-8.2589202,115.1564675,"Unnamed Road, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17825558105055591745,OPERATIONAL,+62 812-3768-3038,zoo,zoo,4.6,9,,Enjoy your holiday with family and pick your own fresh strawberry,"Caring about their guests and sharing the secrets sbout strawberries , thanks",,,
ChIJGbpW_OqJ0S0RMMBhtrYEHI8,GHANA Wibisana strawberry gardens,-8.2578814,115.15713110000002,"Jln. Wibisana no.9 Br, giri loka, pancasari, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 81161, Indonesia",https://maps.google.com/?cid=10312122429562011696,OPERATIONAL,+62 857-3723-3416,tourist_attraction,tourist_attraction,5,18,,,,,,
ChIJV6wmbJqJ0S0RnTnDZ1tFgIg,11. Pangkat strawberry,-8.2581922,115.15733859999999,"Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=9835937845062351261,OPERATIONAL,+62 856-3724-923,tourist_attraction,tourist_attraction,5,7,,,,,,
ChIJ10dhF-yJ0S0RWnummnWZFe0,08. Life Farm,-8.257530299999999,115.15822499999999,"P5R5+X7Q, Jl. Gatotkaca, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17083729491884669786,OPERATIONAL,+62 819-3705-2199,tourist_attraction,tourist_attraction,5,50,,"The strawberries are so fresh and yumms, he even makes the strawberry wines and it taste amazing!!! The best is the pork satay from this place 10 out of 10 !!! The best in Bali ❤️❤️🤙🤙","good fruit good mood !!!
come and join with us 🍓🍓🍓",,,
ChIJne-4XhmJ0S0RH5giD5rzXbQ,Xiexie boba bedugul,-8.2580824,115.16207209999999,"Jl. Raya Singaraja-Denpasar, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12996811942665558047,OPERATIONAL,+62 819-1815-8424,,"cafe, food",3,2,,,,,,
ChIJrbLwGJSJ0S0R2G6azF22pqU,Warung Era,-8.257697499999999,115.1619412,"P5R6+WQG, Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=11936428376372965080,OPERATIONAL,,restaurant,"restaurant, food",5,4,,You must try their food to prove my star,,,,
ChIJ8Xv6K82J0S0ReZNG3QiKXbQ,Pondok Anugerah Bedugul,-8.2641531,115.16228369999999,"Jl. Pura Merthasari Jl. Raya Bedugul No.19, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=12996695870337880953,OPERATIONAL,,,lodging,4.5,4,,Very n cold,,,,
ChIJ-_IE7RSJ0S0R2f89_EHFiIs,Strawberry Greenhouse,-8.2565745,115.15947999999999,"P5V5+9QH, Jl. Gatotkaca, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 82191, Indonesia",https://maps.google.com/?cid=10054503055300100057,OPERATIONAL,,park,park,5,1,,,,,,
ChIJnTIYfkqJ0S0R_5yX9z-ZoRA,The White,-8.261401,115.1577724,"P5Q5+C4, Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=1198407475873160447,OPERATIONAL,,camping_cabin,"camping_cabin, lodging",,,,,,,,
ChIJERBsoDeJ0S0RIc2GmgZYMjE,Warung D Daun,-8.2588986,115.16230269999998,"Jl. Raya Bedugul No.99, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=3544992642079575329,OPERATIONAL,+62 817-9743-734,store,"store, restaurant, food",4.6,9,,,,,,
ChIJ8bmStjiJ0S0RhHEBFUH2JgQ,Warung Jawa Lumajang Bu Ismi,-8.258625799999999,115.16235150000001,"P5R6+GWX, Jl. Raya Bedugul, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=299197184652439940,OPERATIONAL,+62 822-4761-3586,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJ8UJFqDeJ0S0RYH8MLMf4efA,Warung Makan Pak Nik'wan,-8.2580958,115.16228280000001,"P5R6+QW7, Jl. Raya Bedugul-Singaraja, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17328154575605890912,OPERATIONAL,,restaurant,"restaurant, food",5,1,,,,,,
ChIJUxt9WXKJ0S0RTA18qcOC9bg,star duck coffee,-8.2576885,115.1619481,"Jalan utama Jl. Raya Singaraja-Denpasar, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=13327702449146563916,OPERATIONAL,+62 858-5826-0205,coffee_shop,"coffee_shop, cafe, food, store",5,8,,"The best coffee at the best prices in the whole Bali. Proper coffee machine, no sugar added, the cappuccino was high European standard and only 15k (same as all the other drinks on the menu, only 15k)","Good coffe, cheap price, nice staff. Would 100% recommend",Excellent cappuccino,,
ChIJdZauCwmJ0S0RSet-wNbdpkM,Mandala Dwaraka,-8.258737500000002,115.15969949999999,"P5R5+7CJ, Candikuning, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=4874827561097423689,OPERATIONAL,,historical_landmark,historical_landmark,,,,,,,,
ChIJ9xNnZBSJ0S0RJmQqA-R1tNU,07B. Bagus Strawberry - vegetable and plants,-8.2574676,115.15857810000001,"Jl. Gatotkaca, Pancasari, Kec. Sukasada, Kabupaten Buleleng, Bali 82191, Indonesia",https://maps.google.com/?cid=15399062648052671526,CLOSED_TEMPORARILY,+62 818-0542-2288,tourist_attraction,tourist_attraction,4.8,12,,,,,,
ChIJ36vT7p298QoRhs5cN7s8v00,Bedugul Taxi Service,-8.259034699999999,115.1627297,"Br. Kembang merta, Candikuning, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=5602263236257566342,OPERATIONAL,+62 858-4735-9997,,tourist_attraction,5,30,,"Best driver and tour guide.
If you come to Munduk area, please kindly putting your trust in Bedugul Taxi service.
Higly recommended🥰","The service is very satisfactory, highly recommend 👍","Thank you for a wonderful trip, I am very happy🤗🤗

￼",Recomended for your trip and vacation 👍,The best local taxi from bedugul
