id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJAQUMKycy0i0R6vZhs2jpNeU,Soka Indah Restaurant,-8.528946,114.99699749999999,"Jalan Raya Denpasar - Gilimanuk km 45 soka, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=16516363844346574570,OPERATIONAL,+62 822-3629-0777,seafood_restaurant,"seafood_restaurant, restaurant, food",4.3,2397,PRICE_LEVEL_MODERATE,"Food was pretty decent. Great view of the ocean. But I hope they can upgrade the restrooms, it's rather gross with a shared gutter to pee instead of a real toilet in each cubicle. And we are expected to pay too! Sheesh!","Only 'big' restaurant around this area. Ample of seatings available. Came for dinner and we are the only customer around at that point. However the service is extremely slow. We waited for more than an hour for the food.
Seafood is very average. Only the satay is quite decent. Many parking's available.","We go there often. Reasons being : the food is always fresh and varied for a very reasonable price and we have never had any problems with quality. Also the staff are very welcoming and helpful. This place is excellent for a snack stop, or for a nice relaxing lunch or dinner. Well done to the very intuitive manager, the friendly staff and the talented chefs.","Beautiful views, wonderful service, & delicious food! This is great place to stop for a meal or just enjoy a cup of coffee & the views! They are open 24 hours. During the day there are stunning views of the ocean. They have a large menu that includes local seafood, traditional Indonesian food as well as some Western choices.","nice restaurant
for group or individual
many menu available here
the service so good,
parking area widge, so if you with many people or group recomended come here

by yoedh69"
ChIJdbtLhiEy0i0RBj4PRkp9pUw,Pura Luhur Srijong,-8.5259153,114.9934593,"FXFV+J9P, Antap, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=5522958275996237318,OPERATIONAL,,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,130,,Fantastic moment. We arrived early in the morning.The aura around the temple was so positive.Really good for a spiritual journey.Hopely we will have another oppertunity to come and pray again..,"The temple by the cliff. We can hear the wave while praying. The outside area is very wide and also with community hall for various functions. The scout gathering was held at the outside area of Pura Luhur Srijong.
It has a wide parking lot.",Nice and quiet temple with amazing views,The holy place you can relaxation..,I loved it because I was the only person there !!
ChIJ4RawU0sz0i0RP1sBcj-gbTw,Пещера с летучими мышами,-8.5266944,114.99325,"FXFV+99V, Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=4354312609093212991,OPERATIONAL,,hiking_area,"hiking_area, park",4.4,13,,"Batcave

it stinks, don’t go in, watch from the outside. It was a very awesome experience. Did I already mention the smell? Pff it was so bad!

30 stairs from the parking lot, go with low tide else you can not come there. It was truly amazing to see thousands of squeeking bats in the cave.

Some busses with tourists are dropped here for a quick stop. No entrance fee, just bats hanging around.",Good spot to see the bat cave with tons of bats! Bonus - almost noone knows about this place) the cave itself is much bigger then the famous Goa Lawah,The cave is impressive. Lots of bats. Absolutely not to be afraid of the humans,,
ChIJ02_xji8z0i0RCpFtZDxRLtM,Kopie Nakal Soka,-8.5257082,114.99541859999998,"Dekat, FXFW+P57, Antap, Kec. Selemadeg, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=15217189510756274442,OPERATIONAL,+62 821-4656-8709,restaurant,"restaurant, food",4.7,142,,"Been there now a few times right before they close. Relaxed and beautiful atmosphere, the food is amazing every time and we love Lemon tea! Prices are great too, they are keeping them low and I appreciate it! 🙏Next time we will stop for their coffee and enjoy the sun and the view. Highly recommend! 👌",A very relaxed location to chill over drinks and snacks as the sun sets over soka bay. Calamari rings were good and the fresh mix fruit juice too. Very comfortable bean bags in the shade and friendly service make it a great spot to relax as the sun dips over the bay. Good parking and easy access from the main road but still peaceful and tranquil.,Fantastic little spot right on the beach! Food was super good and fresh. Had the veggie noodles with tempeh. Flavors very nice and well seasoned! Nadia was really nice and has super good vibes. She took the time to find something vegan for me! Views are spectacular and can see the crashing waves. Very clean place. Good vibes only (good music too)! Come support this local restaurant!,"This is place from the outside doesn't look so good, but when you enter, this place was relaxing, very good spot, very good food, and very good staff, fair price too.

The best time to come is in the afternoon","Great ambience with stunning view, friendly staff, affordable price, tasty coffee late and food especially the waffle + pancake👍I like the ayam geprek as well, it is a bit spicy but you can request to put less chilli sauce. Will definetely come back when i am in the area"
ChIJLQtMTScy0i0R0y6JjJ2U6Cc,Warung Segara Adi,-8.5285431,114.9983362,"Asian Highway 2 No.2, Selemadeg, Antap, Kec. Tabanan, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=2875711766464638675,OPERATIONAL,+62 819-9961-0483,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,67,PRICE_LEVEL_MODERATE,Definitely a better option than the nearby 'famous' rest area. Perfectly grilled fresh fish with the just right seasoning and delicious sambal bongkot. The food is affordably priced and the service is quick. The parking is spacious and you get ricefield view.,"When we got stuck on our way to Bali, The combination traffic jam  and a hungry stomach.. it's perfect to find Segara Adi.. Grilled fish and grilled shrimp didn’t disappoint, clean place & affordable prices.. Nice Place, Delicious Food and Good People","Food were nice , quite a nice view of rice field. But, I couldn't have food in good mood cuz of so many mosquitoes.","We like to travel to this part of Bali. On the way with my family, we decided to stop to take a rest and get dinner. Absolutely amazing place to get a traditional food experience. Definitely back here again. We ordered grilled prawns, well prepared with traditional spices and served with sambals.",Love their grilled prawns. Will be back..!!!
ChIJUaQbbvQx0i0RaV07SJIvIks,Soka Rice Field Views,-8.528253399999999,115.00016550000001,"F2C2+V9J, Antap, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=5413942007376338281,OPERATIONAL,,tourist_attraction,tourist_attraction,4,4,,"Such a cool place for having short rest if you’re about to go to Denpasar. The view, the vibes, and the fresh air is such a wonderful combination, as well as the mountain view from far away.",,,,
ChIJERGZNicy0i0RzGDdzIpZVqM,Camping Ground Soka Indah,-8.5289346,114.9974007,"Pantai Soka, Kec. Selemadeg, Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=11769693128856789196,OPERATIONAL,+62 819-9991-1583,campground,"campground, lodging, park",4,7,,"Great hospitality given by the whole team of Soka Indah Glamping from our check-in until check-out day.
Thanks to Mba Widya, Pak Made, Mas Romi, Mas Harun, Mas Yono and Ibu who cooked the delicious dinner and breakfast for us.
Everyone in Soka Indah was taking a good care to us.
All of them were successfully made our glamping, picnic dinner by the beach, trekking, breakfast and photoshoot experience a memorable one.
Thank you very much and will highly recommend Soka Indah Glamping to our friends and families.",,,,
ChIJN_Ik_CEy0i0R-T-7vBC-V4o,Babi Guling & Mini Mart,-8.524006199999999,114.9936221,"Antap, Selemadeg, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=9968645279303024633,OPERATIONAL,,restaurant,"restaurant, food",4.7,7,,A very popular join in the vicinity. Food is tasty and the place is nice and clean. Stocked up with many snacks and bottled/canned drinks. The only unfortunate thing is that they almost ran out of rice when we came there around 13:00 for a lunch.,"Delicious crispy babi guling at soka beach, close to balian beach",,,
ChIJRw32iSEy0i0R9LTcc2Nb1M4,Bumi Perkemahan Pura Srijong,-8.5254028,114.99328129999999,"FXFV+R8M, Antap, Selemadeg, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=14903637549579547892,OPERATIONAL,,campground,"campground, lodging, park",4,12,,At The nice beach has Temple with soo many animal we call in Bali GOA LAWAH or Kelelawar,,,,
ChIJP9PS-CEy0i0RvADMW_U5gO4,Kari Mesari Mart,-8.5241288,114.99336310000001,"Jl. Raya Denpasar - Gilimanuk No.Desa, Antap, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82612, Indonesia",https://maps.google.com/?cid=17185799904015679676,OPERATIONAL,+62 361 8311322,restaurant,"restaurant, food",4.3,40,,This is convenient store plus mini restaurant. I had a great lunch with delicious nasi campur. Tumis kecombrang is one of my favorite dish. The owner is nice.,"A very convenient place to take quick and affordable Halal lunch with local food (ensure you order without chili if you cannot take hot chili). Nasi Campur and Nasi Jinggo are the key items. Come together with mini mart to replenish your snacks and water. Very friendly owner. Having parking slots at the side that can accommodate many cars. The unfortunate thing is only that we need to sit outside for the eating, thus the hygiene level caused by dust coming from the road is the one making it cannot be put as 5 stars.","i like this place,  especially fast internet wifi..  hehe..
next time, i'll visit  again",Good places and ceap prices,
