id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJtXUnX6cf0i0Rhm59Ox4bdvE,Moringga Holiday,-8.3673519,115.2953474,"J7MW+345, Banjar Patas Desa, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=17399124027053534854,OPERATIONAL,+62 831-1950-7557,tourist_attraction,tourist_attraction,4.8,31,,"Peaceful place,halfway to kintamani,but also halfway back to ubud.choice for who need quite place,far from engines sound,this place will give you that.one more,the owner and the staff are nice too",Have a wonderful Scenery and great atmosphere to relax. Really awesome,"I would like to say a huge thank you to Wayan for his generous and warm welcome! The Morringa Holiday is a magical place with a breathtaking view. We shared a typical friendly meal, he invited us to learn to cook with them (Wayan and his friends). Always helpful and smiling, it's my favorite place in all of Bali, I will return there with pleasure. I strongly advise you to stop at Morringa with Wayan and his daughter who are incredible hosts!
Many thanks 🙏🌴",Cozy nice private villas with mesmerizing view to the jungle.,"Nice view, friendly staff, good price"
ChIJr2fcxgMf0i0REVWM2PJcFsY,Hidden Sleep Bali,-8.3670074,115.29796769999999,"Jl. Raya Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14273698267082282257,OPERATIONAL,+62 878-6051-0914,,lodging,5,5,,"Nestled within Bali's serene countryside, the tourist lodge offers an immersive escape into the heart of nature's tranquility. Surrounded by endless rice fields that sway like a symphony in the breeze, this rustic haven provides a genuine retreat from the modern world.

The lodge's charm lies in its simplicity, embracing guests with authentic Balinese hospitality and an ambiance that encourages profound relaxation. The quaint yet comfortable accommodations exude a rustic allure, and waking up to the breathtaking sunrise over the rice fields is a soul-stirring experience in itself.

The lodge's attention to detail shines through in its locally inspired design and eco-friendly practices, seamlessly integrating with the natural landscape. The communal spaces, adorned with traditional artifacts, offer a sense of place and culture. The staff's warm demeanor and insightful recommendations for exploring the nearby temples and villages enhance the overall stay.

While the lodge is a sanctuary of peace, it is also an excellent starting point for cultural exploration. Whether unwinding on the wooden porch, taking leisurely walks through the fields, or immersing oneself in the local customs, every moment at the lodge is a reminder of the beauty of simplicity and the serenity found in Bali's rural embrace.

Highly recommend this place and hope to go again.","It's amazing place for stay, design combination of breaks and bamboo look very nature and Clean, specially the fireflies at the night was very very amazing, I haven't seen before. Very recommended place. We will be back.",naturally village fresh air n green,,
ChIJHzz_YXof0i0RmNPT9Mi1kF4,Wr.Makan Lawar Bali Donk Candhra,-8.3695762,115.2944933,"J7JV+5Q9, Taro, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=6814146110917170072,OPERATIONAL,+62 819-3311-6084,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,20,,"Gotta eat the Lawar (basically some salad with meat), can be spicy but is really good. You can just get the standard Nasi campur set (includes lawar)

No English but also no English needed, super friendly village people.

I believe this is also called Warung AIG (there's another warung AIG in the vicinity I think this is the correct location)","This was simply delicious ! If you are tired of the Tourist version of Indonesia offered in the bars and stuff around the rice terraces, go there. Not only The Lawar is KILLER but you are smack in the middle of a stone carver villages with boys building kites and Indonesian people coming here to fetch their meal (if you needed an additional quality stamp). Plus the owners are genuinely kind and smiling, making a lot of effort to communicate with you (well they did for us) even tho there is no common language… my reco is go there !!",,,
ChIJIUqfOFEf0i0RtIShVMmdRNA,Moringga resources,-8.3673919,115.29531539999999,"Jl. Raya Patas No.Desa, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15007293346339194036,OPERATIONAL,+62 831-5641-6677,tourist_attraction,tourist_attraction,4.8,36,,Great place to enjoy the jungle view. Absolute stunning view during sunset.,"We stopped here as a midpoint in our cycling tour. Try out the giant swing, it is an incredible experience.","Good view, specially sunset view",The view is spectacular and the swing is thrilling experience. Great place to spend the time with friends and family..,Best time to  visit during sunset...enjoy infinity pool ....
ChIJrbsCZ_4f0i0RwlvLBZXwV0c,Greenkubu Taro,-8.368083,115.295367,"J7JW+Q49, Jl. Raya Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5140842022504717250,OPERATIONAL,,lodging,lodging,5,1,,,,,,
ChIJjX5gm-8f0i0RsmjS_9tBNd0,Moringga Ubud Bali,-8.366689,115.2957296,"Banjar Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=15939718869293361330,OPERATIONAL,+62 813-3744-7768,hotel,"hotel, private_guest_room, farmstay, lodging, park, food",5,1,,"Beautiful view of rainforest away from the hustle and bustle of ubud. Still close to ubud only 20minutes drive.
Fresh green coconut everymorning awesome! Just what I needed for a relaxing holiday. Thankyou",,,,
ChIJhadpFIMf0i0RtwhcT_NqlIw,Warung Ayu,-8.3675217,115.29548729999999,"J7JW+X5X, Jl. Raya Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10129839055104116919,OPERATIONAL,+62 831-1435-3527,restaurant,"restaurant, food",4.2,5,,Friendly host. Nice little spot to stop for a smoothie.,,,,
ChIJaQ2hLAIf0i0R_Sa-QeYrud8,Pemulan Bali Village Experience,-8.3675505,115.29620489999999,"J7MW+474, Jl. Raya Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16120964609094854397,OPERATIONAL,+62 821-4581-8191,park,"tourist_attraction, cultural_center, farm, park, museum, food",4.9,14,,"If you guys looking for real and authentic experiences hosted by local, here is the best place you can go. Meet with local, make & eat authentic balinese cuisine, And learn so much things about balinese farming methods from authentic local experts!",Wonderful time learning about Balinese farming and cooking. We started the experience with a tour around the farm and collecting our ingredients. Then we went to preparing some appetizers and then the main/dessert. Lovely opportunity to learn more about the culture and to meet some fellow travelers. Plus some recipe books to take home. I'm excited to give the recipes a try at home! Thank you!,"Super unique experience, I had wonderful time here they gave us so many knowledge about culture,food, and behind the scene about traditional rice farming . Even you can enjoy your dinner with fireflies surrounded on your diner seat . Highly recommended 🍃","Experiencing Bali Village was an absolute delight! From the moment we arrived, we were warmly welcomed by the friendly locals, who shared their rich culture and traditions with us. The serene surroundings immersed us in the authentic Balinese way of life, offering a peaceful escape from the hustle and bustle of city living. Our accommodations were charming, reflecting the rustic beauty of the village, and the traditional cuisine served was simply mouthwatering. Whether it was participating in cultural activities, exploring the lush landscapes, or simply unwinding in nature, every moment felt like a cherished memory in the making. Bali Village is a must-visit for anyone seeking an immersive and unforgettable cultural experience.","""I recently had an amazing experience with traditional rice planting in Ubud, Bali. This activity truly immerses you in the heart of Bali's rich culture and traditions. The local farmers were incredibly friendly and knowledgeable, explaining the intricacies of rice cultivation, and we genuinely felt the joy of working in the lush and fertile rice fields.

Moreover, the surrounding scenery is simply breathtaking. The green rice terraces, clear blue skies, and distant mountains provide the perfect backdrop to this experience. Throughout the rice planting process, we also learned a lot about Balinese philosophy and the importance of rice in their culture.

Most importantly, I greatly appreciated the fact that this activity has a positive impact on the local community. It's a wonderful way to support the local economy and have an authentic experience.

I highly recommend the traditional rice planting activity to anyone looking to delve into Balinese culture, experience the beauty of its nature, and support the local community. Thanks to the fantastic team that made this experience so memorable!"""
ChIJGzQJCRof0i0R2NmthajT2NY,Wr. Pojok SS,-8.3687048,115.2940967,"J7JV+GJ9, Taro, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=15481356439836809688,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJ5z3jXE4f0i0Rrm5ne6LNE_s,Gula Bali LocaL Bar,-8.3662724,115.29602860000001,"Br Patas, Taro, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=18092030225816186542,OPERATIONAL,+62 831-1984-0048,bar,bar,5,9,,Had an amazing time with the locals and tried local alcohol (arak). Everyone is so kind and we loved talking to the locals about how life is here. We are visiting from Canada. Loved Gula Bali!!!,"Spent the evening here with my wife, got to talk with the locals learning about their town and culture. Really nice guys, and the drinks are great (and strong)! There's also a pool table.","Get yourself some arak, had the mojito flavoured arak, it was great. You can buy bottles to go if you scooting (therefore can't drink much)

Beware the arak is strong

You can challenge the locals at pool as well","Gret to spend time here , opportunity to see locals and talk to them is a great experience. Good service , cosy place and friendly people","Great chance to talk with local here , and drink some balinese alcohol"
