id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJQ8aFN0kj0i0RX9o0HqqhBt0,Bali Desa Puri - Hotel Progress,-8.4056733,115.25160179999999,"vimala lobby, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=15926594884265630303,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJoxvJ8dQh0i0RCWGac82CUv4,BaliBhas Scooter Rental & Taxi Service,-8.4045816,115.2497232,"Gang Berig. 8, Jl. Raya Pondokan Kelod Jl. Raya Semaon No.Br, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=18325853652643373321,OPERATIONAL,+62 857-3917-6612,car_rental,car_rental,5,33,,"Highly recommend this scooter rental service. Scooter was in very good condition with low kilometers. The guys even delivered the scooter to the hotel and picked it up again. Easy communication, perfect service and good price!","These guys are the bosses! They brought the scooter to my villa door without even 15’. They didn’t stop smiling while letting me their scooter. Seemed like they were letting me their baby :)
Very affordable, amazing service and quality motorbikes. Hope to see you again my friend!","I rented a Yamaha Nmax from BaliBhas and it was perfect. The bike was new and they delivered it to my place and picked it up as accorded with no issues. Wayan, the owner, is a very nice man to deal with and speaks very good english. Will keep renting from them in the future.",Exceptionally good vehicles at reasonable prices in Ubud. The owners are really sweet and well mannered. Got the scooter delivered to resort which was quite convinient.,Best rental agency I used in Bali so far. The scooters are in really great shape and Wayan is very friendly and easy to communicate with. He’s always quick with replies and very helpful with whatever question or request I have
ChIJHfCJGIgh0i0RA3b82KHKXFQ,Astita Homestay,-8.4050482,115.24952449999999,"Gg. Berig No.9A, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6078956393522296323,OPERATIONAL,,cottage,"cottage, lodging",5,12,,"Simply a Perfect place to enjoy Bali like No where else, feels the Vibes of Bali when its still in 70s,Quite and Blissfull.","Nature, Yoga Samadhi, Hatha Yoga, Cycling, all good",Nice,good,Good place...
ChIJxxlcLD0h0i0RBOSbkMpDBhQ,Kedai GR Time,-8.400788,115.2484743,"H6XX+M9Q, Jl. Raya, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=1442915267907412996,CLOSED_TEMPORARILY,+62 853-3386-6500,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJR1aKCtsh0i0R0N5MS_GlYTs,Kak kumpul,-8.4008858,115.24793939999999,"H6XX+G79, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=4278883576747712208,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJfy80nSci0i0RVhNfJO4xIh8,Pondok Widi,-8.4059323,115.25105260000001,"H7V2+JCF, Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=2243410463266116438,OPERATIONAL,+62 822-3774-3754,,lodging,3.5,10,,Pak widi,Nice,Ok,,
ChIJf6EGOPwh0i0RO4_HadeV1AA,Gede betet,-8.40254,115.25276900000001,"H7W3+X4J, Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=59837447487852347,OPERATIONAL,+62 821-4758-6989,bed_and_breakfast,"bed_and_breakfast, lodging",5,1,,,,,,
ChIJNZeJ3TAh0i0RiPgX58pBtAw,Pondok Edo Rock,-8.4046484,115.25154479999999,"H7W2+6R7, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=915428963979360392,OPERATIONAL,,,lodging,,,,,,,,
ChIJrSrQCS4h0i0Rr4wiwARkU6A,pondok nang windra,-8.400455,115.2515001,"H7X2+RJ6, Jl. Tembaga Semaon, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=11552687440701590703,OPERATIONAL,,,lodging,,,,,,,,
ChIJ8VdPaoYh0i0REVf5shJQ-1Y,Gokong Twin Home,-8.401603,115.2520716,"H7X3+445, Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6267691347658495761,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJn7v-Wroh0i0R623TI3Ha8pI,Ume nang yadnya,-8.4045816,115.2497232,"Br, H6WX+5V9, Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=10588765853368675819,OPERATIONAL,,park,park,,,,,,,,
ChIJFb11fqQh0i0R0DSa543nIuA,Yan Adi TAXI Bali Driver/Tour,-8.4046372,115.25016559999999,"Gg. Berig No.9, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=16150725810366067920,OPERATIONAL,+62 813-3753-0120,,lodging,,,,,,,,
ChIJ1yNWE9Uh0i0R2F3GQlwo_pU,Rumah Janu (Mas Japut),-8.400690899999999,115.25301770000002,"H7X3+F8F, Puhu, Payangan, Gianyar Regency, Bali 80572, Indonesia",https://maps.google.com/?cid=10808120532458167768,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,3,,,,,,
ChIJOUPftvkh0i0Rn2jGDXmtOl0,Mang Adi House,-8.3997289,115.2539618,"J723+4H4, Jl. Raya Semaon, Puhu, Kec. Payangan, Kabupaten Gianyar, Bali 80572, Indonesia",https://maps.google.com/?cid=6717872529610270879,OPERATIONAL,+62 812-3783-7959,lodging,lodging,,,,,,,,
