id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJF055MspB0i0RfaTc5owsjJA,Sanur Resort Watujimbar,-8.6914616,115.2627412,"Jl. Danau Tamblingan No.99A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=10415749021881377917,OPERATIONAL,+62 361 8497000,hotel,"hotel, lodging",4.4,3088,,"Staying at this hotel offers a plethora of positive experiences. Firstly, it provides a sense of luxury and comfort, with plush amenities and impeccable service. Additionally, hotels often boast convenient locations, making it easy to explore the surrounding area. The attention to detail, from room cleanliness to personalized touches, enhances the overall stay. Moreover, hotels offer a variety of facilities such as pools, spas, and fitness centers, allowing guests to relax and rejuvenate during their visit. Overall, staying at a hotel is an indulgent experience that elevates any trip or vacation.","Our holiday here has been amazing, the value for money is excellent.
The rooms could do with a bit of a makeover as could some of the hotel exterior. But the staff, food, and general amenities more than make up for this.
Staff are always happy and very helpful. Our daughter fell over and twisted her ankle quite badly. The staff were extremely helpful, organising a trip to the local hospital for an x-ray and ride back.
We booked a cooking class, which was great fun too.
We would book here again if/when we return to Bali.","So, the hotel's a bit old, but they really keep it up well. The pool's huge and super clean, and breakfast has tons of stuff to choose from.

The staff are awesome, and the location's convenient.

The only quirky thing is the bathroom situation in the bedroom - there's no door, but they've got these two tiny separate spaces for the toilet and shower, kinda like in a public restroom.

But hey, we had a good time overall!","The hotel offers exceptional service with attentive staff who go above and beyond to ensure a comfortable stay. The rooms are clean, well-maintained, and beautifully decorated. The amenities are top-notch, including a delightful breakfast. Perfect for both business and leisure travelers, this hotel guarantees a pleasant and memorable experience.","Nice hotel to stay, extremely helpful staff, and strategic location. The room was a bit old, but that's fine, I slept well during my stay. Breakfast was great, with lots of options."
ChIJ1ZQiO1cU0i0RzqlWrodpMTM,Karang Beach,-8.693729,115.26601600000001,"8748+HJC, Jl. Pantai Karang, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80225, Indonesia",https://maps.google.com/?cid=3688845601259563470,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,5680,,Very cosy beach! You need to know that there are low tides so you can't go into the water. Mostly evening. The only bad thing i can say is that there are annoying ladies with shops. They follow you and disturb you while relaxing and they are very insistent.,"One of the great sunrise beaches in Bali.
The water is calm, and you will be rewarded with tranquility and gorgeous golden sunrise in good weather.

Although I took hundreds of photos for hundreds of sunrises, they are never the same. Sometimes when the tide is low you can explore walking around among the sea grass and find sea critters.

This is not a surfing beach but suitable for SUP (stand up paddle), kayaking, windsurfing (during certain time of the day), swimming, playing with dogs, soaking or just sit there in the sand contemplating your life choices. I believe there are free yoga classes every morning.","This beach is a good place to witness the amazing sunrise in Bali. Been there a lot of time. At night, this beach is less crowded so it's good to release some stress.","This is the nicest beach I've ever seen in Bali so far, it's beautiful, clean, not too crowded. I like that they have pavement all along the beach line so people can ride a bicycle there, there are few places that provide bicycles if you want to rent it, so you can go cycling along the beach line.

The sand is clean, the water is so clean, it's pristine which makes you able see the bottom and the plants under the water. I can play and running around the beach barefoot without stepping on rocks or pebbles. The water and the tide is calm, it's a perfect beach to play if you have a little kid. The beach was quiet and it's wide, so you have a big space to play without worry about bump into somebody.

They have a place that looks like a small rock mountain which has gazebo in it, it's located a little further from the shore, you just have to walk through the water few meters to get there.

There are many stores and restaurants nearby from the beach, just go to the main street then you will find them, it's such a nice area. I really love this beach! My wife and my daughter also enjoyed the time we spent here, this is my new favorite spot in Bali. Maybe next time I will explore another beach in this area. -Jul 2023","This is such a gem of a beach. At low tide there is so much to see and explore. We must have come back here three or four times and saw different tidal animals each time. Beautiful place to watch the sunrise, relax, and just take some time to unwind"
ChIJT9Ls-shB0i0R878_jg4W-4M,THE 1O1 Bali Oasis Sanur,-8.695413499999999,115.2636496,"Jl. Danau Tamblingan No.136A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=9510219289894830067,OPERATIONAL,+62 361 282264,hotel,"hotel, lodging",4.2,1326,,"Beautiful hotel. Good location. Excellent breakfast. Amazing staff. Awesome pool.

We stayed in Duplex Room and read on previous reviews the lighting is an issue and have to agree with that. Especially as it is not something difficult to fix and the rooms are extremely dark making it difficult to see anything and often had to use our phone lights. Stronger bedside lights will already help. But putting in an extra light fixture somewhere in main area is definitely necessary.","room is too dark. You need to install more lamps and lights. Windows in room are not completely close-able and all kinds of bugs can just directly come in to the room. There are too many bugs in the beds. Overall my experience was awful. However the hotel staffs were amazingly sweet and kind. I appreciate the front desk lady who took best care of us. She was an Adorable lady. Other than that, hotel itself needs to consider developing better room condition.","We loved our stay at the hotel. We stayed for four days. Staff is amazing, very polite and always welcoming and ready to help.

Hotel itself is very clean. Pool is amazing as well as the food options they have provided. Very close to a small shopping area and a circle K. Small walk to the beach and lots of local shops and food options.

Room is pretty big and clean but toilet/ bathroom can be bit more cleaner.

Overall I would highly recommend the place and would definitely come back.","Fantastic location, well situated on the main road in Sanur. Staff very attentive, so friendly and helpful and polite. The restaurant serves breakfast everyday, and was much better than expected for a hotel buffet. Several times during the week the restaurant offered different different themed buffets each night for a few, and also happy hours with cocktails.
The plunge pool was a delight to come back to after a long day out in the heat! Would definitely recommend and would love to come back. Thanks","Great location, friendly staff and exceptional breakfast! Love the Balinese breakfast corner - a real highlight of my stay in Bali. Hotel is located within easy walking distance to beach and night markets. Our friends stayed at another hotel but had lunch at 101 and raved about the quality of their meal!"
ChIJJd1hzklB0i0RhvF6dVPOVqc,Griya Santrian a Beach Resort & Spa,-8.690161100000001,115.26573139999999,"Jl. Danau Tamblingan No.47, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=12058051910179680646,OPERATIONAL,+62 361 288181,hotel,"hotel, resort_hotel, spa, lodging, restaurant, food",4.5,1447,,"Totally upmarket beach resort. 3 pools, beautiful rooms and food and service at the restaurant is amazing. We enjoyed breakfast, lunch & dinner here. The live entertainment at dinner was truly awesome. We found the ease of getting into town suited our needs as it's only a casual 10 - 15min walk.  I really enjoyed the the build factor/architectural design. The manicured lawns and gardens are breathtaking. Reminds you that you are on holidays. We definitely suggest you stay her for 3 nights minimum. We will stay here again. Pete & Donna 60yo Aussies.","We loved Griya Santrian resort and spa!! We are so happy to have gotten this recommendation from an old time friend. Our room is beautiful, the bed and pillows are very comfy, the bathroom is great, my massage was wonderful!! Beautiful pools, loved the bike rental, I wish the restaurant had more vegan/ vegetarian options but breakfast buffet was very nice! Staff was very friendly and attentive!  Great location! We highly recommend it!","The hotel is very nice and has a beautiful view, right on the beach. The staff was very friendly and helpful.

The rooms were just ok. There was sand on the floor when I arrived that I tried to clean up, but it is hard to clean up sand. Through the 4 nights, I could still feel it (and I didn't step foot on the beach). In addition, the shower didn't work properly. The water did not spray out so I had to pull the handheld off and hold it over my head. Overll, though, it was a very nice stay.","Beautiful resort hotel on the beach. Starfish restaurant is excellent and my dinner with 2 beers was about 8 dollars.
Rooms are large with a nice rear deck with nice views.
Highly recommend","Outstanding hotel right on the beach, everything about this resort is great, location, service , food ,drinks and it’s not to pricey for a high standard hotel, plenty of beds available by the pools and very comfortable , we also e took part in the cooking classes great fun."
ChIJ93Wn8chB0i0R5p0u0rEqXa0,"Maison Aurelia Sanur, Bali by ​​Preference",-8.695537,115.263549,"Jl. Danau Tamblingan, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=12492187884619472358,OPERATIONAL,+62 361 4721111,hotel,"hotel, lodging",4.7,710,,"Just had the most incredible stay at Maison Aurelia in Sanur, Bali with my family, and let me tell you, it was pure magic! Our spacious room was a dream - plenty of room for the kids to sprawl out, and the comfy beds ensured everyone slept like royalty.

Speaking of relaxation, the pool was the perfect place to cool off under the Bali sun. It was clean, refreshing, and just the right size for splashing around with the little ones. And for those moments when you need a quick workout, the gym, though small, had everything you need to stay active.

But here's the real star of the show: the service! The staff at Cork Restaurant were absolutely phenomenal. They were attentive, friendly, and always willing to go the extra mile to make sure our experience was top-notch. From delicious breakfasts to helpful recommendations for exploring Sanur, they truly made us feel welcome.

Little touches like the complimentary bottled water and welcome snacks waiting in our room upon arrival made a big difference too. You can tell Maison Aurelia cares about the details, and it shows!

This wasn't our first stay at Maison Aurelia. We actually came here during the pandemic, and it's amazing to see how this beautiful hotel has not only survived but thrived! They've clearly put a lot of love and effort into maintaining their high standards, and it definitely pays off.

Here's my honest recommendation to all you travelers out there: If you're looking for a luxurious yet family-friendly haven in Sanur, look no further than Maison Aurelia. You won't regret it!

P.S. Don't forget to indulge in the bathroom amenities - the shampoo and shower gel smell and feel divine! Trust me, after a long day of exploring, it's the perfect way to unwind.","Fabulous hotel, all the staff are super helpful and very friendly...
Excellent location an easy walk to the beach, plenty of eateries just outside the door.
The rooms are massive and very luxurious. The only downside would be the loud music from a couple of bars on the street but doesn't play all night..","I do not write reviews and this resort prompted me to write one. This is probably the best location in Sanur if you are looking for a peaceful vacation .This place felt quiet and peaceful through our entire stay. Very close to the airport and beach.. Staff members are also very helpful.
Rooms are big and super clean with amazing design.
Thoroughly impressed, highly recommended. well worth the money.
Great Management.","My review on this:

- The room: Spacious! That's the first thing I noticed. The bed was very comfortable and I slept really well. The curtains aren't blackout curtains so if you're a light sleeper that's trying to catch up with your sleep after a big night, best to get eye masks. The bathroom although it's on the smaller side, but it's really what you need. You're able to ask the front desk for amenities however it won't be something readily available in your bathroom. I love how they have turn down service. I always look forward to what snack they'll bring me at night.

- facilities: I like how they provide water cooler on each floor! Such a good thing to have. The pool area is nice and it's by the restaurant

- in-room dining: the hotel and the restaurant are managed by 2 different groups, hence you can't opt to charge your meal to your room. That was a bit inconvenient to have to pay every single time I order for food vs getting it charged to the room.

- breakfast: breakfast menu was good and simple. I was happy with it

- staff: the hotel staff are fantastic! Very helpful. and friendly. On the other hand, the restaurant staff wasn't as friendly.

Overall, it was a great experience! Will come back again if I happen to need to stay in Sanur.","Stayed here for 4 nights on a business trip, and it was fantastic. The staff were very helpful during my stay, the room itself was gorgeous. If you prefer hotels with nice interiors, this place is for you. Tons of Balinese details around the hotel and the room.

The hotel smells so good. The welcome drink (cinnamon tea) is delicious, the staff even taught me how to brew the drink.

Breakfast needs more variations, though (it was probably because I stayed for 4x breakfast. It got a bit boring).

Overall, it was a great experience!"
ChIJE1FtcMtB0i0RfMFyoRR-wOM,Tandjung Sari Hotel,-8.688856099999999,115.26540370000001,"Jl. Danau Tamblingan No.41, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=16411255669211185532,OPERATIONAL,+62 361 288441,resort_hotel,"resort_hotel, hotel, lodging, restaurant, food",4.7,793,,"celebrated my mother’s birthday at Tandjung Sari, and it was an unforgettable experience. The atmosphere was perfect for a family gathering, with a stunning beachfront setting that added a special touch to our celebration.

We opted for the ""rijsttafel"" menu, which was a fantastic choice for our family. The food was amazing, with generous portions that ensured everyone had their fill. Each dish was fresh and perfectly cooked, highlighting the quality and care put into the meal.

While waiting for dinner, we relaxed on the beach, sipping on refreshing mocktails and fresh coconuts. The kids had a great time playing and swimming in the calm waters of Sanur Beach, which added to the joy of the day.

Dinner was a highlight, not just for the delicious food but also for the unique dining setup. We ate at a beautifully set table with our feet in the sand, making the experience even more special and memorable. Eating barefoot with the sand beneath our feet truly added to the charm of the evening.

Overall, Tandjung Sari provided an exceptional dining experience that was perfect for celebrating a special occasion. The combination of excellent food, a beautiful beach setting, and the unique dining arrangement made it a night to remember. Highly recommended!","This was the most amazing experience!
Cannot stop thinking about how warm the staff are. Nothing is beyond them. Our stay at Tandjung Sari will not be the last!  The accommodation is just perfect, the amenities are fabulous. The pool under the beautiful frangipani trees. Nooks and crannies abound. The menu has a great balance of meals. Something for everyone.  Juices all day,  everyday! Room service!  Truly spoilt.  I'm already planning my next visit. The place is unbelievable, and I am grateful for the experience ✨🙏🪷✨","This place is heaven on earth!!
Even more beautiful than on the pictures.
Small boutique hotel , with beautiful authentic bungalows. The garden is a dream .
Food is delicious. Best breakfast I ever had in a hotel. Right on the beach , with private sun beds . Restaurants, bars walking distance if you want to discover. There is a path next to the ocean for walking or bicycling .
The rooms are amazing as well . The bathtub like a pool. Clean. And the stuff is super kind .
Thank you for everything 🙏🏻",Still my favourite gem of a hotel in Bali. Legendary history from Bowie to jagger being regular customers. The place still maintains all its charm and humble luxury with beautiful Balinese architecture. Service is great and food is excellent. A must visit for anyone who appreciates the true appeal of golden days Bali. It still exists.,A lovely heritage hotel with beautiful beach view. Service excellence and friendly staffs accompanied our coffee time and delicious dinner. Tanjung Sari is always in our heart.
ChIJ09M85chB0i0RWSu3QQpqSCQ,Batujimbar Cafe,-8.695543599999999,115.26377549999998,"Jl. Danau Tamblingan No.75A, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=2614456175973313369,OPERATIONAL,+62 812-4659-6499,restaurant,"restaurant, brunch_restaurant, breakfast_restaurant, indonesian_restaurant, food",4.4,1464,PRICE_LEVEL_MODERATE,"I revisited in January 2024 for the first time in about 15 years. It was by far more stylish than before. The price was slightly lower than the Hyatt Regency, but the quality and service were of the same quality as the hotel. Also the restrooms were very clean, too!
The guava granite and nasi champur were extremely delicious. I highly recommend the restaurant if you want to eat spicy and delicious nasi champur in a clean and beautiful restaurant in Sanur.",Had dinner here tonight with friends. The service was very good and all but one dish were delicious. Drinks were cold and outside dining offered an interesting perspective of a variety of passers by. Certainly would go again.,"I’ve been here twice whilst visiting friends who live in Sanur. The first time, the food was good, the atmosphere was nice, etc.

This second time my friend and I split the Island to Island Rijsttafel and we were both blown away by how delicious it is!!! It’s genuinely one of the best meals I have *ever* eaten. It was disappointing when I got too full to finish.","Food:
Good taste with an attractive look.
Affordable price with comparable quality and taste.

Service:
The service is agile and responsive and friendly and helps every time we need something.

Atmosphere:
The condition of parking motorbikes and cars is spacious, although not much, but cukum entered 10 or even more cars in the parking lot.

The atmosphere in the cafe is very clean and neat. Comfortable for meetings, or working from a cafe here.
Wifi is sometimes slow.

Full table if you come during mealtime (I come at lunchtime and queue to get a table)","If you ever pass by this restaurant and crave some dessert, I will definitely recommend the Pandan Crème Bulèe. That is absolutely delicious! Last but not least, the staff are also friendly and helpful and the outside seats at night are quite breezy and peaceful. I had such a lovely night over there."
ChIJiTYoH8tB0i0RNUod0o2j3SE,Starbucks Griya Santrian Sanur,-8.6902244,115.2639715,"Jl. Danau Tamblingan No.47, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=2440286402615527989,OPERATIONAL,+62 361 270686,coffee_shop,"coffee_shop, cafe, food, store",4.4,1349,PRICE_LEVEL_MODERATE,"Beautiful place. It has outdoor and indoor seating. The staff also very professional. I have no comment for the menu, it is Starbucks' standard. They are definitely not the best, but sometimes I have to go there because I know what to expect.","Great and safe option for you who is looking for a cafe to unwind or finish some work. Always have a good service and well maintained place. At night time this outlet is pretty dim, do with that info as you will. 😃☕","I Love all starbucks place and venue, no matter where is it.

Love the outdoor area under the trees.
Such a pity this one did not provide Parking place, a bit challenging.","All the usual trappings that goes with a Starbucks outlet although there is a large outdoor shaded area out front...I chose sit in inside in the Aircon where it was very cool.
Got a iced latte and a blueberry muffin , the muffin wasn't very fresh but the latter was good , they had a promotion on where I got a extra drink for free...good value.","Starbucks is consistent. You know what you're getting it's no different  here. Good WiFi, air Conditioning, friendly staff although they do try to upsell you on every drink option."
ChIJzUBt78tB0i0RFhky-SBFbEY,Werdhapura Village Center,-8.6915625,115.2651921,"Jl. Danau Tamblingan No.49, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=5074506888061786390,OPERATIONAL,+62 361 288171,hotel,"hotel, lodging",4.4,561,,"We dined at Werdhapura Cafe & used the Village centre to get to the beach from Swiss Belresort ( Across from Werdhapura Village Centre)
Kadek ( who was our main contact at Cafe) was excellent. Dined here multiple times over the dates from 25/12/23-31/12/23.
You can hire sun beds for 100000Rp for two for the entire day. Food is quite good & the view from the restaurant is great. There are toilets just inside of the perimeter of Werdhapura boundary. Very grateful for Werdhapura Village Centre allowing us to pass through the property to the beach","Stayed here for 7 days, school field trip.

Nice cooled AC villas,  service was decent, and the nearby beach is very cool.

9.5/10","The stunning views, peaceful atmosphere, and friendly staff make it a worthwhile place to stay.
Great for a company outing or a social gathering","If you wish to stay here, better choose the cottage type for better experience. Were there on the second floor since the other were sold out, and the shower's water didn't come out. But the other room's facilities are OK.
The pool has beach view but the cleanliness can be improved for better experience.
Oh ya, they don't provide breakfast, therefore you can either prepare them the night before or easily walk around the area since there are so many food seller and restaurant within walking distance.","It's right across the beach, just a 2 minute walk from most rooms. Excellent to catch the sunrise as often as you wish. Rooms are spacious and well lit, and there's lots of free green space in the grounds. The only issue is we found more cockroaches than ideal, but in the middle of natural surroundings that's a bit unavoidable."
ChIJPXxhDslB0i0Rq3G5ky0O9yk,Swastika Bungalows,-8.6937169,115.2632821,"Jl. Danau Tamblingan No.128, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=3023901263717298603,OPERATIONAL,+62 361 288693,hotel,"hotel, lodging",4.3,366,,"Amazing Balanise style very spacious Deluxe rooms for our group of 7. We each had our own room all with pool view. The breakfast was awesome so much choice! The Salon was great for massages. Three pools, the one with the pool bar was dangerous for all those delicious cocktails!! Will be back for sure!!","This hotel is shameful.
BLOOD in the bedding on check in.
The mouldiest air-conditioner you could imagine- I had to spend an hour with staff to get it cleaned.
I booked a nice room and was down graded to a miserable mess of a room.
They took ages to change the bedding,  which I stripped myself as I just had no more trust for the room cleanliness.
The bathroom is ancient and so badly worn.
The lamp on the wall was so dirty, they just threw the cover away.
The floor tiles ate chipped. The ceiling is stained and the room is stinky.
I paid for a deluxe room. This place is a total let down.
I feel itchy all over.. ughh","Great hotel right in the centre of Sanur but set back down it's own drive way so nice and quite.
The hotel is an older building but very well looked after and very clean.
Gardens are lovely and it's got 3 pools with plenty of sun beds.
The room is very big with a separate are with sink, fridge, wardrobe and tea and coffee facilities.
Bathroom has a bath and a separate shower.
The breakfast is good and plentiful set you for the day.
Staff are very helpful and friendly.
Great place to stay.","Basic rooms but clean.
Amazing staff, very friendly. No atmosphere around the pool area which was a shame but the grounds were very well maintained and the hotel was quiet relaxing 😎","Second stay at this beautiful hotel 'a little oasis' in Sanur. Staff are fabulous friendly and so helpful. One of the first to use new outdoor restaurant prices are really good alot cheaper than many on the main strip
Pool areas very relaxed and chilled
Rooms clean and comfortable with good zircon- hopefully the bathrooms will get an update before our next visit but certainly would recommend staying here deserves higher than 2**"
