id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJfwIxcPQZ0i0RKjkjrxJ6QNY,"Bobocabin Ubud, Bali",-8.419346299999999,115.28949989999998,"Kedisan, Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=15438473743292381482,OPERATIONAL,,camping_cabin,"camping_cabin, lodging",4.8,131,,"Amazing place with excellent service. The staff responds to chats/orders so fast! Super friendly and attentive.

Highly recommend the deluxe cabin with hot tub, especially for couples. They even sell the bubble bath soap for 65k.","Love it! I was super surprised at what a good experience this is. I’m here now and i love it! It is high tech meets nature cabin, meets Bali. Wow!!! Clean, but expect an ant or two living on the patties. I love the windows, looking into nature, and the blur feature. I was shocked u can use the app to order anything and everything, even massage to the room at 200k. The ride here was a bit long and bumpy from Ubud. But i would come back again. One note- i wish they had soap for handwash near the sink. Otherwise very good.","Very cute and technologic place, but far from attractions and downtown. You need a scooter/bike or you need a Grab/gojek/taxi. At night, most drivers DON'T want to bring people around bobocabin since the road is dangerous and dark. In the morning, it's fine!

The bed was ok but only 1 small bed cover, no other bedsheets so we had to fight for it all night 😅.. also, I hope you don't mind the ants and insects, you're in the middle of the jungle so there will be insects in the room, especially in the bathroom. Food was not amazing, it came from the small restaurant in front. Service was great though!
In general, very nice experience, but we were not expecting the taxi struggle.","A new experience glamping (glamour camping) like hotel concept. You could enjoy the jacuzzi in the night while listening to the tropical island nature. Also grilling, definitely worth to visit","We were stayed at deluxed with hot tub room for a night, and it was a really relaxing and joyable place to stay, far away from the bussiness of the Ubud, a tranquil and natural ambience surrounded by trees, it was unfortunate for us as the rice field was just got crop but didn’t loose that stunning view. Room amenities was quite complete, however you guys need to upgrade the pillow to thicker one, it was too thin. As well as the blanket was too small for two. Breakfast was great and the service by the staff was amazing, really helpfull. Prepare yourself if you got room down in the valley, lots of step to take."
ChIJXzXYtaMY0i0RXkfkG4Qus14,Villa Kemuning,-8.4214755,115.2874615,"Jalan Raya Bau Bau, Br. Kedisan Kaja, Kedisan, Tegallalang, H7HP+CX4, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6823849005334939486,OPERATIONAL,+62 813-3877-0097,,lodging,4,46,,"Waking up every morning, go to the balcony feeling the cool fresh air and rice paddies view is what I love. The room is spacious enough. The bed is big and comfortable. Shower has hot and cold water and even has a mini fridge. The property is situated a bit far from the center so if you want a peaceful and serene environment like me then this place is perfect. It’s not hard to get around since motorbike rental is also available at the property. The breakfast is good - 4 toasted breads, scrambled eggs together with ketchup and yellow jam and a hot tea. Of course my stay would never be amazing if not because of NOPI. She is an amazing host, accommodating, hospitable and helpful. She is very easy to talk and communicate whenever I have inquiries or problems. I stayed here for 3 nights and it was an amazing stay that I had in the outskirt of Ubud. Highly recommended!","Thank you for your place! Calm, beautiful and peaceful. Thanks Alex for delicious pasta and potatoes with avo and shrimps! A little bit dangerous road but it's ok","Friendly staffs, located in the middle of few finest rice terraces. Whole villa with 4 quiet double rooms environment with a nice pool, though it's not close to the township, probably is the only thing should be considered about.","Good enough for family vacation, simple but wonderful place to go. It best when you can wake up in the morning and walk on the road to see the sunrise with the beautiful landscape of rise field, coconut trees, and cluster or ducklings finding their mom on the field :D","I've never iamgine i would stay in a villa just like this. The best part is not the view because we have passed the harvest time, the rice field has turn into dead brown field.
But during the night is the magical part, when you look up you'll see million of star and when you look down to the rice field at the night you'll also see million of star. Okay not star but fireflies. Million fireflies is surrounding the villa area. So wherever you see you'll see glittering.

The villa room is modern and very well design with glass balcony door. The bathroom is a little bit unusual, it's open air, people on the street can actually see us inside the bathroom, thankfully they have the curtain to cover it up. But very unique, so ladies if you're uncomfortale with this open bathroom ask for the ground floor room, the ground bathroom is semi open (with wallbrick)

The staffs are the true balinese courtesy and kindness. They will welcome you like you are the part of their family.

The food is standard. The pool is a little bit too small. And maybe is you're travelling without vehicle this remote area might not suit you.

But if you're the one who seek the pure solitude, place where maybe to do some meditation or just stay away from crowdness, this is the place to go."
ChIJwxkcvKEY0i0RjGBsqe22f6M,Ayawana Villa,-8.421426199999999,115.2878158,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=11781336282090463372,OPERATIONAL,+62 821-3600-1515,hotel,"hotel, lodging",4.9,29,,"From the moment we arrived, we were enveloped in an atmosphere of opulence and relaxation, making our stay at the villa an unforgettable experience! An oasis of serenity, your villa offered a seamless blend of comfort and natural beauty, leaving us refreshed and rejuvenated. Five stars without hesitation! Tqsm for the hospitality ⭐⭐⭐⭐⭐","We were in Ayawana villa during our honeymoon and everything was excellent and amazing. The hotel’s restaurant was very excellent, the food was delicious!!
The staff were extremely nice and helpfull.

You might expect to find lizzards and frog in your bathroom but it’s normal, it’s Bali :)

Very nice and relaxing place, we recommended this place!","Great place for healing, relax and privacy when you are holiday in Bali.  Closed to nature of Ubud","Had a fantastic holiday at Ayawana Villa, the facilities where amazing, the communication with the owner was excellent. The property is extremely beautiful with fantastic views. The villa is presented to 5 star rating. Clean, comfortable with everything you could want. Every little thing has been thought of and provided to make your stay the best it could possibly be. The staff are quiet and give you plenty of privacy. We had the holiday of a lifetime and cant wait to go back and visit again...","We went 10 people to this place and we stayed for 2 nights, we really amazed with the place. The place is very comfy for family or friend reunion/gathering.

The bed rooms are more than enough to occupy 10 people, there are a swimming pool with greeny forest view without noisy neighbourhood.

There are 2 living rooms (indoor and outdoor) as well as 2 dining rooms.

The host provided us with homemade bread breakfast together with pineapple jam and eggs.

The host also provide meal service with excellent chef who cooked us delicious pasta and lambchop barbeque along with red wines.

Definitely I will get back to Ayawana villa for next Bali holiday and get the host to arrange everythings.

Many thanks to the host and the chef."
ChIJczSazqEY0i0Rmh60_2at6gs,Villa Cempaka Kedisan,-8.4211764,115.28744549999999,"Jl. Raya Kedisan, H7HP+GXG, Tegalalang, Ubud, Kedisan, Kec. Gianyar, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=858689336855764634,OPERATIONAL,+62 895-0612-2683,lodging,lodging,4.4,21,,The villa is cold and uncomfortably furnished. It is located 10km outside Ubud in a wonderful area with rice fields and Balinese Jungle. The owner is an Indonesian lady who does not understand English. No shops or restaurants in the surroundings and apart from breakfast no food service. Breakfast was not great and the villa is far from clean. We booked for 4 nights but left after the first night.,"Private pool, ricefield view,and the fried rice breakfast is very very good !","This villa has a private pool complete with kitchen and garden views, very nice and not too expensive.",Cool pool,good
ChIJkdOl6wki0i0Rsfe0KSKNZpM,Iluh Homestay,-8.4200137,115.28283540000001,"H7HM+X4W, Jl. Pakudui, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10621331949068023729,OPERATIONAL,+62 361 901010,hotel,"hotel, lodging",5,5,,Nice view,,,,
ChIJLb748nAZ0i0R7H6NtY2rYA0,Sakara Bali,-8.4202026,115.28872429999998,"H7HQ+WF9 Sakara Bali Estate, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=963958945381973740,OPERATIONAL,,hotel,"hotel, lodging",5,1,,"Amazing!! Great customer service. It was truly an authentic experience, nature meets urban comfort.",,,,
ChIJdxenSgwZ0i0RaoOPWZC6upU,Uma bali,-8.420662400000001,115.28824780000001,"Jl. Kedisan Kaja, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10789140986460078954,OPERATIONAL,+62 819-0787-6214,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,14,,Nice place with a nice view right next to the rice fields. But unfortunately the food wasn't to good,"Probably the best place I’ve eaten throughout Bali! So traditional and authentic, able to cater to vego diet! Amazing!","Absolutely authentic delicious balinese food, clean tables, kitchen and welcoming people. Must do for a taste of what the locals eat with local prices aswel","Very delicious and authentic, love it here!",Nyman
ChIJz6snJpIZ0i0RY-3D_aK3pMI,WARUNG KRESEK,-8.4195577,115.28952359999998,"Kedisan, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=14025537050208628067,OPERATIONAL,,restaurant,"restaurant, food",4.5,22,,"Ordered food from this warung through  Grab. Spaghetti Bolognese, Fried Rice and a Banana Milkshake. The food was very good, delivery perfectly on time. Paid 103k for everything (very good value for money) including the delivery fee. (Please don't forget to tip your drivers, they make very little money!!!)

Spaghetti Bolognese contain pork (for the Muslims and Jews to keep in mind).",We ordered the chicken satay and Soto ayam which were really tasty. The staff is really friendly and the service is quick. Suksema :),"It was a very positive surprise hitting this Warung! Our first choice for the night was a restaurant near by that is under deep renovation so we kind of did not know what to do. So wandering the road we got here. It is a very new place and very nice. Off course it will get better with time but the food was really good. We ordered Nasi Goreng, Sate Lilit and Kerang (shells). All good and with good and balanced flavours.
We had a nice bottle of red wine, an exclusive Chianti Classico, with us and it was a great matching and pairing.
Owners where around so we also had a nice chat after dinner.
Keep up with the good job and hope you will have a very great success.
🙏🙏🙏","Good service, really good food!!","Very good food. A bit higher proces than in similar places in Ubud, but worth it"
ChIJn8bCy6EY0i0R_mLjACZzKbA,ZEN Rooms Kedisan Tegal Alang Ubud Villa,-8.4215363,115.2873115,"Jalan Bau Bau, Br. Kedisan Kaja, Kedisan, H7HP+9WM, Ubud, Tegallalang, Bali, 80561, Indonesia",https://maps.google.com/?cid=12693803631781307134,OPERATIONAL,+62 855-7467-1004,hotel,"hotel, lodging",5,4,,"I stayed in the Serendipity villa for three amazing nights. The whole experience at the villa was phenomenal. The house is amazing, very bright, clean and spacious. It's location between the rice fields and palm trees is perfect if you want to unwind. The surroundings and the villa itself really make you relax. Even though the villa is located in a really quiet part of Bali there are some of the best things you can see nearby. There are many coffee and rice plantations you can explore, an Elephant park and a little bit further also the Besakih Great Temple. Also the breakfast is very good and you even get the room service. The whole service here is on another level. If you are looking for a nice and beautiful place to stay and relax in Bali this place is a must. Special thanks to Pamela and Nopi, who made a warm welcome and made sure I felt really good during the stay.",,,,
ChIJHebn-wki0i0Rj66krEgZA2E,Pakudui My House,-8.417728499999999,115.2833833,"H7JM+W92, Jl. Pakudui Kangin, Kedisan, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=6990458846533955215,OPERATIONAL,+62 887-3473-055,hotel,"hotel, lodging",5,2,,,,,,
