id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJYUpxNnNB0i0R-1PIpLfHMaw,Hotel Mutiara,-8.7103807,115.2286566,"Jl. Pendidikan No.102, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=12407918039939961851,OPERATIONAL,+62 361 720789,hotel,"hotel, lodging",3.9,293,,"The cheapest hotel with the worst conditions. Truly nit recommended to stay here. Salty water, broken closet, many ants in bathroom, no blanket, broken door, creepy hotel, too many sticker in room, and many things",I checked in room with standard fan. Room is clean enough but temp get hot maybe some park lamp need to add,"cheap hotel, but yeah the cheap quality but if you have no much money and want to go bali, try stay in here about 275k rupiahs for 2 rooms. no AC just electric fan, 2 single beds each room, and inside bathroom.","You have made the following selection in the MAPS.ME map and location directory: the hotel Mutiara Hotel at the address: Indonesia, Bali, Denpasar, Jalan Pendidikan, 102 out of 699178 places. You can download MAPS.ME for your Android or iOS mobile device and get directions to the hotel Mutiara Hotel or to the places that are closest to you","Has many room available here, mostly with two beds per room."
ChIJt7g9TAtB0i0ReJWrd6vz-RA,Capital O 91836 Pondok Bambu,-8.709395599999999,115.2310899,"Jl. Mertasari No.103, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=1223276691580491128,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.3,164,,"Great place if you like dirty bathrooms, no electrical outlets and loud, caged roosters place outside your door in the morning.","It doesn't exist.
We pay an amount of money through an app to order two rooms. But when we reach the location we find no Capital Hotel but other hotel with different name and our order doesn't apply to them.",I arrived at this place and they told me that they have rooms with 300k  per night but when I told them that i already had booked the room through Agoda they told that they are full.,The best place to stay n fully hospitality staff...nice.,Good
ChIJXbMgYjpB0i0RUrFgWYy2cCM,Warung Be Segara,-8.7107589,115.2308353,"Jl. Mertasari No.95, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=2553741702630256978,OPERATIONAL,+62 813-3780-2290,restaurant,"restaurant, food",4.6,211,PRICE_LEVEL_MODERATE,"We ordered ikan goreng, ikan nyat-nyat, and fish head soup. All was pretty good, though not the best. A good option if you are around Sidakarya.","Fish head soup, Fried fish, and steamed rice.. You got those for 38k idr (they only listed it in the menu for now) ,.. The restaurant is spacious, clean, and there's swing in it's playground..",Great place for a good priced meal. (Indonesian) huge areas for groups to gather with plenty of parking.,"Really good food with great price, would definitely pick this over mak beng.

Try ordering the segara fish package.  The fish soup (ikan nyat-nyat, ikan goreng) is to die for.

Balinese ice coffee, very refreshing in the midday.

Spacious and comfy place for families, live music on satnite, and they have a playground for kids to run around on.

Truly a recommended place to go!!!
Kudos to the chef and barista keeping the food and drink quality.  Will surely be my goto place when in Bali.",Cheap and delicious food and drink. Fish soup and fried fish were fresh. You will hear Sundanese traditional music while eating in this place.
ChIJ2UL3pnxB0i0RHdzPyUO8MdY,Pondok Sastra Kos,-8.7058734,115.23088399999999,"Jl. Sastra No.8a, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=15434324397310073885,OPERATIONAL,+62 877-6114-4427,hotel,"hotel, lodging",4.6,47,,"Stayed here for the first month i came to bali
Great room and service. The place was clean and big, complete with tv and refrigerator, big bathroom with shower, and mini kitchen",,,,
ChIJFz4zdRJB0i0RhJ0XRaYCb-U,Kost Tunjung Asri,-8.7058406,115.22382890000002,"Palapa, Ujung, Jl. Kresek No.2, Sesetan, Denpasar Selatan, Kota Denpasar, Bali 80223, Indonesia",https://maps.google.com/?cid=16532435670247382404,OPERATIONAL,+62 812-7273-019,,"hotel, lodging",4.3,33,,"Big Room, clean water, a lot of food and there are also lots of laundry services around the house. Owner is kind.",Its a good place to rent,Nice boarding house,Good,
ChIJXTPdN3NB0i0Rh7dMkIfTGFs,Bakso Utomo,-8.7104999,115.2289492,"Jl. Pendidikan No.79, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=6564229036087490439,OPERATIONAL,+62 812-3620-2216,indonesian_restaurant,"brunch_restaurant, indonesian_restaurant, restaurant, food",4.5,587,,"I don't have any pics of the food because once I arrived home with the foods, we were finish them all in super quick. Their tahu walik is a champ, besides their meatballs and chicken noodle are main course top recommendations.",Okay,The meet ball are so good and also for The ribs are nice and not hard and are very easy to eat and don't need to use your hands.  and you should also try fried Tofu is very tasty and crispy.  for me the ribs meatballs here don't disappoint.  just try it definitely addictive. You can choose from the menu of Bakso Besar Tulang Iga..,"This is a warung bakso which definitely to be a bakso dish to die for and  also one of the best local bakso in Bali that taste Super nom-nom.
What excited me is the Tahu Walik goreng (crispy Fried tofu upside-down) they are often sold out at the evening time as it most wanted item. So if you want to eat it them over the bakso sup, please come during lunch time.","the meatball soup aka bakso taste is quite delicious (the beef one), but not for the chicken noodle aka mie ayam, the taste of mie ayam not into my expectation"
ChIJhbsBJqBB0i0RJVOAXHBuPfU,Lapo Tobali,-8.7064427,115.22976759999999,"Jl. Pendidikan No.67, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=17671401941739000613,OPERATIONAL,+62 877-6172-0820,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,126,,"Good place to go, try it, but recommend to use bike rather than car..",Great place to eat with colleagues,You should make sure the owner is there before you come here. But the taste. I love it!,Great place to eat with colleagues,Ok
ChIJBZfN0BJB0i0RUzJeI1Tnb9I,PONDOK THAINAS,-8.7066108,115.22814939999998,"Jl. Sanitasi II No.18, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=15163592818936394323,OPERATIONAL,+62 813-5318-3339,lodging,lodging,4.6,45,,Comfortable neat and clean place to live,Good,,,
ChIJ-4n9DRZB0i0RfUBzRGpBsb0,Ayam Betutu Ibu Nia - Sidakarya,-8.7086758,115.22932600000001,"Jl. Pendidikan No.86, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=13668778268716908669,OPERATIONAL,+62 877-3779-1064,restaurant,"restaurant, food",4.9,26,,Uenaaak.. Great and affordable local balineese food,,,,
ChIJ84TwbwtB0i0RnaEuQMNxaUg,Bamboo Residence,-8.7078091,115.2312673,"Gg. Bambu II No.24, Sidakarya, Denpasar Selatan, Kota Denpasar, Bali 80224, Indonesia",https://maps.google.com/?cid=5217826726694789533,OPERATIONAL,,,lodging,4.6,23,,"Always late responds when tenant have a problem , have reported mutiple problem all of them are late its take up to 3 to 5 month for a solution , Including AC and Termite investation problem , Owner and worker sometimes neglect all my messages

(Edited) since i am getting out because forcefully kicked out ,
Rather than complaining and unreasonbley rant , i will help everyone instead

Photograph every facility Provided is Extremely recomended.
for evidence sake later day because the owner accused me for damaging facility , stealing , discriminating against neurodivergent people

This post edited in Sat,4 nov 2023","A nice quiet neighborhood.
Plenty of kids playing in the area and nice vibe.

Still unchanged 13/09/2022
Still unchanged 04/12/2022","Very nice place. Rooms prices vary according to size, but the facilities are very complete. Pretty close to laundry and minimarts.",A quiet residential neigborhood,Nice place
