id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ6U3xeggb0i0R3SM05nlDTms,Mahagiri Panoramic Resort & Restaurant,-8.423208899999999,115.4282001,"Jl. Surya Indah, Desa Rendang, Kec. Rendang, Rendang, Karangasem, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7732191801074000861,OPERATIONAL,+62 812-3814-775,restaurant,"hotel, lodging, restaurant, food",4.1,771,PRICE_LEVEL_MODERATE,"Our tour driver from Ubud took us to the restaurant for lunch. The view as you can see is unique and amazing with direct view to rice fields.
The food is a buffet and we found the food tasteless. To the final price the added a 20% service charge, in our opinion we ended up paying way to much for it way it has to offer for food service.

Advice: if the do better with food the place is definitely worthy!!","The place has a nice view of the rice fields. That's it. The food is ok, way overpriced. Many agencies tour stop by, it seems like a tourist trap. If you don't care about the all-you-can-eat buffet you can save some money and ask for a menu a-la-carte and save circa 50k per person.","I stumbled on this place looking for somewhere to eat with a view of Mount Agung. And it's a hidden treasure!! I wasn't aware it had accommodation when I asked Google for a restaurant near Mt. Agung. Beautiful, quiet, serene, I would like to stay here a few days. I only had a light lunch, soto ayam, nasi and watermelon juice, but all were nice.  The staff all smiles and polite. Recommend if you want to get out of kuta , seminar and even ubud.","Nice location, great view.
Food is local, so don't expect something incredible ale specially at breakfast.
Internet is only in restaurant, but very-very slow, so can't work from this hotel. So pity.","I checked out the restaurant. Buffet food was ok.
Views were amazing over looking the rice field and mountain"
ChIJ-7tqIcMb0i0R4RRGchlbn-M,La Montagne Coffee,-8.4230472,115.4280938,"Jl. Surya Indah, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=16401928532756141281,OPERATIONAL,+62 822-3662-6354,coffee_shop,"coffee_shop, cafe, store, food",4.4,229,,"Very Nice view to enjoy Mount Agung view. You Will Amaze.., limited parking area but they manage well.","Had lunch, order chicken satay, mujair goreng, crispy duck, ice tea, choco latte, orange juice. the meals were good.
They also have yoga class & rooms too. Suitable for relaxing (no tv & area is secluded)
Have a great view (if the sky is clear)",Awesome restaurant located at a very beautiful location. You can see the beauty of Mt Agung and sip a coffee in a background of rice terraces.,Stopped for a coffee and a beer. Overpriced… but the beautiful view still made it worth it :),"We visited the restaurant in August 2023. Our taxi driver had got us here for breakfast.
While the views are good, the breakfast is strictly average and compared to the other breakfast buffets(around 6 restaurants) I had in Bali, this would be the lowest rated one.
Avoid the breakfast buffet and go just got some light food or snacks to enjoy the view.
The food is certainly not their forte.
Even in the buffet, the staff wasn't replenishing the items that were getting over."
ChIJOQK9ldgb0i0RN38I03qfMXw,Kame coffee house,-8.428362800000002,115.42824490000001,"Jl. Dewa Anom No.65, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=8949109284437262135,OPERATIONAL,+62 813-3893-9715,coffee_shop,"coffee_shop, cafe, store, food",4.9,23,,Good coffee.  But it's loud because of the road and the tables are a little dusty.,"Great for a quick
Really nice friendly service
Coffee was OK and a really good price..
Next to the road so quite noisy..",Best coffee and cocktail in town. The staff and owner so friendly and knowledgeable.  High recommended,It's best place for breakfast.. Boba series are awesome. Kame egg is my favourite ♥️♥️♥️♥️,Tasty food for reasonable price ! We took mozzarella stick and chicken toast and it was really nice! And there were also adorable dogs there 💔☺️
ChIJh3N_cy4b0i0RPnoOFLy0JGY,A&A COZY CORNER,-8.4257563,115.42911339999999,"Jl. Surya Indah No.18, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=7360206410913577534,OPERATIONAL,+62 812-3757-6200,cafe,"cafe, food",5,3,,,,,,
ChIJ1Uuq53Ib0i0RjxZ6t6awBR4,Bakso Menjerit,-8.4284401,115.42597789999999,"HCCG+J9H, Rendang, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=2163329426110682767,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4,1,,,,,,
ChIJxwPW5gYb0i0R8zTnqQTTcVM,Pondok Van Kompor,-8.4269737,115.42925459999998,"HCFH+6P6, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=6012818994500154611,OPERATIONAL,+62 822-3791-9873,guest_house,"guest_house, lodging",5,3,,,,,,
ChIJd_yTbwgb0i0RGRErCsRRuEs,"resort, dolina i Agung",-8.4226341,115.42812149999999,"HCGH+W6X, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=5456200850985390361,OPERATIONAL,,park,park,5,3,,,,,,
ChIJceMfbcMb0i0RiKvWl-ZYduk,Tutnas House,-8.4225998,115.4271289,"Jl. Surya Indah No.17, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=16822731205502217096,OPERATIONAL,,cottage,"cottage, lodging",5,1,,,,,,
ChIJQ_D8zAAb0i0RoqHY2LsGlj0,SSs,-8.4285926,115.42798870000001,"HCCH+H59, Jl. Dewa Anom, Rendang, Kec. Rendang, Kabupaten Karangasem, Bali 80863, Indonesia",https://maps.google.com/?cid=4437741886686929314,OPERATIONAL,+62 812-3640-6035,cafe,"cafe, food",,,,,,,,
ChIJ7whFDggb0i0R1_fDSnHLBbI,Pondok Gus Dika,-8.422867799999999,115.42694490000001,"HCGG+VQ4, Rendang, Karangasem Regency, Bali 80863, Indonesia",https://maps.google.com/?cid=12827882801080825815,OPERATIONAL,,cottage,"cottage, lodging",3,2,,,,,,
