id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ7QL_WG1A0i0RGY_JDftIUdo,Tropical Bali Hotel,-8.6564607,115.25924539999998,"Gg. Penyu Dewata III, Jl. Padang Galak No.2, Sanur, Kec. Denpasar Tim., Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=15731435216487157529,OPERATIONAL,+62 823-4055-3652,hotel,"hotel, lodging",4.7,204,,"We booked a room for 3 people in this hotel for our first night in Bali without any expectations because we were taking the boat early the next morning to Nusa Penida and the port of Sanur is not very far from the hotel.  What a surprise to discover welcoming staff, a very comfortable and clean room as well as a very pleasant swimming pool in this heat!  Possibility of dining on the terrace of our room, the breakfast was fabulous, we had the fruit platter.  We would have liked to spend more time in this place.  Without knowing it at the time of booking, the manager is French just like us, we highly recommend!  thank you again Amélie, Marine and Nolwenn",This hotel is a perfect quiet oasis away from the hustle and bustle of Sanur. The staff were very accommodating to every enquiry we made. Breakfast is excellent!,"If you’re looking for serenity, this is the place. They also have massage services at a very reasonable price. The staff is wonderful. I highly recommend this peaceful hotel.","Tropical hotel bali is a beautiful hotel in Sanur. Located at a 5 min walk from the black sand beach, it's tucked away from the hustle and bustle. The rooms are large, spacious and very clean . The hostn Audrey and Mathhiew are always ready to help. They weren't there during our stay, but despite that, they always made sure to make us feel comfortable and attended to all our queries. We even got a free upgrade to another pool side room. The pool is neat . If you are looking for a stay in Sanur, look no further !","Thosw who like quiet private hotel then Tropical is very great opt. We had excellent stay 4D3N with good memories of the vibes, quiet, very helpful staffs, clean room and very nice breakfast. Love the fresh juice every morning. Thank you Audrey and staffs for all the hospitality during our stays, we surely comeback!"
ChIJMYDbD3lB0i0Rjnq0X-fY-qc,Kama Village,-8.655621499999999,115.25836319999999,"Jl. Pantai, Dewata III, Jl. Padang Galak Gg. Penyu, Kesiman, East Denpasar, Denpasar City, Bali 80227, Indonesia",https://maps.google.com/?cid=12104225436766337678,OPERATIONAL,+62 361 4492004,,"hotel, lodging",4.7,88,,"I stayed at the Kama Village together with my parents for four nights. Immediately when we arrived we were welcomed by very friendly staff and got offered watermelon juice.
We were taken to our villa which was really clean with a nice temperature because of the aircon. It was spacious and we each had our own bathroom which was outside the villa but completely hidden from the outside.
In the morning they made as breakfast as we sat down at the pool.

Each time we had questions the staff was kind to help us and each time we passed them we were greeted very kindly. You can tell that they love what they do.

I wanna say a big thank you to Herman and his staff for making our stay so pleasant","I recently stayed at a hotel and I must say, the staff was absolutely amazing and helpful. I had to check out very early in the morning, before the chef had even arrived. They went above and beyond to prepare a delicious meal of fried rice and noodles for my entire family. Not only that, but they also packed up some fresh fruits for us to take on our journey. The food was incredible, and I am extremely grateful for their thoughtfulness. It truly made our stay even more memorable. The only downside is that it is a hidden place and hard to find when we arrived in the evening.","Stayed for 2 days. Very friendly staff, full time at your disposal. Mr Herman is extremely helpful. Very clean quiet and beautiful place. Will definitely stay here in the future.","We had an amazing stay. The staff were so kind and their warm hospitality made us feel like family. The bed was so comfortable, the room and bathroom very clean. The Villa is quiet and peaceful.Thank you!","The rooms are nice decorated
The guys are nice. They prepared early breakfast because we had to leave early."
ChIJqbcfxKRB0i0RdWlfF9M3udI,KOPIKOE BALI,-8.6546984,115.2567668,"Jl. Tamansari Tagtag Banjar Batur Sari No.11, Kesiman Kertalangu, Kec. Denpasar Tim., Denpasar Timur, Bali 80237, Indonesia",https://maps.google.com/?cid=15184228998426093941,OPERATIONAL,+62 815-5808-8989,coffee_shop,"coffee_shop, cafe, store, food",5,4,,,,,,
ChIJb6US_3dB0i0RLL46v0LyYQY,Sekar Sari Living Kos,-8.652082799999999,115.25927420000001,"Jl. Sekar Sari IX No.11 ABC, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=459915005458562604,OPERATIONAL,,hostel,"hostel, lodging",5,2,,,,,,
ChIJqUmFJZ5B0i0RTnftndIwDDg,Verdant Bali Sekar Sari Sanur,-8.6513568,115.25680899999999,"Blok 1A No. 2, Gg. I, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=4038656646995343182,OPERATIONAL,+62 878-1032-7697,hotel,"hotel, lodging",4.8,5,,"This was our first time visiting Bali and we really enjoyed our stay! And we will be back soon. We were very happy with our suite which was clean and very comfortable. We slept very well and loved being awakened by the neighborhood roosters! We enjoyed the complementary breakfast especially fresh coffee and juice. The staff were friendly and very helpful. We had an amazing stay and it was a wonderful introduction to the beautiful Island of Bali. The Villa is everything you would want from a boutique hotel. Most importantly, you feel at home. We especially enjoyed lounging on the upstairs balcony in the evenings, relaxing in the cool air and watching the clear night sky.","The property is located in a super quiet neighborhood. The room itself is beautiful, super clean, with incredible AC and a very comfortable bed. The breakfast was also delicious, and we loved that we could enjoy our coffee on the second floor balcony amongst the plants and sun.

What really stood out was Hendra (our lovely host) going above and beyond to help us with extending our tourist visa (this was a process that we weren’t familiar with and needed additional information in order to complete in a very short period of time). After a super long day of travel and exhaustion, he came to save the day and took the level of hospitality we once knew to new heights. His care and kindness will never be forgotten and we’re really grateful we chose to stay at Verdant. A sincere thank you to you Hendra, you’re one in a million. Hendra is the reason we’re able to enjoy the last 2 weeks of our vacation in Indonesia worry free. If you’re staying in Sanur, I highly recommend staying at Verdant!",,,
ChIJcyAAkUtB0i0RzqV3xrlNrTg,GUNG KRISNA HOME,-8.6494885,115.2628726,"9727+645, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=4084005897388926414,OPERATIONAL,,lodging,lodging,,,,,,,,
ChIJqcg3kHJA0i0RbULD-AUk5DY,SENTRAKOS Vila Lumba,-8.656646199999999,115.25808300000001,"Jl. Padang Galak No.4 1 No, Sanur, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=3955325980805120621,OPERATIONAL,+62 859-5940-9067,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.2,46,,Good,Villa The best,,,
ChIJ-fI48gxA0i0RJBO9ZH793mM,Villa Puri Damar,-8.6531786,115.262753,"No.77AX, Jl. Sekar Sari, Kesiman Kertalangu, East Denpasar, Denpasar City, Bali 80237, Indonesia",https://maps.google.com/?cid=7196467973882450724,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.7,38,,"Living in this place and we love it and first we found this place was like 2 years ago,was moving from Busy Canggu to Sanur area and tried to find quiet,nice family place which is near our kids school and we found this place ❤️.. there’s 7 villas in the compound and we all became like family always help and caring to each other and the staffs is so helpful and caring.. all the tenants is long lease tenants and we consider to do the same and the location is not far from Sanur central and close to out daughters school and it’s only 300-400 meter away from the local beach by walking ❤️","Overpriced for nothing. Plenty of equal villas for the normal price at this region. The most funny thing, when the asked for additional 500k to use the private pool inside the villas garden.","Cozy, clean and not touristic villa resort in quiet and green area in north Sanur",,
ChIJox5RyUNB0i0ROH3kfTRsHLI,Kost Biaung Beach,-8.6529015,115.2618022,"Jl. Sekar Sari IX No.108A, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12834252010805296440,OPERATIONAL,+62 812-3844-8694,private_guest_room,"private_guest_room, lodging",5,3,,,,,,
ChIJAbO4KO9B0i0Rv5LwSSXsJFE,Villa Ayung,-8.6552378,115.25931729999999,"Jl. Sekar Sari No.7, Kesiman Kertalangu, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5847057861132194495,OPERATIONAL,+62 811-1632-656,,"lodging, health",4.8,4,,"We have stayed at Villa Ayung several times.  It's so clean.  The pool is great.  Everything you need and if you need anything Julie and peter the hosts will go to great effort to source it for you . Perfect place to really relax. Massages etc on site. Sanur is a car ride away but again not too far.
If you want to chill this is the place.
Breakfast is delicious...
Will return","Stunning & beautiful place to relax
Clean & very well maintained
Took us only 5 mins to get to Sanur harbour
& 15 min scooter ride to surf at Keramas
Yaarten made an amazing breakfast
Thank you for our stay",,,
