id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJXUTbI0pb0i0RUM2Kgz_RI2s,Uluwatu Desa,-8.8403828,115.10788559999999,"Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=7720244256963218768,OPERATIONAL,+62 822-3664-0477,,lodging,4.6,54,,"Booked the hotel with very high expectations based on what I have read online. However, it was an unpleasant experience due to the below:
1- There is no staff to communicate with. You get to connect with the manager on whatsapp and this is where it ends. Just be aware that it is not a serviced hotel.
2- Arrived to the room to find the fridge unplugged, smells bad, and we found remaining toilet paper from the previous guest in the washroom.
3- We came back to the hotel and the room wasn’t cleaned, so they just apologized for not knowing that we left the room. (Although we said good bye to the staff upon leaving the hotel)
4- The hotel is very close to a loud entertainment outlet, which was even closer to our room (the single floor villa).

The place has a great pool and the room itself is decent. It is just either understaffed or the existing staff who is supposed to help you out is inexperienced.","Dear Uluwatu team,
Thank you very much for your hospitality.
We love the service, the people, and the room is very clean and beautiful. Me and my partner we had wonderful stay and we will definitely recommend your place to our friends.
Stay safe everyone and keep that energy you have xx
Clara and Saimon.","Was a super cute stay and would definitely recommend! Great service, everyone was super friendly. Very close to many great places in Uluwatu (around 10min to various restaurants and beaches). Wifi doesn’t function well upstairs but aside from that everything was great. Also make sure to turn on aircon when you arrive, takes a bit of time to cool down but it does work.","A cozy place. Only 5 houses, a large pool and two hammocks. The house is 2-storey, on the second floor there is only a bed. On the ground floor there is a sofa and a workplace. The bathroom is spacious. There was only one towel available. It is written that the beach is only 450 meters away, but in fact it is a 20-minute walk. The internet is weak and practically does not work on the second floor. There is no breakfast.","Pretty place with nice, friendly staff and owner. Only drawback was in our room there were gaps in the door which led to lizards and mosquitos inside the room. Lost our sleep for two nights in a row"
ChIJq4vleZha0i0RAjKmPntgsFw,OCEAN WEDDING CHAPEL,-8.8403669,115.10354509999999,"Jalan Raya uluwatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6678944329838768642,OPERATIONAL,+62 882-9455-0875,,"restaurant, food",4.7,84,,Nice place with a great view. The food is delicious too.,"This place is surrounded by nice view, good staff and positive ambience.",Awesome place ♥️,Nice view,A beautiful place to hold a Wedding Ceremony and Dinner ..
ChIJsXhEFKxb0i0RRNa7qE6onO0,Beach,-8.843729,115.1064866,"5444+GH, Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=17121744939147580996,OPERATIONAL,,tourist_attraction,tourist_attraction,4.8,5,,"A beautiful, abundant and crowded beach is one of the most beautiful places in Bali and is worth a visit. Enjoy",Heaven 💕,Beach,,
ChIJo8DL14Nb0i0Rf2Q5vNGnfdQ,Manik Homestay,-8.837114,115.10372640000001,"bang, Jl. Batu Manik Jl. Raya Uluwatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80364, Indonesia",https://maps.google.com/?cid=15311578827377435775,OPERATIONAL,+62 877-2199-6561,private_guest_room,"private_guest_room, hotel, lodging",4.9,58,,"First of all, we need to express our deepest gratitude to the owners of this place because we had an accident with our baby and the owner took us twice to the hospital and did not ask even a cent for it. This family accepts their guests as close friends during their stay and makes them feel welcomed and appreciated. The guest house has a perfect location for those who want to be away from the city rush and noise, but at the same time be within arm's length of distance from the most beautiful beaches, beach clubs and famous tourist attractions in Uluwatu. The pool and garden area are very well maintained and it is a great place to get a really good tan during sunny days. The kitchen area is clean and provides everything you need. The rooms are clean and look exactly like in the pictures. During our stay, there were also 2 adorable puppies, which with their playfulness and cuteness made this stay even more memorable and pleasant. We highly recommend choosing this place for your stay in Bali and booking already for a longer time, because places like this get booked quickly and people want to spend more time there.","New brand place.
Owners are very friendly. Dasi is super! :-) they became my friends.
You can rent here a bike, if they have free one.
Big rooms with pool view. Big comfortable kitchen with everything you need to cook.
There is a bike parking under the roof.
Very silent place. no noisy neighbors.","We stayed here for two weeks. Ketut and Made are the friendliest hosts I’ve met. They put their heart and soul into their homestay. The rooms are spotless and the pool is very nice. The location is close to some beautiful beaches and viewpoints with incredible sunsets. It’s about 10 minutes drive to most cafes and restaurants. It’s quiet, with lots of beautiful singing birds and we even saw some monkeys around. I would stay here again and recommend it to my friends!","Our first stop at Bali. Very nice homestay with cosy garden and spacious room. The room was clean (with nice fresh flowers) and the A/C working without any problems. The Bathroom was clean with hot water. It is possible to rent a scooter directly from the owners. Bike was in good shape - made a day-tour through the whole Bukit. Location 3-5 Min. (Bike) away from Uluwatu temple / Nyang Nyang beach and other sights where you can either chill / take cool photos.
Would recommend this homestay, would visit again. Was a very nice first introduction to Bali at the start of our trip.","Tiny and cosy Homestay in Uluwatu area. We just stayed for two nights but would have been here for much longer. Staff is very friendly, feeling more like family. It was the perfect start of our Bali Vacation to calm down. Michael and Jasmin from Germany."
ChIJnVuBsqpb0i0R0SmRIHz_pLM,Hasian Gem,-8.842030399999999,115.10871189999999,"5455+5FP, Jl. Batu Nunggalan, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12944752137557060049,OPERATIONAL,,park,park,,,,,,,,
ChIJMQpVh1Bb0i0RD6iV3yTralw,WARUNG LALAPAN AZKA JAYA,-8.8371113,115.1069259,"5474+4QJ, Jl. Raya Uluwatu Pecatu, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=6659393542623176719,OPERATIONAL,+62 852-1100-6494,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,32,,"We get takeaway nasi goreng + lele at least 3 times a week from here. Soooo delicious every time and very lovely owners! If you want some yummy local food, this is your place!",I had the most delicious grilled fish ever. It was so good I forgot to take a photo of it until after I finished. Sorry!,"Great food! Ordered fried catfish (lele goreng) and fried chicken (ayam goreng) Sorry didn’t take pictures. Only 27,000. Great taste! Great sambal! And great service!",the best ayam bakar madu in the area,The first Z
ChIJuyyVoC9b0i0Re2oBVtR0JfI,Mari Posa Cottage,-8.8404876,115.10735659999997,"5455+W3J, Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=17448480786641676923,OPERATIONAL,,,lodging,5,1,,,,,,
ChIJC4n4Ffdb0i0RbwQuncXxS9k,Beach Warung Nungalan,-8.8436962,115.10697739999999,"5444+GQH, Pecatu, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=15657874360531551343,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJoRCvEG1b0i0RpIL6fBWavDk,Tingtong Cave,-8.8396467,115.10167079999998,"Jl. Batu Manik No.No, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4160369572865278628,OPERATIONAL,+62 859-3672-7296,night_club,"night_club, hotel, lodging, bar, event_venue, restaurant, food",,,,,,,,
ChIJyc6XWgNb0i0RgtvyQa1yy0s,Kubu Kak Kasib,-8.8401152,115.10538140000001,"Jl. Batu Bolong, Pecatu, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=5461585061578201986,OPERATIONAL,+62 815-4760-7252,,lodging,5,1,,,,,,
