id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJqUIHMu3z0S0R58-8lQj86W4,Jungle Camping Kintamani,-8.2079414,115.3772281,"Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=7992196127547772903,OPERATIONAL,+62 838-5198-8960,campground,"campground, park, lodging",4.5,111,,"This was my first time glamping (luxury camping), and I have to say - even though the location was quite far away, once we got there, the tiredness from the journey went away. The scenery was the best part - the views were stunning and kept changing beautifully throughout the day. The cool, foggy evenings turned into a magical scene with twinkling city lights🌃 and in the mornings we were treated to gorgeous sunrises over the hills around us🌄

The glamping accommodations were incredibly nice, with things like power outlets, fans, towels, a heated bathroom, and super fast wifi🫶🏻 They also provided breakfast, though the eggs were a bit too oily for my liking😩The only real downside was all the flies, which is just something you have to expect in a mountain area😕

Overall, I was really impressed and left feeling completely refreshed. This glamping spot is an amazing place that I would strongly recommend to anyone looking for a unique, nature-focused getaway👍✨","Private glamping room is not worth 700k. Empty shower gel bottle left in the bathroom, I had to ask them to buy new one and they bought me a bar soap. Aircon was not working, they tried to fix it but no results. It's very hot during the day without aircon so we left at 9am after the first stay. Paid for 2 night and couldn't be bothered asking for a refund. They can keep the money. Lots of flies but understandable cause it's Kintamani. The only positive side about this place is the view. The view overlooking the village down mount batur is amazing.",Absolutely loved my stay here! The views are amazing!! The owner is very kind. Breakfast and coffee/tea included,this is going to be a whole life memory when you spend a night at,"I personally think the units for glamping with shared bathroom is better than the private glamping units. The private glamping unit is igloo-shaped units with ""love hotel"" drape and interior, and a kitten can sneak into your tent since there's a gap between the ground and the tent - don't worry it's cute.
I hope they fix the lock at the bathroom and the interior

The view is amazing.. the nyat nyat mujair for dinner is the BEST in Bali, the fireplace is great."
ChIJE1tfUwDx0S0RhhODDTfhu_g,Highland Bali Glamping,-8.207044999999999,115.381821,"Q9VM+82P, Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=17923166768617165702,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.1,81,,"Mixed feelings, as other comments mention it is not worth the 800k (often 4 star hotels can be at this price), maybe more around 500k for this one would be fair.
The location is great for the view but there are other options popping up around. You are charged 100k extra for a kid sleeping in the same bed as you, though the breakfast is very basic (fried noodles, or omelette, or pancake). WiFi is only strong near the reception and doesn't reach the pool and front room areas well.
Flies are a problem during the day, but it is probably the case everywhere in Pinggan area,  though there was a cow right under the property though.","beautiful glamping with a beautiful view.
The room should probably be air-conditioned, because this is my first glamping experience so I just found out that if the room model is like the one with transparent glass, in the morning until 4 pm it's still very hot. Having standing mirror/just mirror in the room can also be a consideration.
The service from the staff is good, very helpful. maybe the breakfast menu just needs to be improved again in terms of taste and appearance. 😊","good hotel with good view and best experience ever with good staff, very recommended🤍🤍🤍",The scenery extremely beautiful.. Unique building and great service. Love to spend my holiday here😍,"Very beautiful view❤️
Please add a mirror at the room"
ChIJZyBmcjTz0S0RZfHH2T9EOCU,POHON SURGA,-8.2074607,115.3781385,"Unnamed Road, Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=2681968619126518117,OPERATIONAL,+62 877-0480-8855,campground,"campground, park, lodging",5,14,,Never forgoten moment,Nice view,beautiful place,,
ChIJmcHjOfbz0S0RWfiJzmobtqA,Pinggan sunrise glamping,-8.2078507,115.37741929999999,"Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=11580473637375440985,OPERATIONAL,+62 838-5198-8960,campground,"campground, park, lodging",4.7,6,,,,,,
ChIJV21bA4bx0S0Ra_JbxW5bBpU,PINGGAN CAMPSIDE,-8.2072672,115.37847529999999,"Jalan Raya, Pinggan, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=10738370892827193963,OPERATIONAL,+62 817-7503-8545,guest_house,"guest_house, campground, park, lodging",4.9,21,,"Breathtaking view to see the majestic Mt Agung, Abang & Batur…","Their service is good, nice spot to catch sunrise, you can see Mount Batur, Mount Abang, Mount Agung very clear from here and even you also able to see Mount Rinjani from here. It just you need to be more careful on driving to this place especially in the night with motorcycle from Jl. Kintamani, will be better you arrive before sunset or even earlier due to Kintamani usually full of fog and even heavy fog in the evening.It just for your safety,overall this place is perfect place for you to camp with friends and family.","The best view of Mt.Rinjani, Agung, Abang and Batur👍 affordable price, sleep under the stars... Get all goodness from Nature",Best spot in Pinggan,best sunrise view
ChIJ4Yvaembx0S0R_FlokkbEGVs,Pinggan Cottage,-8.2081248,115.38529940000001,"Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=6564493739252275708,OPERATIONAL,+62 813-3959-8236,hotel,"hotel, lodging",5,5,,,,,,
ChIJdxm_wAzx0S0RqXRBumPR__4,BALI ADVENTURE CLIMBING : Rock Climbing | Camping | Trekking | Hot Spring | Off-road Adventure,-8.2092182,115.38221429999999,"Banjar, Jl. Tabu, Songan A, Kec. Kintamani, Kabupaten Bangli, Bali 81116, Indonesia",https://maps.google.com/?cid=18374635230951732393,OPERATIONAL,+62 877-6249-7191,,"hiking_area, campground, park, hotel, lodging, event_venue",4.8,39,,"Climbed outdoors for the second time ever with Kris, his dad, and three other newish climbers. I was allowed to explore my own betas and only received help when asking. There were a lot of routes (40?) to attempt. The rock was mostly shady and extremely impressive to climb being the rim of Batur’s caldera. I’m a basic jug lover who boulders v3/4 at home but still managed a pretty crimpy 5c! The crag and routes are maintained by their family operation and the area is rented from local people. Kris also helped me with an awkward travel arrangement and dealt with everything super fast on WhatsApp - big thanks!","Terima kasih banyak Kak Kris, Kak Deva and team! ☺️ Had such a lovely time doing the rock climbing and hot springs packet~ the team are super professional, prioritze safety, brough great vibes and very responsible too! It was amazing to see how efficient they were in hosting the rock climbing and that they made sure to leave no trash behind in the site too! Definitely recommend them for anyone looking for some outdoor adventure 🧗🏻‍♀️⛰🏕","Really enjoyable climbing experience! I climbed with Rama, who was helpful, experienced and always ready to accommodate for my skill level. There is a wide range of routes for climbing, many of which can be slightly modified to make them easier/harder.

The whole company is a family operation that is very respectful of the crag, the village nearby and the guests.

Highly recommend climbing with them, and I'm looking forward to checking out their bouldering gym in Ubud!","Great day out in the mountains! Kris was an all round friendly guide who is experienced and knows the crags like the back of his hand (he bolted some of the routes!) He sets ups routes based on the experience level of the climbers and gives great guidance and advice for more experienced climbers like me. Highly recommend to go with him since he knows the area well, and also if you'd like to explore a lesser known area of Bali!","the most unforgettable trip with Khris.
this climbinb point is really unique because he made all these routes by himself.
He is the only person who can guide everything with this place

This trip includes pick&drop, breakfast&lunch, rock climbing near Mt.Batur, hot spring near Batur etc.
You don’t need to prepare your gear because Khris will bring if you need.

Thanks for this kind trip and I enjoyed exciting climbing, exotic volcano views, tranquilizing hot springs."
ChIJkRUBtwfx0S0RYgekS5XJ2YI,Photoshoot Lakeview,-8.2083591,115.38505610000001,"Q9RP+M23, Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=9428788937933195106,OPERATIONAL,+62 813-3890-5527,tourist_attraction,tourist_attraction,4.2,80,,"⛺ camping and glamping area in Kintamani
Best view and best angle to see all over Pinggan Village and Mount Batur. There are many installment to make instagramable photos.
Toilet✅
Parking area✅","Better you come before te sunrise, then you watch the sunrise, i don't know how to explain it, too wonderful!",Nice view,"Great view from uphill,, came twice in a month just for looking for sunrise. Cheap fee entry","Nice place to take a photoshoot,.. 👍👍👍"
ChIJaf3J0Yjz0S0RQUlIMWw2PwU,Pinggan paradise,-8.2073848,115.3779211,"Q9VH+25V, Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=378080732033599809,OPERATIONAL,,lodging,lodging,5,6,,Perfect spot to just relax and release the stressfulness of life :),,,,
ChIJ9ykSoirx0S0R3LMWo8C9W9g,Super fried chicken Pinggan,-8.206305,115.38375619999998,"Q9VM+FGW, Pinggan, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=15590263170140648412,OPERATIONAL,,restaurant,"restaurant, food",4.8,5,,"Delicious and completely food. Very clean area

Recommend to everyone 😀",,,,
