id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJy7e5hxdH0i0RjAOjvEGFCTI,La Favela,-8.6838646,115.162887,"Jalan Laksamana Oberoi No.177X, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80561, Indonesia",https://maps.google.com/?cid=3605559494070961036,OPERATIONAL,,restaurant,"restaurant, night_club, bar, food",4.4,16830,PRICE_LEVEL_EXPENSIVE,"Words can’t describe how gorgeous this  place is!
🥹Start from the entrance, it’s full of characters
✅You’ll need to pass security check before entering
🫶Even the restroom is full of surprises! It’s not like any restroom you’ll see anywhere. It reminds me of Luigi’s mansion 😛
💡 the light is just right. The restaurant turns into a night club after 9pm(not sure tho, please check) and it gets super crowded… We had so much fun dancing, drinking, and just feeling the vibe here👏","It is a great club for dancing and enjoying the night. There are many rooms and spaces, the design and decorations are soo nice and exciting, the music is good and the sound is in good quality. There is entrance fee only for boys which is 150 K, there are not much options too eat there but u have many options to drink. Worth to go.","You must go! This place is amazing! We had a lot of fun! The atmosphere, music, deco, mix of people…everything is cool! Of course if you like to party! 😂 go with comfortable shoes ( as you will dance even if you are not a dancer 💃) and wear nice clothes! Our waiter Andro was amazing!!! Thank you!! 🙏😜","Incredible food and impeccable service. Would highly recommended coming here for food. Our waiter Denny was incredible and very friendly, his English was also amazing.  Very chuffed, must come here.","Hip “must go to” place in seminyak. The club is designed after a Favela in Brazil. Several floors, patios, stairs, bars, rooms etc. There was a line to walk in and the entrance staff was kind of rude. Men were charged a cover (redeemable for a drink). Women for free. The staff was guiding the crowd to the upper floor (electronic music atmosphere). We were able to navigate our way to the lower floor where they were playing island tropical music. Extremely packed. There was a lot of security all over the place and they seemed to have a good grip on the place which made it feel safe."
ChIJxZIeShBH0i0R6Zl5LzayYNk,Seminyak Square,-8.6838546,115.1571397,"Jl. Kayu Aya No.1, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15663715449789061609,OPERATIONAL,+62 813-3721-2337,shopping_mall,"shopping_mall, supermarket, tourist_attraction, hotel, lodging, sports_complex, market, grocery_store, event_venue, spa, bar, store, restaurant, food",4.1,4268,,"Small mall with H&M and several local brand shops. You can purchased locally made souvenirs.
Apple store is available on first floor. For coffee lovers, you may visit BAKED next to the entrance door.
Cholocate lovers may visit candylicious shop, opposite of BAKED","""Welcome to Seminyak Square a premier lifestyle hub blending shopping, dining, sporting activities and entertainment in one vibrant location. Established in 2008, Much more than just a shopping center, Seminyak Square is a vibrant and dynamic space where every visit offers a new, unique experience. Discover a diverse array of shops, enjoy global cuisine at various eateries, or relax at our spa. Ideal for visitors wanting to experience the dynamic culture of Seminyak, the square also features a 4 Star Hotel, brand new sporting facilities, family-friendly activities, and several live entertainment options. Central to Seminyak's attractions and only 25mins from Bali's International Airport, it's a perfect starting point for exploring the area.""","Seminyak Square is definitely an iconic shopping destination in Seminyak. It has everything you could need, including my favorite spot for facials and pedicures, Jaz B, when I'm in Bali. I absolutely love it! If you're in the area and looking for a comprehensive spot to shop and pamper yourself, this is the place to go.","A convenient place to come and shop, dine, or have a coffee in the heart of Seminyak when in Bali. Ample car parks are available if you drive or ride a motorbike.","A great place to do some shopping and have a meal.
There are usually multiple vendors in the parking area selling clothing, trinkets, bags, etc, but there are also multiple retailers, a hotel, ATM’s, and several good restaurants."
ChIJexAR9RpH0i0R0oLfx8SaXRo,The Flea Market,-8.685924,115.15589999999999,"Kayu Aya Square Oberoi, Jl. Kayu Aya No.17, Seminyak, Kec. Kuta, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=1899844787777798866,OPERATIONAL,+62 821-4453-2810,market,"market, tourist_attraction",3.8,1991,,"I went to this place to buy souvenirs.
The stall owners were least interested. Bargaining over here will not work. I would recommend ubud market because that market is more cheaper than this market.rest is up to you.there are toilets outside and even parking is there.and it’s a very small market few stalls.","Good place to bargain for local items and gift items. Seriously bargaining is the game here, don’t settle for the first offered price or deal… You can easily get many items in a really good price. Also the variety is pretty much the same all over so keep looking and enjoy… drop by the nearby juice shop to cool off once done","Good place to bargain for local items and gift items. Seriously bargaining is the game here, don’t settle for the first offered price or deal… You can easily get many items in a really good price. Also the variety is pretty much the same all over so keep looking and enjoy… drop by the nearby juice shop to cool off once done
Photo 1 in review by MUAAZ MAHBOOB","The Flea Market in Seminyak, despite its size, offers a charming shopping experience with a notable feature—an expansive warung within its confines. While the market boasts a unique selection of items, the prices can be on the higher side, requiring some negotiation skills to secure a better deal. The presence of a sizable warung adds to the appeal, providing a convenient break for refreshments amid your shopping endeavors. If you're willing to haggle for a fair price, this small market with its culinary option can still offer a pleasant and distinctive shopping outing in Seminyak.","**Flea Markets: A Treasure Hunter's Delight (With a Side of Caution)**

Flea markets are a unique shopping experience that can be exciting, rewarding, and sometimes a little overwhelming! They offer a chance to delve into the past and uncover unexpected treasures. Here's a breakdown of what to expect:

**The Pros**

* **Unique Finds:** Flea markets are overflowing with vintage clothing, antiques, collectibles, quirky household items, and unexpected gems you won't find in stores.
* **Bargain Potential:** Haggling is part of the experience, and you can often score amazing deals on one-of-a-kind pieces.
* **Sense of Discovery:** The thrill of the hunt is real! You never know what you might stumble upon, making flea markets an adventure.
* **Supporting the Community:** You'll often be buying from individuals and small businesses, supporting the local community.
* **Sustainability:**  Flea market shopping gives used items a new life, promoting a more sustainable approach to consumerism.

**The Cons**

* **Quality Can Vary:** Not everything is a hidden gem – be prepared to sift through some duds to find the good stuff.
* **Condition Isn't Always Perfect:**  Items may be dusty, worn, or have minor flaws. Inspect things carefully before buying.
* **Crowds and Chaos:** Flea markets can be hectic, especially on weekends. Prepare for some jostling and noise.
* **Cash is King:** Many vendors may not accept cards, so bring cash.
* **Knowing Your Worth:** Some research on pricing will help you avoid overpaying and make better bargaining decisions.

**Overall Opinion**

Flea markets are a fantastic option if you love a treasure hunt, value unique items, and enjoy a bit of hustle and bustle. With patience and a discerning eye, you can unearth incredible finds and walk away with some seriously cool stuff.

**Tips**

* **Go Early:** The best finds go fast, so arrive early in the morning for the widest selection.
* **Dress Comfortably:** Wear comfy shoes and layers for changing temperatures.
* **Bring a Tote:** A reusable bag is essential for carrying your purchases.
* **Be Open-minded:** Flea markets are best approached with a sense of adventure, not a specific shopping list. You might be surprised by what catches your eye.

**Is a flea market right for you?  If you are a fan of bargaining, enjoy unique items, and love the thrill of the hunt, then absolutely!**"
ChIJ9fhCoBBH0i0R4h17JYdA484,Revolver Seminyak,-8.684258699999999,115.1579571,"Jl. Kayu Aya No.Gang 51, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14907830140720061922,OPERATIONAL,+62 812-3842-8343,cafe,"cafe, coffee_shop, breakfast_restaurant, bar, store, restaurant, food",4.6,6058,PRICE_LEVEL_MODERATE,"Loved the decor outside. However, customers could smoke here, so we asked to get reseated inside.
Very busy and popular foreigners place.
Coffee was okay. The food was nice. Portions big enough for me but quite small for my brother. Ordered second for him.
Staff were friendly. Had to wait a bit for food during peak hours, but quick after that.","A little bit of everything. Breakfast, lunch, coffee, bar, etc. Good extensive menu in an alleyway hidden location. We ordered the chicken burger and the Mexican bowl. Both were good. One of the waiters was very nice but throughout the meal none stopped by to ask if we needed something. Coffee was also good but their menu consists of single espresso shots for all drinks. Even though they only have one size for their basic espresso drink line, they should differentiate single and double shots based on type of drink (flat white vs latte vs iced etc) . Once you request the entire double shot, they charge it so the drink becomes expensive. The cookie was amazing. Probably one of the best we’ve tried in Bali. The waiter was nice enough to heat it up a bit.","Revolver in Seminyak isn't your average cafe. It's a full-blown experience for your taste buds and soul. Let's start with the coffee - honestly, the best I've ever had. Rich, flavorful, and consistently amazing every single visit. They must have a secret because it puts most Australian cafes to shame.

But Revolver is more than just a caffeine haven. Their food is fantastic, with a delicious spread that caters to all kinds of eaters. From healthy options to comfort food, you won't be disappointed.

And if you're looking for a nightcap, their cocktails are just as good. Happy hour is a regular event with very reasonable prices, making it the perfect spot to unwind after a day of exploring Bali.

The vibe at Revolver is vibrant and fun. Electronic tunes set the mood, creating a cool atmosphere. But the real stars of the show are the staff. Friendly and attentive, they go above and beyond to ensure you have a top-notch experience.

Having been to Bali three times now, Revolver has become a must-visit for me. It's the ultimate cafe, hands down. Highly recommended!","Super popular cafe which exceeded expectations! Best lattes in Seminyak come from here.

The truffle mash was a wonder. Packed lots of flavour. Avocado sour dough was great too. The prawn toast was tasty, but personally it was too oily for me as it was conventionally deep fried.

Lattes and milkshakes are bomb!! So much so I had to buy their coffee beans home (they grind them for you if you ask!). They retailed at 130k per 250g bag. Don't forget to get your loyalty stamp cards for every 9 drinks ordered you get 1 free.","Revolver Seminyak is a culinary oasis tucked away in an alley, offering a tantalizing menu and vibrant atmosphere. We went for dinner but the breakfast menu looks just as good. The hot chicken burger and rigatoni Alla vodka satisfied our taste buds, while the dragon fruit margarita during happy hour added a refreshing twist. Exceptional service and stylish decor complete the experience, making it a must-visit destination."
ChIJfa0L6xBH0i0R5n4bJj--7vQ,Sisterfields,-8.6829819,115.15750969999999,"Jl. Kayu Cendana No.7, Seminyak, Bali, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17649253168143105766,OPERATIONAL,+62 811-3860-507,cafe,"cafe, coffee_shop, breakfast_restaurant, store, restaurant, food",4.5,4849,PRICE_LEVEL_MODERATE,"Very quick service and food coming out.
Good coffee, nice truffle scrambled eggs.
Bit oily overall.
Blended drinks kinda sweet. Not sure if it's natural or sugary.
Lovely decor, very busy during lunch time.
The ginger shots were not very concentrated, only light taste and watery.
Overall, it was a good place for brunch and gathering in the area.",Great experience. The food was very delicious but we felt the portions were a bit small. The staff were very friendly especially Mega. Definitely will come again and highly recommended.,"The perfect place for brekkie.

The service crew is brilliant! Polite and service focused. Made us feel welcomed and appreciated. Aguz was our server and he did a splendid job on checking-in and making sure we had everything we needed. AMAZING!!!

The food curation on the menu makes the Aussie culture come alive. Thanks for this atmosphere and experience.

A must try when in Bali!!!","We had coffees here on 2 occasions and they were great. The breakfast was good, but the sourdough just gets so chewy for me, I'd like to have the option to just order normal bread. But the taste was good.

Overall nice cafe to have a meal and just chill. Gets crowded for sure","This place serves pretty decent cafe food and for some reason, it is super popular with tourists, especially caucasians! When we entered, almost 90% of the guests there were caucasians.

Food wise, nothing much that stands out except the pulled pork charcoal roll.

For their smoothies, they are quite famed for their pash me and power dragon, and they tasted pretty decent. But then again, you are in Bali and almost every other place serves smoothie so yeah.

Oh one good point is that they will always ask if you have any allergies to any kind of food - thought that was pretty nice."
ChIJ_fY2aXVH0i0Rrzxp5P6-gRY,BAKED. Seminyak,-8.6831597,115.1572774,"Jl. Kayu Jati, Seminyak, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1621787342793161903,OPERATIONAL,,bakery,"bakery, brunch_restaurant, coffee_shop, cafe, breakfast_restaurant, store, restaurant, food",4.4,445,,"I ordered ice latte with oatmilk, pistachio cube, and pain au chocolate. Surprisingly the taste of their pastries was great with affordable price, their pastries was flaky and absolutely yummy, their latte was great too there is no additional charge for change the milk in to oatmilk yes the price is same for substitute the milk, the ambiance also great in the middle of seminyak area and the location is very strategic in seminyak village with a lot of parking area for car and motorbike, definitely highly recommended if you visiting seminyak area and looking for great place for brunch or good pastries and coffee","Instagrammable place! Well designed. The ham and Gruyère croissant was delicious, salty and flaky! The coffee was excellent and a nice oasis from the heat! Give it a go for a drop in visit for a pick me up! Worth it","Bright & clean place, chill vibes. Would recommend the Best Scramble; it had a soft and runny texture, tasted buttery, and was simply the creamiest, most delicious scrambled eggs I've ever had. They have options for add-ons, but I think it's best enjoyed as is. I opted to add smoked salmon and katsuoboshi, but they ended up being too much (as in, the dish became too heavy, and the katsuoboshi was quite literally way too much as they gave a whole cereal bowl's worth of it).

The pistachio cube is softer than I expected; it resembles bread more than a laminated pastry. The custard inside was runny and had a subtle pistachio taste.

The matcha latte was quite strong and originally doesn't come with any sugar. If you want it to be sweet their only option is to add vanilla syrup, which distracts from the matcha taste so I wouldn't recommend it.","Well, I was soooooo disappointed with their recent food quality. I was a regular back then at their first branch in Canggu esp in 2021. I was a huuuuge fan of their Ricotta Hotcake. The strawberry one you see is the Ricotta Hotcake I know from my visits in 2021. Very rich, delicious and, portion wise, generous. But when I came back again, this time at their branch in Seminyak Village, I was so surprised their Ricotta Hotcake looked so different (the blueberry one). And it was a hot mess. Not hot enough, def not tasty and super expensive. I mean I can make it by myself if it looks like this. I understand if there’s some menu adjustment or changing, but you are joking if you are charging this amount of of money for this kinda bland food? Not even the plating was good. And we didn’t even finish the food and it’s rarely to me to not finish my food no matter how bad the food is. So you can guess.

And the scrambled egg? Their pinnacle menu? A huge downfall and def a huge letdown. I knew it was not freshly made because it was barely warm even my friend asked me, “is it not freshly made? Because it’s not hot and even the bowl is not warm”. Adding to that, it’s too watery. And they charged more for this menu. I was so excited to bring along my friend with me because she’s never been to Baked before and I was kinda overselling it, “oh you should try it, they’re the best, esp the scrambled egg” and after we tasted the egg, I felt embarrassed and even apologized to her.

The coffee was decent. Definitely, they lose their once-a-regular-customer. I definitely will not come back here. Super disappointed.","Nice friendly staff. Got a flat white and two free waters, as they don’t sell water. Coffee was tasty as like most coffee shops in Bali."
ChIJ16_VXhpH0i0RJm_bsp3gFF8,Warung Nia Balinese Food & Pork Ribs,-8.6859025,115.1565847,"Kayu Aya Square, Jl. Kayu Aya No.19-21, Seminyak, Kec. Kuta Utara, Bali, 80361, Indonesia",https://maps.google.com/?cid=6851347901052579622,OPERATIONAL,+62 877-6155-6688,indonesian_restaurant,"barbecue_restaurant, indonesian_restaurant, restaurant, food",4.8,4431,PRICE_LEVEL_MODERATE,"Dined at Warung Nia earlier this evening, a conveniently located restaurant just a short walk from my villa. The culinary experience was exceptional, with the tender and flavorful pork ribs being a standout dish.

The satay, both chicken and pork was equally impressive and bursting with flavor, requiring no additional sauce. The service was top-notch, thanks to the attentive and friendly staff Nanda, who ensured our needs were met throughout the evening. Her warm and welcoming demeanor even extended to entertaining my son, making our dinner experience truly enjoyable.

I highly recommend Warung Nia for a delicious and satisfying meal. Keep up the excellent work!","We loved the food here.
Yummy grilled pork and chicken
The fish was yummy. Crispy duck set has many side dishes that I didn't like, but its good to try to taste new things.
Ribs were so nice.
Very busy and popular.
Would come again for sure","One of the best duck dishes I’ve ever had. Chicken was good as well. Price is reasonable. And service was satisfactory. Only thing to mention: they (most probably) forgot to return my change; which was insignificant amount (6,500IDR). I would highly recommend this place who loves ducks.","Amazing food, great atmosphere. Indra took very good care of us and constantly made sure we were comfortable. Highly highly recommended if you’re looking for some top tier lobster and pork ribs.","The food here was amazing! The restaurant has plenty of seating possibilities, so even if it's very busy, you should be able to find a table. But if you want to be on the safe side, just do a reservation  via WhatApps. The staff was really friendly & helpful! The drinks we had were really  refreshing. We also heard really good things about the cooking classes here, but sadly, we had no time to try it out. We can absolutely recommend this place. Go check it out yourself."
ChIJGwTW4RlH0i0RSU-EOx8spQ0,Amadea Resort & Villas,-8.6842379,115.1610498,"Jalan Kayu Aya, Seminyak, Kuta, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 81360, Indonesia",https://maps.google.com/?cid=983240606304456521,OPERATIONAL,+62 361 8478155,resort_hotel,"resort_hotel, hotel, lodging",4.6,1074,,"Great hotel in Seminyak, affordable but high quality service.
Breakfast is good, various options of decent quality. Alcoholic drinks are too sweet and seem to all use the same base mix.
Large spacious rooms and comfortable bed. Very clean too.
In a great locations, walking distance from shops, restaurants and 2 beaches.
Although it is in the middle of party/restaurant district the rooms are quiet and calm.","Must have been surprising for people to know that I stayed in this resort for work... 😂 but I make the most out of working hours. Had most of my meals inside the resort's restaurant, which is located on the main road with a live band. The locations of the rooms are hidden deeper inside the property, and you will have buggy service to ferry your luggage to the main reception area. In the evening, if you have nothing much to do, you could either watch movie at the open air area with other hotel guests or walk within 5 to 7 minutes depending on your speed to a small bazaar where they sell souvenirs and also restaurants to have your meals. I love the service and their staffs are really well trained... even housekeeping that you never meet will write notes to cheer you up. If you ever had a chance to frequent their restaurant, do try their bread with cheese. Unforgettably good..... can't stop thinking about it until now... one important note - please check the weather prior coming. I came in January & it was so hot that i couldn't even spend time at the balcony which was supposed to be an enjoyment but after 20 seconds, I walk back into the room.. 🤣","This resort made our whole Bali trip the beautiful trip it was!! We made so many friends with the staff and were so sad to say goodbye to them. The pool was so great, AC worked perfectly, the restaurant was incredible, and the Spa was fabulous. We ended up spending much more of our days in at the resort simply because it was just so great we didn’t see a reason to go out!","We spent 2 nights here, which was actually too short because the staff was so friendly and wanted to help us with everything. We found Seminyak itself very busy, but that was to be expected in such a touristy place. Rooms were fully equipped!","Wonderful accommodation, right in the centre of all the action in Seminyak but far enough off the main road that you don't hear anything. It was like staying in our own private oasis. All the staff without exception were polite and friendly, always smiling, nothing was too much trouble. Any requests we had, were dealt with immediately. Would highly recommend. We stayed in a 2 bed villa with private pool, buffet breakfast was included at the Asparagus Bistro at the front of the premises."
ChIJo8o9ABpH0i0RYkLcdhPDQno,Cross Paasha Bali Seminyak,-8.6842291,115.1592749,"Jl. Kayu Aya No.78, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8809818309456052834,OPERATIONAL,+62 361 8465977,hotel,"hotel, lodging",4.5,1069,,"I had a fantastic hotel stay in Seminyak! The cleanliness was impressive, and the staff were exceptionally friendly. The excellent breakfast and the central location made it convenient. The long swimming pool and rooftop bar added a delightful touch to the overall experience.  The hotel also exceeded my expectations with its large, comfortable rooms. The beds and pillows were incredibly comfortable, ensuring a restful night's sleep. It added another layer of satisfaction to an already delightful stay. Highly recommended","Amazing hotel! Cannot fault it and their service.
I would give it 4.5 stars. That extra .5 stars I would say would be to slightly change the rooms layout. It's nice and big but adding that additional touch, colour theme to the rooms would be nice-ER :)

The front staffs as well as the manager in charge are superb. Breakfast buffet is amazing.

And how can I forget the top notch location and pool along with rooftop views are stunning!","Loved our stay here at Cross Paasha!
All of the hotel staff were very accommodating and super friendly, I enjoyed the app which we could communicate easily to the front desk if we had any questions or concerns.
Great location as it was in the middle of Seminyak, close to restaurants, bars, shopping, markets and night clubs.
Definitely recommend staying here 👌🏼","The location and the service was excellent. Excellent pool, well trained staff. The facility was nice. Everyone was friendly

The biggest concern and the reason why I rate this star below par is that , there was mold all over the tiles grout on the shower. Not just a little, a whole lot. It was caused by the lack of cleaning. I took a tissue and it rubbed off. Since they didn't do a good job maintaining the tiles, some of the mold was deep in and has to be replaced. The pics are after 3 days of me complaining and they cleaned it the best they can.

Lastly there was mold all over the curtain, this was more understandable since it's so humid it can cause this. But at the same time, they should be either washing the curtains or change it to something that doesn't attract mold.","What a wonderful place to start our first ever trip to Bali. Central to all the great eats and bustling shopping we found ourselves the peaceful escape at Cross Paasha. Quiet, cool, clean and comfortable rooms are complimented by the rooftop restaurant and swimming pool that provides tranquility in an otherwise hectic street scene. Do yourself a favour and book Made for a massage, she’s brilliant."
ChIJXVWOXxdH0i0Rsq4YEAlnq-8,IZE Seminyak by LifestyleRetreats,-8.6842852,115.1605285,"Jl. Kayu Aya No.68, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17270010484704718514,OPERATIONAL,+62 361 8466999,hotel,"hotel, lodging",4.4,1189,,"This place offers really great value for money since it is not expensive but the rooms are very tastefully arranged and the hotel is within easy walking distance of all amenities. The hotel is starting to show it's age but not as badly as many others on Bali. Also, it would be great to have a Nespresso compatible coffee machine and kettle in the room.","The service was the best among the hotels I have ever traveled to. Ema was very kind. I asked her for laundry service, and she brought it to me faster than the promised time the next day. The laundry was very clean and organized. She brought the laundry to the room. Thanks to the friendly Ema, ​​I would like to visit this place again next time.","Love everything about this hotel. The location is great, lots of retail outlets nearby, convenience stores, and massage services. Room is well maintained and great for solo travellers. Love the pool access and jacuzzi bath to wind down for the day. I do feel that the infinity pool vibe at the rooftop is quite dull, even though there was a bar, it wasn't operating when I went there in the evening.","Ize seminyak is one of the amazing hotels I have visited ever. I was given an upgrade. The staff was very polite and amazing. They gave me details about the places that I can visit during my time there. This hotel is around so many bars and clubs, so for someone who is a party animal can look into staying at this hotel. Also this hotel is at a walking distance from the beach, so that is nice too. For someone who is a strict vegetarian you will have to look somewhere else to for lunch/dinner, as mostly food here was non veg. I had breakfast included in my package, but I could hardly eat anything here, because mostly they serve non veg food. So I cannot comment on food taste and quality. As I was given an upgrade, the room that I got was spacious and amazing, it also had a jacuzzi in the bathroom. The bed was comfortable, there is some sitting area in the room which was comfortable too. There was lot of space to store your luggage. There were bath robes inside the room. They did give amenities like, comb, toothbrush toothpaste, etc.","Initially checked in at 2am, had encountered a few issues with the room smell and aircon but I am sure it just needed some minor fixing just for that particular room. They compensated and upgraded us, which we have honestly fell in love with the junior suite. Very clean, aircon very strong (a must in Bali), no damp or foul smell, very spacious and have to love the jacuzzi!!

Honestly I have fell in love with this hotel and will be back for sure! the location is super convenient close to bars, clubs and restaurants, and shops! Just outside the hotel there is already restaurants.

Service and staff is very polite, kind and always willing to help the guest out in order to make their stay comfortable. Thankyou IZE for our lovely stay."
