id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJqRoqRFE_0i0RjwE70qcuazo,Kedaton,-8.6454038,115.1957267,"Jl. Buluh Indah No.63, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=4209509575029358991,OPERATIONAL,+62 361 430827,restaurant,"indonesian_restaurant, restaurant, food",4.5,1092,PRICE_LEVEL_MODERATE,A local eatery that offers a buffet style spread of local Balinese food. They had limited vegetarian options but the food was super tasty and well presented. Overall a good stop if you are on your way to the north from Kuta or Seminyak and are keen to try a local warung experience.,"Overall its great experience. We could customize and chose the dishes per person. Has around 15 balinese dishes option. Price is worth it, around 40k per person including drinks","Nasi campur concept with so many food choise, nice... 👍","The place is big and clean, comfy to eat. I got recommendation from my colleague to try eating at Kedaton. My expectations were too high about this place. The taste of the food is okay, they sell varies of Balinese and indonesian ready—to- serve food, there are no any specific menu to recommend . They just okay, not that special. The price is moderate. But the staffs are not friendly, when serve us and interact with local visitors. They do not explain why we can not pay with card/ qris in good ways. Seems like they thought thatwe can not pay for  our food, we just prefer not pay by cash. When we ask about the nearest ATM, they just answered in short , “ just walk near gas station”. When We gonna pay at the cashier, we ask with smile how much we have to pay, then Ms. N***** (as written on her name tag) just stood in front of us  not answered anything and keep typing on her mobile phone for several seconds. We’re just confused why she didn’t answer anything. Then we asked again 2 times, hello Mbak, we’d like to pay our bills. Later on another staff aware with our existence in front of cashier keeping a wait, and she took over the machine and say sorry, we pay then go with bad experience.","Local cuisine, local taste of Bali. Quick service. Clean toilet. Has wide parking area. Recommend for your lunch."
ChIJdU2KslY_0i0Re0KU5yZTkaA,Guntur Kitchen and Coffee,-8.6464574,115.1954123,"Jl. Buluh Indah No.51, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=11570120344250630779,CLOSED_TEMPORARILY,,cafe,"cafe, food",4.4,284,PRICE_LEVEL_INEXPENSIVE,"In the beginning of our journey to Bali, I thought I was seeing my name when we drove from the airport to Lovina, but I wasn't sure because it was only a glimpse, so I Googled it. Then there it is, I was right, it's a coffee shop with the same name with mine.

Then after we moved from Lovina to West Denpasar my wife decide it that we need to visit this place since it's close from where we're staying, so there we are. Turn out that they serve good food with delicious taste.

We ordered several dishes, some of their main menu and some of their snack, all of them are good, can't remember what we're ordering except one snack, their Tahu Gejrot (tofu in sweet and spicy sauce) was tasty, just like the authentic tahu gejrot from the street.

This is a good place (no, not because the name is same like mine) to have coffee with friends, or for a meeting with client, and also good place for having meal with the family, it has good food, the place it's cozy with indoor and outdoor seating, the service is good, and it also have small play area for kids. -Jul 2023","Nice place to eat and have some coffees, cakes, and breads. I had chicken with sambal bawang, my fav was beef sambal matah and it was delicious. i spent less than 200k just for 2portions food beverage plus 1 desert. i come here often 'cos its Worthy!","Great place as a hangout with friends or as quick bite cafe! They have some good pastries like pate choux, croissant (plain butter, choco, or almond), eclair,  cinnamon rolls, cake rolls, crepé cake, korean garlic cheese bread, range from 15k-30k per slice/item. And they have variety of savoury foods like American  breakfast menu item, British breakfast menu, pasta, pizza, and authentic Indonesian-Chinese food as well. Range from 30k-50k as well. They also have complementary foods like fruit platter, french fries or garlic bread sliced.
As for the atmosphere, quite comfortable with great lighting and on the first floor you can easily go to the counter and see pastries by yourself or you can sit outdoor on the second floor.
For drinks, they have some basic coffee menu and tea, also juice too.
The price was certainly middle range but the taste is quite decent 🙆 recommend for people who are looking for some place to be relax.","Good decorations and theme. Easy to find. Good parking area.

Food is great, affordable prices. Many choices of menu. I think this place deserve to have more guest in future.

This place also have projector for gathering.","Recommended for Work from cafe (?), decent wifi speed, not too crowded, reasonable price for the coffee and food, light and full meal available, plug only available at 1 side of the cafe near sofa, and outdoor table. One of WFC Lists."
ChIJRbxWc7o_0i0RMvuZ_R202mE,Taman Andakasa Residence,-8.6474877,115.19023419999999,"Jl. Gn. Andakasa No.89, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=7051146207503711026,OPERATIONAL,+62 857-5554-4044,lodging,lodging,4.7,17,,"A wonderful place to live, for the money the best option in Bali, of all the places I have lived and encountered when looking for housing. Ideal location, everything you need is nearby and it’s not far to travel to any area. There is also everything you need for life, everything is new and in excellent condition. The owners is a wonderful people.
It’s really a pity that I have to move out; if I hadn’t moved to another area, I don’t see any point in looking for something else. Recommend 100%",Beautiful place for living - we have a really great time here,,,
ChIJee2QdlM_0i0Rh6g3V9laIYo,Plumeria Homestay Bali,-8.645749,115.19125939999999,"Perum Bougenvile, Jl. Gn. Andakasa No.3A, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=9953336540983175303,OPERATIONAL,+62 882-0067-08236,private_guest_room,"private_guest_room, guest_house, lodging",4.4,63,,"Place were nice, we were accomodated at the time we needed, all facilities are there. But only 1 thing need to be concerned, please check the drinking water it still had a smell. Seem like it's a refilled one from a nearby depo or a prolonged opened galon. Wifi were fast and they have practical working table.","Neat and clean with everything you need for short or long stay. Well priced and access to all major roads and nearby tourist attractions. 3 bedrooms, 2 with en suites. Showers and all rooms have airconditioning. No hot water though but in Bali you don't need it.","Good place for the place- big so you can stay with family/group, but when we stay it is pretty dusty, so watch out if you have allergies bcs it break my skin out.","Nyaman, like your own home...",Cozy
ChIJw5FTm1I_0i0R0Y0WwW60TPU,Bali Rudiment Music Course & Performing Arts,-8.6418763,115.1910697,"Jl. Lc Penamparan Indah IIIA No.1, Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=17675701025301237201,OPERATIONAL,+62 818-0552-3125,,"performing_arts_theater, event_venue, school, store",5,104,,All the teachers are well capable to teach children in a very fun approach to deliver the music material. My child loves all of his teachers and enjoyed every class he attended. Thank you Bali Rudiment Music Course.,"I enrolled my 4 year-old son at Bali Rudiment drum course in August 2017. A year had passed and I'm pleased watching how his skill in drumming has taken shape and see improvement from each lesson, all thanks to the patient, fun and friendly coach, ko Reymond. Bali Rudiment also consistenly holds kids drum performances in malls to boost their confidence. My son was statue-like at his first performance last year 🤭 but now he's getting more confident and is able to perform nicely. Kuddos!","Our son has studied the Drums for 3 years in this fantastic school. The teachers are excellent, talented artists very knowledgeable and dedicated. The school regularly organizes concerts in various places so that students can experience playing on stage. Highly recommended!",one of the best place to study and develop your musical skill in Bali.... this is the place,I've enjoyed learning drum with raymond. He has been very patient in teaching me. I've found his teaching method very succesful. He is very competent. I highly recommend to learn drums and increase your skill level with Bali rudiment drum course.
ChIJwSr2rFY_0i0R6RkXkT8egZ8,Wr. Ayam Betutu Khas Gilimanuk,-8.6467416,115.19551750000001,"Jl. Buluh Indah No.51X, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=11493500982392199657,OPERATIONAL,+62 811-3884-415,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,465,PRICE_LEVEL_MODERATE,"I dunno why this place empty when I'm here. But the food so gooood and the lady so nice, she's always smiling.
For anyone who's come to Bali you should try this. One of Balinese local food, or your trip will miss something 💛🧡🤍","Very authentic Ayam Betutu dish, the presentation is complemented by Plecing Gonda vegetables, fried Peanuts and Sambal Matah. Taste so good.
But unfortunately I didn't have the chance to try their Sate Ayam Lilit because they didn't make it today.","Recommended. Tasty, yummy chicken. I prefer the fried one but both chicken are nice. Reasonable price.",Tasty! The chicken is so tender yet very well seasoned. Spicy and very savory. The satay taste great too! Also the sambal matah taste really delicious. Perfect!,Very nice local restaurant. Have to try ayam betutu (its main dish) and sate lilit ayam.
ChIJG6LNY9o_0i0R-skmTKFkFw4,Ronde Angsle 51,-8.646270399999999,115.1955461,"Jl. Buluh Indah No.51F, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=1015390884925458938,OPERATIONAL,+62 821-4687-6505,restaurant,"restaurant, food",4.5,398,,"Their ronde and angsle are really good. I like the texture of their ronde, chewy but soft, stuffed with generous amoung of peanut. The ginger broth for ronde and coconut milk for angsle have a good level of sweetness.","Never had ronde angsle before. One patron here told me that it is originated from Malang. Not a big fan of it, I prefer the regular ronde which has the distinc ginger flavour to it and this place have a good regular ronde!

My favourite menu here tho is their bakso malang. Their broth is delicious! Perfect for a cold rainy night!","First time trying angsle. The coconut milk tasted very potent I could barely taste anything else. It was a little much, but it’s not bad. The putu fell apart in my mouth, very interesting. Want to try to ronde next time.","A friend from Malang who’s been living in Bali for years brought me here and said that their cwie mie and nasi bakmoy ayam that tastes almost as authentic as you can get in Malang. And he wasnt wrong at all. Plus, the prices are amazingly affordable!",Its been a lovely experience to having dinner here..i do not expected will get the meals while I was looking for the ronde..the price are affordable and the taste just makes me addicted..I will recomended the angsle and the cakwe its really delicious ! Will come again for sure ..even ita just having a limited parking area
ChIJ_SGsUlE_0i0RiY7lqijlu-4,Babi Guling Depot Betty Denpasar,-8.6463444,115.1955319,"Pemecutan Kaja, Denpasar Utara, Denpasar City, Bali, Indonesia",https://maps.google.com/?cid=17202595164500364937,OPERATIONAL,+62 821-4728-5256,restaurant,"restaurant, food",4,26,,"their soup isnt too salty, it's refreshing and warm. their babi guling is top tier! good portion with a lot of meat, served with lawar. 10/10 would highly recommend.

a big portion of babi guling with rice only IDR 30k

i'd recommend you to try their babi guling on their main restaurant tho, at Luwus, Baturiti, Tabanan. better atmosphere and scenery.",Minus attitude,,,
ChIJvRYRqVI_0i0RcEaycnk7ThI,Kost Puri Kencana 4,-8.641946899999999,115.1894097,"no. 1x, Penamparan, Denpaar Brat, Jl. Tegal Dukuh Sel., Padangsambian, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=1319057133667501680,OPERATIONAL,+62 812-3669-8600,,lodging,2.8,26,,Too poor,,,,
ChIJgfFCa1I_0i0RoOFMxYv-VZk,Cempaka Biru Residences,-8.6417012,115.19362220000001,"Jl. Cemp. Biru Selatan II No.27, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80233, Indonesia",https://maps.google.com/?cid=11049017137087439264,OPERATIONAL,+62 878-0456-5758,hostel,"hostel, lodging",4.6,26,,"Stayed here for business trip,large parking space,easy access to main road..recomended",Good kos,👎👎👎,,
