id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdWqx2Og50i0RhixUND-8EqE,Nara Sari Hidden Place,-8.5952983,115.1551485,"C534+V3J, Jl. Ngurah Beng, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11606546169334082694,OPERATIONAL,+62 813-3851-1727,guest_house,"guest_house, lodging",4.6,72,,"We came to eat with the padi view. Very good balinese food, cheap and generous.

Highly recommend to look for this place.

They also offer day pass for their pool and have accommodations.","this morning i decide to take a walk from my home and finally i find this place with amazing views and fresh air

basically it's like another ricefield in bali but a lil bit different with other cause there's have joging track area and also pet friendly

you can bring your pet into this area and don't worry about the track

just enjoy it","Nice Place with a beautiful views of the rice field, with jogging track facilities for sports and relax while enjoying Karaoke Music","Amazing place, good Balinese family vibes, location is stunning in the middle of rice fields. Bungalows are very comfortable. Loving my stay there 💘","Good place with very nice view. Can eat and make party..birthday party,reunion etc"
ChIJp305NxM50i0R5ip2FOAubFI,Sukhavati,-8.5940385,115.15679349999999,"Br Bebengan, Jl. Raya Tangeb, Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=5939173548545682150,OPERATIONAL,+62 361 9006128,health,"fitness_center, hotel, lodging, sports_complex, gym, spa, health, consultant",4.6,27,,"I stayed at Sukhavati and I must say that the staff was exceptional. They always had a smile on their faces and were very welcoming. They made sure to address all of our requests promptly and efficiently. Additionally, they were very attentive and made sure we were happy and satisfied throughout our stay. If there was something bothering us, they went out of their way to help.

The massage treatments at Sukhavati were a great experience. They offered a variety of different types of massages and treatments. Each session felt like it was tailored specifically for me, even though I had a massage every day. The quality of the massages was consistently excellent, and I always left feeling relaxed and rejuvenated.

Lastly, the cooking and food at the resort were absolutely delicious. The meals were prepared with fresh ingredients and had a wonderful taste. I thoroughly enjoyed every meal during my stay.

Overall, my experience at Sukhavati was fantastic. The friendly and accommodating staff, the top-notch massage treatments, and the delicious food all contributed to a memorable and enjoyable stay. I highly recommend this resort to anyone looking for a relaxing and fulfilling getaway.","A life changing experience!
Excellent and great quality from A to Z.
The people who works at Sukhavati are gems! From the pick up, to the office staff, the fantastic knowledgable, present and positive doctor, the house keeping, the kitchen staff, the spa staff, the yoga teachers, the gardeners and morning walkers. - All of them made a difference in life and always smiling and being happy. - and it was real!
If you need a time out, own time, being taken care of, inspiration, guiding, good and healthy food and drinks, detox, a re-start.... This is the place to be!
Everyone is being treated and seen as an individual. A tru wonderful experience for body and soul!
And not to mention the beauty of the place..... Just amazing with quality in every corner!
Quality in everything is the key here!.","We did the one day Ayurvedic experience at Sukhavati and it was the most incredible day! This was our first Ayurvedic experience though I have been interested in learning more about Ayurveda for some time and was familiar with it through my yoga practice. I came across Sukhavati and thought the one day experience would be perfect to try during our honeymoon in Bali. It was everything I wanted and more. The grounds are stunning, the staff is so lovely, the treatments were top notch, and it couldn’t be more relaxing.

We drove a short drive from Canggu (arranged through Sukhavati) and started our day with a fresh coconut juice and consultation with the doctor. They provided us a villa to use for the day which was lovely. Our first treatment was a facial in the villa which was absolutely amazing - so relaxing! We then had a wonderful vegan lunch in the main eating area and enjoyed speaking with a few other people who were doing longer stays. After lunch we relaxed and then did two additional spa treatments - Abhyanga massage and Shirodhara. Wow. Everything about it was incredible. I look forward to one day going back!","Visited Sukhawati and had an amazing week long experience. The vegetarian Ayurvedic food was absolutely amazing, the yoga classes were great, and the center is located in a beautiful part of Bali. Stunning to walk around especially in the mornings. Highly recommend",Had a wonderful time here!! The staff was amazing and the treatments very healing. The kitchen staff goes above and beyond - they are the sweetest and I really enjoyed their food. Same with the massage therapists- the most kind and professional folks.
ChIJjb9Ox4g50i0RxsyfYOzzgyc,Villa Naya,-8.5940905,115.1554175,"Jalan Desa Cepaka, number: 01, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=2847387585987202246,OPERATIONAL,+62 819-9900-1969,hotel,"hotel, resort_hotel, real_estate_agency, lodging, travel_agency",4.9,26,,"Fantastic place. A lovely villa with lots of space, and the service was excellent. Breakfast included and delicious with lots of variety. We arranged a chef for a few nights, and the food was always top notch. The rest of thebservice team were friendly and helpful, even with sort notice requests. Definately recommend this place for a Bali getaway!","Beautiful villa in such a quiet and serene area. The staff were extremely helpful throughout our stay and beforehand as I had alot of questions and requirements for our stay. They are happy to help to ensure yo have a wonderful stay. It is exactly how the pictures look. We Also hired the recommended chef who was amazing and catered a specific menu for our needs

Thank you all and looking forward to returning to Villa Naya","An amazing place to stay, would recommend  to anyone wanting a luxurious and relaxing holiday.","Tranquil and gorgeous. Perfect for those looking a true tropical getaway in traditional Balinese village. The staff are amazing, they will ensure your stay to the fullest",Best stay in Bali so far. perfect place for family trip (12 ppl plus 2 kids)
ChIJkYcE-OI50i0RLLNFHjb8Ko8,Cerita Tani,-8.5958703,115.15455960000001,"Jl. Ngurah Beng, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10316335205811860268,OPERATIONAL,+62 812-3698-5394,coffee_shop,"coffee_shop, cafe, store, food",4.9,28,,"Very nice place, the way to go only by motorcycle instead of car ,,
Best drinks
You should try the calamari too for food

Is the best i ever tried 😁🥰","Nice and chill.
It's in the middle of rice fields.
I come here to watch the sunset with family.
Kids friendly.
Good value.
Motorbike acces only.",Great little Restaurant/Café in the middle of the rice fields! Super peaceful and beautiful view. The Staff was super friendly and the food was also very yummy 👍,Nice view at rice field,"The most beautiful rice field view from every angle, yummy food and delicious drinks, friendly staff, the cutest dog, and a lovely walking/jogging track to get there."
ChIJUU6kU2050i0RYudt-_ckMD0,D'Kaje,-8.5934328,115.15376159999998,"C543+JGC, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4409064682689521506,OPERATIONAL,+62 819-3610-1492,hotel,"hotel, lodging",4.7,17,,Friendly family. ok room in a small village out of the busy area around Kuta.,"Amazing host, beautiful secret place, breakfast delicious...just perfect",,,
ChIJX8ueMyQ50i0RWyC8yhIkDJQ,Coconut Farm,-8.594809999999999,115.1554731,"Jl. Kebijian No.3, Abianbase, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=10667941280463200347,CLOSED_TEMPORARILY,+62 813-3846-5990,park,park,,,,,,,,
ChIJ-WgQYFY50i0RMRKBGhnSwXs,Warung Padi,-8.596677,115.155672,"C534+5CQ Kubu Metta Karuna, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=8917639742430974513,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,2,,"Lovely place overlooking the rice fields, perfect for a morning coffee and breakfast after a walk or bicycle ride. It’s ran by the famous Jamu lady of the Samadi Sunday market, so perfect to get your health shot in as well!",,,,
ChIJH96gmJ850i0R_mHh2a0f0k8,WarungJamuJengDi,-8.5967465,115.1557761,"Jl. Desa Cepaka, bebengan, Bali, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=5751694505650774526,OPERATIONAL,+62 813-3822-1122,coffee_shop,"coffee_shop, cafe, store, food",5,3,,"A lovely little gem nestled in the rice fields, the perfect spot for healthy sunset drinks and freshly made food.  The jamu juice is the best I have had! The food was fresh and tasty - highly recommend!",A place where I love to get  herbs drinks.. super kombucha 👍🏻👍🏻… healthy foods… and superb view and natural ambience 😍😍❤️… morning… afternoon or sunset 👍🏻👍🏻 ps : super friendly owner 😉,,,
ChIJ6eeDIhc50i0RhVxLrJMuOAQ,Kost pak man rendana,-8.594948,115.155819,"C544+28G, Abianbase, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=304044186633198725,CLOSED_TEMPORARILY,,lodging,lodging,,,,,,,,
ChIJO4Mq26Y50i0R3ieRLIjkYkU,Kubu Metta Karuna,-8.5970336,115.15609450000001,"C534+5CQ, Cepaka, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=4999809809849067486,OPERATIONAL,+62 812-3697-4734,park,park,5,1,,,,,,
