id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJHbk8Jb_20S0R1v43gfUf4-4,Toya Devasya,-8.250549699999999,115.400701,"Central Batur, Kintamani, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=17213637340035546838,OPERATIONAL,+62 366 51205,tourist_attraction,"tourist_attraction, amusement_park, resort_hotel, hotel, swimming_pool, sports_complex, lodging",4.2,7479,,"This place was great, nice and relaxing with many beautiful baths and pools available to choose from.

We arrived later in the afternoon, after doing activities throughout the day, and it was a great way to relax after a busy day.

Service was good, with towels, lockers and showers provided as part of entry. Many flies unfortunately but they do give you notice and help out if there is more than expected.

The baths were warm with a great view. Definitely go back for longer next time.","Was there in the evening, and luckily it was raining at the time.
The natural hot springs were just amazing and luckily it wasn’t so crowded at all.. literally had the infinity pool to ourselves for over 3 hours. Enjoyed the rain and a beautiful sunset too.
Was just an amazing experience
Will definitely come back.
They have amazing pools","Huge following on Instagram and a wonderful location however this place is incredibly outdated and rundown and is literally falling apart. It is incredibly dirty, the locker rooms, showers, toilets, the restaurants and the hot spring pools. The large slide is not operating. If good money was spent on bringing this place back to its former glory it would be special but it’s excessively tired, run down and depressing to be here…….. not worth the money for the entry fee.","Unfortunately, we had a bad overall experience. The place as a whole is not well-maintained and dirty at some places. Even though they warned us about the flies in the entrance, it was a pandemic, and they were everywhere, especially around the restaurants. One could not sit and have a normal meal due to them.

Overall, the place felt cheap. The reason for giving two starts is because the staff was friendly and pleasant.","We went there to experience the hot spring at mount Batur. Unfortunately it was the flies growing season in May and the flies are inside the water and around your food and drinks :( the view is stunning and the hot spring is nice, but probably come in the non flies growing season, you will get better experience 😂 one more suggestion is to bring your own extra towel as the hotel only provide one towel per ticket"
ChIJr2kxDr_20S0RCriKiiz5844,Batur Natural Hot Spring,-8.2512338,115.40025860000002,"Toya Bungkah Kintamani Desa Pekraman Batur, Songan B, Kec. Kintamani, Kabupaten Bangli, Bali 80612, Indonesia",https://maps.google.com/?cid=10300850742424680458,OPERATIONAL,,spa,"national_park, hotel, swimming_pool, park, sports_complex, spa, lodging",4.2,4662,,"We visited here after our strenuous hike to Mt.Batur and it felt so relaxing! Towels, a welcome drink coupon (papaya smoothie or water) and locker keys are given to you on entry. The locker has several changing and shower rooms. Swimwear was available outside for purchase in case you forgot to bring one.
There are 3-4 hot spring pools and some of them have jets of hot water that felt so relieving for the back. We easily spent over an hour relaxing in the pools and my entire family loved their time here. The pools also have wonderful views of the volcanic mountains.","I was skeptical and was not keen on going inside the hot spring because I wasn't sure of the Sulphur content.
However, it was very well facilitated with options of pools and intensity of hotness.  I'm glad I went and enjoyed it and experienced the overall muscles being smoothed over, effortlessly gratifying feeling","Really good experience and a variety of pools to choose from with a range of temperatures.  Lovely views of the mountains and lake.  Food available at reasonable prices in the restaurant but I'm sure I swallowed a few flies.  Overall, very worth a visit - 60k for Bali residents.  And cheaper than the place next door.","A very nice experience to swim in the warm waters coming from the springs.
With a good view of the lake to make you refreshed and enjoy.
They have a quite nice restaurant on site and lockers and dressing rooms","Not the place to go. We came here end March 24 and were quite disappointed.
The main pool by the lake was not working. They had a noisy pump running running mid day, which spoiled the entire experience. All the polls that had water and a kind of view were too warm to stay in for longer and there was no pool with cooler water.
All the stretchers were in the sun too except one corner. This corner was not maintained smelly and dirty. No umbrella anywhere.
Yet we paid the full price, in cash no card excepted and no ATM anywhere.
Overall it felt liked the Bali from 20 years ago except for the rip off prices of the Bali today.
Spend your time and money elswhere."
ChIJhyxyaHb20S0RQHCX1-nLtf8,Volcano Living,-8.2490208,115.40108479999999,"Jl. Pendakian Gn. Batur, toyabungkah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=18425857655661097024,OPERATIONAL,+62 821-4693-9393,,lodging,4,255,,"The room is nice for transit, if you have plan for hiking mt. Batur then it's the good option.
There is a private bathroom but the water is not running smoothly and the westafel is not draining smoothly.
People are so nice, I love it. The view is amazing. The location near with starting point of Batur mount hiking or jeep.
Thank you","Very cheap accommodation so we don't expect any luxury.... But this was too much to handle. No shower, stench in the bathroom and in the whole room. Just disgusting. They cleaned our room right in front of us, because we arrived half an hour before check-in, the cleaning lady left an empty wine bottle and some trash in the grass in front of the room, she passed by it several times and she didn't care. we didn't even stay there for an hour","Good location and definitely worth the money. As it is cheap, you get what you pay for. BUT I think it's nicer than other places for the money. Breakfast is not bad either. They have a little shop there to get urgent things what you need. Facility is also accommodated with small outside pool which is a little bit heated, so that's cool.
Definitely recommend.","Stunning view for breakfast, I paid for breakfast included and they give you a selection to choose from it tasted great. The room was very spacious and had a hot shower. The mosquito net around the bed made me feel so cosy. The swimming pool is lovely and warm with an even more amazing view of the mountain. I recommend if your on a budget you get a lot for your money.","Calm and peaceful and very nice view! However quite basic rooms (with mosquito net), bathroom was not great and smelly. Would still recommend if you are looking for a cheap place to stay before hiking mount batur."
ChIJddNs1db30S0Rj6lBd3A398Q,REJENG BALI,-8.2527855,115.40012480000001,"Central Batur, Kintamani, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=14192873706858064271,OPERATIONAL,+62 812-3759-4497,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,354,,10/10 Food was delicious. I really enjoyed the fried fish with local sauce which was very fresh. I also had a lot of fun trying to catch my own little fish while I enjoyed a bottle of cold beer and an amazing view of the lake. 🙏🏻 Thank you.,"Super nice and fresh grilled fish, I love tomato soup in a cold weather, there is ginger in the soup.
Super chill lake view,
And there is a super nice vocal voice in this place, he sings so nice. His voice is so fit with this environment.
Ask local people how to get there, the entry way is a bit hard to find.","The location by the lake with the Mountain View is stunning, food is delicious and the staff absolutely amazing and kind.
I had a fantastic time talking and listening to guitar. Thank you ❤️",We had a refreshments break by the lake. Cafe is rustic at best but view is breathtaking. Service was friendly and fast. Drinks and food were home made and very good,"We really loved the place & food (try the spring rolls). Very kind owner.

It is not as difficult to find as some comments suggest, there is a narrow path, but once you spotted the sign, just follow the lights."
ChIJ9QN_btL30S0RTczmB4jYfvs,The Lava Bali and Hot Spring,-8.2503529,115.3964151,"Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=18122160029345172557,OPERATIONAL,+62 859-3614-6933,bed_and_breakfast,"bed_and_breakfast, lodging",4.8,97,,Such a nice small boutique resort in a perfect location! Very comfortable rooms and furnishings. Owner & Staff were all great and friendly. Property and Hot Spring Pool are fantastic! Gorgeous views!,"Stayed here to do the Mt Batur hike. Edy helped us organise a guide. The room was modern and clean, the garden is lovely and the hot pool was a great luxury.

Easy to walk to local Warungs and shops.","Beautiful boutique accommodation. Very cozy. We actually just asked Eddy, the owner,  if we could use the hot spring infinity pool, and it was 60k for a daily use. We were the only people there, so it was an awesome experience. The grounds are very curated and peaceful. It has gorgeous views over the lake & Mt Batur. If you're a solo traveler or a couple, I recommend coming here instead of going to the thermal centers nearby. Opposite the resort on the main road there's also a handy supermarket for drinks and snacks.","We booked this place on Airbnb for a night to come check out the Lake and mountain. This is the cleanest place we have stayed at in Bali. High ceilings, big bathroom, and comfortable bed. The garden area is currently getting remodeled for new rooms. Nice kitchen to cook at if you would like to purchase your own groceries . More local feeling than Uluwatu, Kuta, etc. not very much westernized food but local food restaurants close by, or try the restaurant on the property. Edy is a very genuine , caring, guy and we’re happy to be a guest here. Thank you for having us.","Booked The Lava Bali and contacted Edy who was really friendly and responsive. I was thrilled to know they had a hot spring pool. My husband and I stayed for 1 night and we used the pool at night. On the very wee hours itself, we embarked on the Mt Batur hike organised by their mountain guide. The mountain guide's name is Mangun and he was really professional. Highly recommend to book your hikes via The Lava Bali as they will prepare everything for you. The location of this accommodation was also near Mt Batur. It was our first time to Kintamani and we did not realise that there is no grab or gojek services around like how it worked in other parts of Bali. Edy helped us by fetching us back at a small fee from where we were as we were stranded. If there is any chance to return, i will come back to The Lava Bali again."
ChIJrYULsb720S0RzhDi2CMr5Rs,Warung Makan DEWI ASIH Mujair NyatNyat (Food & Drink),-8.2498032,115.39733159999999,"Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali, Indonesia",https://maps.google.com/?cid=2010060241653338318,OPERATIONAL,+62 821-4539-0475,restaurant,"restaurant, food",4.3,149,,"I have been in Bali 6 weeks eating only the best local food.

This is the best so far!

The local speciality is ""ikan mujair"". Which is fish caught in the nearby lake. Perfectly cooked, perfectly flavoured and seasoned, served with veges, and rice.

Always be sure to eat local food with a bag of ""Krupuk"".

40k. 👍","Best Nyat-Nyat in town, Chicken Suir same taste with Betutu Chicken, Spicy Soy Sauce Chicken and Balinese Deep Fried Egg. Annoying thing only flies","The warung is not very big and is located in a jeep parking lot. The staff does not bring menus to the table and you must order directly from the glass showcase, which is okay. The portion size of the food was decent, but the menu options were limited to chicken and fish with no choice of vegetables. The biggest issue I encountered was the large number of flies in the warung, making it an extremely unpleasant and inconvenient dining experience","Mujair nyat nyat here i love it very much, so delicious, tasty n spicy","Every dish was delicious (and we tried quite a bit!) all of the drinks and food were very good and very reasonably priced. We came here after hiking Mount Batur and doing the hot spring. The owner was very kind and thoughtful, we talked to him for a while and he gave us a free shot. We would absolutely eat here again!"
ChIJa22Q6yH30S0RfUeRerw7FiM,Mt Batur Volcano Sunrise,-8.249965999999999,115.39756650000001,"Central Batur, Kintamani, Bangli Regency, Bali 80652, Indonesia",https://maps.google.com/?cid=2528273921511343997,OPERATIONAL,,national_park,"national_park, park",4.9,8,,"Nice view and a good place to take photos
Highly recommend for jeep travel","This is the first time I have seen a volcano. There is a lake on the side of the volcano, that view is very beautiful.",We had an amazing hike up to mount batur,The Experience was really awesome,It so beautiful day...
ChIJmWdwQBP30S0R-UMROqiwz18,BELONG KELIKI CAMPING GROUND,-8.256288999999999,115.39869209999999,"P9VX+FFP, Jalan toyabungkah, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=6903930990357464057,OPERATIONAL,+62 877-6266-3300,,lodging,4.1,106,,"Such a peaceful location for camping, although spoiled by some noisy neighbors one night of our stay. You can have a camp fire and go fishing right from here.
There are 2 new toilets/showers and 2 older ones. Could do with a couple more for the very busy nights.
Would also be great to have a shop or warung selling food as it's quite a walk back to the main road.","hello guys, this is belong to keliki. the place is very nice, suitable for those of you who want to vacation here with your girlfriend or family. the place is very strategic, yuhuuuu hurry here guys🥰😍","Been here many times and Never get bored.
Nice spot for camping and fishing. Great view, overlooking to the Trunyan Hill and Abang mountain
They also have some nice rooms for who doesn’t like to camp. The rooms are nice, located exactly on the side of the lake. Once you open the door, your brain and mind will be blown away , just like Booommmm what a sensation of breathtaking view !
Some toilets also available for guest to use.
Don’t worry if you don’t have any fishing rod, They rent some fishing rods if you don’t have one
The staffs also very nice and helpful, Komang from Buleleng is my favorite
Very worth for the money
This place should be on your holiday list","New gem in Kintamani area. Perfect for a quiet getaway by the lake. If you're lucky, you can stay at the little cabin by the lake. Available canoeing and fresh dip at the lake. Really high recommended 🙌🙌",Excellent place for family camping. Don't forget to bring your jacket.. It's cold in the morning
ChIJR3Ztb3f30S0RRvrquh80Jic,The Ayu Kintamani,-8.2509476,115.39935969999999,"Central Batur, Kintamani, Bangli Regency, Bali, Indonesia",https://maps.google.com/?cid=2820999527478786630,OPERATIONAL,+62 811-3960-6885,hotel,"hotel, lodging",4.1,68,,"The service was great and the staff were very friendly. The villa has its own private pool with warm water from the hot spring. However there were so many flies because of rainy season, and the worst part is in the restaurant during breakfast. You can't enjoy anything because of the amount of flies.","My family and I booked a 2 night stay at Ayu Kintamani. It was our first time there and we were excited to swim in the hot spring pools. Our first impression was very good. The butler Komang was very nice and very helpful. We had a family villa that was two separate identical buildings with a pool and outdoor dining area with chairs and TV. The rooms were nice, but the bathrooms were semi outdoor bathrooms, so there were lots of dead bugs in the bath tub and we didn't bother to use them. The bathroom floor was slippery and my kids fell down after taking a shower. The other downside was we were overrun by black flies all around the outside dining area. We had to keep our doors to the villa closed at all times to keep the bugs out. The wood flooring around the pool and the pool chairs were in need of replacing.

The connection to Toya Devasya was very convenient! There are plenty of pools to enjoy including 2 with multiple water slides.
There are also multiple bars and restaurant areas. However again the downside is the you are completely overwhelmed by hundreds of black flies everywhere outside the pool. It is a constant issue whenever we ate at the bar or had the breakfast buffet. Can't keep them away with the candles the staff provides at all. There were no flies around the pool while we were swimming.
The menu for room service and the restaurants is the same. It is very large and the food was decent. However with room service or food at the restaurant the staff wraps everything with plastic wrap to bring it to your table or your room to keep the flies off it.

The view of the lake and mount Abang is amazing.
But at sunset and sunrise you can hear the very very loud sound of a certain beetle in the trees. Also we were in the family villa all the way in the back of the property and we found out that the owner has a house right next to that. We heard the owners dog barking late at night as we were going to bed. We called the front desk about the dog barking late at night but they didn't do anything about it since it's the owner.  Also disappointed to see him let his dog wander around the property as we saw the dogs poop on the pathway from the villa to the hot springs.

All in all it was a pleasant experience. The hot springs and water slides are great. The pool at our villa was also hot spring water, just not quite as hot as the large hot spring pools. The hundreds of black flies in all the areas that you eat was terrible and unavoidable. I would only eat in the villa and not outside at the table or at any of the bar/restaurants if I went there again.","This is my first time in Bali, and my partner decided to booked at The Ayu Kintamani. All I can say is everything was wonderful, from their fantastic decorations, their rooms are really superb and their service was incredible, the staffs was so friendly and easy to approach. Kudos to Mr. Komang who assisted us since we arrive at the hotel until our checked out. He is so kind and always smilling. Good job guys, keep up the good work. I would definitely come back in our next trip. 👏🫰","Stayed for 2 nights from 27 July 2023 to 28 July 2023. Room is required some preventive maintenance, revarnish the cupboards, remove the scale from the water taps, repair the bathtub stopper, etc.

Service is mediocre for such as room rate. During the reservation through WhatsApp, It was agreed that allowed to not use extra bed however it was not communicated to the receptionist upon check in.
As in house guest, we were not allowed to use the pool towels & locker at Toya Devasya (Toya Devasya is the Ayu Kintamani Villa facility). It was so funny, this is the first experience that i encountered when stayed in the hotel/resort (has to pay to hotel/resort pool towel & locker facility). After we argued and the staff checked with Receptionist, they gave us the towels.

The butler was helpful however gave the difference information such as trunyan tour (he said 1,5 mil rupiahs whilst resort has promo 280,000 rupiahs per pax).

Towels were provided incomplete (no face towel & no hand towel) for expensive rate. Bathtowel has shown some wear & tear.

The worst part is no hot water for shower. Bathroom is a kind of outdoor bathroom. Kintamani temperature is always cold but something that does not make sense is no hot water, either you decide to no take shower or freezing while take shower.

Hope improvement can be done by management to make The Ayu Kintamani a memorable place to stay.","While like most places in Bali after having zero income, the resort is working to get back to fully functioning and operational with some aesthetic upgrades needed which is understandable when you actually see how HUGE the place is. However this is all overlooked by the friendliness of the staff and the comforts of the room and the deliciousness of the foods and drink! They went above and beyond to ensure we were looked after and happy even letting us have our free breakfast 1.5 hrs after it had ended. The view from the springs is amazing and just the place to relax with good seperation from the children's area but still in the main section. When we return to Bali will definitely stay again! Thank you!"
ChIJ-1IjKDf30S0RQZSHZEAdz_U,D' Tepi Danau Glamping,-8.2553252,115.39875749999999,"Toya Bungkah, Jalan Raya Jl. Pendakian Gn. Batur, Batur Tengah, Kec. Kintamani, Kabupaten Bangli, Bali 80652, Indonesia",https://maps.google.com/?cid=17712408021873169473,OPERATIONAL,+62 819-9428-9014,lodging,lodging,4.7,46,,"For a glamping site it's good.
Spectacular views of Lake Batur.
Meters from the water's edge.
Beautiful and peaceful.

No wash basin in the bathroom - no hot water (very cold shower.
The access road is TERRIBLE - by car it would be ok, but it's a little stressful by scooter.",Nice place to stay. Affordable price. Love it!,staying here I am very happy and beautiful nice view,Nice view comfortable place,Ok
