id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKRst5o070i0RHE6LX0aggfA,Villa Kompiang Bali,-8.547060799999999,115.1782872,"Jalan Mawar, Br. Badung - Gulingan, F53H+58F, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17330309065209499164,OPERATIONAL,+62 812-4621-8000,hotel,"hotel, lodging",4.6,44,,"Beautiful paradise to stay ! The host is awesome and friendly, we really enjoyed our stay. We met a friendly cat and so cute! I really recommend this quiet place, thank you for the hospitality 🤍",Nice...,Ok,Good,
ChIJP-BlZe070i0RU8EgQP1ZyRw,Cafe New Era,-8.5402912,115.176266,"F55G+VGJ, Jalan Raya, Mengwitani, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2074288047618310483,OPERATIONAL,,cafe,"cafe, food",5,3,,,,,,
ChIJQfsdxPc70i0R55x7xxia5lQ,Kuliner Kubu,-8.5468009,115.1776476,"F53H+73C, Jalan, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6117746575046057191,OPERATIONAL,+62 819-3434-4540,restaurant,"restaurant, food",4.5,130,PRICE_LEVEL_INEXPENSIVE,Amazing place ... Great price and incredible eating in the middle of so much art and nature. We were blissed to find this place ✨🪬,Good place to have lunch. Affordable and easy to find. I would recommend anyone visiting Bali to try the place.,"Great place !!! Mix of Balinese and Japanese garden ! Peaceful place for lunch an open Now. Many place to sit , the food is good many choices. Food is fresh and local . Very friendly people great service. Located In the small street perfect place to eat.","Nice ambience with spacious area in the middle of owner's house.
You may choose gazebo, table or lesehan style.
Local price and food was tasty.
Good news is they open for 24hours.
Nice.",Amazing local restaurant! The value was amazing. The ambiance was beautiful. Everything we could have hoped for.
ChIJU1YgqpE70i0RKyGf263HTQ4,Casava Coffee,-8.5445896,115.1741931,"Jl. Drowati, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1030699439265620267,OPERATIONAL,+62 812-3634-3001,coffee_shop,"coffee_shop, cafe, store, food",4.9,7,,"Super nice people ! Just drinked a coffee, and they kept my bags secure while I was visiting the temple nearby. Terima kasih banyak 🙏","Comfy place, good taste, very humble owner","Good place, delicious coffee",,
ChIJEcYFz6E70i0RRJ9hXb84xlc,Estehningrat.bali,-8.5433098,115.17360310000001,"belakang idomart pura taman ayun, Gg. Nuri II Banjar munggu, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=6324805121245028164,OPERATIONAL,+62 823-4089-0409,cafe,"cafe, food",,,,,,,,
ChIJT2W8wek70i0R_DIS977BEm8,Arak cocktails,-8.5456895,115.17621589999999,"Jl. Poksai No.18, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8003672513723904764,OPERATIONAL,,bar,bar,,,,,,,,
ChIJKYh-D3Y70i0RMO3vTZrczXo,Amer Time,-8.5446445,115.17574820000002,"F54G+47X, Gulingan, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=8848971398143536432,OPERATIONAL,,restaurant,"restaurant, food",5,3,,,,,,
ChIJ4_yynvY70i0RDqANdUe_p8o,Waroeng Seemo,-8.5442185,115.18008029999999,"F54J+828, Jl. Kecubung, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14602850630399533070,OPERATIONAL,+62 858-5814-8220,bar,bar,4.8,16,,Good,,,,
ChIJFXX5yIg70i0RIG6uq-ZQRBc,Griya Tangeb Gulingan,-8.5414795,115.1752525,"F55G+C42, Gulingan, Mengwi, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=1676553912941702688,CLOSED_TEMPORARILY,,lodging,lodging,,,,,,,,
ChIJQXKqyY870i0RUzEe7D3L8hQ,Kakah Art Studio,-8.5434893,115.17835799999997,"Lebah Sari, Jl. Jepun No.7, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=1509492291937382739,OPERATIONAL,+62 821-4468-5409,art_gallery,art_gallery,4.3,6,,,,,,
ChIJix6Xz4870i0RG_3omcizFvE,Rahgus Restoran,-8.5434124,115.17792790000001,"F54H+J5M, br lebah sari, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=17372270286785281307,OPERATIONAL,,restaurant,"restaurant, food",3.3,3,,,,,,
ChIJv-ojEDM70i0R9hbZL1zfOsk,Sanggar Manik Mas,-8.5402383,115.17593839999999,"F55G+R9C, Jl. Cemp., Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=14500147537305474806,OPERATIONAL,,art_gallery,art_gallery,,,,,,,,
ChIJVUuCJU870i0RZU327SbBgUE,Warung pawah,-8.5426021,115.17530669999998,"F55G+763, Jl. Cemp., Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4720266257406250341,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJ2bB1bOI70i0RzyMAy4L074I,Warung Nasi Bubuh & Nasi Sela Men Nari,-8.5451007,115.1773033,"Unnamed Road, F53G+XW3, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=9435028586953188303,CLOSED_TEMPORARILY,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJ2-Yi2pE70i0RJKCq2z1Hvic,Warung Bu Anita,-8.544785700000002,115.1766484,"F54G+3MJ, Jalan, Gulingan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=2863804744058183716,OPERATIONAL,,restaurant,"restaurant, food",3.8,5,,,,,,
