id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJX8yzm6pc0i0RkJKHiHG0P1s,G7 Residence Bali,-8.8152914,115.189476,"Jl. Palapa I No.8, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6575172380699103888,OPERATIONAL,+62 361 4728838,hotel,"hotel, lodging",4.4,180,,"The mobile phone number is not of the premises, please beware.. this number claimed to be the person incharge and will ask for deposit to be transferred. Where actually when you want to stay there the receptionist will give you the real bank account number.",Nice and clean with peaceful environment. Bali Tourism Polytechniques (Politeknik Pariwisata Bali) is just nexdoor. If you wanna stay a little longer in Bali with affordable price then this is the place that might suit you. It is not too far from the outstanding GWK statue and you can even see it from the distance from this place.,"Small room and very humid, damp...especially on the first floor. Leave your leather stuff for one day in this room and it will get moldy. Unstable internet connection. Unsafe - a thief stole my belongings here and there was nothing they can do.

It's only nice from the outside.","Affordable, Cozy, Easy Access, Employee have a GREAT manner, and if you are come to bali and wanted to visit every place near south kuta this place one of my favourite",It's a nice and cozy homestay. Nice rooftop with quite a view
ChIJ5byX7bld0i0RKBCdwZTiu58,Madawa Bali,-8.817151899999999,115.1917837,"Jalan Astina Pura Jl. Raya Kampial No.1, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11510042401206767656,OPERATIONAL,+62 811-3940-1999,restaurant,"restaurant, night_club, bar, food",4.7,97,,"This place is a hidden gem, it's fine dining located in an area of Benoa one wouldn't expect. The building is what makes this place special, very photogenic. The food could have been better, however I haven't gotten the chance to try one of their signature dishes yet.","My recent dining experience at Madawa Restaurant was nothing short of exceptional, marked by an exquisite blend of professional service and experience.

Staff Professionalism and Friendliness: The staff at Madawa struck a perfect balance between professionalism and warmth. Their attentive and friendly service created a welcoming atmosphere that added to the overall dining experience.

Quality of Service: The service was impeccable. From the moment we entered until our departure, every need was anticipated and met with efficiency and a smile. The staff's knowledge about the menu and their recommendations were particularly commendable.

Culinary Excellence: The quality of the dishes served at Madawa was a true highlight. Each dish was a testament to the chef's expertise, presenting a delightful array of flavors and textures. The presentation was as impressive as the taste, making each course a culinary delight.

Madawa Restaurant offers an outstanding dining experience where the quality of service matches the excellence of its cuisine. The staff’s dedication to ensuring a memorable meal is evident in every interaction. I highly recommend Madawa Restaurant to anyone seeking a dining experience that combines exceptional food with top-notch service of western and traditional local delights.","Stayed at taman dharmawangsa villas for 5 nights. 4 of the days I just wanted to hole up and relax at the resort so I could just chill. Had lunch and dinner ever day at madawa and it was awesome. Service is great,
Cocktails super delicious, food was delicious and presentation was excellent. Restaurant was pretty busy at breakfast for the buffet (also excellent) but for some reason it’s really quiet during lunch and dinner. Which is such a shame because the restaurant is fantastic and the ambiance is just lively with piano music playing and an absolutely beautifully designed restaurant. If you’re staying at TD or staying nearby honestly I could not recommend you staying in and trying the hotel restaurant more.","love this place so much! everything was perfect, nice food and excellent service, highly recommended🥰","It was amazing lunch here. I love the ambience, service, and the food drink as well. Recommend for : jimbaran salmon, mango cheesecake, norwegian salmon, tropical hit & she’ so mad. 🫶😻"
ChIJHytLXqpc0i0RbxdXpEznaeY,The Community,-8.815711199999999,115.1880528,"Jl. Palapa No.899, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16603055817638745967,OPERATIONAL,+62 817-5755-947,restaurant,"restaurant, food",4.6,260,PRICE_LEVEL_INEXPENSIVE,Tasty food. I recommend trying the beefsteak and vegetable soup. They expand me on Russian cuisine. Love the friendly atmosphere and selection of old rock music,"Honestly I really like this place,those food are great.
I used to come at least 1,5 year already since 2020. And never upset. I came every week.
First time i tried Blini food. And I fall in love with the taste.
I will post all the pictures what I have since begining.",A true hidden gem in the Benoa area of South Kuta. They offer a mix of Western and Russian food.,"Tasty cuisine with valuable price in a super easy and simple local house.😋😊
You can find their skill and intention from the details.
That's why we went there twice!!
They also offer very nice chocolate cake, but it's so good that we forget to have the photo first.😂
English speaking and friendly staff.
Always don't judge a book by its cover!","Very good place, taste same likes five star hotel but the price likes street food.
Very recommended for eastern europe tourists who looked original eastern food."
ChIJ65dIb0Nd0i0RmlwV52gY7Eo,Signa Cafe,-8.8176127,115.1901369,"Jl. Dharmawangsa Jl. Raya Kampial, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5398716892142984346,OPERATIONAL,+62 896-5402-7190,restaurant,"restaurant, brunch_restaurant, pizza_restaurant, cafe, meal_delivery, breakfast_restaurant, meal_takeaway, bar, food",4.9,175,,Nice portion sizes and delicious food. Ingredients were fresh and service was also good. Our waitress had a nice smile. Ample parking. Will be visiting again!,"I came with guests staying at my accommodation. We came with hungry stomachs, while we were confused about what to order😅. However the staff is very nice and offers possible food we would love (And in the end it turned out to be true, we liked their advice)🙏🏼😇.  We ordered chicken salad, and all the vegetables still tasted very fresh even at night👍🏼. It's very suitable for those of you who want to work in a cafe, because I saw lots of Customer who brought a laptop.This place is very good to visit in the Dharawangsa area. Has a large parking lot, a comfortable atmosphere , not too noisy. Thank you🙏🏼","I like this new place so much!
My favorite breakfast is Benedict with shrimps 😊 but you should be careful because it’s to big and tasty 😅🙌🏼🫶🏼","Food is great and interior is so satisfying, but the music inside neither its volume doesn’t match the relaxing vibe, so if you change the music it would be just perfect","Delicious food & coffee at a good price!
Nice interior and friendly staff. Would come again. :-)"
ChIJG1aYLE9D0i0R-o8kjru2674,Park View Height Villas,-8.8138993,115.19518590000001,"JL. Dharmawangsa, No. 168, Nusa Dua, 80361, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13757290403393212410,OPERATIONAL,,hotel,"hotel, lodging",4.5,74,,"This villa is located just 10 min drive from nusa Dua and there is private security with all latest equipment and it also has cctv for full safety of the the guests

Pro
Safe and secure
Very green all around
Beds and rooms are very comfy
Cleaner comes everyday!

Cons
None!",Massive villa for a decent price however it is in the middle of no where so you will end up spending a fair amount on taxis to get anywhere.,"Quiet and beautiful, not far from the airport. About 30 minutes drive. 20 minutes to pandawa beach and nusa dua.",Good villa with a private pool and a butler always waiting to help.,Very nice place to stay. Very quite relaxing.
ChIJN2bBsKFD0i0RfintnU_K4UE,Pao Pao Kopi Nusa Dua,-8.8130276,115.19289309999999,"Jl. Dharmawangsa, Kampial Nusa Dua Di Depan STP BALI, 55PV+Q5J, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4747297925526006142,OPERATIONAL,+62 877-6142-4447,coffee_shop,"coffee_shop, cafe, store, food",4.6,121,,"Great atmosphere to work! You can enjoy the sun but not the heat. With a cheap coffee - my favorite is Brown Sugar Coffee - and the reasonable price of snacks and made-of-wodden-but-not-so-hard chairs makes it even greater.
Don't forget about the playlists the staff sometimes play: from Heavy Metal, to Electronic Rock, to Pop, to Jazz! If you are lucky enough, the staff will play Blues.","coffee was OK for a that kind of coffee shop. it's pretty comfy, the food was also good just that it has too much seasoning somehow. I ordered the chicken rice bowl I suppose.
overall, wasn't my taste but good enough","The place is pretty neat, especially at night, with a nice ambiance. The food and drinks were also delicious.
The parking area is plenty for motorcycles, but cars will find it pretty difficult since its on the side of the road","the place is good, the service is also good, but the iced coffee latte with less sugar is still too sweet, maybe because the milk or the amount of sugar hasn't changed 🤷‍♀️","quite, wifi is ok, coffee ok but not strong .."
ChIJzd2f0iFd0i0Ruk-yUHC4egE,Bali Easy Keker,-8.8184007,115.1905677,"Jl. Dharmawangsa Gg. Keker, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=106600333726339002,OPERATIONAL,+62 812-3915-630,extended_stay_hotel,"extended_stay_hotel, hotel, lodging",4.3,25,,Nice place. Room with very good air circulation.. monthly rent,Peaceful place,,,
ChIJZS9NKlVD0i0RfMqk8C_8pNk,Ganesha Restaurant,-8.813531,115.19169769999999,"55PR+HMP Inside the campus of STP, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15682937085241903740,OPERATIONAL,,restaurant,"restaurant, food",4.4,28,,"The best Indian restaurant in Bali.. superb service and hospitality combined with unbelievable food - Bliss!!
Also, the chef and the waiters are extremely courteous and go out of the way to accomodate your choices. An amazing experience and surely revisiting wheneverwe visit Bali next !!",This is not a public restaurant. This is the place for study in STP Nusa Dua,Will missing this place,This restaurant is closed for good.,
ChIJBfU-Zztd0i0RD5ryVO2oU9s,Kampial sari kost,-8.8145852,115.19252279999999,"Jl. Dharmawangsa No.88, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=15804161254659103247,OPERATIONAL,+62 878-6064-6056,,lodging,4.4,8,,,,,,
ChIJtRZN_iBd0i0RumcQsFi5XLE,LD Residence,-8.8158946,115.1893861,"Jl. Palapa No.12, Benoa, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12780293633132750778,OPERATIONAL,,,lodging,4.8,9,,,,,,
