id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJoeg9XLE80i0R5UDVqVzXU1Y,Jaka cottage Sangeh Bali,-8.4944913,115.20549229999999,"Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=6220552303315075301,OPERATIONAL,+62 878-6399-4540,event_venue,"event_venue, cafe, food",4.6,254,,"If you live to make some photoshots about old bali style I think this place is really great. Some sets had already prepared for those kind of activities. And if you like camping there is a good spot behind that let you enjoy the nature. Well surrounded with some coconut trees, this place is a hidden gem that you will love. No worry about foods and beberages, they have a little resto and a mini shop at the front door.",Good place for camping family.,"A beautiful stop on any trip and with many interesting places to visit near by.

It's the natural beauty and vistas of this area that make the stop over so worth while.

Camp over night, look at the stars, listen to the symphony of the jungle night chorus.",Beautiful place....  Good food warm people...,"Nice place, very friendship green area"
ChIJO9L7dqI90i0R3C6MZqS5_Hc,Catera Homestay Sangeh,-8.4942412,115.2043188,"G643+8P4, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=8645989500390747868,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.8,4,,Very quiet place.,,,,
ChIJE5qV-0Uj0i0RX4RIhFvDN8k,Ricefield Selfie Spot,-8.495765,115.20565599999998,"Pondok Jaka, Sangeh, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80235, Indonesia",https://maps.google.com/?cid=14499272323171386463,OPERATIONAL,+62 813-3759-9837,restaurant,"restaurant, food",4,8,,The price ia cheap,,,,
ChIJpbIfYrc90i0RXSeDN0T6eVM,Warung Pondok Jaka & Rumah tradisional bali,-8.494456999999999,115.20549500000001,"Br. Pemijian, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6015113948226070365,OPERATIONAL,+62 859-3508-6050,restaurant,"restaurant, food",4.7,6,,,,,,
ChIJp4WeGiQ90i0RKhu92P8HmYM,Warung jemeng mesari,-8.494361399999999,115.2036068,"G643+7C5, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=9482619285839616810,OPERATIONAL,,cafe,"cafe, food",3,2,,,,,,
ChIJNY59nbE80i0RjYks7kjs8OA,Pondok jemeng sangeh,-8.4950022,115.2037344,"G633+XFX, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=16208714856884111757,OPERATIONAL,,park,park,5,4,,,,,,
ChIJs0SP84w90i0R_MVd9tcVCUc,Warung tuak Lojor,-8.494143,115.2038946,"Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=5118646468778771964,OPERATIONAL,+62 887-3367-974,bar,bar,5,2,,,,,,
ChIJgRfjgOc90i0RcTAJVCDoqB0,Warung Polos D'Dugul,-8.4948649,115.2070742,"Br. Pemijian, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=2137213248733786225,OPERATIONAL,+62 859-2112-8152,restaurant,"restaurant, food",,,,,,,,
ChIJx6axgrE80i0RvKfCTKaeo9o,Villa jemeng,-8.494836099999999,115.2036815,"G643+3F7, Sangeh, Abiansemal, Badung Regency, Bali 80352, Indonesia",https://maps.google.com/?cid=15754610358561712060,OPERATIONAL,,lodging,lodging,5,4,,Excellent,,,,
ChIJEYjwCmk90i0RhrbMecxPvtI,Betutu bu kiran,-8.4921772,115.20730979999999,"G654+4WF, Jl. Paninjauan, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15185662733175273094,OPERATIONAL,+62 812-3756-6654,restaurant,"restaurant, food",5,2,,,,,,
