id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJyywYmWAW0i0RuyDn8JJaV64,Pasar Senggol Gianyar,-8.5428315,115.32225520000001,"Jl. Ngurah Rai-Gianyar No.38, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=12562609272726692027,OPERATIONAL,,market,"tourist_attraction, market",4.4,6888,,Fun time. Nice night market. Ate a lot of different food. Came through quickly the next day but may have been the coconut earlier or the extra heat I asked for. Either way a good experience at the night market that I will not forget.,"Brought here personally by my tour guide who needed to help us order food.
Had dinner here
Wide range of food available. From nasi to satay to desserts.
Local price. Very cheap and tasty. Per pax up to 15k for great portion. Possible to do some shopping at very low price.","It is a traditional food and clothing market.
Mainly frequented by locals and with very few foreign visitors. Here you can taste real Indonesian food. I recommend the visit",Great night market full of good food and stuff to buy! Nice to be with locals only and not touristy restaurants,Largest night market we've been to in Bali. Came the times in a week and more stalls each time. Multiple srombotan stalls. Best one was in the corner with seating behind it.  All was for 5k. Satay of fish in the middle was quite nice but the pork belly was only ok. Lamb satay on the outside road was really nice. Ordered 20 by mistake but enjoyed it all. Boiled peanuts also available at the market.
ChIJ0zv59WYW0i0Rqa4kRV2tq94,Super Capital O 612 Dante Guesthouse,-8.544824499999999,115.32187870000001,"No.3, Jl. Hasanuddin No.I, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16045108713541119657,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",4.1,362,,"Really good value for money. Centrally located near the Gianyar city center. The rooms and public areas are clean. The only reason I'm giving this review four stars is because the annoying front desk kept calling to remind me to vacate the room before 12. Called several times. I find that a bit intruding. When we confirm to check out before 12, that means we will.","Doesn’t feel clean. Had suspicion sheets weren’t freshly washed. Woke up itchy. Maybe bed bugs. At first air con didn’t work, but front desk guy fixed quick enough. Place smelled. It’s cheap but I think you’re better off paying a bit more to get better.","The check-in time is 2pm and check-out before 12pm.
If you check-in early or check-out late, they will charged extra 30% to 50% the regular price (as I read on their policy at check-in desk).

The bedsheet and blanket were smelly and I spotted some blood stain on it.
At first I didn't notice and got itchy. I asked for changing and they changed the new set for us.

The room have bed light, TV, AC, closet, and clothes hanger, free wifi, a pool, and eating area. The room isn't soundproof, and they don't have scooter rental or laundry service.

The location is good to explore night market. Unfortunately we couldn't go see waterfall because of the heavy rain (it's July but there are raining a lot).

Gianyar doesn't have many activities so it's quite boring in my opinion.","Very dirty, linens looks like not been washed for a long time, the room is smelly and the bathroom is very dirty",Good room for the price. Wouldn’t have expected any more. The bathroom wasn’t super clean but okay. Very nice and helpful staff. Great location. Close to a few waterfalls like Kanto lampo.
ChIJ2VzSul0W0i0RNuIKpansMUo,Hotel Gianyar,-8.5397862,115.3234301,"Jl. Manik, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=5346314446028071478,OPERATIONAL,+62 361 943239,hotel,"hotel, lodging",4.1,369,,"200IDR no refrigerator, no kettle. Upgrade if you like, about 300IDR. Room No 50:

AC hasn’t been cleaned for years. Pillows has reached its end of life. Room is relatively clean. Doesn’t smell. Hot water and water pressure is good. Friendly staff. Just a few touch up should make this hotel good. Pillows and AC cleaning need urgent attention.

Sheets aren’t changed after every guest. This is shocking but almost standard practice in Indonesia.","Definitely won't visit it again. Ceiling got hole, wood cupboard got moles, sink was broken. The worst it's creepy and horror, overall an eerie experience. A no-no for a scaredy cat like me! 🤣","It's cheap and moat of the facilities are worth the prize. They have hot shower, and it works all the time. They have bathtub and big enough to snuggle in and relax your shoulder. But there may be times where the duppa (?) Smells really strong. But it's a culture there, so that's okay.","High value for the price.
Friendly and helpful staff.
Good location in the center of Gianyar and still very quiet.",Lovely service for such a cheap price... Very friendly staff.. Great washing service. Can see mount Agung from one room block. Great food and grounds. Easy access to town and shops.
ChIJw8i1g10W0i0RK-RvlGIyFLc,Taman Kota Ciung Wanara Gianyar,-8.54091,115.32268619999998,"Jl. Ciung Wanara-Gianyar No.1, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=13192224607453570091,OPERATIONAL,,park,"park, tourist_attraction",4.5,1675,,"This city become one of the beautiful city in Bali Island, after the Head of the city restructured some of the spaces in this place, like the streets light and garden of the city, if you visit or passing by to the center City of Gianyar, especially in the night you will find the difference before and after they did it, the street lights it so beautiful, look like they will have big ceremony,because the lights similar with the Penjor what they put and use surround the street during ceremony like Galungan And Kuningan Day, thank you so much to the Head of Gianyar City, Bali. Now this city become iconic in the region of Gianyar.","Cute, small but cozy and clean in the middle of the town. We can see traffic but safe.","A cozy place to spend your time by watching a light-programmed fountain.
Unfortunately, it's hard to find dustbins around this place.",Good place for relax after jogging around. Can seat on the bench there,Nice
ChIJx3_M9uUX0i0RSobp5eVB-lI,BELIKOPI. GIANYAR BALI,-8.5408819,115.3192531,"Jl. Dharma Giri No.9, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=5979163910948357706,OPERATIONAL,,cafe,"cafe, food",3.4,90,PRICE_LEVEL_INEXPENSIVE,Best proletarian coffee cafe with satisfying free wifi..,Great relaxing place.  We only stopped in for a quick coffee but lazed around for a hour or so.  Staff were friendly and coffee was superb,good job babeee,Keren,Sip
ChIJpRb2gkE90i0R7jOg74N1WEI,Warmmeet Gianyar,-8.5386393,115.3228113,"Jl. Ciung Wanara-Gianyar No.88, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80361, Indonesia",https://maps.google.com/?cid=4780700213975200750,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.6,63,,Great place to do your work from cafe or meetings (the name stands for itself). With a quiet and spacious area indoor or outdoor accompanied with a decent food & beverages.,"The first coffee shop I visited in Gianyar, strategic location and easy to find. Cozy place and the coffee is good so you can hang out with friends or partners.","Here only to get quick coffee, but it beyond perfect! i dont expect much but this coffee shop is sensational

they have selection of yummy pastries! and an offer as well in specific hour.
the parking lot is enough, the service is amazing as their staff is super friendly.

many instagramable spot right there.
highly recommend!💯","Everything was great here. The place was comfy, lot of plug for charge, good for working, wifi was fast tho!!
Coffee taste great i drink ice latte perfect balance espresso with milk!! The ramen was very flavor!! Nothing wrong whit this place love it.","Not easy to find an air conditioned café in Gianyar. Good quality coffee and warm dishes, but the place was noisy and with a bad echo. Not conducive for co-working at all! It needs some more furniture and decoration - it feels like a waiting room at a bus terminal."
ChIJ8yGiuuMX0i0RSlwwlog-EEY,Burger Bangor Gianyar,-8.541036199999999,115.32111040000001,"Jl. Dharma Giri No.9, Gianyar, Kec. Gianyar, Bali, 80511, Indonesia",https://maps.google.com/?cid=5048603938638552138,OPERATIONAL,+62 821-4698-6440,restaurant,"restaurant, food",3.7,60,,A local burger 🍔 chain - cheap price flavor is okay. The staffs are friendly- I asked before ordering because we were just in the area - since I saw all the 1star review - so I was anticipated about bad experience or long waiting but no long wait - bought package 6 all include drinks. Mosty its for take away but we ate there.,delicious burger but the bad service must be improved! I waited for 1 burger more than 25 minutes! employees can't work especially those two men! bad 👎,"Waiting for food for over 1 hour, the food keeps getting delayed, unsure if it will arrive at all after paying",Staff not nice they must learn from bangor sesetan how to service customers,Incompetent people running this place. Very dirty dining area. Poorly managed!
ChIJ3THKzekX0i0R2NRvmfbNlRE,Ejji Coffee Dharmagiri Gianyar District 24,-8.5409317,115.3195822,"Jl. Dharma Giri No.18c, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=1267145329194554584,OPERATIONAL,+62 813-3731-3650,coffee_shop,"coffee_shop, cafe, store, food",4.8,59,,"Best place to have sweet drinks and pastries while chilling, enjoying your time alone. The place has good wi-fi, a relaxing atmosphere, and also really clean and simple with Japanese vibes.","good taste with a great ambiance🫶
ejji coffee is a must try","Nice place, the ambience good to do some short work and chilling. The indoor space quite large for small coffee shop and they also have small outdoor sitting. The coffee quality is decent for me. The parking space is small tough","A proper coffee shop in gianyar area. Clean, humble and of course a good coffee…","Very good place, good quality cofee"
ChIJVXiQ3GAW0i0R3YdFLj3NiOo,Bubur Ayam Bandung Kang Bara,-8.5432302,115.32628529999998,"Jl. Majapahit, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=16899983264360794077,OPERATIONAL,+62 877-5833-6700,restaurant,"restaurant, food",4.7,80,PRICE_LEVEL_INEXPENSIVE,"Best Chicken Porridge in Gianyar, humble and friendliy seller...taste great!","Best breakfast porridge around.  Opens very early, maybe 4am. While you can get sweet, the variety of toppings is wonderful.","Very tasty bubur. Opens very early, about 4am I think. The juice also excellent.","The taste is good, i like also ^sate usus^ . The location in the area of traditional market.",great breakfast..
ChIJ4fCxeY8X0i0RaTE2i1vbfe0,Lee Salad x Seblak Ndug Gianyar,-8.543453699999999,115.320829,"Jl. Raden Wijaya No.102, Gianyar, Kec. Gianyar, Kabupaten Gianyar, Bali 80511, Indonesia",https://maps.google.com/?cid=17113075345301844329,OPERATIONAL,+62 859-0436-9574,restaurant,"indonesian_restaurant, restaurant, food",4.5,33,,Good taste and affordable!,,,,
