id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJg2_z2VVF0i0RRpVj0v9Ysy4,simplii.coffee,-8.7908841,115.16760830000001,"Jl. Perum Pasraman Unud No.B98, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 91831, Indonesia",https://maps.google.com/?cid=3365131202345538886,OPERATIONAL,+62 812-3786-0272,coffee_shop,"coffee_shop, cafe, food, store",4.9,215,,"What a great coffee shop in Jimbaran.. it is a little bit inside a housing compound, but it is definitely worth it to visit. I really really love the coffee and the staff are so very nice. I wish I could visit this place over and over again for my daily coffee dose. Maybe next time again.",The best coffee taste nearby. Im happy that i found it. Pastry is also delicious✨,"I love the ambience, the quiet and peaceful atmosphere. The location is somehow 'out of reach', but the coffee and pastries are all worth it. Good for work, reading or just me time. Introvert approved 😂 I tried:
- dirty caramel latte 8/10
using caramel sauce, not syrup, it is very tasty. coffee bean using toraja, not that sour or acidic,

- pb&j brownie 8/10
the savory style of brownies, love how they are generous  with the pb&j, i mean, the taste and texture are there, you know. love it.

both item for 75k ( I changed the milk to almond, so regular milk will be cheaper).

parking lot limited, better use motor bike.","It's a great place with good coffee and great people. A lot of freelancers come here to work and socialize with each other. I accidentally broke a glass of coffee, they brought me new coffee right away, even though I didn't even ask for it. I still left money for the glass of course, it was my fault. If you want a sugar-free matcha, you'd better take it with you and ask to make a drink just for your matcha, my friend and I did so, it came out delicious. Great place to have a drink, socialize with friends, work and meet other people. Great atmosphere and great people serving you. I recommend",Hidden gem. Coffee here is good. We came twice during our stay.
ChIJHebCv2hF0i0Rx4uxppVG9JI,Bonbon Coffee and Eatery,-8.7968722,115.171252,"Jl. Prabu Udayana No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10589166232415603655,OPERATIONAL,+62 813-3876-1956,cafe,"cafe, food, store",4.6,300,PRICE_LEVEL_INEXPENSIVE,"So having lived in Jimbaran for a year, and been frequenting Jimbaran forever I just found this place! While it looks unassuming from outside it’s multilevel inside. I had a great meal, and found this hidden gem in Jimbaran. The chicken was amazing the veggies were just right. I was in a bit of a hurry but trust me I’ll be back! More @zsoltzsemba","a very nice place and lovely staff. Welcoming and truly friendly. The food is delicious and tasty, also the atmosphere is inviting, the place is very clean.
Shisha is super
Recommended and will definitely come again!",Tasty food.  But!  We waited a very long time for food.  45 minutes with an empty cafe.  Not very comfortable chairs.  And animals walk.  dogs cats.  They climb right into the plates.  This is a big minus.  I'm not clean.  Don't let animals in!,"lovely place, yummy and cheap food and very kind staff, i definitely recommend!!","This is a great place to get Russian food, it's one of the few restaurants that I know of which offer khachapuri."
ChIJ6yjsDuFF0i0RaCxbeWnbn2k,Pekarangan Coffee and Space,-8.796706799999999,115.1712759,"Jl. Prabu Udayana No.88, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7611043141333494888,OPERATIONAL,+62 851-6356-5123,coffee_shop,"coffee_shop, cafe, food, store",4.4,90,,"This place is really interesting.
It is incredibly cheap, yet the vibe is really nice, AND the food and drinks are actually really good.

I had the grill, which is similar to what you would have in a Korean barbecue. The 3 meats were all very fresh, and the sauces were fantastic. It came with lettuce and 2 portions of rice. It was too much for me. It is a meal for 2, at 75K. Unbeatable price for that quality.

The staff is good although doesn't really pay attention to what happens at the back, where I was sitting.

The music was good, kind of lounge and not too loud.

I will definitely come back often to this one.","Great First Impression,,,
Cheap price & Good Service (Beverage)
Self service (Food)

Feedback
Please add “alcohol” to the beverage list,,
Please add the wash basin, toilet","As an university student, this place offer a great place to hang out + to do ur assignments with friends. They have wifi and power sockets here, the beverage and food prices are reasonable, huge place, and the most unique one is they provide you with electric / spray mosquito coil / insect repellent. Great job! Oh ya, and the servants are polite and kind.","They provide really wide space, including the outdoor seat. Price is super affordable. Great for crowd hangout. If you pay to detail, there is still limestone crack in steel fences. Would to say its show us element of bukit jimbaran.",Rice bowls and sandwiches are so good!
ChIJ0y2Fb_hF0i0RxJA8u8mJO90,Kedai Bakso Aci,-8.7910752,115.16912959999999,"Jl. Perum Pasraman Unud No.125 Blok B, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15941486805530742980,OPERATIONAL,+62 858-5875-4176,restaurant,"restaurant, food",4.8,254,PRICE_LEVEL_INEXPENSIVE,"Perfection always. My husband and I have been coming here for a year, we live nearby. The food is always delicious and consistently excellent 🫶✨️

The bakso aci komplit and the bakso urat kecil are not to be missed. Without doubt this is the best bakso aci I have had in my life so far. It is really out of this world. The best time to go is before the lunch rush hour at 11 am.

The staff and the owner are friendly and helpful. I thoroughly recommend this kedai bakso aci to anybody who loves delicious meatballs in Bali. A return visit are on the cards !","Surprisingly super worth it and delicious! I bought bakso cuanki super komplit. It came with fresh limau.  The soup was clear but rich, the portion was big. It was totally scrumptious! The presentation and the place is very clean and hygienic. They also serve our food with gloves. There are tissues on the table, covered cutlery, and the straws even come with plastic. Open from Tuesday-Sunday (Monday off), from 1pm-10pm.  Available on Grab, Shopee Food, and GoFood.  In addition to cash, the payment method can be OVO, Qris, Shopeepay, etc. Definetely would come here again to try another menu. I wish I could give them more than 5 stars 🤣.","Aci lovers should come and try this, taste good and the aci is delicious. This place usually full at noon and many of menu is sold at night.
Recommended 🙌🏻","This stall is located in a house, love the Bakso Aci and Bakso Sapi. Price wise is affordable. Finally found a good and decent bakso stall in Jimbaran area.","Update:  now that i have tasted it while it was still piping hot, i love it!   This baso aci to us Indonesian is equal to teokkbokki for Korean. That CHEWINESS 😍

Always full -specially lunch time-, park roadside only. Cars park further and walk.

~~
Well, i get why they got high rating, it's cheap.
Portion is BIG
(But not exactly for my taste) *WELL, NOW IT IS!

Nevertheless the chicken meatball was quite good.   I will try other food they have next time.

But for the time being... For meaty meat balls, not really for me , but for *starchy chewy BALLS (aka Baso Aci) with its condiments and snacks, they are THE BEST!"
ChIJ1x2xRFFF0i0Rhk4rrKhTwz8,BABAKAMBING,-8.7917126,115.1691017,"Jimbaran, Jl. Perum Pasraman Unud Blok.E, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4594608028756168326,OPERATIONAL,+62 813-3947-5426,restaurant,"restaurant, food",4.9,122,,"One of the best lamb in Bali. Must try this hidden germ. Affordable, very tasty and juicy. Owner and all staff were very kindly","Great food.
The only place u can experience Kambing burger in the world.
Most of all Kambing Gulai is amaizing.
Other menu are awesome too.

I feel sorry that my English skill is not good enough to express how good food was.

Must visit place if you want to share good food with your beloved ones.

A little bit hard to find the place though and beware of dog if you are afraid of big dogs. (But they are super friendly and well trained)","The place is not well advertised, and there is no sign on the road, so I only got there because I was looking for it.

It is really beautiful with a chilled atmosphere. The staff was very welcoming, with the right level of attention.

I had the sate, which was very good (although the meat was a bit too fatty for my liking) and the free mineral water.

It was 6 pm but not busy at all, so I could work in peace.

The place is very leafy, and mosquitoes had a great time with my legs. I'll definitely make sure to apply repellent next time I visit.","I am surprised of this hidden place. A must try place especially for you who loves kambing (goat meat). They served the best... easy to park, service is super, taste is super awesome! It's better to book before you come so you can wait a bit when you food being prepared.","The restaraurant has speciality on goat meat, but the meat does not smell bad. Meat also very tender. The staff there, Bro Andy very nice and explain us about the food. Good food, recommended."
ChIJ4Y_NtOpE0i0RChWeipaoqq4,Kost Pondok EFATA Jimbaran,-8.794233799999999,115.16528269999999,"Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=12586057473164449034,OPERATIONAL,+62 813-3762-3100,private_guest_room,"private_guest_room, lodging",4.6,43,,Quiet Places with total of 10 rooms. Will be a good choice if you have a plan for long term stay in Bali.,It is an economic and accomodation... relatively value money for tourist staying for longer stay,Very good location and very cheap accommodation in Jimbaran,Clean n nife,Cheap acomodation in jimbaran
ChIJG_WkwqNF0i0Ru3yycvjkXZ4,JAGUR RESTO BAR & COFFEE,-8.7967102,115.17129329999997,"Jl. Prabu Udayana No.8, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11411528786554027195,OPERATIONAL,+62 819-9969-7959,restaurant,"restaurant, food",3.9,30,,"This is nice little Cafe in Jimbaran.
It was very quiet when I went, if for the renovation work next door. They have free pool and apparently live music.

The staff is attentive and speaks English well enough. The food is very decent and quite cheap.

I took the smashed avo with bacon and was happy with it.

I will go back to work from there but will make sure that the renovation next door are over. The wife was working well.","Food was amazing, tasty, well presented.
Service was fast.
Reasonably priced.

However- I ordered a hot latte and it was a struggle to finish. I think it was a packet mix which was disappointing everything else was good.","guys you have serious mistakes in the work of the cafe
1. they took the order, after 20 minutes they came up and said that there was no chosen dish, they offered another one in return, only one
2. the waiting time to the first course was 45 minutes, to the second 52 minutes
3. chefs don't know how to cook, even Indonesian dishes were tasteless, for the first time in Bali I met overcooked rice 🍚 rice was removed from the bill","Great place to eat in jimbaran area and the food is tasty, often coming here with my friends too.","very unpleasant staff, bad parking"
ChIJ4fuieMZF0i0RhnYE50Nm0NQ,Arpana Villas & Private estate,-8.7910136,115.1695757,"Jl. Perum Pasraman Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=15334869173021210246,OPERATIONAL,+62 822-5252-5893,,"cafe, hotel, lodging, food",5,1,,"Me & My Gf been in this place, this place was so great!",,,,
ChIJcwRov8JF0i0Rjk-GS8F9KCU,PT WIRA BALI RENTCAR,-8.7903712,115.16945039999999,"Jl. Perum Pasraman Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2677528247621013390,OPERATIONAL,+62 813-5310-1582,car_rental,car_rental,5,8,,Trusted driver and the car very clean. Very good service too. Friendly driver👍👍👍,,,,
ChIJG_i_M65F0i0RxGTDcecIAUo,Warung Monyer,-8.7958302,115.1714331,"Jl. Prabu Udayana No.2, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5332553223922476228,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,43,,"Love the resto and ambience, food more than good...",Wandered in today and had a couple of cold drinks as well as a very tasty meal.  The place is new and clean and the garden area is very relaxing.  Met the chef Yogi who was a great fella and his English is far better than my Indonesian.  Thanks for the hospitality.,Best place to have a simple meal and coffee with a nice place to relax,"Nice place, very tasty food with affordable price",Excellent seafood tradisional cuisine
