id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJdx5uQ4NE0i0RxAGZcE6Wyrg,INFINITY8 BALI,-8.782798099999999,115.18388019999998,"Jalan By Pass Ngurah Rai.88A Jimbaran, Nusa Dua, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13315620511914983876,OPERATIONAL,+62 361 3015888,hotel,"hotel, bed_and_breakfast, coffee_shop, swimming_pool, fitness_center, cafe, spa, gym, lodging, sports_complex, bar, event_venue, restaurant, food, store, health",4.4,2385,,"Amazing service! The staff is super friendly and polite, love how quick witted they are as well. The hotel facilities are great, the rooftop is the most enjoyable place to hang. Leaking in the toilet is a bit disturbing, but other than that everything is fine. Worth the stay!

P.S. off-shift staff are a different kind of staff though lol, so don’t be surprised","Sharing my stay experience at this hotel:
1. Arrived 1ish pm and informed that room not ready (its ok since check in time is 2pm). However, they allocated room number 3xx for me and my family. I signed a form for that then we went out for lunch.
2. Arrived back at hotel around 5pm. Receptionist informed us room will be available in 10mins. Waited more than 10mins, asking many times, no confirmation. After we waited and kept complaining at the front desk, room available at 7pm.

What make things worst: not a single sorry from hotel staff, not even once ! They told us why dont we waited, why came to hotel very late, and some other non-sense statement.
The the day after we asked for 2hrs late check out which they rejected and only allowed us till 1pm ( regardless we enter the room 5hrs late)

At room, we asked for one extra towel, i repeat ONE piece of towel, they rejected since they said hotel policy not allowing extra towel.

At breakfast, this lady who write down our name and room number, no greeting no smiling at all.

What an unique experience, which i dont want to repeat :)","All staffs are nice, especially mita ( I hope I remember her name correctly).
Stayed in room that air on is not so cold, and even you cranked up the thermostat.
Reported to Mira at receptionist and she help me to send technician to checked the unit and later gave me new room.
Location wise, right in middle of bypass, not so convenience if you don’t have car or rented bike/vehicle, sometimes online transportation could be hard to get.
Room is not as advertised on website, but overall I’m happy with the condition, cleanliness and facilities.
Food wise; it’s good enough for me.","Mixed thoughts on this Hotel.Booked a non smoking deluxe room for 3 people on Arrival was given a twin room facing a wall, which smelt  very smoked. They were very nice in moving us to another room, but when I asked about the bed for the third person was told I had to make an additional payment as it was not showing up on the confirmation. The bathroom and shower had splatters of black paint everywhere, looks very unprofessional and the room had a lot of dust in obvious places.The reception AC is always off , I don’t why they choose to make guests suffer like that. The star of the this hotel is the roof top pools , although the day beds needed some washing .","Good things first :-
- Staff were the best part. They were very hard working and accommodating. Always greeted with a big smile.

- it wasn't overly expensive and was value for money.
- food was good ( except breakfast buffet, extremely limited)

Not so great things :-

The photos on the websites are deceiving. The rooms are tiny, small bathroom and toilets.
The location isn't close to anything. You will have to travel using a cab or a scooter.
The gym is super tiny."
ChIJI7DUpgRF0i0R5c1xKUX7Fas,Mie Gacoan Jimbaran,-8.7848083,115.17857059999999,"657H+XFQ, Jl. Raya Kampus Unud, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12328035829463240165,OPERATIONAL,,restaurant,"restaurant, food",4.5,6502,PRICE_LEVEL_INEXPENSIVE,"I just visited there last night at 3.25 AM, and the cashier she is good. After that, we go to sit. First, i ordered hot tea and and then why i got ice tea??? I ask to them to make it new and then they’re not said anything not ask to apologize.
Second, my sister ordered Gacoan Level 2 and the taste is so spicy not like usually. They did like same too, just quit and do nothing. My sister ask to throw that noodle and just ate siomay. She put that name card to make them know who’s her",hangout place for teenagers and families with very cheap food prices and super cozy seating:) for the payment CASH ONLY,"Ordered this via GrabFood, and it was so affordable! 👌 had it delivered swiftly for breakfast since there wasn't breakfast at my hotel. Total costing us around 50,000 IDR

We ordered a Mie Gacoen Level 1, which is no different from a Mie Hompimpa, but with Kicap Manis, a type of indonesian black sweet Soya sauce. Personally, I prefer the Gacoen one, and if you'd like to taste more of the flavour of the sambal, then Hompimpa is good. You can choose a varying level of spice. And if you can't take spic Mie Suit has no spice at all. All comes with Pangsit, which is fried dumplings that have chicken in it. I was more surprised at how chewy the noodles are. It was close to Ramen, La Mian, or Bak Mi, actually!
I rate: 5/5 🌟

We also ordered Siew Mai and Udang Keju. Siew Mai was quite big and juicy with chicken minced paste, and Udang Keju has cheese in it! 🥰 it was still crispy and hot when it arrived at my hotel.
I rate: 4/5 🌟","Good foods, good drinks. kids and famulily friendly. good services.","Whenever craving for noddles, always Gacoan.

Mie Gacoan
⭐⭐⭐⭐⭐
Noddle with sweet soya sauce and chicken on top. It comes with 2 fried dumplings as well and pangsit crackers. You can choose the spicy level, mine is level 3-5. Spicy enough but you still can enjoy the food.

Udang Keju
⭐⭐⭐⭐⭐
Most favorite snacks. It tastes like meatballs but with shrimp flavor and filling with cheese.

Siomay Ayam
⭐⭐⭐⭐
Steamed chicken dumplings with soft skin and yummy sauce.

Udang Rambutan
⭐⭐⭐⭐⭐
Chicken balls, covered by pangsit crackers."
ChIJp-Dbk8hF0i0RwDmDiMz5ECw,Bali Bobo Hostel,-8.7885562,115.17979869999999,"Jl. Panorama Jimbaran, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3175312394155145664,OPERATIONAL,+62 812-4610-7899,hostel,"hostel, lodging",4.9,318,,"What an absolutely fantastic hostel, I can't recommend it enough! The rooms are tidy, clean and practical. The staff all welcome you with love in their hearts. This is a very social hostel and you almost lose yourself in how easy it is to meet brilliant people. If you're uncertain of where to stay when you arrive in Bali, look no further than Bobo.
-Alex","if I would make a list of top 5 places to experience in Bali, this hostel would be in top three. amazing people who work and live there.  felt accepted from the first night. everything super clean and well maintained. will definitely come back","Nice and comfy.
Staff are friendly and helpful
Breakfast are really good, and its to big for me 😅
Stayed 1 enjoyable night right here.
Anyway they have a very cute welcome drink with some Indonesian traditional food to experience.","Stayed 2 nights there. The atmosphere is more like a homestay rather than a hostel.

Vina who is in charge is an exceptional host! I meet with an accident with their rental bike. He managed the situation exceptionally and made my post stay comfortable, and provided medical support if required.

He even forgo a part of the repair costs for his bike as the invoice from the workshop is not ready and I have already left the hostel! Seriously one of a kind experience!

Thank you very much for your kind hospitality!!!","Lovely place with lovely people running it! Enjoyed my stay a lot…clean, good equipped kitchen, nice beds, always help around if you need it :-) and the best bananabread I had so far! Thanks, gonna come back…"
ChIJ17C7V51E0i0RsconmJLfxK0,Waroeng Kampoeng,-8.782670099999999,115.1811695,"Jl. Bypass Ngurah Rai No.55, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12521378684707785393,OPERATIONAL,+62 822-4700-6663,seafood_restaurant,"seafood_restaurant, chinese_restaurant, restaurant, food",4.5,3512,PRICE_LEVEL_INEXPENSIVE,"Looking for great and super affordable Chinese food and you come to the right place.

Haven’t been here since Covid but amazingly they maintain the taste and value of the whole menu.

Clean toilet and nice litter garden in front of the restaurant.","Food are great, they serve you all the food once ready instead of 1-by-1. Portion is med-small, perfect for sharing! And I can't believe how affordable the food are!","The food is cheap and tastes good, the service is fast, car parking is limited, and it gets busy at night.","People who writres about quality of food might not eat in other warung. Quality and portion is enough for average person. If it is not enough for you, order more, simple thing.
What about speed of service, it is enough fast for such amount of people and such a huge menu. Try to find other place with same prices and amount of positions.
You want a lot. Lower your expectations and enjoy.","This place was Great, good ambiance and food taste good. They also have an affordable price. Unfortunately they need to train their staff better, I went to toilet and found out there's someone is vomit on the floor, that's really disgusting. I Tell the Staff about the toilet and the staff just like ""oh okay"" and do nothing about it just standing there.
Well still a recommended place just hope the staff are getting trained."
ChIJmdvhM5pE0i0REsHr1gWQ_SA,Rumah Una Hotel,-8.788296299999999,115.17960219999999,"Perumahan Panorama LingkarTimur UNUD Arum),, 656H+MRQ, Jl. T.Jimbaran X, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2377214533076500754,OPERATIONAL,+62 812-9404-0090,hotel,"hotel, lodging",4.5,91,,Cheap but bathroom is smelly and not clean. The room smells smoke from outside. Stuff are bad at english and can not answer any questions.,"Great place to stay, nice and helpfull staff. There is nice kitchen and dining room outside the room availaible to all guest who wanna cook their own meal.👍I'll be back someday",All good except that it's far from any tourist area and the bed's sheet has blood stained,"while live there was fine, at the time of departure I wanted to retake it to a friend, they told me everything was ok, then the owner wrote and said that I couldn’t hand it over to my friend and didn’t let him live there and didn’t even return the deposit, disgusting memories remained after that this place, the owner is a very bad person","Good hotel for short and long stay for it's price, very friendly owner and staff, hot shower, tv, wifi"
ChIJW9tkzftF0i0RJP13mgx01nA,Chatwood Coffee & Eatery,-8.782915,115.1842153,"Jl. Bypass Ngurah Rai No.777, Lingk. Tegal, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=8130813774743993636,OPERATIONAL,+62 361 773777,restaurant,"restaurant, food",4.5,455,PRICE_LEVEL_MODERATE,"Unassuming space in the hustle and buzzing Ngurah Ray Bypass. It is a sanctuary.
This place is beautiful and they have indoor and out door area. The interior and decor were so green, cozy, and tropical.

The service and the food - will do and frankly who cares. The once I was there, they ran out of water. This is the place you stop by for coffee, some food or snack, snaps a few pictures and wait for the day going by as the traffic dying down.

Great place for a date with affordable food and drinks. Romantic at night.",Went there to eat some dessert and have coffee. The coffee was awful so was the lava cake we ordered. We didn't get our order for an hour which was just 2 lava cakes. Then when we asked where our food is the waitress said she will check then brought two unedible lava cakes for 60k each tasting like plastic. Also there were only 2 other tables occupied so it wasn't like the kitchen was busy. When asked they said it is a homemade lava cake....,"""Chatwood""

Jimbaran.  On Jl. Bypas Bali Street, a busy street almost like a highway, stood Chatwood, a Bakery, Cakeshop, Coffee Eatery and Pizzeria, a place that radiates innovation and charm.  Its façade is adorned with exuberant plants, inviting passersby to enter an oasis of flavors and aromas.

Upon crossing the threshold of Chatwood, visitors are greeted by very friendly employees, a cozy atmosphere, where air conditioning provides comfort, and live music fills the space with immersive melodies.  Both inside and on the spacious terrace, the exquisite decoration and abundant vegetation create a unique atmosphere, perfect for enjoying a memorable dining experience.

However, after the first positive impression, we discovered a disappointing truth.  Despite the excellence of the place, there is a notable discrepancy between what was promised on the Menu and what is available.  40% of the dishes requested were simply not available.

This discrepancy generates frustration and disappointment among customers, who long to fully enjoy the culinary variety offered by Chatwood.  It was difficult to understand how an establishment so carefully designed and with such an attractive gastronomic proposal could not meet the basic expectations of availability of its dishes.

As in any story, this situation offers an invaluable lesson.  Chatwood, despite his brilliance, teaches that consistency and reliability are essential in the world of restoration.  No matter how exquisite the decor or attractive the menu, the customer experience is tarnished when promises are not kept.

Through this experience, Chatwood has the opportunity to grow and improve.  Recognizing your limitations and working to optimize your sourcing and inventory management processes would be key to regaining the trust of your customers and ensuring your continued success in the competitive gastronomic world.

In conclusion, Chatwood's story reminds us that, on the journey toward excellence, every obstacle is an opportunity to learn and grow.  With determination and commitment, any challenge can become a springboard to lasting success.","We recently visited and LOVED it. Gorgeous decor, friendly staff, delish food and amazing cocktails.

Highly recommend the Australian short rib and crispy duck. Also the cosmo cocktail.","A place with good aesthetics but average food from what I tried. They really have a wide selection of food starting from Indonesian to Western food. I tried their pork ribs, steak, and Nasi goreng. All of them were just average… there are better ribs in the city, the steak was not as juicy and tender, the Nasi goreng was actually not really good.

The atmosphere and the ambience on the other hand is very good and looks aesthetic. The plants, colors of the wall, layout of the restaurant, etc made a really good atmosphere in the restaurant.

I am not sure if the place is that worth it to visit unless you are really looking for the aesthetic of a restaurant."
ChIJpS6ZMYNE0i0RYyOIbQoRGpw,J.Co Donuts & Coffee,-8.783351099999999,115.1850372,"Jl. Bypass Ngurah Rai Nusa Dua Square No.168, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11248321755796218723,OPERATIONAL,+62 361 8480455,cafe,"cafe, coffee_shop, bakery, food, store",4.3,529,PRICE_LEVEL_MODERATE,"A must try
And cheap
Great coffee
And amazing donuts","One of the best J.Co locations in Bali! Plenty of parking for Cars and Mobiles with easy Main Street access. This location shares its spot with a BreadTalk also, 2 Floors of Comfy Seating with nice bright windows facing the main drag. Excellent WiFi, like Superb!! I was able to update a laptop to Windows 10 while enjoying my Tre Latte Kopi🙀🤓 Highly recommend treating yourself to their amazing staff Service and Food Choices👍🏽","The place is good and comfortable,
The donuts are delicious, the drinks are also fresh.

Beware !, when you buy something here, pay attention to what item you really want to buy, because sometime they add another item automatically into your order.","Nice place to chill, kind staff - not the best doughnuts but we enjoyed our time.","a lot of cockroaches! Very! they are everywhere: in boxes, in donuts and on the coffee machine! administration, please do something about this. Also, please train your employees to make coffee WELL!"
ChIJUev3MTdF0i0RtIpV7rkISVY,Depot Gang Djangkrik Nusa Dua,-8.7838727,115.18656530000001,"Jalan Bypass, Ngurahi Rai, Jimbaran, Nusa Dua, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6217510355222235828,OPERATIONAL,+62 812-3785-8339,restaurant,"chinese_restaurant, restaurant, food",4.4,720,,"The variety of food here is impressive, and the prices are very reasonable. While some dishes were a bit dry, overall, it was a pleasant experience. I personally recommend trying their grilled meat, it's good. They also offer grilled bird, which is a rarity from other cuisines. Definitely worth a try.",My 5 top list chinese food at Jimbaran area. Been here 2 days in a row since they open a couple days ago. The price is quite high but the size is big enough. Siobak noodle and roasted duck are my favorite. Great places to hangout with friends. Highly recommended!,Great and tasty chinese food. Not to slow at proccess. Its ok but wait more patient. Because they serve good food to eat. Pork bistik was my favorite. Sapo tahu was a good choice too. The i fumie kinda different but i like it.,"The food here is superbly tasty, especially the chicken capcay and their special noddles were absolutely delicious. The portion size is huge, one serving of of capcay can serve 2-3 People in my opinion.","Chinese and Noodles Restaurant in Bali
The Noodles “Cwie Mie” is origin from Malang, East Java"
ChIJqdIAM7JF0i0RPnQxFKCk1ug,Holistic Inn Jimbaran,-8.7857981,115.1865591,"Jl. Danau Bratan Raya No.15, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16777778469255869502,OPERATIONAL,+62 878-0718-1888,hotel,"hotel, lodging",3.7,23,,"The staff are clueless teenagers that don’t know how Check in works, the manager is not reachable via call, the place is dirty, some of the rooms smell.",Be careful making booking here .my booking confirmed through one of ONLINE travel but once I arrived they say no room,good service,,
ChIJtf3eoUNF0i0R_OAU9R125Tg,twoZa Coffee,-8.7860528,115.1790889,"Jl. Poh Gading, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4099812906828620028,OPERATIONAL,+62 819-1647-5875,coffee_shop,"coffee_shop, bicycle_store, cafe, sporting_goods_store, food, store",4.5,103,,"Good coffee shop with old style, but when I came they doesn't have any food,  ordered an overpriced drink that taste normal, the room is hot even though the air conditioner was on, and the Parking is so bad, the pebbles makes the motorcycle hard to go up and down so we need a little extra for the parking.
Keep it up",Unique and artistic coffee shop located just off the main road.,Nice coffee shop with old vintage vibe 8/10 pieces were ok !,"Slightly overpriced for the coffee, yet the place is comfy and well designed for the interior and exterior, colorful and bring positive vibes.","The Best Coffee Espresso Based, good place, many spot photo, helpfull staff, love it"
