id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJtcLYaCsW0i0RwA7sekAOONw,Ubud Dedari Villas,-8.5274672,115.28848540000001,"Banjar Lebah Desa Bedulu Ubud, Bedulu, Blahbatuh, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=15868448957142929088,OPERATIONAL,+62 811-3994-749,hotel,"hotel, lodging",4.6,270,,"My partner and I stayed at the Ubud Dedari villas and let me tell you it was an amazing experience. If we were going to stay in Ubud the whole trip then Dedari Villas would’ve been the ONLY place we’d stay. From the staff at the front desk to the kitchen to the cleaning crew the service was amazing. The best part of the service was everybody’s awesome smiles, and gratitude. It was so contagious and welcoming. The rooms were also perfect and we LOVED the outdoor bathroom setup. We loved that breakfast was delivered straight to our room every morning so we could take in the beautiful view of the forest. But for us the best part was waking up every morning and sitting outside and relaxing to the sounds of nature. I would highly recommend Ubud Dedari Villas to anyone who wants to get away from the hustle and bustle of the city life. If you want to find a place that is modern, relaxing, friendly and rejuvenating then this is the perfect place for you!

Thank to all of the staff at Ubud Dedari Villas, see you again in the near future. From your friends in Villa 2","It was a wonderful stay, our villa was perfect. The bathroom was really beautiful. The pool was cold enough to cool down and the staff was helpful everytime we needed help.
Only things that could be better are the juices, it’s too watery and not sweet enough.","In general, we had a pleasant stay. The environment is absolutely beautiful with breathtaking views from the room and the pool area.
The location unfortunately has some cons as well. It is rather far from the city center (with busy traffic, it will take +/- 35min.) and grab/gojek/taxis at Ubud are not very cheap. We prefer to freshen up before dinner after a day of exploring, but opted not to because of this.
Furthermore, you stay in the middle of a wonderful jungle, which comes with all of its residents. We do not mind the occasional gecko, insect or even small snake, but a (seemingly) larger animal kept us awake at night as it sounded like it wanted to gnaw its way through our roof.
The inside of the villa was well-maintained.
The staff were very kind, but we missed the personal touches. Communications mostly went via WhatsApp, which they responded to pretty quickly.
Two small pet-peeves:
- You have to place your order for breakfast the day before. We received all of our breakfasts at least 10 minutes before the indicated time. It is not a big deal, but if you like to sleep until right before breakfast or take a shower before, it is not very handy.
- In the morning, the sun shines bright on the outside toilet, which is not ideal.
In short, we had a pleasant stay with a nice breakfast, friendly staff and unbeatable views. Some more attention to details might have made it even better.
PS: the taxi driver/guide that they recommend, Nyoman, is absolutely amazing!","I loved staying here. The service was great and everyone was super helpful, they even prepared some food for us that was not in the menu. The room was very clean, the bathroom was modern and the view from the balcony was amazing. Breakfast was sooo good as well.
The only thing I would add in the room would be a hairdryer.","Enjoyed my 4 nights here last month. The room was spacious with an enjoyable view of the greenery outside. Great customer service, super accommodating and polite (and even did up our room for our anniversary). The only thing that needs improvement is having more lights and shelter from reception to the rooms. Place can get very dark and slippery at night/during rainy seasons. Overall this is a great place and I’d definitely stay at this Ubud-solutely stunning villa again!!!"
ChIJoZ6soLY90i0R2WPpbMcEdrU,Dira Ubud,-8.5286095,115.2835331,"Jl. Pasung Grigis No.28, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=13075643822689051609,OPERATIONAL,+62 821-4607-8018,guest_house,"guest_house, bed_and_breakfast, lodging",4.6,15,,"Would give them 10 stars if possible! Impeccable rooms and facilities, excellent kept surroundings and pool and they couldn’t do more for us as guests from dropping us into Ubud centre to surprising us with a cake as they heard it was one of our birthdays! Amazing family run accommodation that you must stay at.","DIRA Ubud.
Thank you so much for our stay. We were in Bali for 30 days and this was the best place by far. A lovely family run business, affordable and a beautiful place. They couldn’t do anymore for you if they tried. They will take you anywhere in ubud, and help you with anything you need. It was also our friends birthday and when we got back from our evening out they had left a suprise little birthday cake which was so thoughtful. We appreciated the gesture so much especially when we have been away from home for so long. So friendly and welcoming, nice breakfast and laundry place just over the road. I didn’t want to leave. Would 100% recommend. We will be back one day. THANKYOU x x x",Good good. Very much enjoy,Nice ✌🏻,
ChIJ75Ltz9QX0i0RyyYHwaKgfF4,Puri Suling Resto,-8.5232877,115.28736870000002,"Jl. Raya Goa Gajah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6808493357560964811,OPERATIONAL,+62 814-596-680,restaurant,"restaurant, indonesian_restaurant, food",4.3,270,,"A beautifully done restaurant. One must learn the definition of aesthetics from them. We had Indian food here, it was good too. Loved the place.","A very Instagramable hidden gem.

Found this place on our way out of Ubud and I really recommend it.
The restaurant is behind a bus station with loads of souvenir shops in the parking of Goa Gajah and offers a bubble of peace and quiet.
The restaurant itself is really pretty, which a nice balinese vibe.
The food is great and filling, with a good variety.
The drink menu is really nice as well.
It's pricier than other places, but the surroundings, the calm and the flavourful dishes make it all worth it.","Authentic Balinese cuisine. Try the Crispy duck and also Spiced Stewed Duck, Bebek Betutu. Cant go wrong with this","Crispy duck is exceptionally good, highly recommended. We also ordered lamb and beef which was also good too! The place is clean and quiet. Will come back again.",I had the most incredible nasi goreng here. The mango juice was fresh and lovely as well. Staff are kind and helpful. Really wonderful little spot right next to Goa Gajah. Highly recommend
ChIJYUadeSwW0i0RzT7QFKvn_GA,Villa Bodensee,-8.5265263,115.28994890000001,"F7FQ+9XP, Jl Bedulu Banjar Lebah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=6988715443746782925,OPERATIONAL,,lodging,"lodging, hotel",4.6,33,,"I had my first yoga retreat with these lovely ladies Purnama and Kasia! Enjoyed the best vegan food I ever had! Everything was a new experinece and I am so glad, that Purnama took me to so many different places and made my stay a wonderful memory. I`m really grateful because you get to know a country, the people, the mentality, the culture and the spirituality in a total different way. You wouldnt be able to get so deep inside when you dont have this local and international open minded and open hearted hosts! Thank you and I wish you and Kasia all the best for your future projects in this little bali oasis in Bali :) Miss you :)","Nice rooms, staff is really friendly and beautiful garden with small swimming pool. Wifi and common kitchen are available.","I loved Villa Bodensee, it's the perfect Bali experience in my view, very pretty garden, and just all around relaxed and chill. Staff members are super nice, feels like family.","This is by far my most favorite accommodation I stayed at in Bali. If you want a real up close and personal view into authentic Balinese culture, in a clean, cozy and welcoming environment, Villa Bodensee is the place to stay. Purnama, the owner is a total sweetheart and opens her heart and arms to all that enter. I swear she speaks like 7,000 different languages and and communicate with anyone who says there! haha. She has a way of integrating her Balinese family and neighbors with the expats that tend to normally stick to their own. It was such a priceless opportunity to be able to spend time and learn with her about Balinese culture and the language, hang out and do yoga with the neighbor kids, explore the local spots to eat and adventure to. The rest of the staff and the locals who spend time at Villa Bodensee are truly lovely people who were always smiling and welcoming. I will definitely be returning to stay for even longer and hope to be able to book this legendary spot again for an extended stay.",Best place in around Ubud ever! The owner Melissa is so hospital! I stayed there more than 2 months and was feeling like at home😊
ChIJzYHbT18X0i0RFmko1zceULc,Mangosteen House,-8.5266392,115.28991,"F7FQ+8XV, Jl. Yeh Pulu, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=13209090932259449110,OPERATIONAL,+62 878-8648-0704,guest_house,"guest_house, lodging",4.7,11,,"I've been living in Bali for 7 years, and Ibu Ayu and family at Mangosteen House are the best hosts I've ever had. Despite my short 2-month stay at Mangosteen House, they treated me like their own family. They also very helpful and have great communication. The room is incredibly comfortable and homey, cleaned daily along with the beautiful garden. Just 15 minutes from Ubud Center and a quick 20-minute scooter ride to Keramas beach, making it a perfect location to live near Ubud without traffic hassles.","The room is spacious and the owner is extremely friendly and helpful.
Love my stay here and definitely comeback ❤",,,
ChIJVxpFhYA90i0Ry5z1qJni2do,Sadia Guest House,-8.527153400000001,115.2829944,"Jalan Pasung Grigis no.5 Tengkulak Kaja, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=15769884719807044811,OPERATIONAL,+62 852-3901-9480,hotel,"hotel, lodging",4.3,24,,"Really enjoyed staying here. It's a really nice, clean homestay. Very comfortable and cozy rooms. Also two shared kitchens as well as a common area to work/relax in. The family who own the place are very friendly and helpful also. The wifi works well too. 10 mins from Ubud centre in a nice, quiet local area.","We stayed here for a month and it was perfect. The owners were so kind and friendly it melts your heart. There's a communal kitchen and fridge, with a little social or working spot. The surroundings are perfect, and beautiful to help you relax. Rooms are clean and comfy, with WiFi and the usual amenities.","Cozy place, super quiet, nice hosts. The rooms are new, with big bathroom, the garden is lovely and there is a big space to practicing yoga. Also 2 kitchens are available, you really feel like at home!","The place offers great values for the price and I honestly hardly encountered a place with complete facilities in the same/almost similar range of price. The guest house offers what you basically need: aircon, hot water, furniture and king size bed; perhaps they need a working desk to make it perfect. There's also a shared kitchen where you can cook though you can also order fruits and food to them. Plus, they can also arrange motorbike rental for you. Location wise, it's not far from Ubud center (around 10-15 mins drive) and you still feel the village vibes. Totally recommend.",Beautiful place. Lovely family.
ChIJY3tWEXg90i0R9TUpLE5XuSU,Petanu River Villa,-8.528416499999999,115.28607620000001,"Kemenuh, Sukawati, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=2718299843354768885,OPERATIONAL,+62 813-3825-3013,,lodging,4.6,17,,Beautiful place. Peaceful location. Well managed. Would definitely stay here again.,Nice villa for family,Loved the scenery.,Nice place.,
ChIJ6dWayBsX0i0RRyDv_VEDgCQ,Bali Culture Guesthouse,-8.5297773,115.28987790000001,"Bedulu, Blahbatuh, Gianyar Regency, Bali 80581, Indonesia",https://maps.google.com/?cid=2630105833071910983,OPERATIONAL,+62 812-3848-9750,guest_house,"guest_house, lodging",5,5,,"Highly recommend staying here. We have had the privilege of staying here and the kids love it. Although the house is not inside Ubud, it is located in a quiet area and you can reach town centre in minutes. Our host, Wayan, offers a drive into town and a pick from town as well.
While you stay he offers tours as well. His rates are very reasonable and he will cater to your group. Thank you for the excellent time.",Verry good,,,
ChIJlWo_f7oX0i0RZ0tfEbjbhl0,Hidden Temple in Goa Gajah,-8.526563699999999,115.28792899999998,"F7FQ+95F, Jl. Pasung Grigis I, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=6739315476018449255,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,4,,Made it solo through the jungle to this remote spot on the river.  Idyllic!  Not for the disabled or faint of heart ❤️,"The Temple is beautiful, but it was crowded",,,
ChIJfb5oiCAX0i0RdthshYCdCVE,Alas sari coffe agrowisata,-8.5231982,115.2878653,"F7GQ+P4H, Jl. Raya Goa Gajah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=5839371567182436470,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",4.6,22,,Really gorgeous place!! Coffee is amazing too! Definitely suggest to come here ❤️,"Well. One thing me and my companion beauty have to say is this. Please check it out. Not easy to find (just follow the girls screaming at you for free parking when you enter the parking to the temple). Coming out of the hassle of traffic and people, walking down that hill (small entrance between shops) and you arrive in calm, simple and beautiful surroundings. Let the guide take over, enjoy the amazing choices of coffee and teas and make sure you buy one Luwak coffee. Go to the shop and spend a couple dollars for a nice tea or coffee and maybe even leave the guide a cash tip. No cost to do the tour or the sample plate (amazing).
Just simple wow. Thank you very much. !","This was such a cool experience!
I highly recommend coming here and trying the coffee ☕",Very new and underrated coffee factory. You get a small but very nice tour to learn how the luwak coffee is made plus a very generous tasting of several coffees and teas free of charge. You then can look at the store and buy something if you want. We had a very nice time and the owner was very friendly,"Good food&good coffee break so I will recomand some place with some people come in this coffe plantation because so very relax some place with beatifull view,good people.and so very good service✨🤗"
ChIJ4eXGjCoW0i0RLvjqcs0aApg,Bojig House Ubud,-8.5262388,115.28515370000001,"Jl. Ki, Jl. Pasung Grigis Br. Tengkulak Kaja No.14, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=10953346713417087022,OPERATIONAL,+62 813-3834-4000,guest_house,"guest_house, lodging",5,5,,"100% recommend! I just love stay here, the room it’s really comfy, clean and quiet. There’s a share kitchen with everything you can need! And the owner is sooo friendly, sweet and kind, she helps you with everything, her hospitality is amazing! For sure I’ll back ;)","The best place during our stay in Ubud and generally in Indonesia.
Clean bedroom and bathroom. Very comfortable, honestly we loved it there.
There is a kitchen available for shared use.
The owner is very friendly and she always helped when we had small requests. For example I was not feeling well so I asked her some jamu (a traditional herbal drink) and she prepared it for me every night.
Also her breakfast is simple yet so delicious, yummy.",,,
ChIJJ_jRF0AX0i0Rtvc388MLT4w,Goa Gajah Cafe & Eatery.,-8.5229613,115.28612820000001,"Jl. Raya Goa Gajah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=10110312624697112502,OPERATIONAL,+62 819-3521-4945,restaurant,"restaurant, cafe, food",4.4,9,,"Really great vegetarian food at a reasonable price, with the calming temple below. Friendly and fast service. Tofu bites are amazing.",Great restaurants with high quality food inside the goa gajah area.  Open for dinner even after all the tourists leave,"They claim to have gelato icecream, but its really just normal icecream which Even isnt good.","Great place to have lunch or a drink after visiting the temple, delicious food and refreshing drinks",Good place for eat
ChIJm7nzJNUX0i0RJDW8r0bFJ_g,Buddha Garden Warung,-8.5229521,115.28612570000001,"Jl. Raya Goa Gajah, Peliatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17881477752884573476,OPERATIONAL,+62 822-3678-7346,restaurant,"restaurant, food",4.4,40,,"Love this area! It's so chilled! Drinks are amazing here, so good! We got the iced coffee and water melon juice twice. My water melon juice was  like a slushie and full of flavour. The food was amazing, too!  Do call by after exploring the temples for a refreshing drink to cool down! 😎","Ribs were perfect. The price is with large beer. Girls who run this Warung were very nice and polite. Great music and atmosphere. Thanks, Budha Garden Warung.",We had lunch at the Buddha garden after checking out the temple during a full day tour. The staff was very pleasant and happy to serve is. We both had the veggie burger with fries and it was good. It is situated on the hillside and has a nice garden and view.,"An incredible location overlooking the elephant temple w nice breeze.

Restaurant is run by a sweet local family. I had the vegan veggie curry and tired black rice coconut pudding, and both dishes were amazing and yummy.

CC accepted.","After visiting Goa Gajah I was hungry and spotted this cafe on the stairs. Menu looked good. Actually the food turned out to be amazing and the lady working there Ketut was a star giving me some tips for Ubud and Bali. A surprising treat, thank you."
ChIJI8VaTOIX0i0RUuxcQXsCf2k,Surya brothers villa,-8.5293233,115.2855676,"F7CP+76G, Jl. Pasung Grigis IV, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=7601797424425528402,OPERATIONAL,+62 822-3780-5794,lodging,lodging,3,2,,,,,,
ChIJK-60eukX0i0R9xNt9dCdztU,"Little Wooden Cottages Ubud, Bali",-8.528824199999999,115.28775239999999,"Jl. Raya Bedulu Gang Tresna No.23, Banjar Lebah, Bedulu, Kec. Blahbatuh, Kabupaten Gianyar, Bali 80581, Indonesia",https://maps.google.com/?cid=15406424896077370359,OPERATIONAL,+62 812-3963-033,hotel,"hotel, lodging",5,8,,Beauty of location away from the hustle and bustle of Ubud. Stunning view. Secluded hut. Clean and comfortable interior.,"Little wooden cottage is a magical place. It is on the riverside with amazing view and sounds of nature. If you want a relaxing holiday in the middle of nature, then this is definitely the place for you. Hosts and the team did everything to make us feel happy and even more. We could not even imagine that we would be surrounded by such care and hospitality.
The house itself looks exactly like photos. It is new, very clean with a large beautiful bathroom. There are two working places and two sofas for relaxing, one inside the house and the other on the terrace. It was very nice to spend time on the terrace in the morning and in the evening.
We are usually very light sleepers and finding a comfortable place to sleep is very difficult for us. In this place we slept very well and never woke up from extraneous sounds.
Highly recommend this place if you want to fully experience the magic of Ubud!",Frances and Adi’s little wooden cottage is perfectly situated in the jungle right above a river; about 15 min drive to the city core of Ubud. It was so peaceful and the views are lush with greeneries. The property is exactly as they described it and you can tell that they’ve put a lot of thought and love into building this home. My partner and I sat just outside our porch in the evenings to listen to the songs of the jungle while watching the moon illuminate everything that’s around us. They also welcomed us like were family and have given us all the information we needed for our stay. I highly recommend this place if you’re visiting Ubud.,"Wow this place was amazing. Frances and Adi are amazing hosts and do all they can to make you feel welcome and help out in every way they can. The room was so beautiful, the hosts and staff were amazing and if you get the opportunity I'd 100% recommend the cooking class they do also, that was so awesome to see the culture and feel like you're getting involved every step of the way.
Honestly it was by far the best accommodation I've had in Bali and I'll definitely be back.","Beautiful cottage, really enjoyed my stay here. They added me to a WhatsApp group so was constantly informed and could ask questions whenever. Had my friends staying next door so worked quite conveniently. Super cozy and loved the vibe there. Downside: for the the location was not ideal, quite far from ubud town and restaurants. Depends what you’re looking for I guess. Other part was that I agreed to check out earlier but I was going to travel to ulu with scooter and it was raining heavily, felt a bit kicked out in the end."
ChIJV7sIWvkX0i0RuKsTOumoiaE,Helena Guest House,-8.5296672,115.285527,"F7CP+46J, Kemenuh, Sukawati, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=11640020431570971576,OPERATIONAL,,,lodging,,,,,,,,
ChIJnXEG2hkX0i0R5Jg521UzGho,NENGAH’S HOME,-8.5287036,115.28459350000001,"Br. Tengkulak Kaja, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1880872238223825124,OPERATIONAL,+62 895-6152-46144,,lodging,5,1,,,,,,
ChIJSXBQ7co90i0Rj_n0n4pTVuM,Kori Warung,-8.528658799999999,115.28336790000002,"Jl. Pasung Grigis, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=16381372549460982159,OPERATIONAL,+62 813-3827-7772,restaurant,"restaurant, food",4.9,7,,"This is a hidden gem you just have to try. The staff are welcoming & friendly & the food is amazing. Highly recommend the spring rolls, chicken & veges, mozerella sticks, grilled chicken......it's all made fresh & tastes delicious!","Great spring rolls, and a good mie goreng serving. Cheap prices for very good Indonesian food served by kind people. If you're passing by give it a try, it's a hidden gem.",Best spring rolls we ever had so far! Nasi Goreng was also very good and fresh and the service is very friendly. Would definetly reccomend it!,"The service was very good and quick.
they helpend us find new spot to visit in the area.
Try the fried chicken and mozzarella sticks 😫🫠
Would definitely come again",
ChIJ987ARgA90i0RoWsFeeaZXYg,Warung Desa Kemenuh,-8.5242312,115.2837025,"Patung Dewi Saraswati, Jl. Pasung Grigis No.04, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=9826179177144216481,OPERATIONAL,,restaurant,"restaurant, food",5,4,,,,,,
ChIJzVgNKFIX0i0RHNNzhN5ba10,Warung makan ibu mangku,-8.5291932,115.28416929999999,"Tengkulak Kaja kangin, Kemenuh, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=6731575079298388764,OPERATIONAL,+62 889-8740-4493,meal_takeaway,"meal_takeaway, restaurant, food",5,7,,Matap,,,,
