id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJpUO2o6Aa0i0R23-nQIa4DIY,Pondok Wisata Patal Kikian,-8.454951699999999,115.45585770000001,"Jl. Raya Sinduwati, Sinduwati, Sidemen, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=9659298187552718811,OPERATIONAL,+62 813-5327-8504,hotel,"hotel, lodging, spa, restaurant, food",4.4,278,,"My wife and I stayed here in the one bedroom villa for 3 nights and it was one of the best hospitality experiences we have ever had. The staff are super friendly and helpful to ensure our stay was memorable.

The views from the room and pool are just simply stunning and probably one of the best views that you will get of Mount Agung if the weather is desirable. Our stay came with free breakfast that we could even order to our room and pool 😍, plus 20 minute free foot massage!

The only negative is that it's really secluded and there isn't much to do around here. If you need that, best to rent a motorbike to explore Sidemen.

Fantastic stay overall and would highly recommend!","Imagine paradise, and that's pretty much what you'll experience. Amazing staff, food was good too. A spa day is a must just for the view alone.","Best view from our room, the rooms are nice and comfortable, the surroundings are very quiet plus the sounds of nature. friendly service, strategic location if you want to go to other sidemen areas.","Incredible view from the houses and pool side.
There staff was very nice and polite.
To the Cocktail lovers: We got some amazing freestyle Cocktails mixed, based on the ingredients we like or got recommended.","This is hands down the most beautiful place I've ever stayed in and the most beautiful natural view I've ever seen. It's lovely. The rooms are spacious and comfortable. The restaurant is very good. The hotel offers free hikes in the morning. And if it's good enough for David Bowie, it's good enough for me.

The mosquito nets are a bit small and tight around the small bed, which is probably our only criticism of the place."
ChIJz9usu78a0i0RvMLEiCjqvbM,Bendungan Yeh Unda Hulu,-8.4539628,115.45155740000001,"GFW2+CJ7, Banjar Sinduwati, Sangkan Gn., Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=12951765563201602236,OPERATIONAL,,tourist_attraction,tourist_attraction,4.4,84,,Steps down from the marked point are broken. There’s a little park right next to the first building of the little village which is comfortable to walk down. View is impressive. Great spot for a little break but you’ll not need a lot of time,"I’m not quite sure if we’re allow to come to this place, as we founded (quite late) that this is government private area and we will get fine or arrested

If any local people around here and willing to added information , can we visit this or not.

Beautiful mistake",We parked next to the road and walked down. Very hidden but beautiful spot.,really cool spot.,Realy nice
ChIJtYdOhyAb0i0RM3qQ10pfxxY,Warung Mekar,-8.4549592,115.45258969999999,"GFW3+228, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=1641385364248623667,OPERATIONAL,+62 857-9291-6610,restaurant,"restaurant, food",4.8,30,,We had some Bakso and boba tea. My wife had the tofu rice with peanut sauce I forgot the name but everything was delicious. Everything was fresh and it did not hurt our tourist stomachs. I had to get a second bakso plate because it was delicious.,"Amazing food! Great service, awesome vibe. We loved soto Ayam so much! Dont skip this one!  Amazing drinks too!",Stopped in for a quick bite to eat and ended up having the most amazing chicken soup with rice on the side.,"Fantastic food, super cheap",Perfect
ChIJl0qWnRIb0i0RYBYasX9Jsbk,SATRYAWAN'S HOME,-8.4529483,115.45553989999999,"GFW4+R6F, Sindu Wati, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=13380556780675405408,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJpd4i2CUb0i0RWObf4O1ZsTk,MY BEST CHICKEN KIKIAN,-8.454347,115.4525668,"Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=4157202809254569560,OPERATIONAL,+62 856-3807-275,restaurant,"restaurant, food",3.5,4,,"Met a lovely couple of ladies! I can't describe how welcome they made me feel, brilliant meal and lovely neighbours! Very clean , and fresh . Thank you for your hospitality",,,,
ChIJ1eSLk2Mb0i0R3Z5AmlRghsw,Warung Lalapan Kak Tuan,-8.4553517,115.45224479999999,"GFV2+VV5, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=14737572747097972445,OPERATIONAL,+62 823-4184-6263,restaurant,"restaurant, food",3.5,4,,,,,,
ChIJvV7FLgAb0i0RQuFALd1fM0k,Gria Sindhu Homestay Sidemen,-8.456615,115.45118299999999,"GFV2+899, Sindu Wati, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=5274664992132620610,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,,A really great stay. The room was really clean and the host was so nice for us! You can also sit in the garden and it is really quite. You are in 5 min on the motorbike by a lot of wonderfull restaurants. Highly recommend!!✨,,,,
ChIJFaqD6dQb0i0RLElViTq6dk8,Terang Bulan & Martabak,-8.454473799999999,115.4523415,"GFW2+6W8, Sindu Wati, Sidemen, Karangasem Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=5725968736823101740,OPERATIONAL,,restaurant,"store, restaurant, food",4.5,2,,,,,,
ChIJBR2gJhkb0i0REU517wqsrGc,Rasa Saudara,-8.4568423,115.45084329999999,"Banjar Dinas Sindu Bali, GFV2+788, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=7470535044867902993,OPERATIONAL,,bar,bar,,,,,,,,
ChIJlUJBkiUb0i0RAeomx69zTwk,"Rumah Makan Wr ""Dayu""",-8.4543083,115.4525261,"GFW3+72C, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=670882068299180545,OPERATIONAL,+62 852-5388-4624,restaurant,"restaurant, food",4.3,4,,,,,,
ChIJFdrv5k8b0i0RX6zjQ2XLv_M,Leaf forest,-8.4545993,115.45687000000001,"Jl. Raya Sinduwati, Sidemen, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=17563980707559353439,OPERATIONAL,+62 851-8394-6969,restaurant,"restaurant, food",,,,,,,,
ChIJh01rBwUb0i0RQWDL2DoUb0s,Karena Cinta Cafe,-8.4569037,115.45082590000001,"GFV2+68P Banjar Dinas Sindu Bali, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=5435585518237343809,OPERATIONAL,+62 813-3938-9705,cafe,"cafe, food",,,,,,,,
ChIJh63gKQAb0i0R-24ToXqECF8,Sindu tracking rice field,-8.457436,115.4502542,"GFV2+24C, Jl. Semarapura-Karangasem, Sindu Wati, Kec. Sidemen, Kabupaten Karangasem, Bali 80864, Indonesia",https://maps.google.com/?cid=6847868895640121083,OPERATIONAL,,hiking_area,"hiking_area, park",,,,,,,,
