id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJk6Zg2R1H0i0R3qSXgY5tnm8,"Hotel Indigo Bali Seminyak Beach, an IHG Hotel",-8.695094,115.16236699999999,"Jl. Camplung Tanduk No.10, Seminyak, Bali, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8042986443357267166,OPERATIONAL,+62 361 2099999,hotel,"hotel, wedding_venue, lodging, event_venue",4.8,5132,,"Great service,  all of the staff very friendly and helpful.
Best hotel breakfast ever, enormous choice, good coffee.
Restaurants good, but could do with a rotating daily special, if you are staying for a week like we did a bit of extra variety would not go amiss.
Pools are great, especially the private pool if you want a quieter time.
Room cleaning and servicing really good.
All round great atmosphere and service.  Would definitely come back when the opportunity arises.
Thanks for a great time.","Stayed at Indigo Hotel for a week, check in to check out, the experience was great. The staff at breakfast dining area was par excellence very friendly & professional, taking good care of all guests. Loved the range of fruits and variety, however some of special order has scope for improvement, though nothing major issues. House keeping deserves an acknowledgment, they were great keeping room clean, a little attention to plumbing, fixtures and probably towels ready for the change will further add value. Last, we had dinner at hotel restaurant, and it was great, would recommend.
I would like to acknowledge Ms Ayu (apologies for not getting last name). She was very helpful learning how to move around the area etc and where could we travel.
Thanks again team Indigo.","We have just spent 10 days here and the experience from beginning to end has been amazing, the staff ALL of them from , reception, bar, restaurant, pool, housekeeping and gardeners make this an awesome resort with their smiles and greetings.Had the most comfortable bed ever, great shower, spotless clean room, every couple of days we got a little food surprise in our room. The food is amazing, we are vegan and vegetarian and the chefs were so accommodating. The buffet breakfast is THE BEST they have sooo many choices at different stations for every taste and nationality.","Stayed here for 5 days. From the time I arrived at 1:30am to check-in, it was a great experience all the way through. The staff is attentive and very kind, always happy to help. The hotel is an amazing oasis of tranquility that makes relaxing so easy and welcomed! There is so much to do in the area and the breakfast at the hotel is top notch. The rooms are comfortable and spacious. I have no complaints. I plan to be back with my family in the future.","This is a wonderful location in Bali, and an excellent hotel! Easy access to the beach, and a nice hideaway... also nearby great food and bars. I want to thank the wonderful staff in the Coffee Shop and at the Tree Bar/Restaurant. The nicest, most welcoming people, and I can't thank them enough for their amazing service and kindness."
ChIJT3_dVB5H0i0Ri71kc4BUQ8A,Courtyard Bali Seminyak Resort,-8.6919082,115.1622101,"Jalan Camplung Tanduk, Sp Jl. Dhyana Pura No.103, Seminyak, Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=13854009789390306699,OPERATIONAL,+62 361 8499600,hotel,"hotel, lodging",4.7,3246,,"I can't say enough how satisfied I'm with this hotel. Everything is just perfect for a beach holiday, it's about 5 min walk to the Seminyak beach but the hotel offers buggy service to the beach as well as Seminyak square area.

The pool and deck area is big enough with many pool chairs.

The breakfast was excellent offering many options as I was on vegetarian in my last day, I had no problem to keep stomach happy from the variety of dishes.

I will definitely come back to this hotel in my next visit, it made things easier and stress-free.","The room with access to the pool is spacious.  Cleaning is good.  Due to the constant humming from the generator, it is impossible to sleep at night, and during the day there are constant screams of children ignoring the kids club area.
The hotel is for families or for large noisy groups, if you want to relax as a couple or alone - I do not recommend it.  Take earplugs with you.

During check-in, they did not explain anything about where the restaurant is, breakfast, or what services are available.  I had to wander around the area and look for everything myself.

Breakfast is chaotic, road noise and a complete lack of service.  I had to be reminded 3 times for my coffee.

The only thing that makes me happy here is the SPA. Great massage and friendly staff. Thank you very much.

With such competition among hotels in Bali, this is a complete failure and irresponsibility.  Being an elite member of Marriott hotels and having extensive experience traveling around the world, this hotel is not worth the money and 5 stars.","Amazing experience!! Initially we stayed at other hotel where is located at near around potato head beach club but it was so terrible- mould smell, and dusty so we pulled an all the night. We decided to move to courtyard. In general, the room condition was perfectly clean and cosy - even all pillows have aroma fragrance 🥰 - it helped me to sleep so well! - highly recommend!!","My family and I stayed 7 nights at Courtyard Seminyak. This was our second holiday here. I can highly recommend this hotel. Everything including the rooms, pool and pool bar, the amazing breakfasts at Seminyak Kitchen and first class service was faultless! A special thank you to the warm and wonderful Eka who made us feel like VIP’s. We will not forget your outstanding hospitality! Many thanks, see you next time!","My wife and I had an amazing three-night stay at this hotel. Right from the start, the staff upgraded our room to a beautiful garden view, which was a nice surprise. 😊 The room was clean, cozy, and smelled really good. The refreshing scent added to the comfort of our stay

The hotel had awesome facilities like a gym, table tennis, pool bar, and swimming pool. We especially loved the pool bar's deal of buy one, get one free on cocktails. 🍹 The breakfast buffet had a great variety of delicious options. 👍🏻

All the staff were friendly and attentive. A big shoutout to Dino from housekeeping, who made my wife's day by creating a cute towel elephant decoration in our room. Overall, this hotel definitely deserves a 5-star rating for their excellent service and well-trained team. 👍🏻"
ChIJfYOSzSFH0i0RL7P-HcglAuQ,Primera Hotel Seminyak,-8.6910876,115.16588700000001,"Jl. Camplung Tanduk No.9A, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16429735932027908911,OPERATIONAL,+62 361 739000,hotel,"hotel, lodging",3.9,1388,,"The room is small but nice. The staffs always clean the room whenever we go out and the staffs who valet our car is very nice. But the pool and dining area is dirty, too many trash not cleaned up and smell bad. The breakfast is so-so. Nice location, many places to go by walking.","Daily room clean poor. Sink and shower still looked used. Broken soap dispenser pictures missing or stolen off walls (room photos paint such a nice picture.....not so.....don't believe the ad pictures about this place).
Breakfast area dingy with dirty tables and floors. Manned by two young males more intent on playing with their phones than clearing and cleaning used tables etc. Dirty disgusting area which doubled as a junk and cleaning equipment storage. Food cold and looks like yesterdays. Wish we hadn't added breakfast as there are plenty of places out on the streets. The pool isn't even worth a mention. Squeezed in between a high wall and the breakfast area with little or no sunlight.
Stay again????.......not a chance.","I came late night and book he room. At 3 am someone started to knock my door. That was a man who stalkered me for days. Who gave him the room I stayed in? Receptionist, right. It doesn't Metter what person could say at the reception: I am her brother/husband/son or friend, she left her phone and I am here to bring it back. You must ask the guest. I didn't sleep that night and had to check out early. I want to report to the police, because that wasn't right.","If you enjoy spending time in a pool well rats run around, mold in your rooms, the smell of butt when you sleep and dirty sheets and blankets this is the place for you. Checked out early staff didn’t even ask why or care I’m sure since they aren’t gonna refund any ways. For some reason it won’t let me post the pictures. But just because it is cheap does not make it worth it.

DO NOT LISTEN TO THE 5 star reviews the are not being honest with you.","The staff is very rude, especially the uncle with glasses that works reception in the evenings. Do yourself a favor and don't ruin your holiday by booking this hotel. You will not be able to sleep due to poor sound insulation. There are many other options in the area in the same price range."
ChIJGYnnmiFH0i0RscaeM-Sx3t8,Made's Warung,-8.689409699999999,115.1677522,"Jl. Raya Seminyak, Seminyak, Kuta, Jl. Raya Seminyak No.7, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16131526508964398769,OPERATIONAL,+62 361 732130,indonesian_restaurant,"cafe, indonesian_restaurant, restaurant, food",4.3,6237,PRICE_LEVEL_MODERATE,"A very nice Balinese restaurant nearby my villa stay, there are variety of food selection in the menu, western food and Balinese food.
The food serving time is very fast,there is free entertainment, dance at the night can enjoy while eating.","I thoroughly enjoyed my dining experience at this Indonesian restaurant in Bali. The taste of the food was exceptional, offering a delightful burst of flavors. The restaurant's ambiance created a fantastic vibe, and the staff were exceptionally friendly, enhancing the overall atmosphere. However, I was slightly disappointed as some dishes weren't served warm, and not all menu options were available. Despite these minor setbacks, the positive aspects made it a memorable visit.",I’m in shock at how many high reviews they have because it’s definitely not worth more than 1 star. even the Indonesian food was average. food was bland. McDonald’s is better than this. Atmosphere was okay with the dancing. $8 tax. you should definitely eat somewhere else.,"We came here in a group of 10 for dinner. The atmosphere was awesome. It was open, spacious and windy. The service was extremely good and the waitress recommended a lot of good food for us to try.

We ordered pizza, tomyum, chicken satay, pork satay. All of them were amazing. The pizza was thin and crusty. The portion size was good as well. We all felt very satisfied and delighted after the meal.

This is a very good place to chill with friends. There are also performances while we ate and they were very entertaining.

Highly recommended restaurant to try out when you come here in Bali. Will definitely come here again when I come back to Bali","We went here to eat the famous Nasi Campur Bali for lunch. The restaurant was not too full, so I could enjoy the traditional ambiance and the nice weather. The Nasi Campur was not too spicy and a bit bland for Indonesian food. Maybe they tone down the spices because many tourists eat here. A bit too pricey for a plate of nasi campur. It was still delicious and can be one of my go-to restaurants if I want to enjoy not-too-spicy and fancy Nasi Campur."
ChIJyTrSSB9H0i0Re-GVZuGLmjA,HARRIS Hotel Seminyak,-8.6895168,115.16380910000001,"Jl. Drupadi No.99, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3502265460438983035,OPERATIONAL,+62 361 8499288,hotel,"hotel, pizza_restaurant, lodging, restaurant, food",4.3,2498,,"I recently had the pleasure of staying at Harris Hotel in Seminyak and it exceeded all my expectations. The hotel's proximity to the beach is beatable, allowing for easy access to breathtaking sunsets and refreshing swims. What truly sets this hotel apart is its incredibly warm and welcoming staff. From the moment I arrived, I was greeted with genuine smiles and helpful assistance, making me feel like a valued guest. The atmosphere at Harris Hotel is so inviting that it truly feels like a home away from home. Whether it was enjoying delicious meals at the on-site restaurant or relaxing by the pool, every moment was filled with comfort and joy. I cannot recommend Harris Hotel enough for anyone looking for a delightful stay in Seminyak.","The hotel's location is fantastic, situated in the heart of Seminyak, providing easy access to the vibrant local scene.

The staff at Hotel Harris Seminyak were consistently friendly and attentive, making me feel welcomed throughout my stay. The rooms were clean, well-maintained, and offered a comfortable retreat after a day of exploring the island.

One highlight was the hotel's pool area, which provided a relaxing oasis. The on-site restaurant served delicious meals, offering a mix of local and international cuisine, satisfying various tastes.

However, one aspect that could be improved is the hotel's use of single-use cosmetics. In an era where sustainability is paramount, a shift towards eco-friendly and refillable options would greatly enhance the hotel's commitment to environmental responsibility.

While the hotel provides a peaceful atmosphere, it's worth noting that some parts might benefit from a bit of refurbishment to enhance the overall aesthetic.","We had a wonderful stay at Harris Hotel on our last night in Bali. The room was incredibly spacious, well equipped and clean and the location for exploring the city is perfect. The hotel itself is very modern and the service is great. A special thank you to Arif at the reception, who was incredibly nice and made our stay even more enjoyable. If we ever come back to Seminyak I would not hesitate to book here again.","Its a decent accommodation with very good value for money. Its situated closer to the main center (Seminyak Square & beach). If you are the kind where you are on an exploratory path leaving in the morning & returning in the evening / night & need a decent place to rest, this suits you well. We stayed with the family & it aptly served our purpose. They also have 2 times shuttle to the beach & Seminyak square. The breakfast was decent with live counters. Sometimes, the veg options gets challenging & you can request them for veg preparation eg: Veg Nasi Goreng (Fried Rice), which will be prepared fresh. Staff were courteous. They also have their own Pizza place in the same building which was a convenience with the kids. You can walk to the main street, have a great time & walk back if your energy & fitness levels are good. Overall, a good value proposition place.

Better veg options will surely boost the experience to cater to the vegetarian crowd or else you are down to just fruits, vegetables, salad, bread jam & desserts which has been an universal truth in most of the places.

Overall, a good value proposition place - decent accommodation, breakfast & proximity to the center.","We stayed here as a last moment change due to bad experience at other accommodation.
All staff from security, reception to other staff at the hotel 10/10.
The rooms and hotel a little run down and could do with an upgrade, but in all this is a good place to stay. Stayed with my wife and two kids."
ChIJ0U9AWh5H0i0R0YuLizn-K8I,Grandmas Plus Hotel Seminyak,-8.6921415,115.16156769999998,"Jl. Camplung Tanduk No.99, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13991556190464347089,OPERATIONAL,+62 361 3000599,hotel,"hotel, lodging",4.4,2201,,"The staff was very nice. The room was great, clean, and the air conditioner was cool. The breakfast was excellent, and the hotel is near the beach. No windows. Everything was perfect except it was too loud at night. (There was the bar next to my room)","I stayed at Grandmas Plus I think just over 3 weeks and was well worth it. Although the rooms were small they were clean, staff were very friendly, and went out of their way to ensure we had a great stay! Our first night we had an issue with our aircon, they immediately sent the electrician to fix the problem and when we felt it still wasn't cold enough they swapped our rooms immediately. They handle every situation so well and so professionally. I stayed at a few other places around Bali for the same price and this was by far the best value for money, and the best breakfasts out of all the places we stayed. Really enjoyed the live music they had, it was super vibey, and also a great ice cream shop downstairs. I really enjoyed my stay here, the staff were out of this world incredible. I would definitely stay here again.","The rooms were smaller than expected with nowhere to put our suitcases out of the way.  Also we would recommend asking for a quiet room, away from the road and not above the restaurant as music was quite loud in our room. The bed was comfortable though. We would highly recommend their restaurant. Possibly the best food we had on our holiday.","The Hotel is actually very nice, the staff is very friendly and Care about the customers.

The room is simple but good, the beds are comfortable and the cleaning services are amazing:)

The Pool area is nice and the pools is refreshing, Loved it 😁💯

The restaurant is also very good and the breakfast which was included in my booking was really delicious!

The only thing I didn't like is the loud noise from the life music.... Every evening from 7 till 11 pm.

But overall it is a good hotel, good location and definitely recommended for a short term stay",Stayed for 4 nights. The rooms are clean and cool. There are bottles of water in the fridge and a kettle in the room. The bathrooms are a good size with hot and cold water in the shower. The staff are so friendly and accommodating. You have use of the pool and adjacent restaurant. The menu has something for everyone and they have live music each night.
ChIJy1yJjCFH0i0REyjNQfSK0Vw,Shelter Cafe Seminyak,-8.689224099999999,115.16685,"Jl. Drupadi 1 No.2b, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6688279703302514707,OPERATIONAL,+62 821-4706-4407,cafe,"cafe, store, restaurant, food",4.6,1182,PRICE_LEVEL_MODERATE,"What a lovely cafe! Upstairs access through a lovely little shop of clothes,accessories and gift lines. Staff were lovely and the food was yummy! Too hot for coffee. The watermelon juice was just what we needed. Highly recommend and will be returning","Hash brown stack and waffles were amazing 5/5! Coffee was pretty good too 4/5.
The cafe was upstairs in an open air roof, which was a little warm, but was still comfortable.","I came here to have breakfast in the morning.

It's a wonderful place for having various menus.

My favorite one is smashed avocado toast with porched eggs, very nice harmony with chili oil and lime, sesames.

The restaurant is open at 7a.m., it was still quiet and I enjoyed the relaxing morning time.","Was really looking forward to coming here. They only 2 high chairs. So if someone is using it you’ll need to wait or be stuck with a baby in your lap. Got there at 9am and many things were apparently sold out? To top it off I had a piece of GLASS in my ice cream. Thank goodness I took the first bite and not my 1 year old. The service was great though.
———

Reply:
This is obviously an automated response, as I have spoken to the manager about it","Love my peppermint tea and buckwheat waffles served in beautiful cup and plate. Service wise, lady staff who took our order was helpful and friendly, but not the other guy staff, find him not very responsive, when my Japanese friend asked him if there were nuts in the smoothie bowl, he said something (as if he is too lazy to speak up) and pointed to the menu. No smile and robotic.

Food is nice and my tea and husband's long black (according to him) were good. More to the pricey side for the food, just the waffles, it's already 90K."
ChIJx6BJIcZG0i0RtIyDrVEoxJI,Blu-Zea Resort by Double-Six,-8.6925095,115.1622719,"Jl. Camplung Tanduk No.66, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10575622156241308852,OPERATIONAL,+62 361 730573,resort_hotel,"resort_hotel, hotel, lodging, spa",4.6,1110,,"Great resort, awesome staff, loved the pool..yummy breakfast. My room was serviced each day and they did a great job. Bed comfy. There was an odd smell in my room, but put this down to humidity. I would definitely return thank you.","There is not one thing I can fault about this hotel. For the price, I’m blown away. This resort truly made our holiday so much better than it would have been without it. We made life long friends by hanging by the pool and mingling with people. Breakfast was amazing, the staff were so amazing and they just care so much and do so much for you. The food at the hotel is so good, room service amazing. The pool bar staff are amazing! Breakfast staff at gorgeous, our cleaner Junaedi left us gorgeous notes and towel animals and always remembered our names. Julian behind the pool bar and all the pool bar staff were incredible! Remembering all our names and our orders. Thank you so much for making our trip so memorable. I genuinely could not recommend this hotel enough  and we will be staying here anytime we are in Bali.","Love, love, love this place! All of the staff are amazing. Restaurant is great for breakfast and all day snacking. Pool bar has games during happy hours between 5 and 7 and buy 2 get 1 free drinks. Rooms are lovely, I had a huge king bed. Definitely recommend when visiting Seminyak. Happy hours in the morning at pool bar as well. The pool is beautiful, big enough to find a quiet place to relax or sit at the pool bar.","Beautiful resort in a central location, close to all the things you need. Two beautiful pools, personally preferred the shallower pool, away from the bar, more relaxing. Fitness room is also well equipped for a Hotel gym, cannot fault. Service also friendly and attentive, thanks for a nice stay.","Honestly if you book deluxe room or pool view room then it’s good. The supreme room not great and also air conditioning was old and not working but they were kind enough to move our room. They are very clean and the service spot on, BUT the breakfast omg needs improvement. It was not fresh it was disgusting and I couldn’t eat anything besides fruit. Pastries are not fresh basically everything was off. The food and the restaurant inside was disgusting. The green restaurant is good but not inside the hotel."
ChIJwwaifh9H0i0R9DJaHrS6KkU,Mixwell Bar,-8.691328,115.1650114,"Jalan Camplung Tanduk, Seminyak, Kuta, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=4984001220404982516,OPERATIONAL,+62 812-3781-8368,bar,bar,4.4,554,PRICE_LEVEL_MODERATE,"Love the vibe. Very lively especially during drag queen and gogo boys performances.

Alcohol prices are not too steep, so it’s fine to have a table with multiple bottles.

Great mix of local and tourist crowds. Get lively after 12. The drag queens are phenomenal so be prepared to tip them (not required but please do!)

pretty sure this is the bigger venue out of the 3 gay club venues","It was a last minute decision to visit this bar. But so glad we did. The atmosphere was epic. Excellent DJ. Amazing drag shows.
Drinks were priced OK. It got very busy after 10pm and you can easily lose your seat if you wander off for a dance. Made some great new friends and had a memorable time.","This is the number #1 Gay Club in Bali! This place is good after 11 PM on any night. Shows every hour! Phenomenal staff! Hot guys, hot tourists! I’ve met so many wonderful people! I visited two years ago and the staff still remembered me! There are many gay clubs on the block, but this one is the only one that is truly relevant.",The music is incredible and the drag Queen show was amazing. We had so much fun! Vibes are similar to the Abbey in WeHo except here the bartenders are extremely nice and don’t roofie you 🙂,"Free entry. Staff at door were really sweet. Very difficult to order a drink because lots of people were sitting down at the bar, and in general. Our shots were 150k. Lots of people standing on edges of the club watching. But also there was a good bunch of us dancing so the vibes were good! There were drag queens, what felt like every 15 minutes; they were all so unique and beautiful with their song choice and dancing. One stood out she did wacking. I couldn’t tell if I got some dirty looks from some of the men cause I’m white, or a tourist, or cause I could be assumed for a straight woman. Also they do birthday shout outs + free drink. My friend got groped too which was not fun. But! Danced on stage with my mate so fun."
ChIJf6_vhSFH0i0RBDAqeQZnYKA,"Queen's Tandoor: An Indian Food Cuisine Restaurant in Seminyak, Bali",-8.6891382,115.16743509999999,"Jl. Raya Seminyak No.1, Seminyak, Kec. Kuta, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11556349921332965380,OPERATIONAL,+62 816-942-942,indian_restaurant,"indian_restaurant, vegetarian_restaurant, meal_delivery, meal_takeaway, restaurant, food",4.4,6209,PRICE_LEVEL_EXPENSIVE,"Pretty good Indian food in the Seminyak. Selected signature menu, good atmosphere with a full bar. Great service and friendly staff helpful with menu selection. Chicken tikka masala and the paneer kofta curry was a little different to what we are used to, but tasted really good. Loved the cocktails menu. Recommend to try The Lantern.","If you are craving authentic Indian food, you will love Queens, it was one of the best Indian restaurants we have been to in Bali 🥹😋

They have a buffet on Sunday which has sooo many options you can choose from!","Omg! The food was amazing!
I went there with my Indian friend and he approved 😉👍🏾

The achari paneer tika was above the heaven 😍😍😍😍 - it was the first time I ate that

Will definitely be back and ordered it again and recommend it to all of my friends 🫶🏻","The extensive and overpriced drinks menu did not offer Bintang, a Bali staple! The food served had smaller portions with an emphasis on presentation. The taste of the Tandoori mushrooms was good, although we were expecting more to uphold their name. The scallops were also good with a spicy sauce.

The Dal Makhani, however, was the redeeming grace. It was creamy, mild, and well balanced. Loved it!

Overall, pretty food, but over-priced! Our bill was almost IDR500k for 1 beer, 1 mineral water, mushroom starter, dal, scallops, rice, and a roomali roti. It did not satisfy my craving for a taste of home while traveling!","They said this restaurant progresive Indian food.  They just had a soft opening last night. Be honest for me. The taste of food is just ok. The price is not cheap. The portion is small.
The staff do not really understand product knowledge, and they need more training . I will try again after the grand opening, and I will review it again. I wish they had improvement after the grand opening ."
