id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJz5fo5oNE0i0R1GFNpC8T3MU,Akatara Stay Jimbaran,-8.7791976,115.18423440000001,"Jl. Taman Baruna Blok Cempaka No. 42, Jimbaran, Kuta Selatan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14257291615689073108,OPERATIONAL,+62 822-3632-5853,guest_house,"guest_house, hotel, lodging",4,160,,The rooms are very old and the walls dirty. The water in the bathroom smells like rotten eggs. The counter outside the door always rings and does not let you sleep. Bad wifi!,"Located in residential area far from mains street, must have bike or car, no car park available only bikes, the room very dirty the toilet awful like it never cleaned  for years, not worth the price, need to wait 15min for reception, watsapp very slow respond","comfortable place to stay, not too crowded, the staff's so friendly and not far from destinations","It's comfortable, clean and safe. The facility is complete and affordable prices. Easily accesible from the tourist attractions in the area of south kuta, such as jimbaran beach, pandawa beach, nusa dua beach, ITDC, GWK, BNDCC and many more. Recoment with this home stay.","Economic homestay, safe and clean. Been there for a week but 1L mineral water no refill. But so far so good for this cheap price homestay."
ChIJXQsY431D0i0RJ_yPj5ypd50,Pondok Adnyana Jimbaran,-8.778552500000002,115.1897559,"Jalan Perumahan Taman Jimbaran X Kor No.101, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11346724276071824423,OPERATIONAL,+62 819-9913-0888,,lodging,4.6,76,,"The room is enough, the facilities are perfect, the service is beyond my expectations. Thank you for your service!","Very nice place to live, an outdoor sitting area with a nice view of the stars in the evening and morning sunshine. A complete stove and gas on the back behind the room, the fridge and tv is provided. Its nice and cozy. Love it.","Comfortable and quiet place. Easy to find some food, supermarket, etc . Also close to imigration. Well , so far this room it's nice. The owner also very friendly and helpful. Thanks Pak wayan 🙏","Mas Wayan such a helpful man also his staff. This lodge surrounded by greeny view, quite place. Love jepun tree in front of my room. Will be back soon.","This place is a comfortable place to stay. If you need somewhere quiet to chill back and relax, you should probably stay here. The price is affordable"
ChIJPwn4W_xF0i0RiPMEIzkewSk,The W Guest House,-8.778858,115.18342670000001,"Jl. Taman Baruna blok Cempaka No.55, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3008719256809698184,OPERATIONAL,+62 812-1777-763,private_guest_room,"private_guest_room, lodging",4.9,9,,nice place,,,,
ChIJhXTd8UtF0i0Rg5M6b_llULg,Dquin Living,-8.778924199999999,115.18405620000001,"Jl. Taman Jimbaran Utama blok cempaka No.46, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13281227423102964611,OPERATIONAL,+62 812-1227-7627,private_guest_room,"private_guest_room, lodging",5,6,,,,,,
ChIJqYp3a3ZF0i0RPE7wr478QK8,Sate tipat jik gaul (Sate Babi & Sate Ayam),-8.781014899999999,115.1857451,"Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=12628371044914187836,OPERATIONAL,+62 881-0372-66410,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,125,,"It was too good so I had to come back have another meal again.

The first time I came here was 2022. Sate was full of flavour.

I ordered 10 Babi + 5 Ayam + 1 Kuah Balung.","I tried the babi sate here, it was good but I’ve had much better from other places. The marinaded sauce was a little on the sweet side and the pork didn’t have much grill char taste. It might be because their sate are cooked on a grill machine and not live charcoal. The sambal it’s served with was mild, I was hoping for a more spicy flavor. Service was very friendly, but it’s a small shack on side of the road so not super clean. Price is very cheap, comes out to 5K for 3 skewers, regardless of how many you buy.",Super delicious! Shared a dozen sate ayam and a dozen sate babi among 3 people. Added 2 serves of tipat. Yum! Owner was friendly and even allowed us to order the grilled fish from next stall.,"Very nice flavour, slightly spicy. One portion of sate babi for IDR 15K, very good value for money. Plus a very friendly and cheerful owner. This is a small stall off the main road.","We were recommended this small, family owned and run restaurant by a new friend who works in the hotel we stayed at. We're so grateful! We were warmly greeted and enjoyed the food, conversation and hospitality so much. Best Sate in Bali! Mild, but add as much chilli as you like. You know you're on a winner when there's no tourists, but plenty of locals who rate this place. Thank you Dewar and family!"
ChIJv8PWXLZF0i0RQMyDEXN9lS8,Guesthouse 28,-8.7812051,115.18684679999998,"Gg. 2 No.101a, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=3428784624481061952,OPERATIONAL,,,lodging,5,1,,,,,,
ChIJQX7cXj5F0i0R4NimfifMzmE,Omah Dhi-Do,-8.7784818,115.1839243,"Jl. Taman Baruna No.B27, Perumahan Sari, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7047794936882059488,OPERATIONAL,+62 877-5445-6161,cottage,"cottage, lodging",4.7,15,,"Good place, good services, good price, super cozy",perfect spot and hommy,,,
ChIJXYqHJYFE0i0RF6HCSlskNWg,Dim House Jimbaran,-8.7767445,115.1837405,"Jl.Taman Baruna Blok Kecubung 47, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7508947928225063191,OPERATIONAL,+62 878-6183-9394,bed_and_breakfast,"bed_and_breakfast, lodging",5,53,,Wayan and his family are amazing hosts and made the trip so much better! He was an incredibly knowledgeable guide and we felt like we got a true Balinese experience during all the sightseeing. He’s also a great cook and every breakfast we had there was so flavorful. Will definitely stay here again on my next trip to Bali!,"Wayan - where do I start!!! The entire 8 days with you at Dim House was made so comfortable with your lovely hospitality and smile. It takes a lot of passion to be like you to ensure we were comfortable through out, taken care, helping us plan the itinerary, take us around and be absolutely flexible to help us have a memorable vacation.

The entire experience was absolutely in your words ""wowing"".

A big thank you to You and Ayu for having us at the Dim House.

The breakfast, by far has been the bestest breakfast we enjoyed thoroughly every single day. Such authentic flavors and variety of local dishes. Amazing flavours, so customised to also help my daughter.

The toilets and entire property is so clean. Has a fridge, microwave and fully loaded kitchen to even cook if needed.

Has a master bedroom with attached toilet and another single bed room + a common toilet.

I would anyday recommend Wayan and Dim House for a memorable Bali Trip.

I am coming back soon Wayan. See you next time on a Royal Enfield. ☺️","Dear Wayan

You have been the best host and tour guide we could have wished for!
With your open and friendly behaviour and as well with your fantastic knowledge about Bali and the wonderful places you showed us, it was an unforgettable week for us.
We were able to see many beautiful places and were able to collect fantastic moments - thanks to you.

We also would like to thank your family who made the dimhouse to our home. They took really good care of us, especially the local delicious breakfast was our highlight each day.

Thank you for everything! We always will recommend you.

Best regards
Lina, Svenja & Verena","Best tour guide I had no doubt about it, could not have asked for more and the best places were suggested by Wayan. And also we had the best chauffeur with us to take us everywhere, thank you for your hospitality and your kindness, I will sure be back and live at your place","If you're looking for a place that's relaxing and not in a busy noisy touristy area this is ideal.

The place is very clean, modern and well equipped and Wayan and his family are perfect hosts. They also provide great breakfasts and are always willing to help. Another advantage is that they are very easy to communicate with.

I will certainly stay again when I visit Bali , it's great value for money and so long as you rent a scooter ( which is the perfect and cheapest way to get around ) you can get to most areas very easily.

Don't miss out by booking late."
ChIJwf7jTJBF0i0RBv59jwQ1JoQ,Pusaka Sari Kos,-8.7796915,115.1872501,"65CP+4WC, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=9522356755825032710,OPERATIONAL,+62 813-5314-3200,lodging,lodging,5,1,,,,,,
ChIJQSPQ41hF0i0RZLsuCEkzU7U,Kost Bata,-8.7797238,115.1835203,"Jl. Taman Baruna No.12, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13065843332694850404,OPERATIONAL,+62 812-3782-8919,lodging,lodging,5,2,,,,,,
ChIJ0eLosXhF0i0RaGkmtuq-hgQ,KOST SULI JAYA,-8.7793259,115.18433559999998,"Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=326157938318535016,OPERATIONAL,+62 813-3760-8423,hotel,"hotel, lodging",5,1,,,,,,
ChIJ3xPSaOBF0i0R8Gs9UBUMpg8,Rachacha Thai Tea Taman Baruna,-8.7780512,115.19133210000001,"Jl. Taman Jimbaran Utama blok XVII No.mor 11, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1127602042382937072,OPERATIONAL,+62 857-3842-9606,cafe,"cafe, food",4.5,12,,,,,,
ChIJsYBQWZRF0i0R-r9nKDcIDeY,Kos jauri,-8.7796252,115.1858209,"65CP+48W, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=16576914836414775290,OPERATIONAL,,hostel,"hostel, lodging",4.7,3,,,,,,
ChIJySr3hKBF0i0RS1eYv2Qagj8,Kos SugHen,-8.7785976,115.18444729999997,"65CM+HQ8, Jimbaran, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=4576249191375329099,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.5,2,,,,,,
ChIJCZalMDdF0i0RfiKTl0-rD-4,Kelana Homestay Jimbaran,-8.7778884,115.18517560000001,"Jl. Taman Baruna Cempaka No.11, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17154117864011276926,OPERATIONAL,+62 851-6144-1270,hotel,"hotel, lodging",5,2,,,,,,
ChIJ3SLFdwZF0i0RhIsL4Dd2ElE,Rowley Residence,-8.7778988,115.18387379999999,"Jl. Taman Baruna Blk. Melati No.4, Perum Sari, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5841861649007086468,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.6,5,,,,,,
ChIJm3D6dNdD0i0RsPf-rBY54gI,The Garden River Jimbaran,-8.7779194,115.18362450000001,"Taman Baruna, blok, Jl. Kecubung No.3, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=207791302366918576,OPERATIONAL,+62 817-175-678,private_guest_room,"private_guest_room, lodging",4.9,7,,Ok..,,,,
ChIJAx4n96JF0i0RSlo3tB9Ld2M,Kost Pondok Ari,-8.7793257,115.18357239999997,"Jl. Bougenville II No.54, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7167279931523029578,OPERATIONAL,,hotel,"hotel, lodging",4,2,,,,,,
ChIJGVg78v5F0i0RMAAff6H7pq8,Villa Diva,-8.775837,115.1868604,"65FP+MP9, Jl. Kav. Calista, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12657080473812402224,OPERATIONAL,,hotel,"hotel, lodging",5,3,,Good,,,,
ChIJv6z4YShD0i0RVSxAW8oPJ3g,Kost Pak Gedung,-8.7812956,115.1895695,"Jl. Pertanahan Lestari No.4, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8657906170431810645,OPERATIONAL,+62 857-3991-7717,private_guest_room,"private_guest_room, lodging",5,1,,,,,,
