id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJNU0y2xc50i0Rs3_ZIxuSlDw,Villa Baru 2,-8.6050953,115.14448999999998,"BR. BATANDUREN. DESA CEPAKA. KECAMATAN KEDIRI. KABUPATEN TABANAN BALI KODE POST, 94VV+XQ9, Cepaka, Kediri, Tabanan Regency, Bali 82121, Indonesia",https://maps.google.com/?cid=4365274584092082099,OPERATIONAL,+62 819-3433-4527,lodging,lodging,4.9,24,,This very beautiful villa in the Cepaka area offers a calm and comfortable natural atmosphere.. this villa offers 3 bedrooms which are very natural in design.. I really recommend it for those of you who want to find a place to stay in Bali because this place is very close to Canggu and other tourist areas.,Loved our stay in this beautifully renovated villa. Excellent service and very close to many tourist attractions.,Beatiful villa in a quite Canguu area surrounded by nature.,Great villa in a beautiful quite village but still very close to the bustle of Canggu. Great service and will definitely come back to stay here again.,We had a fantastic stay at the villa. Nice quiet area and close to everything. Very friendly landlord who helps with everything.
ChIJW4jOHVk50i0R6zL4gcI3WsQ,Baru Cafe,-8.6051698,115.14450169999998,"Jl. Desa Cepaka, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=14148682487881544427,OPERATIONAL,+62 878-0422-1444,brunch_restaurant,"brunch_restaurant, restaurant, food",4.9,57,,nice cafe and comfortable atmosphere..highly recommended for those of you who want to enjoy a calm atmosphere..great service,"Nice and cozy coffee place with very friendly staff. Coffee (cappuccino) is good and tasty. They also made is sufficiently hot. Prices are very affordable, good value for money.",Excellent coffee. Best cappuccino I’ve had in a long time.  The food we ordered from their extensive menu was delicious and great value too.  The staff were very friendly and attentive. Would highly recommend Baru Cafe if you are in the Cepaka area.,"Visited Baru Cafe yesterday & had one of the best coffees in Bali, seriously. It was just about to rain so was thankful to find this lovely little cafe as a sanctuary. Ended up going back a couple of hours later for eggs & bacon on the most delicious sourdough bread. The outlook was so lovely & natural, quite a bit of construction behind it but just a delightful, quiet, cozy space to take some time out with sensational coffee & food. Will be back!",Amazing Cafe with very delicious food and lovely service. I Love coming here.
ChIJPy94cAg50i0RM0sY5k8dT8E,Saratoga Estate,-8.6039523,115.14369839999999,"Kaba-Kaba, Kediri, Tabanan Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=13929384401480207155,OPERATIONAL,+62 812-3646-4730,event_venue,"event_venue, lodging",4.7,23,,Love the ambience in this place. It’s definitely one of the best places for retreats and wedding/ birthday events.,Incredible villa. Unlike anything I've ever seen in my life!!,Beautiful calming view,Wow place,amazing venue
ChIJia3kNEU50i0R_8Ic2MfjrE4,Desa Wisata Kaba-Kaba,-8.6062145,115.13904470000001,"Br. Tegal Kepuh, Kaba-Kaba, Kec. Kediri, Kabupaten Tabanan, Bali 82121, Indonesia",https://maps.google.com/?cid=5669156478416372479,OPERATIONAL,+62 821-4750-2969,historical_landmark,"historical_landmark, tourist_attraction",4.4,18,,You can see vast rice fields,Just another peaceful Balinese village,,,
ChIJw4erY-Y50i0RZIBUxn_8YCk,Jose Silver Jewelry,-8.6072542,115.14414889999999,"Perum. Permata Selingsing II No.6, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=2981660579037741156,OPERATIONAL,+62 813-5314-5979,art_gallery,art_gallery,5,18,,"I'm thrilled to share my experience with Jose Silver. Finally, I have my own custom necklace adorned with a stunning pendant, and I couldn't be happier. The team at Jose Silver are true professionals, showcasing their expertise as silver artists. Their attention to detail and dedication to crafting unique and beautiful pieces truly sets them apart. I highly recommend Jose Silver for anyone looking to add a touch of elegance to their jewelry collection. ✨️🫶🏼","Came across Jose Silver jewellery at a little stall at the Canggu Centre markets. Was still thinking about the earrings the next day, so went back and bought them to wear to a wedding that night…. And a second pair!
For quite big earrings, they are very light; the silver is beautiful, and doesn’t cause skin irritation.
Lovely and unique.",Best quality jewellery and really unique designs which are comfortable and stylish. They also offer jewellery making classes for those interested.,Very creative silversmiths! Was a pleasure creating my own jewelry. Thanks Joko!,"Hahahaaaa.......brother company,nothing is impossible"
ChIJBaztGNo50i0RW0sgCa7fAJw,Villa Akili,-8.6061786,115.1433205,"Jl. Raya Munggu No.68, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=11241230608487172955,OPERATIONAL,,lodging,lodging,5,4,,Nice,,,,
ChIJufwDQoo50i0RqG43sw28OTA,janjisurga bali,-8.6055552,115.14413100000002,"Gg. Pucuk Cepaka No.7, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=3475015354520399528,OPERATIONAL,,resort_hotel,"resort_hotel, hotel, lodging",5,1,,,,,,
ChIJ0yFrF5850i0RYejFBKZZKvI,Warung Makan Dewi,-8.6076167,115.14312729999997,"Jl. Raya Munggu-Kapal, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=17449858275779930209,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,,,,,,
ChIJYY1u0FE50i0RLWCDyeL5hdE,Angkringan 210 Bali,-8.606675000000001,115.14534230000001,"94VW+84P, Jl. Raya Munggu-Kapal, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=15097748078268211245,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,4,,,,,,
ChIJu1ou_ak50i0Rh1Wwn98XyAY,Warung Bu Santi,-8.6090655,115.14135439999998,"94RR+9GH, Jl. Raya Munggu, Cepaka, Kec. Kediri, Kabupaten Tabanan, Bali 80351, Indonesia",https://maps.google.com/?cid=488666808793978247,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
