id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJlXM8rTg90i0ReSPxtI47c58,Solana Luxury Wellness Retreat,-8.554830299999999,115.25470390000001,"Jl. Raya Silakarang Singapadu Kaler No.BR, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=11489592558459364217,OPERATIONAL,+62 859-4306-1163,health,"hotel, spa, lodging, health",4.9,98,,"What a gorgeous place. Solana is perched atop a beautiful mountain top overlooking the valley below. The design of the property is masterful, allowing for peace and tranquility. The staff are attentive, smiling and eager to help. This is a perfect setting for a retreat from the hustle of the city, and Ubud, Yet it is not too far if one wishes to venture into town. 5-stars.","I honestly cannot say enough good things about this retreat centre. Walking into Solana quite literally took my breath away. This place is really something special.
The pools and outdoor living areas are absolutely breathtaking. Every detail of the space has been thoughtfully designed. The rooms are stunning: high ceilings, comfortable beds, grand views to the lush grounds and an outdoor shower all built in an ecologically responsible way.

But, what really makes Solana an oasis away from home, is the staff - Kind, caring, attentive, these folks go above and beyond to make you feel welcome and cared for. And Chef Leo, a true culinary artist, curating a daily menu of local ingredients, each item prepared with utmost intent. Every meal a sensory experience.
🩷💛💚

Thank you Solana for providing such a healing space; the last 10 days have truly helped to nourish my mind, body and soul.

-Miss Anna 😇","This is by far one of the best places I've been to in Bali. The staff is super friendly and helpful. The food is amazing! And I love the eco friendly approach, especially that they use no chemicals whatsoever, which will result in animals being your direct neighbors or even roommates sometimes, which is just part of being in Bali though. And I love it!
I am also super excited to host my retreat at Solana in July, because of all the mentioned reasons. Thank you Anshu, for your beautiful spirit and welcoming energy 🤗","We are so glad that we chose this hotel amongst the huge choice available in Ubud. It feels like a true retreat from the busy hectic streets of Ubud. When you return to the resort you feel a sense of peace and Tranquility from the rooms, the main area and the beautiful water gardens.
Although the breakfasts are vegan and vegetarian, they include eggs and are quite delicious. The view is wonderful. The yoga in the morning is a great way to start the day. The rooms themselves are fantastically designed and we never wanted to leave. They really made us feel very calm and create a sense of happy energy.

One thing to note, some previous bad reviews have talked about the bugs and wildlife. It’s a retreat in a beautiful jungle River Valley. If you don’t like bugs and lizards and frogs then don’t come here, we found it to be beautiful to be a little bit in touch with nature when in the bathroom and on the terrace. But very sensitive city folk might prefer a concrete hotel in the centre of the city! The rooms have huge mosquito nets so you can sleep in peace and rare any bugs made it to the cool air conditioned room.","I would highly recommend Solana for an organic, spiritual and luxurious time in the jungle. The food is incredibly tasty and you can tell it’s tailored to be incredibly healthy also. The landscaping is a dream, so many fruit trees and beautiful flowers and plants. The setting is out of this world and the staff are incredibly helpful, they go above and beyond to make sure you have the best time, including bringing you to water temples and organising anything your heart desires. The rooms are so unique, incredible natural buildings made of poured earth and bamboo, super luxurious and with outdoor bathrooms overlooking the jungle!"
ChIJqRCdEuA90i0RROalLukRO-w,Kadewa Retreat Ubud,-8.551115099999999,115.2550157,"Jl. Bhisma Dua No.8, Banjar Gelogor, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=17022218909784598084,OPERATIONAL,+62 811-3985-555,,lodging,4.7,65,,"No electricity / AC at night. Building noise from early morning. No cocktails or bar. No staff on site at night if there’s an issue, and there’s many. A good place to ruin a nice holiday. Furthermore, the photos and description make this place look huge, it’s tiny, and has all of 4x chaises by the pool. Also it’s super far from Ubud centre. Barely any - a good way to ruin a nice peaceful holiday. The design of the place and the staff however are lovely but - it doesn’t make up for it.","A wonderful, peaceful retreat with well equipped, clean and modern rooms and kind, helpful local staff.

The location is a bit rural and the access road is in poor condition, but the area is beautiful and tranquil. We rented a scooter through the hotel for 100k a day which was helpful as the area (as with a lot of Ubud) does not allow Grab/ Gojek to operate pick up.

The room had good, strong Aircon. I would recommend keeping doors shut though as there are a lot of bugs (with it being pretty much in the jungle).

The hotel does a good job of spraying to deter the worst of the bugs around the pool but there were a lot of ants on the seating bar facing out of the restaurant to the jungle.

The main issue we had was with breakfast - the choice felt quite limited after a few days (we stayed a week) and you have to order the day before. We also received a phone call to our room at 9am if we hadn't yet showed up to breakfast (which ran until 10.30). On our first day we had been travelling and slept poorly, so a 9am wake up from a loud phone ringing was not ideal when we had set our alarms for 9.30am anyway.

Advice to the hotel would be that you should set your breakfast times and if guests miss those times, they can pay for food from the all day menu!","Beautiful set-up of 8 individual villas downhill towards a stunning infinity pool overlooking a jungle of bamboo, palm trees etc. The villa has a great design, a very comfortable and large bed, spacious bathroom area, outdoor bathtub and a sitting area overlooking the pool, excellent! The staff was awesome, friendly and attentive, a real pleasure to deal with. TV was great with tons of paid channels and live TV. A bit far from everything but there's a great (and super cheap) local restaurant 200m away that is worth visiting. This is the best place to relax and do NOTHING!",Lovely rooms with good air conditioning and his and hers sinks. Nice bed and linen. Mini fridge. View from the pool and restaurant is amazing. Staff are usually in a back area so you will have to call or find them if you need something. Very nice stay.,"This place is honestly a little magically. We stayed in a gorgeous, modern villa..theres only I think 6 in total? And we hardly even saw other people.
We watched sunsets in the pool overlooking the jungle..it was very romantic.
The staff were helpful, friendly, and the breakie was great.
The only downside is that it's far away from the husle and bustle of the city, so make sure you remember to buy whatever you need when leaving town for the day/night.
We got to know the locals as they drove us into the city each day via the taxi stand.
I will never forget our stay here!!"
ChIJIQuYo1490i0RaDFoi1EeuQQ,AYUNA Family Ubud,-8.5510099,115.25705880000001,"Jl. Lod Tunduh, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=340336582423228776,OPERATIONAL,+62 878-6047-4220,lodging,lodging,4.8,87,,"The place is amazing!! And the service can't be better. They have an excellent treat to the costumers, they are so helpful and always with a smile and good energy. It's a peaceful place where you'll really enjoy your stay. I highly recommend it!","I could have given them 5 stars but the bathroom has lots of ants.

Location is 25mins drive from ubud town centre, not many restaurants around. Very peaceful though.

The pool is nice but not very clean.

Room is my favorite. Super huge room and AC working strong

Bathroom is huge but hotwater will be running out after first 5-10 mins","Putu, Ayu and their family were friendly and are really nice people. The place was clean, tidy, well-kept, and quiet. The food was on time and delicious. We enjoyed our days at the Ayuna Family Ubud as it felt a very Balinese experience and we highly recommended it.",This place will make you feel at home. People here are so sweet and kind. I loved every single thing about this place. I also made some good friends 🧡,"Great place. The room is clean, hot cold water works well, and the staff is very nice and helpful. Very recommended.
There is a small cafe beside Ayuna, you can order foods and drinks with reasonable price, and the taste also 👍."
ChIJfzpOXsE90i0RpeXrAE4Y8U0,Ubud Lestari Villa,-8.5510509,115.25546589999999,"Lodtunduh, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=5616296933609694629,OPERATIONAL,+62 813-5300-1080,hotel,"hotel, lodging",4.4,102,,"Pay attention, on Google maps not all photos are of this villa.

We booked in advance but checked out 2 days later having lost our payment for the other nights. The owner is RUSSIAN and it spoils everything. There is no Balinese atmosphere with its Asian sweet hospitality. The owner only showed where the room and kitchen were, but didn't even explain how to use it. Russian songs were played in the evening, Russian friends gathered and spoiled the whole atmosphere. Although the hostess was almost always at the hotel, she never said hello and was not interested at all. Thanks only to the cleaning guy, advised interesting places.
Although the room has a bathroom, the boiler is so small that you only need to take a shower.","Stayed here for 4 nights and I think it's worth the money. The place is comfortable, we have our own pool and kitchen, shared between 2 rooms. Every room has private bathroom.
It's not crystal clear and mold free villa, but we are satisfied with this place. Would be better if they maintain and took better care of this place.
The location itself for me was quite far from center of Ubud, more like Gianyar rather than Ubud but it's ok.
Just info, if you ride a car here, you must extra carefully because the road is very narrow, exactly fit for 2 cars and sometimes I think it's just for 1.5 cars LOL
Wouldn't mind to stay here again.","This villa is a perfect getaway for couple and family. The staff was very humble. The check-in service was quick. In general the bedroom and bathroom are nice, but need some improvement on facilities and cleanliness. They should provide a dust bin at the terrace area in each villa. Glasses in bathroom were dirty, looks like they never been used for months. I will suggest the management providing in-room electric kettle to make hot water for standard coffee/tea. We stayed at villa in front nearby the parking area. Very noisy at night, we can hear people/staff talk. We enjoy our stay in this villa, except some of notes for improvements.","Had a great 4 days is this villa. Staffs were very helpful. The pool the room and the toilet was very spacious. Clean comfortable and well maintained. And all the places were very beautiful and luxurious.
And to mention, there is a kitchen and a dining area too. Would recommend this beautiful villa to anyone who is staying in Ubud.","It’s a quiet cozy villa which is what we wanted, especially the nice bathroom with big bathtub. Everything is well thought and clean, we both enjoy the villa a lot. The only thing is that the villa is not close to Ubud downtown area, we would have stayed for a few more days if it’s close enough"
ChIJMXJl48M90i0R8frhLx_MF4U,Casalita Ubud Villas,-8.553742699999999,115.25637379999999,"Jl. Raya Gelogor, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=9590358365828152049,OPERATIONAL,+62 818-0555-8889,,"guest_house, lodging",4.3,20,,"Casalita Ubud, how do i begin!
Location was superb for me and my wife as we prefer the surrounding to be peaceful. Hospitality was top notch with Nova being so bubby in welcoming us! Another one of their top joined services were their Motorbike rentals. Enquired a bike and within 15mins, they delivered the bikes to me! I'd definitely recommend to people who wishes to have a peaceful getaway from the hustle and bustle of the Bali traffic. Oh yes, to those who are commuting without any transport, Take note that the place might be a challenge for you! but all in all, Casalita is fantastic!","Villa with many insects, amenities like towel with hole, dusty area because next door is building big building until my son who has allergie is complaining.and the location is so remote and the street is very narrow so if you bring big family car be ready for the hustle","Located in a quite neighbourhood, booked via airbnb, friendly and helpful staff",Nice and beautiful villa. Everything is new as it was only built 6 months ago. Would definitely recommend this villa to friends and family. We also got free breakfast every morning. A decent experience while staying in this villa.,Incredible time spent here with my girlfriend. Staff were great and room was as it looked online. Would love to go back one day.
ChIJ44IfOp490i0RPMRm0PH2vi4,The Moss by Goldmine,-8.5496681,115.25790759999998,"Jl. Tegal Utu, Lodtunduh, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=3368401089763656764,OPERATIONAL,+62 823-4043-4636,restaurant,"restaurant, food",4.8,106,,"I do love everything in regards to this place, lovely atmosphere, lovely service and of course lovely food. The staff is always very helpful and smiling. It’s a great place for a breakfast, lunch or a cocktail","I absolutely love this place, and I stopped here every day for breakfast during my time in Ubud.
The staff here are ao friendly and welcoming, and really made us feel at home.
The quality of the food and drinks is excellent, with some amazing wishes, shakes, and cocktails.
They have an extensive and diverse selection of food and drinks, including a children's menu, so there really is something for everybody.
I absolutely fell in love with the dog Lucy, who frequents the restaurant every day and whom I fed sausages to.
The restaurant has both indoor and outdoor seating and is clean and well air conditioned, making it a comfortable experience.
The service is fast and friendly, and I was very pleased with everything that I ate and drank.
I highly recommend the coconut and cinnamon shake, and nasi goreng.
You get a real luxury experience all at a fantastic price, and I cannot wait to return here.","The moss selective has been a nice surprise 🥰 the food is presented so beautifully and the flavours are amazing.
Smoothies are colourful and tasty .
It’s been one of my favourite places to enjoy .
Also the staff are very very lovely 🥰
I cannot recommend this place enough","Tried this place as it was quite new and they had just opened on December 2023. I tried their banana Juice and also Chicken Cordon Blue and it was tasty! The ambience is great to do a remote working and the toilet is clean as well.

Lastly the waiters are all friendly and helpful to provide me with anything I need, including they notified me of the discount availability before checking out.

OVERALL this place is recommended!",Absolutely amazing place with the sweetest staff on the planet :) Moss was our home for almost a month and we had breakfast in there pretty much every day and dinner a few times. The food was always great and the place is in the middle of the jungle so eating there or just having coffee is an absolute dream.
ChIJyfQ71sA90i0R4B1ZjVKPqiU,Beji Hill Villa,-8.549064099999999,115.2547115,"Lodtunduh Ubud, Lodtunduh, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2714139310165663200,OPERATIONAL,+62 813-3930-4726,,lodging,4.8,40,,Really big and located in jungle made this villa is very quiet. Love this place for relaxing,Its a greeny view and naturally beautiful. The staff very well served. Big rooms and a lot of space for kids to play,"What an incredible property! Maybe 15-20 min outside of Ubud, but hidden away from the traffic and noisy scooters",Stunning. Everything is high class there except the small rooms attached to the master rooms on 1st floor,Have an amazing experience for staying at this villa. Love to comeback again and meer their lovely staff
ChIJA5wOuto90i0Rrou3TcLO3VM,Beji Hill Waterfall,-8.5489467,115.25441629999997,"Lodtunduh Ubud, Lodtunduh, Ubud, Kec. Gianyar, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6043213608923925422,OPERATIONAL,,tourist_attraction,tourist_attraction,3.5,8,,"There's nothing to it.
Not worth the detour.
It's free but people at the top will ask you for a ""donation"". Cuz why not",,,,
ChIJN5LTZd090i0RQhEmVE0pExE,Rafting Bali Booking,-8.5548451,115.25396149999999,"Br, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=1230372535303278914,OPERATIONAL,+98 912 383 8115,tourist_attraction,tourist_attraction,4.4,7,,It was fantastic we enjoyed our time to the max,Had a wonderful time with a great service and joyful spirit,Must go for great fun,,
ChIJhcgP44490i0RYTDFwQIVYSQ,Lod Ubud Villa,-8.5520493,115.25315409999999,"Br, Jl. Raya Silakarang Singapadu Kaler, Singapadu Kaler, Kec. Sukawati, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2621399559691382881,OPERATIONAL,+62 821-4474-0088,,lodging,4.9,99,,"This is the most beautiful and comfortable villa we have come to Bali, the villa is very clean, the sunrise is in the morning, the moon has a lot of stars in the evening, there is a very clean swimming pool, the delicious floating breakfast, the landlord is super good. Very cordial and enthusiasm, we have something we need to be enthusiastic for us. The boss helps us rent a motorcycle. It is very convenient to go anywhere. Thank you very much, the boss will definitely live in this villa next time!","Perfect place to spend your holiday.. the owner really helpful if you need something, they will help you if you want to rafting, going to gilitrawangan, nusa penida, play at atv quad bike with extra discounts and also will bring you to the coffee luwak and swing.
They also arranged for breakfast by request, wow the food is really delicious, and they serve the floating breakfast so perfectly..
the view around this place is rice field and jungle... in the morning the sunrise is so perfect and the sound of the birds in the morning is really nice, and also the sound of the frog in the night is verry comfortably.. verry relax place.

so its verry recomended place :)","I will never come back here. Worst host ever. I wished I had pay more somewhere else and not stayed here.

One of the worst experience in Bali and I have been travelling for the past 3 weeks. While the villa is ok, The host Adi does not know how to treat his guests.

The villa is not private at all, one morning I woke up and I realised someone came inside the villa early in the morning without my permission.
I called the host to complain as I got robbed in a similar manner a few days back so I did not want to have the same experience ( i have phones and laptops).

Instead of apologising he started being rude telling me I was lying. Then he said his father came to clean (at 8am??).  He then told me i was inventing this so that I don't pay the nights lol. Basically i was a thief.

When I sent him pictures proving someone did indeed come and that no cleaning was done he became even more aggressive and asked me to leave the villa right away. While my check out was only due to the next day, I happily left that place.

He later admitted his wife did came inside (what for?) but still instead of apologising he kept being arrogant.

Hope this helps others.","Villa nya bagus bgt , nice view pokoknyaa really really recomend this for the peope that want to have a nice holiday",Wonderful host and beautiful facilities.
