id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ62J2HTlA0i0RRo1LgViZguw,Warung Mak Beng,-8.6736472,115.2630222,"Jalan Hang Tuah No.45, Sanur Kaja, Denpasar Selatan, Jl. Hang Tuah No.51, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17042352545328762182,OPERATIONAL,+62 361 282633,seafood_restaurant,"seafood_restaurant, restaurant, food",4.6,18761,PRICE_LEVEL_MODERATE,"Popular spot to eat for local from what I can see. They only serve one set menu which consists of fried fish, soup and rice.

Pretty generous portion for the price, but taste-wise it was okay. Fried fish is big but kinda dry when I got mine. Fish soup taste pretty good but nothing extra ordinary.

The place always crowded most of the time, so always prepare to queue. We were waiting for around 30 mins for our group of seven, and expect to sit with other party since the place is not that big.

It's okay for the price or if you're curious what it's all about, but for the queue time I think you can try other places.","You know the shop is good when they’re confident enough to have just 1 menu…
1 set cost 55k includes 1 rice, 1 fried fish, 1 fish head soup.
The fried fish was so fresh and crispy and THICC it felt like eating a steak!
The soup base tasted delicious too!
It’s such a good deal imo !
They have other branches if this one is packed!","Truly an amazing gastronomic experience. As a person who has analysis-paralysis when at a new eatery i appreciated the simplicity of the one-item menu. The selection of beverages is quite wide though, as is their seafood cracker section next to the payment counter. Fish freshness was excellent, the portion sizes were enormous, and everything was flavourful. Everything is a little on the spicy side.

The wait can be quite long though. Getting a table requires being on a walk-in wait list and often involves shared tables. Just look for the uniformed staff yelling out party names to get placed on the list.","Seems to be quite popular among locals and maybe even tourists as there was a bit of a queue when we came. They only have one thing on their menu: a set meal consisting of fried fish, spicy fish head soup, and rice.

The taste was just above average. I don't think it's worth going out of your way for, but if you happen to be in the area and don't really know what to eat, I'd say go for it. It's cheap anyways at only 55k for the set and the portion was quite filling.","Just be patient for the queue, very tasty, one of the best fish soup, you get the experience of tasteful spicy and sour soup.
The fried fish also good with their home made chili."
ChIJkxyL4dhB0i0RQ23bDDD-rus,Sanur Beach,-8.673641,115.26347089999999,"Jalan Cemara, Sanur, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=16982790727188311363,OPERATIONAL,,tourist_attraction,tourist_attraction,4.6,1077,,"Has to be one the most beautiful beaches in the world.  There is a stone path that is miles long with pristine beaches, dozens of restaurants and markets including a night market.  Many walkers, runners and bikers.  The beaches are very clean including the public one near the hotels.
Very safe and nice walking in the evening and night.
Highly recommended although it is half way around the world.","Hello friends 😁😁😁 I 💕 Sanyr beach..... correct Matahari beach...This is a port nearby, you can sail to Nusa Penida, and Lembongan... as well as Gili..., who needs tickets to these destinations at a discount and transfer from the hotel, write to me in private messages... I know the captain!","I like to go to sanur when I'm tired with all noises and busy life in seminyak around. There are many restaurants around and some bars. I'd suggest you to go through next to Andaz or small street before mercure hotel. Pay the parking service for 2k (the most sucks thing in bali).

There is a beach with playground which is behind of Mercure hotel, it's called Pantai Cemara. It's good for kids.
The beaches are not the place for swim.
Just good place to be in peace for a bit.

You can also rent a bike there.",Has a great walking path...lots of hawkers trying to pressure you but that's life...great views.. lots of resturants,"Come to chill and relax, love the ambience, so many street food here, near denpasar, only pay 2000 rupiah for park your motorcycle"
ChIJV7UogjhA0i0RSgqONuiuqxw,Prime Plaza Hotel Sanur - Bali,-8.6759624,115.2601494,"Jl. Hang Tuah No.46, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=2065937166450428490,OPERATIONAL,+62 361 281781,hotel,"hotel, lodging",4.5,4781,,"First time spending 3 nights here. It turned out to be a lovely experience. It's located in a very strategic spot, near some -you already knew- food restaurants, mini market, ATM and just a walk away to sanur beach.
Our room is big enough. I requested two double beds and to be merged and they did it. Thank you!
We also loved the pool! We don't get sun heated in the morning and also in the afternoon. The water is warm. Kids loved swimming here.","I had an overall pleasant experience at Prime Plaza Hotel.  The room service was great and the food, especially the salmon medallion, was amazing!  The juices offered at the bar are also great, and perfect since I can't have ice (scared of tap water).

My room was a long walk away from the lobby, which was a tiny trek when tired.  But the benefit was that it was away from the other guests, so I had a quiet stay.  I stayed during Nyepi, which meant I spent the entire duration inside, enjoying the food and pool.

My only complaint was that I felt a bit ill on the morning of my checkout and asked for a late check out at 3pm.  They stated that the charge was 300k for 3 hours.  I asked for it to be complimentary, given the circumstances I was feeling sick and would like to be a guest again.  They denied the request, so I only got about four hours of sleep and felt horrible.  Upon checkout, they did waive the fee for 1 hour (checked out at 1pm), so despite being miserable and on 4 hours of sleep, I did feel a bit better about it.

Overall, had it not been for the greedy late checkout policy, I would have given 5/5, but it really made my day miserable, having left so tired and sleepy.  For the 1 hour waiver, excellent food, and good service, I'd give it a total 3.5/5.

I would stay here again if they had promotional rates, a sale, or maybe changed their checkout policy to be more flexible.  They have an abundance of rooms, so I don't understand why the charge is necessary, given that they're not fully booked out.","Stayed here with my family for 2 nights, because it near mak beng. Overall very good, nice loong pool, delicious breakfast, clean room. Recommended to stay in pool side rooms, so kids can easily access it. The down side was gofood drop point only to security checkpoint, and parking zone near lobby which they said only for hotel pickup car, which obviosly occupied by non hotel cars (military personnel car and arrogant fortuner driver with civil marking but many rotators). If we need to pay to get those parking area just told us so, dont lie. In holiday, we're just same as others, dont give priorities to arrogant stupid people. Thanks","The rooms and hotel itself is lovely, however the pool is filled with kids playing basketball and volleyball 9am-9pm. There is no chance of relaxing or going for a swim which is such a shame. I was also woken up by gardening right outside my door and sweeping the patio at 6:30am. Wouldn’t stay here if your wanting to relax","A Unique hotel because this hotel still has Balinese culture by introduce of the name of the Regency in Bali, many varian of dessert, and i like Klepon Cake because it is out of the original without leaving it characteristic.
The service is good and the staff are very friendly especially Mrs. Made Dendy."
ChIJnbJZqk5B0i0REXFlh0fjll8,The Meru Sanur,-8.6785671,115.2638896,"Jl. Hang Tuah, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=6887942576463507729,OPERATIONAL,+62 361 2012000,resort_hotel,"resort_hotel, hotel, lodging",4.8,112,,"Newest hotel in Bali. Some of the rooms are undergoing renovation.

Hotel is still in soft opening stage, so some of the facilities, like the gym, not ready yet. Instead of the gym, they have yoga class and shadow boxing class, and bicycles.

The service is excellent. Rooms decor gorgeous. Lobby, walkways, design are top notch.

Stayed 3 nights at Meru, assigned to the third floor. Great view from the third floor.

Breakfast spread - lots of selection.

All in all - excellent experience.","Recently opened new hotel in Sanur area. There are actually two hotels in the same site, the easily-spotted Bali Beach Hotel (which is heavily renovated heritage hotel) and The Meru which is more of the luxurious version.

Keep in mind that these are two separate hotels, but they do share the same lobby and breakfast/dining area, though I'm not sure if they gonna keep the dining area combined once they fully opened.

Yes, they're still in a kind of soft opening stage. I asked the staff and they're scheduled to fully open by September or October if I recall correctly. As of now there's only one building wing that's operational, with another wing still in progress.

Well, even in their pre-grand opening stage, this hotel blew me away. The welcoming corridor makes you feel you're being transitioned from the real world to their own tranquil world, then you're welcomed to their welcome lobby which is very spacious and lovely-designed with elements of wood and carvings.

The architecture in this hotel is just on another level. Yes, there might be bigger, grander hotel, but there's just something in this hotel that just makes it more calming, prettier and tranquil. It's just beautiful. From the corridor, lobby, to the room corridor, the architecture is something else. It feels like you're experiencing art.

The room is also very spacious, comfortable and very well-designed. The touch of wood and warm color really makes a comfortable stay. Oh did I also mention that it was CLEAN?
Again, there might be hotels with bigger room but The Meru's room is just so well-put it just makes me feel right at home.

The staff are also very friendly and helpful. One even went above and beyond in their service. Once I asked for a buggy ride from the drop-off lobby to our room building since it was quite a walk and my wife is pregnant. The staff who drove us (I forgot to ask for his name, but I hope good things come to your way!) not only drive us to the usual drop point. He even drove us to another route which is closer to our room since he noticed my wife was tired. The staff is just on another level.

The Meru also have a direct access to the beach which is a big plus for people that loves to hang out at the beach, though the beach is not private. But this makes a lively beach front with a lot of people passing by running or riding a bicycle along the shoreline to enjoy the beach. Speaking of bicycle, the hotel also offers free bicycle rental for its guests.

The breakfast/dining area is also well-designed, very comfortable with open-air design which makes a great breakfast experience where we can just sit and enjoy the meal overlooking the pool and the beachfront.

Also, this might be a bit nitpicking, but I guess the service at breakfast could be improved a bit. On separate days during breakfast I noticed that while the staff were quick to welcome you to your seat and ask me for my order, it took somewhat quiet a bit of time for me to get my order, if at all. Though I saw that the breakfast staff do get really busy at times and look understaffed so I don't really mind. This is just a small inconvenience, which make it more understandable since they're officially not a fully functioned hotel, but it does takes away the experience of a great breakfast time. Hopefully the service will improve once they fully opened in Q4.

But overall the experience of staying in The Meru is just top-notch. The room, the lobby, the ambience, the architecture, the staff.. they were just magnificent. All of those really makes a really great experience.

The Meru should be on your short-list for your next getaway on the island.","Very majestic feel of the interior. Newly build, food at the restaurant was great esp the indonesian cuisine. Room was nice, clean , complete amenities but some of the bathroom's light was down. New hotel but there's already scratches on the bathroom hardware. Would love to come back again!",Beautifully designed new resort hotel in Bali. The sheer scale of the architecture was very impressive. Service was excellent as well.,"The room is heavenly. The carpet is soft, the walls are soundproof, the curtains are elegant, the furniture is stylish, and the bed is divine. The bathroom is spotless. The sink is shiny, the toilet is flush, the shower is powerful, and the tub is jacuzzi. The towels are fluffy, the robes are cozy, the slippers are comfy, and the toiletries are organic."
ChIJX-ANbzdA0i0Riu3SFAnOZkU,Bali Beach Hotel - Sanur,-8.6784333,115.26352670000001,"route, Jl. Hang Tuah Jl. Inna Grand Bali Beach, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=5000910974640909706,OPERATIONAL,+62 361 2012000,hotel,"hotel, lodging",4.4,7831,,"Good location with lovely beach, thank you to our person who checked us in - Nelson, who for a  price upgraded our room from beach hut to a palatial suite with three balconies and four poster bed, made the honeymoon nice.  Also gave free cakes, and decorate the bed with flower petals.","This is an old hotel building, but already totally renovated. The room is spacious, modern design, the bathroom is good, and the amenities is good too. All the rooms are seaview. The lobby is new and luxurious. The breakfast is ok.
But the renovation is still on going.
The location is strategic, near to go anywhere.","The hotel was super great, I like the view, the food, the pool, the interior. I really like it. Sometimes the wind is really hard, so if you wanna stay warm, the room is the best option 😁","Visited friends for dinner, waited an hour for starter followed 2 minutes later by the main. With sorry sir the kitchen wanted to push you through. So had to eat my steak before it went cold, Also had to follow up with missing parts of the main meal.  Service actually here is terrible. We won't be back .","The room was awesone, they serve very good indonesian food. All the staff are friendly and warm and always offering the assistance."
ChIJv82whjhA0i0RCfbGbVRknZg,Masjid Al-Ihsan - Sanur,-8.6750772,115.2605845,"87F6+X68, Jl. Hang Tuah, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=10997056178890405385,OPERATIONAL,+62 361 288079,mosque,"mosque, tourist_attraction, place_of_worship",4.8,2774,,"Near Pantai Bangsal.

The mosque attracts my attention not only because the majority of Balinese are Hindu, but also I have strong interest in Islamic culture.

When I passed the mosque, the believers were praying, so I didn’t enter.

The exterior design is neat, it seems that the area is large.",Good location. Nice ambience and clean. Enough space for parking. Many taps for ablution and clean toilet. Many food hawker in front of the mosque with nice taste and cheap.,"Large enough, clean and comfortable place for praying in area Sanur beach bali",Easy to access. Near kuta beach. Large building with open air. With tight C19 health protocol.,"Good air circulation, open space wall, social distancing, good covid-19 protocol, very clean mosque 👍"
ChIJq-2TrzlA0i0RwvUDjrMII7w,Museum Le Mayeur,-8.674877300000002,115.2636777,"87G7+2FV, Jl. Hang Tuah, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali, Indonesia",https://maps.google.com/?cid=13556688870590117314,OPERATIONAL,+62 361 286201,museum,"tourist_attraction, museum",4.2,617,,"Love this painter, can imagine why he chooses to stay at Bali, the building is beautiful but exhibition need adjustment to protect these paintings","(+) I personally love all of Le Mayeur work; some are reproductions, while the original ones are kept in the new building right next to the house. The house itself is beautiful with exquisite carvings.  Lovely garden and pond, too.

(-) The house, furniture and painting collection needs immediate restoration. Perhaps a collaboration of professionals from Indonesia and. Belgium.  I see termites everywhere. The lighting  needs adjustment since it reflects on the glasses that protect the paintings, making it hard to enjoy the paintings. Some windows need to be blocked, the direct sunlight is damaging the paintings.

They recently increased the entry ticket price. Rp.30.000 for Indonesian nationals/adults  and Rp.100.000 for foreigners.","Overall a very nice museum to see some cool paintings from various different mediums, as well as furniture and photographs from the past. There are 2 buildings which house the collection, but it seems that one of them seems to be not finished. A bit more signs to explain the context and the history of the place and better care for the collection should definitely be added for the future. Definitely a nice little detour if you have the time, would take around 15 minutes 👍. Remember to not take any photographs of the collection!","Well worth the stroll up Sanur beach to see this. First a sumptuous example of 1930s Balinese architecture and décor set in peaceful gardens with the sound of the ocean just over the wall; second to see the works of the Belgian artist who settled here, Le Mayeur. Personally I preferred the impressionistic oil paintings of landscapes and harbour scenes to the (numerous) aquarelles and drawings of bare-breasted Balinese women. Just saying.","The Best of the Best
Love it there
Will be back for sure
And the staff makes it even more enjoyable !
Everyone is here to make you happy with the well known Balinese kindness ❤️"
ChIJq0z9jYFB0i0RZbF2b_6MEvQ,Canvas Cafe,-8.6738866,115.26210130000001,"Jl. Hang Tuah No.45, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=17587274519254839653,OPERATIONAL,+62 813-5385-7878,cafe,"cafe, food",4.8,777,PRICE_LEVEL_MODERATE,"One of the best cafe in Sanur area. Not beachfront but very worth it to visit. They have indoor and outdoor seating. The indoor AC is working well. The outdoor area also cute but super hot at afternoon. Overall the cafe decoration is cute.

They have various menus and the quality is good. We love the coffe latte, the waffle and the tea. The staffs also wonderful. And they have a stable wifi, make it perfect for doing your work.

The price is pricey compared to other cafes, but cant complaint as they have exceptional service. Strong recommended.",Finally i came to this place after my morning walked around sanur. Breakfast the avocado something & fresh juice (watermelon) . Definitely wanna go back & recommend. I like the coffee latte also. Didn't take the pic because takeaway. Nice staff & simple but cute place.,"this is the best place to kill time before going to the island!
we ordered fish and chips its called captain hook in there and i like it a lot! you guys should try it
and the best thing is their staff, they always greet you with the smile and they will help you if you guys needed!","Everything was perfect, the attention, food and waiting time. The food was much better than I expected. I ordered an avocado tostie and green smoothie bowl for brunch. Yummy ! I’ll definitely come back.","One of the best flat white in Sanur and their arrabah is pretty delicious too! It’s our Saturday go-to place so highly recommend it. Also, loving their staff who are always singing with the radio so the ambience is definitely one of the best 🤩"
ChIJGVuBhThA0i0Rpd08xxwd1iE,Hotel Alit's Beach,-8.6732088,115.26164580000001,"Jl. Hang Tuah No.49, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=2438168257706646949,OPERATIONAL,+62 361 288567,hotel,"hotel, lodging",3.8,144,,"This is a well maintained property. Location is extremely convenient, hardly a 3 min walk to Sanur port where ferries and fast boats to the nearby islands are available. We made a very last minute booking and were fortunate enough to get a good room, thanks to the owner. The hotel properly is quite large and has nice gardens within.","Hotel Alits Beach is an ideal place for long and short stays We have been here for two months and we are very satisfied.  Good location Everywhere there is a short, dock restaurants shops.  The apartment has everything you need for a long stay.  Very good customer care by the reception and all employees.The garden has an amazing swimming pool although it is a short walk from the busy streets very quiet environment.  On the beach is it walking distance, you can rent a bike right in front of the hotel gates.I know that in times of Covid it is not easy to take care of such a device. However, everyone here manages it very well.Although the hotel is not the New and some places are being constructed We were very pleased here and there is everything you need.price-quality ratio is 100%","It is a amazing place for sure, but I thought the owner won't do renovation. And it is a bit creepy now and scared. Some building is terrible, looks like a haunted villa","It's a nice place but yestardai in the morning i didn't have a hot water.
The Wifi is not working they say we have free wifi internet but is not working and in the back of the Hotel they have a cemetery😨
The staff it's great and the Man who is from security he welcomed us and showed us the rooms
What i can say i like the  rooms but i didnt like it that i not have internet, not hot water and the view with the cemetery","I have a great experience when staying in here, the service good, the rooms comfortable and the location is also close to the beach too"
ChIJaWoxjT5B0i0Rix-S0vaT28o,Marine Bay Sanur,-8.673201299999999,115.26104609999999,"Jl. Hangtuah III No.3, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=14617439703865106315,OPERATIONAL,,hotel,"hotel, lodging",4.4,38,,"We loved our 2 week stay at Marine bay. The kids loved the pool and waterslide and the restaurant has delicious food.  The staff were very friendly and accommodating.
Highly recommend it you are wanting a small budget friendly hotel. Close to the beach and shops.","Location is very convenient and walking distance from the beach.
The rooms was spacious, although it definitely needs a deep cleaning to some spots!
If you are choosing this hotel to relax is not a good option as there are a lot of kids playing around the swimming pool that all rooms look at.
Breakfast was « okay », that let you choose from the specific menu every morning.
Staff is trying to be friendly.","Rooms are nice and the beds comfortable. Only minus is that the AC started to leak water at one point. Restaurant staff are very hospitable and friendly, very good service. Pool area is also good. Special thanks to Tumendra, Mirna and Ayu!",Very friendly service.  Nice rooms with large bed and nice pool.  Fun waterslide for the kids.  Excellent food service.  Great location in Sanur.,"If you are looking for a place to stay in Sanur and you like it more quiet, a bit out of the more touristic area but still close enough. Marine Bay Hotel is the place to be! Like a small oasis in paradise. Where you feel more than welcome with its fantastic staff; very nice and friendly people who really make the best of your stay there. We are already looking forward to our next time here! Thanks again and best wishes from the two of us from Mannheim Germany!👌🏽"
