id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJc6le5kkj0i0RXL1M4qTo8q0,Huma Cafe by Goldmine,-8.4610161,115.27213470000001,"Jalan Cinta, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=12534336507794472284,OPERATIONAL,+62 821-4436-3996,cafe,"cafe, coffee_shop, restaurant, food, store",4.7,1301,PRICE_LEVEL_MODERATE,"Fantastic location in the rice field! You can feel yourself chilling in here!

1. Food is great
Must try chocolatine and fried noodle! Fried
seafood bowl is fresh!
2. Place is beautiful
Wide vision you can enjoy rice field and
tropical plants, and we see the sunset too！

We ordered fried noodle、fish burger、fried seafood bowl、smoothies*2、chocolatines*3（take out*2)! The price is very cheap!","Huma cafe is truly a hidden gem. Situated right amongst the rice fields, it’s truly an exquisite setting to enjoy a breakfast, lunch or dinner. I had the pleasure of dining here several times during my stay in Ubud and I can safely say that the food, views and service were good enough to steal me away from my spectacular resort!","Huma cafe is the best suprise in terms of coffee places of my holiday. Is truly a hidden gem. Situated right amongst the rice fields, I enjoyed a coffee and I worked in quite at my photos, you can have a breakfast, lunch or dinner! The coffee is delicious, the staff is incredibly friendly and the view, easily steals your breath!
Loved this place! Can’t recommend enough!","We weren’t sure about the food given the wide number of mix reviews. Overall, the food for us was tasty: we got a burger and a chicken salad. The salad however was very basic and not satisfying in terms of the quantity and ratio of ingredients.

The coffee was quite good, especially enjoying it with the beautiful view of the rice fields - it is lovely!

I do think some of their menu items can be weird as per some of the feedback we read, for example the pizza.

There are various types of seating arrangement for you to enjoy spending a long period of time there. All in all, it provides a tranquil ambiance, good coffee and decent food.","Beautiful quaint little cafe surrounded by padi fields. Delicious food, all of us enjoyed the dishes we ordered such as avocado on toasts, big breakfast, pancake, acai bowls etc. The team were very friendly and communication wasn't an issue. Ideal for breakfast / brunches in Gianyar."
ChIJjZFTu1wj0i0RHMb65RjB-Ik,Ipian Cinta,-8.457545399999999,115.2713263,"Unnamed Road, G7RC+XGP, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=9941908490102162972,OPERATIONAL,+62 813-5304-0399,,lodging,4.2,61,,"My wife and I went here for a honeymoon and the set up is amazing! Petals in the pool, greeting cards and everything is 🫶🏼
The room is clean, feels breezy even without AC. Rice fields around the villa is also very nice to look at. Highly recommended!","The room faces the rice terraces and it is by a small river. Durring the evening & night  time we enjoyed different sounds of animals. You may be feeling afraid like us but 2 nights as we had it was super nice experience! It takes you a bit outside from comfort zone. It’s a side of Ubud we found silence, considering other places we’ve been.","Pathetic room service, whenever called for anything in the room the staaf asked us to come up from ur room to the small room of their at the entrance which was altogether thier office service area.. after calling for 3 times for mosquitoes refill I didn’t get it.. room service needs a strong correction.. the property view and the location was really very good breakfast was good bus the room service was absolutely disgusting.. even when we checked in thier was nothing in the toilet every bottles of shampoo body wash bathing salt and foam was empty

And also thier was no proper full mirror and not a single desk to keep ur belonging or a cupboard","recently had the pleasure of staying at Ipian Cinta bamboo stay, and I must say!, it was an unforgettable experience.
surrounded by paddy fields which creates a serene and peaceful atmosphere. The interior of the hotel is meticulously designed and maintained to ensure guests feel comfortable and relaxed during their stay. The rooms are spacious, clean, and equipped with all the necessary amenities. What's more, the staff are extremely friendly and welcoming, and they went out of their way to ensure that our stay was nothing short of amazing. If you're looking for a unique and refreshing stay experience, I highly recommend Ipian Cinta. You won't be disappointed!""","Located in de middle of rice fields, therefore the view was amazing. Because it's located in the nature, you are able to hear the animals in the night. Nevertheless, we were able to sleep. The rooms (bed sheets, mosquito net...) weren't as clean as wished.
The stuff was super friendly."
ChIJe2NIMJoi0i0RpOdNHUslG8Y,Kabinawa Villa Ubud,-8.458412899999999,115.2742698,"G7RF+JPJ, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=14275044448425338788,OPERATIONAL,,hotel,"hotel, lodging",4.4,100,,"The place was simply beautiful, floor-to-ceiling glass windows to see the rice paddies yet so private. Amazing outdoor bath and shower area and a very spacious room with a kitchenette.

The staff were always very helpful and cleaned the place everyday.

Bonus: There were the most adorable little puppies in the lobby everyday.

Pool area was also great!","Very green area, always enjoyed our 15 min ride to the centre with this scenery. There is a cute coffee place in just 5 minutes (Huma cafe). We were pleased with kind smiles and all the help from the staff. It wasn’t a problem to rent a scooter (~5$ per day). Villa is light and big. Pool is shared, but never found it busy. We didn’t order breakfast, to be more free with our day schedule and plans, cannot comment on that. If you like to sleep in a complete dark, probably that would be a slight problem, since curtains won’t make it work. Bathroom has open space and it’s pretty, we did had slippery floor when it was raining, but the floor towels were provided. Did have some issues with the smell of the drain, but we got an extra cleaning and a odour spray provided. Area is pretty quiet, but you might hear some scooters from behind the wall next to villa sometimes. Also our villa was facing rice field and some closed cafe at the end of it, which would rarely have some visitors, just sitting there, which would make it easy to see you. Felt uncomfortable at first, but overall those people don’t seem to be interested at staring at guests, so eventually we would just forget about it and be ok. I’m general enjoyed the stay and all the space and good cleaning, welcoming atmosphere","It was a perfect place for me to experience Ubud. The staffs are very welcoming, you can trully feels Balinese hospitality. The room is spacious!. Would go back here for my next trip","The location was perfect, near Ubud and away from the noises of the city, the staff was very kind and helpful. Bonus: the breakfast was one of a kind!","This place is surrounding by rice field view on the side of each villa, and give guest a bit of relaxing feeling in rural area. Staffs is not a high end standard, however were willing to help and very understandable. The villa interior is just okay, but a bit old and need a bit of renovation, plus cleanliness is another minus point.
Only one sharing pool in the front, not in each villa. Breakfast was quite poor and definitely need big improvement."
ChIJTwM7mpAi0i0RVXtrhffacuU,Malaya Villas Ubud,-8.4576663,115.27123429999999,"G7RC+WFQ, Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=16533517938660703061,OPERATIONAL,+62 6282146995959,bed_and_breakfast,"bed_and_breakfast, lodging",4.2,33,,"Though a little remote, location has decent views of the rice fields. However the nice views cannot make up for the poor service attitude of the hosts, which left us rather disappointed in what could have been a great trip/stay.

In our 2nd day of stay we experienced a water supply outage in our room. The host took an hour to acknowledge the outage and in the meanwhile, we tried to flush down human waste that was already in the toilet bowl by topping up water manually in the water storage housing. However, the porcelain storage component lid broke with no serious injuries but unfortunately my partner sustained a small cut.

We were told to pay 600,000 IDR for the damaged storage lid - an amount verified with our local guide that is 6 times the typical local cost. The most disappointing part was not about the repair cost, but the complete lack of customer centricity where one of the hosts seemed more anxious to repair the flush system to accommodate the next guests with a complete disregard for our safety. To add insult to the injury, he communicated over in Bahasa (Indonesian local language) to his repair technician in our presence of his priorities and left the broken storage lid in its original place until we expressed our displeasure. The host was also adamant for our payment in the night after the saga as he cannot accommodate our payment in the time of our checkout at 7.30am in the morning due to his schedule. What we did not expect thereafter was that the water supply outage continued into the night in an intermittent manner, making this one of those anecdotal parodies of a holiday disaster.

Our displeasure with the hosts’ poor service had been compounded from the previous night, when he was unable to accommodate our delayed schedule to check in at 8pm instead of the pre-arranged 7pm due to “family commitments”. The Airbnb posting of this accommodation has stated that check-in was between 2pm to 10pm. Out of due consideration for his family commitments, we made changes to our schedule which involved a much delayed dinner which had already been ordered to accommodate his requirements. Unfortunately, our considerations for our hosts did not seem to be reciprocated and it seemed like a reversal of our roles as hosts and guests. A memorable experience indeed and one that is hopefully unique to us and nobody else.","My family and I had a wonderful stay at Malaya Villas Ubud.

Zoli and his wife Reni have been the most amazing host we could ever had, they have been very helpful and friendly, giving us a few rides, booking our restaurants and excursions and so much more. They went beyond our expectations.

Not to mention the always make sure you are comfortable and in need of anything.

The Villa is very spacious, super cleaned and fully furnished. The mattress ( 200cm x 200cm ) was one of the most comfortable we have ever had and pillows as comfy as the mattress.

The location is absolutely stunning located in the middle of the rice paddies with lovely gardens.

Thank you very much Zoli and Reni for generosity and your friendly welcoming.","Absolutely amazing! The host were so kind and helpful! The staff were so nice. The place it's self was beautiful you felt like your were in a secluded little world of your own! Was the best way to spend my birthday! They had professionals come in if you wanted massage and gave taxi jobs to locals they know well, just one message away and you'll have a taxi pick you up to explore the monkey Forest or the waterfalls, butterly sanctuary, the zoo and much more! Probably my most favourite stay in Bali (third time) thank you guys so much for this experience! Can't wait to come back!","Our stay was simply fantastic!!! The guest house Malaya Villas is located a few minutes north of ubud in the middle of the rice fields. The setting is beautiful and the typical Balinese rooms are spacious and very comfortable. We particularly enjoyed the view from the patio where we have breakfast every day. Thanks to the rent of scooter on the spot, the place is ideally located and we can easily visit this beautiful region. The staff is very caring and the hosts are of a remarkable kindness. Thanks to them for finding us an excursion to Mount Batur in the hour for the next day after some issue with our guide and to have organized our travels.
We were there so well that we decided to extend our stay. I highly recommend this guest house and we are already planning to come back next year.","Beautiful place, very natural green area and private place. Love the silence around there.. Beautiful morning walk or run through the rice fields around.. owners are very friendly and they do everything to make you feel comfortable. You can have all informations you like to know. Breakfast very good and massage with flowerbath perfect! thank you a lot for this relaxing stay"
ChIJZezEj0Uj0i0RvoLbqXPso94,Van Sheva Waroeng,-8.457955799999999,115.2728265,"Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=16042926279138968254,OPERATIONAL,+62 813-3868-7789,restaurant,"restaurant, food",4.8,110,,"Hidden away in Tegallalang region on a great road with many of our favourites.
The prices were cheap (for an Aussie) the food was good, and the location was really cool because you could really feel the vibe of the local residents.
In addition, if you don't mind a bit of intoxication, the cocktails are strong and a couple of them will give you a bloodyngood night sleep haha.","Waroeng Van Sheva is 10 out of 10!! ✨✨🌟

🌅🌆 the view is amazing. You can see sunset with the ricefield view and of course the hills and mountains 🏔️
🍕Overall food was amazing! Must try “Van Sheva Pizza” cheap but DELICIOUS 🤤
I want to mention the staff cuz they are super friendly and helpful 🫶
We brought a child and they gave free I scoop ice cream for the child. SO KIND !
Good dining experience with warm service

Must Visit !","We came here for dinner and weren't disappointed. The food was absolutely delicious and presented in such a lovely, thoughtful way. The staff there was super friendly and also the location is really nice as you get to look at the rice fields. Thanks for a great dinner! Definitely recommend!",Excellent nice service. Beautiful location in the middle of the rice fields. Food tasty. Everything was great,"Lovely authentic Indonesian food. Very flavourful and the owner is very attentive and friendly. Coffee was delicious and just what we needed after taking the night flight into Bali. Also their pet pooch sat at our feet the whole time. Sweet and humble place, will be back!!!"
ChIJV9gObpoj0i0RwKvVD_OCzdc,Nusandari Cafe,-8.4560716,115.27355159999999,"Tegallalang, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=15550229068834515904,OPERATIONAL,+62 853-1819-1122,restaurant,"restaurant, food",4.9,46,,"We fell in love with Nusandari Cafe and visited 3 times for cocktails, lunch and dinner.
The food was delicious, really well cooked and presented and extremely well priced. As an indication, our most expensive night was 3 entrees, 2 main meals, and 4 cocktails for 440k.
We also enjoyed trying each one of their cocktails.
The staff are so friendly and provided excellent service.
The restaurant is set up high which gives you a great view over the surrounding rice fields and local village and for one added bonus if you sit along the west side of the restaurant for dinner you may get to view a beautiful Bali sunset.","5 star quality meals for a very reasonable price. My partner and I stayed at Madani Antique Villas just next to Nusandari during our recent trip to Bali. Due to the close proximity we had multiple breakfasts, lunches and dinners at Nusandari during our stay. The food was phenomenal, presented so beautifully, and the perfect portions. The staff were incredibly attentive and polite and were part of the reason we kept returning due to the impecable service! Thank you to all of you who we met during our stay!","We had the best breakfast in this place. Went their thrice in a row.
The nusa platter is delicious.
The staff is very kind and professional.
The restraunt is beautifully located.","This café is pretty awesome, I gotta say. The views are out of this world, and the vibe is just perfect. Oh, and the coffee is seriously amazing! The staff are super helpful too, which is always a plus. The only downside is that the chair by the edge doesn't have a footrest, which is a bit of a bummer. But honestly, it's still totally worth it.",Very delicious food with a fantastic view over the rice fields. The waiter Agus is very friendly and we had a really good vegetarian dish. We will come back!
ChIJ_yr0vHMj0i0RCth2Nx01xuI,Ubud leke leke guest house,-8.457596299999999,115.27480430000001,"G7RF+XW7, Jl. Tirta Tawar, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=16340806697561282570,OPERATIONAL,+62 831-9273-6683,lodging,lodging,4.5,15,,"The best stay we had in Bali!! Very private and quiet. But still close to the best attractions of Ubud.

We found so much peace here, among the silence and beauty of the rice terraces around our lovely hut.

In the morning the landscape view from our room was beautiful and we would read a book by the pool, and enjoy the sound of birds.

Best shower and bathroom we had in bali (good pressure and hot water).

They are very careful with everything since taking care of the pool and the garden.

Eve and Ninik are amazing hosts!!

Highly recommend this place.","i stayed 2 nights with my puppy, the room is clean the garden and pool is beautiful. hot water is great especially in raining season like now and the best is the service from the owners Ms mimik and husband. very kind generous. her cooking was yummy . overall a pleasant stay and worth the money especially if you loves staycation with puppy like me. will come back!!","I don't know,Bad experience in this guest house:)
If room still not ready then dont sell it:)
Thankyou soo much for the bad experience:)","We came for 1 night and spent 3 nights: owners are nice and helpful, place is beautiful, bungalows are well maintained, pool is clean and relaxing, our kids learned how to fish in the pond. A good place for everybody.",Very very nice place and natural. Full of green.  Love it so much. The food Ibu cooked was awesome. Will surely stay when ever going to Bali.
ChIJFd8E7Zsi0i0R_xxIxyz4LhY,Pura DUUR BINGIN,-8.4578116,115.27690949999999,"Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=1598487788968746239,OPERATIONAL,+62 812-2672-7601,hindu_temple,"hindu_temple, tourist_attraction, place_of_worship",4.6,54,,Pure duur bingin is the very old temple .,Ancient Temple of Bali,Holy temple,Beautiful,Verry good
ChIJwSWpT5gi0i0Rksgpn6Gv5JE,Infinity Villa Ubud,-8.4587778,115.2714861,"Jalan Cinta / Jalan Tirta Tawar, Tegallalang, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10512720538884491410,OPERATIONAL,+62 812-3600-3033,bed_and_breakfast,"bed_and_breakfast, lodging",4.8,12,,"I would highly recommend staying at the Infinity Villa!  I was looking for a quiet and peaceful location surrounded by rice fields and was referred to Max and his incredible Villa by my meditation teacher who had spent a month at Infinity.  Before our arrival in Feb 2015, the owner Max, helped me considerably by suggesting and making arrangements for a number of tours.  We enjoyed a bike tour, white water rafting as well as a highly recommended cooking class.  Max always responded to our questions quickly, and was so helpful.  The villa is gorgeous, beautifully decorated and super clean!  The views are exceptional and the peacefulness of the area is exactly what we were looking for.  The infinity pool just off the living room is lovely and relaxing. Delicious breakfasts were served to us in our villa each morning.  Max also has a lovely staff that can help with most anything you need, as well as drivers to take you into the charming town of Ubud.  You can also rent your own motorbike if you prefer.  Max arranged for his driver to pick us up from the airport and took care of all the arrangements.  I dream of returning to Ubud and the Infinity Villa one day soon....and hope you also choose to stay at the Infinity.","Came here for 4 night towards the end of our long honeymoon and fom start to finish everything was great.  The views are amazing from every spot in the villa (even the bathroom!).  The host arranged reasonably priced pickup, dropoff, a bike tour, and in villa massages (best yet cheapest massages we have ever had).  Furthermore the host provided us a local mobile phone preprogrammed with drivers, restaurants, etc which made things all the easier.  Villa is serviced daily (fresh towels, etc) and cones with a daily breakfast in your villa  The pool is shared with one other on property unit, but we rarely saw those guests.

5 stars all around.  It's my pleasure to highly recommend this property and the host.",Big house ... and cool place to hangout because surrounded by rice fields,,
ChIJhZpTKZsi0i0Rs9st-lIjsII,Sai Prema,-8.4536073,115.27557870000001,"Jalan Cinta, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=9417065660123306931,OPERATIONAL,+62 819-3607-1279,vegetarian_restaurant,"vegetarian_restaurant, restaurant, food",4.8,82,,"If you are a vegetarian, tired of Ubud's cafe scene + monotonous western food, and craving 😋 for some authentic warung style Balinese food, Sai Prema is ⭐THE⭐ place. We were truly lucky to find it very close to our accommodation. The vegetarian Nasi Campur is nothing like we have eaten 😮 before in Bali consisting of unique seitan dishes and vegetables 🥗. Not to mention it's only 15k IDR. We also had flavourful Bakso soup 🍲 and Ginger Tea ☕. A simple but perfect way to end a long afternoon in this cold, rainy 🌧️ weather amidst the cacophony of Ubud's rice field 🌾 inhabitants of crickets 🦗 and frogs 🐸.","Super tasty local vegan food! And so cheap, too! Probably the cheapest you will find on Bali! We had the Nasi Campur twice and it was a little different both times, with a big variety of delicious indonesian side dishes. We even asked for takeaway and took the Nasi Goreng and the Mie Goreng with us for dinner! The place is really pretty too, it's surrounded by nature and there is a little stream and a group of ducks was waddling by both times we visited, it was too cute🩷 Can only recommend this place!","If I ever had to choose between this one and pork nasi campur, I'd definitely choose this one. And I'm telling you as a big fan of pork. But what can I say? It's TOO GOOD!

Plus, it's so affordable. Went there in Oct 2021, one generous yummy portion of nasi campur cost me ","A small local restaurant that will surprise you with its fusion way to prepare traditional Indonesian dishes. Here you can try the vegetarian version of many famous dishes like bakso, rawon, lawar, babi guling, sate, and more. The price is affordable, and the owner very friendly.",Delicious! Really great vegetarian food - I kept ordering more and more as I was so excited I could try everything as I am a vegetarian 😆 everything is delicious and locally priced! A must for any vegetarian.  Order the Nasi Campur! I also tried the Rawon Soup - both delicious!
