id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJy0AzOMwT0i0RWBMkijDaogk,Waroeng Sarin Paon,-8.5554088,115.45643940000001,"Jl. Prof. Dr. Ida Bagus Mantra, Pesinggahan, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=694357194579383128,OPERATIONAL,+62 813-9042-6253,indonesian_restaurant,"indonesian_restaurant, fast_food_restaurant, restaurant, food",4.7,82,,"A cozy little spot with authentic Bali-style BBQ pork. We ordered a four-person meal and the kids loved it, despite the spicy kick. This place is a hidden gem that'll satisfy your cravings and leave you wanting more!",THE BEST BABI GULING WE HAVE EVER HAD!!!,"Generous servings at Sarin Paon Babi Guling.

I have been eating here once every week (except when I have been travelling) since the warung opened two and a half years ago.

The Babi Guling at Sarin Paon is in Klungkung style and very tasty (not spicy at all, except the chilli bits). The servings are generous: I usually take the smaller portion, Biasa, and that is enough for me.

Another advantage with this warung is that the dining hall stretches into the rice fields with the kitchen between the dining hall and the bypass, so the traffic noise is not as disturbing as in many other warungs along the bypass.

Probably the best Babi Guling warung along the bypass.","Perfect place if you like pork cooked in traditional flavours.

Service was awesome. The owner came and explained the food for us.","Good food, they serve pork only. The staff is amazing!"
ChIJTTo_GkUT0i0RsPK0ij-HLG0,Sisin pasih bersahabat,-8.557796,115.4597314,"CFR5+VVQ tribuana, Jl. Pantai, Kp. Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=7866811356089217712,OPERATIONAL,+62 819-3668-1293,restaurant,"restaurant, food",,,,,,,,
ChIJIfwwKh0S0i0R3Y6h0rKP0Kw,Warung Betutu Gilimanuk,-8.554723,115.4603323,"CFW6+448, Jl. Raya Goa Lawah, Pesinggahan, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=12452610967880175325,OPERATIONAL,+62 857-9234-1792,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.7,7,,Portions are very small....expensive Food,The taste like common grilled chicken.,,,
ChIJHfZKOT4T0i0RBJiIGV2QsOQ,Warung Gandhum,-8.5610921,115.45607460000001,"Jl. Pasir Putih No.2, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=16478829766083385348,OPERATIONAL,+62 878-3713-2123,restaurant,"restaurant, food",5,16,,"Fantastic spot to enjoy amazing food at great value while waiting for the boats, and comes with great WiFi too. Mr. Sonny proved to be an outstanding host, engaging us in delightful conversation. Upon our request for a vegetarian alternative to a chicken burger, he graciously accommodated us with a delicious option.",Got to the boat terminal a little early so we decided to eat here. Very happy with our decision. They even accommodated our request to cook the fish in an air fryer! The lemonade was delicious and refreshing too,The Warung just opened. We came there for lunch before taking the boat to Nusa Lembongan. The prices were very good and the food was tasty!,Lovely little warung. Perfect while you wait for the ferry with nice coffee and good WiFi and ice cream. A bonus that there is a lovely friendly cat too 😄,"Best food, very recomended. For food..place..ambience..because it's close to the beach. Also the price is cheap. Love it. Would be back again. 🥰"
ChIJwYfSrxsS0i0Rvnp9hL0TM3U,Warung Bu Jero,-8.5593478,115.4578508,"CFR5+749, Jl. Eka Bhuana, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=8445115430942374590,OPERATIONAL,+62 857-3900-6280,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,5,,Nice fish saté. Just before leaving for Nusa Penida.,So yummmm !!!,,,
ChIJ_WryZhkS0i0RlW-B3eZlgMY,Wr. Vish,-8.558968499999999,115.45501109999998,"CFR4+C26, Jl. Kusanegara, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=14303544458761826197,OPERATIONAL,+62 856-9206-0610,restaurant,"restaurant, food",4.9,18,,"Arrived from the boat, just walk in and sit down, make a gesture and food appears in front of you. Lovely fish on a stick and an amazing soup. Friendly people and clean place. Would eat here everyday if possible.","""Go local."" It's perhaps the best phrase with which a visitor like you can express his or her dining experience at the local food-stalls known as warung makan. And here's one of those serving you authentic popular dishes the way they're cooked, served and eaten. The brunch portion consists of sate lilit (charcoal-embroiled spiced minced fish on a bamboo skewer), pepesan ikan (roasted spiced fish fillet wrapped in banana leaves), a bowl of spicy fish soup. They're all spicy as they are expected to be. These dishes come with nasi putih (steam white rice) and jukut urab (spiced spinach and bean sprouts served with grated coconut). I'd say your brunch would be taken the best with a glass of fresh citrus juice (air jeruk).",A good warung where you get one dish served for very cheap. It’s rice with soup and meat and vegetables. I would recommend going!,Really delicious local food and two lovely women who work there,"It's legend
Since 1994
One of the best balinese fish satay
Recommended"
ChIJo9_8C5YT0i0RkSTRRMW_PrY,bali 306,-8.5594527,115.45777459999998,"CFR5+646, Jl. Eka Bhuana, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=13132144417442964625,OPERATIONAL,+62 878-6438-2111,restaurant,"restaurant, food",,,,,,,,
ChIJcZf_9BsS0i0RBgIsdw0Zp7M,"Wr. Lesehan ""Ketut Linju""",-8.5575396,115.45688369999999,"CFR4+XQJ, Jl. Kusanegara, Kp. Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=12945343199524422150,OPERATIONAL,+62 819-3432-1543,restaurant,"restaurant, food",4.9,8,,,,,,
ChIJs4r912gT0i0RN7J1MnwYnZA,bali 305,-8.5596012,115.4579015,"CFR5+552, Jl. Eka Bhuana, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=10420512034506781239,OPERATIONAL,+62 821-4715-9626,restaurant,"restaurant, food",,,,,,,,
ChIJ9VmsrxsS0i0R3Ar9LpDyJDM,Warung Bu Dewi,-8.559313099999999,115.4578981,"CFR5+75C, Jl. Eka Bhuana, Kusamba, Kec. Dawan, Kabupaten Klungkung, Bali 80761, Indonesia",https://maps.google.com/?cid=3685337096173456092,OPERATIONAL,+62 853-3810-5257,indonesian_restaurant,"indonesian_restaurant, restaurant, food",2.3,3,,,,,,
