id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJTd5JLmRb0i0R7KwbEQ2B-oQ,PURI PANDAWA RESORT,-8.8405857,115.18049909999999,"Banjar Jaba Pura, Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=9582113050305735916,OPERATIONAL,+62 812-4643-0068,resort_hotel,"resort_hotel, hotel, lodging",4.4,630,,"Speaking from our stay at the Deluxe room. Wonderful staff, lovely room with a great view. Monkeys were a nice treat to have some entertainment. The massage room up at the top probably has one of the best views in the area. Only flaw would be the water not  being a free thing, there should be a at least a community 19L jug for everyone to fill from. Or just get water filters for the taps so people can drink from the tap.",This resort was nice. The service was really good. They had a shuttle service to the beach 5-10mins way as well as massages. We had a massage which was at the terrace of the building which was very enjoyable and it had a good view. It was breezy as well. The room was nice with a garden. The only thing that i didn't like was that there was no air circulation in the bathroom because there was no window there. Other than that it was all good. There was a pool but i don't use it because we went to the beach,"We were repeatedly lied to and tricked. Do not stay here. We booked a 2 bedroom villa with pool for our last week in Bali as a splurge. We arrived and the hotel told us the room was not safe as the wind had damaged the roof. They gave us two regular rooms and said we could have the villa the following day. We asked for a discount for the night as the price of the villa is double the room
Price and they said the best they could do was a discount on the baby cot we needed which was also going to be $170 Canadian for the week … most hotels it’s included.

The next morning I asked to move to our villa and they said it was still not safe. As the resort is small I went to look myself only to find both villas occupied by other families. When we confronted them they lied AGAIN. Finally admitting yes they double booked the Villas. They then blamed it on Agoda having a website glitch. We contacted Agoda who had no idea about any of this and they tried to contact the hotel
For 2 hours. Finally we packed booked another place and left Agoda to deal with their lying. They tried to charge us $170 for our one night stay saying it was a private transaction even though the 7 nights was fully paid on agoda. They said the cost of the normal
Room we stayed in was $170 but online it showed it as $65. We lost count of how many times we were lied to. We are happily in another resort with a refund from Agoda. If it were not for the lying we may have stayed. However food was okay, there is nothing around and you need to shuttle to the beach. We had to have Gojek deliver baby milk. I do not recommend staying here with a young family.","Great resort with amazing staff. We stayed here for five days and it was the right choice. It is quiet and peaceful. The resort counts with all sorts of amenities. Again lovely staff and I would most definitely be coming back.
The one little thing I wanna say is the lobby has the same song in a loop, if I was working there it would drive me nuts.","Guests who stay here get free access and free shuttle(drop off and pick up) to the nearest beach, Pantai Pandawa. Employees are great and super friendly. They cleaned the room when i was having breakfast without me knowing it(super fast) and their laundry service is fast, clean and very affordable considering it's a very touristy place."
ChIJnQ2Bd2hb0i0RWEaAlLgSYKI,Pandawa Beach Home Stay,-8.8369733,115.1768686,"Jl. Alas Arum No.37, Kutuh, Uluwatu, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11700372415883265624,OPERATIONAL,+62 812-3625-7737,,"private_guest_room, lodging",4.5,292,,"Unfortunately, we were very disappointed with our stay at Pandawa Beach Home Stay. Despite not having high expectations due to the affordable price of the room, we still expected cleanliness. However, the room fell short in this aspect. We found a pair of underwear from previous guests under the bed, and the bed itself was extremely uncomfortable, feeling like a sagging waterbed where every movement of your partner can be felt. Additionally, due to the open structure of the accommodation, there were numerous insects in the room, including ants, mosquitoes, centipedes, and spiders.

However, the worst part was the toilet, which still had brown stains. The towels did not smell fresh, but rather musty. Although the staff was attentive, their English language skills were in need of improvement.

The only redeeming qualities were the decent breakfast and the option to rent a scooter for 70Idr. The accommodation is very secluded and off the beaten path.",Great value at this resort. It's a little dated but I stayed in a deluxe double room and it was so spacious. Good breakfast and friendly staff. I will definitely return.,"Out of the busy ara, 30 min with the bike to all the beautiful beaches, super nice and lovely staff, breakfast included, possible to do laundry, massage, rent a bike :)
We loved Effi she’s so funny and nice!","Staff /owner very friendly and helpful, bit away from beach but they offer free shuttle drop and pick up,u can rent motorbike easy,big bed ,clean 2 bedroom villa ,kitchen, swimming pools, toiletries 😊💖","Lovely large family space . 2 bedrooms with big beds, really comfy and all with air con.  Kitchen area, indoor eating and outdoor too. 2 small clean pools with beds and lots of pretty foliage. Staff are fantastic and help with everything (cheaper booking boats etc through them). Free access to 3 local beaches and a lift there too. Clean rooms."
ChIJeWatXmhb0i0Rnn-13EHMqiY,Ocho Bali Villa,-8.8376845,115.1751843,"Jl. Alas Arum No.37, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2786263902729895838,OPERATIONAL,+62 878-6201-1196,,"resort_hotel, hotel, lodging",4.4,194,,"This hotel was so beautiful and small. If you like quiet and private you will love this place! It’s a bit far from the center and things to do in uluwatu, but the location is perfect for some relaxation. The food is very basic so you probably won’t want to eat there often enough but we always spent our time out exploring. The pool is nice as well!

Service was incredible!","good day, this place is amazing it has its own charm. It's quiet and clean here. The pool is beautiful too. The most I would like to praise is the staff. We have an unforgettable experience here. We arrived at night but we didn't have a reservation that night until the following night, but Mr. Asis called the manageress and arranged a free room for us and also gave us water and repellent. we really appreciate your kindness. We are happy here. thank you Suksuma very much.
We recommend On 1000000%❤️❤️🙏🏻🍀","Stayed here 3 days 2 night
Located in Uluwatu area
If u like quiet, calm and chill, this place is d best option..
Clean, friendly, helpful staff..
Have an awesome room, u can me time in bathup or just showering outside..
I completely love this place","Staff were very welcoming and allowed us to check in early as/when our rooms became available. There is also a luggage storage room if required.

Rooms were clean and spacious. We were in one of the four non-swimming pool facing rooms and had two double beds so plenty of space for 2 people! Bathroom did not have any natural air or windows to them but were clean and equipped with hot water.

Very relaxed vibe and nice and quiet.

No food or drinks service here, but there is a fully functioning kitchen you can use and also two restaurants that are within walking distance from the hotel. Easy to order food in via Grab too.

Otherwise location wise you'll need to hire a moped (which you can from the hotel) or get a taxi from Grab/ Gojek for anywhere else on your itinerary which was super easy with loads of drivers available.

Would return again. Thank you!","The room was perfect.
Breakfast was good.
It was a peaceful place but  somehow far from restaurants and cafes."
ChIJlfxz3GRb0i0RjLmGWciL5ms,Villa De Kutuh,-8.843885300000002,115.18062529999999,"Jl. Karang Tinggi No.1, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7775055499313461644,OPERATIONAL,+62 821-4485-2667,,"hotel, lodging",4.5,43,,"my family stayed there over new years. it was a really good place, isolated, private pool. the cleaning was really good. howeve the food is not alot, we were a 6 people, and we are used to having heavy breakfasts to last the day. so i would recommend you to go out and buy stuff from the supermarkets with a taxi, the supermarket are far, the place is really isolated. there is a hiking root to the beach, very dangerous for children, had to stop a lady from bringing her 6 year old child down the path. its made of locals it seems, and takes you to beach somehow.","Nice place, visit for delivery scooter",Booked the Villa with Agoda and couple of days later they just canceled my reservation with no explanation. Total scam!,Awesome 😎,Villa is fantastic but located a bit remotely though you take a 10 mins drive to any point like beach or store
ChIJz2n4HG9b0i0RXr53OK9mgig,Green Bowl Beach Villas,-8.8418239,115.1745765,"jalan karang pandawa , Pandawa beach ,kutuh- Uluwatu, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2919008411242184286,OPERATIONAL,+62 812-3605-881,hotel,"hotel, lodging",4.7,77,,"We loved our stay in Green Bowl Villa’s. Everyone working there was incredibly friendly and helpful.
The Villa’s themselves were surprisingly really nice and bright and airy, and the outdoors bathroom was a real highlight. However, it was the gardens around this villas which made them really special, with lovey flowers and plants, little birds, and a stunning view over the pool (we only wish there was maybe a few more pool loungers).
The included breakfast was very tasty and freshly prepared.
The location is a little away from all the action, but is within walking distance of the stunning Tanah Barak Cliff and a super quiet and stunning beach - clearest water we experienced in Bali. Grabs were also quick to arrive and cheap to book to anywhere we wanted to go.","We really enjoyed our overnight stay here. The room was comfortable, we appreciated the refreshing pool and the ocean outlook. The location is handy to Pantai Pandawa and Melasti beaches and paragliding activities.

The staff were very accommodating with an early arrival & late check-out on our part and arranged a scooter for us very promptly at little notice. My only suggestion would be to have a couple more pool loungers. 😄 Thank you for a lovely stay!","What a perfect place to start our trip to Bali, hidden in the hills the views are spectacular and it is so peaceful you wouldn't know it's there. The staff are really friendly and the rooms are a good size, clean and tidy. Bathroom is a gorgeous design with a nice power shower! WiFi works well too which is always a plus! Free breakfast with our stay every morning and staff on hand till late in the evening should we need anything, thank you!",The only thing nice about this place is the view. Cleanness is not in their vocabulary and the service was terrible. There were mouse feces in our bathroom and they didn’t clean them for the duration of our stay. And on top of that the mice themselves. They were roaming around the room like nothing happens. The bathroom was not clean. The furniture and facilities were run down. The pool had worms inside. Also our sub hurt his foot as there is no sufficient lighting at night. when we asked them for medkit they said they don’t have even a plaster. Definitely not value for money and we will never go there again. Last but not least the breakfast was exactly the same every day no variety whatsoever.,"The location is splendid, you can see from the restaurant Pantai Pandawa and people with their cows each morning.
Our host, Komang was great, helped us to get a really great scooter.
The place is magic, the bungalows are cozy, the bed was one of the best ones I slept in. The smell of wood and bamboo is wonderful, it destressing and energizing.
Really wonderful thing to have open bathroom, and how each plant and stone was placed. It was not so great depending from who is reading, we were in rainy season and at 2-3 in the morning it would really pour, and if you need to go to toilet you would be making a shower also 😄. Also during the night there were a couple of frogs that hanged out in the bathtub.
Each day they would give us 2 small bottles of water mostly to wash our teeth.
It's a place were definitely going to revisit."
ChIJK5B_jmZb0i0RVzkZv2y-fG8,Ady Homestay,-8.8388499,115.18061329999999,"556J+F69, Kutuh, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=8033505209593968983,OPERATIONAL,,hotel,"hotel, lodging",4.7,46,,"This Homestay is one of the best we stayed in Bali because is like your house. The rooms are very clean, good air conditioning and hot water. You have also small kitchen in the room. The owner’s family are very friendly and so nice and helpful if you want rent scooter or book a taxi for exemple. They droped us in good restaurant the first night for free. I recommend this Homestay if you want good place to stay in South of Bali.","Very quiet and noiseless. Even the other guests rooms are well isolated which is pretty rare in Bali. It's basic but you get aircon, kettle and reading light.TV but local channels only.
Recommended BUT you need a scooter. The amazing hosts can help you for the matter.","Homestay for a very good price. it has a nice bed, TV, Bathroom with working toilet and shower, small ""kitchen"". Staff is really really nice and helpful. Got here too early, but they were happy to see me. The location is a bit off the road but perfect for visiting pandawa beach, which I highly recommend to visit. it also is a quiet place here which I really admire. Absolutely recommendable. Stayed here for one night. But mind that this is a homestay ;)

P.S. the pictures here are well representable","Agree with Jakob.  Great spot to relax, listen to the waves crashing on the beach while you watch the stars.  Cows, chickens, macaques, etc. nearby if you like nature.  It is NOT a party area, but perfect for couples and people who want to get away from tourists and CHILL.","Nice stuff, good room, fast wifi. The location is not the best but it is a quite place to relax and you can rent a motorcycle to go everyplace!"
ChIJ2Thl5GRb0i0RW4UFq-LNIS4,Villa Bidadari,-8.8432757,115.1806775,"Jl. Karang Putih Jl. Raya Nusa Dua Selatan No.8, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=3324164373391705435,OPERATIONAL,+62 813-3753-1218,lodging,"hostel, lodging",4,36,,"Trust the bad reviews you see. We booked for 1 week as a trial to maybe stay for a few months, but we left after 3 hours. This place is completely run down, which is fine, we are not that picky. But the more we looked at things, the more horrified we got. The pillows were completely stained with black mold (you could see it through the pillowcase - I'm not a Karen checking pillows everywhere I go), the mattresses are awful. The oven and microwave were completely molded too. Everything else is just broken, stained or rusted. Dirty glasses, fridge, pots. Holes in the walls, broken surfaces, light bulbs hanging. Mind you this booking was not done last minute, so they had time to prepare for our arrival.
A true shame since the building is beautiful and the lawn part itself is nice. I'm sure it was gorgeous back in the day, but it was very poorly maintained. Thankfully AirBnb assisted us to get our refund. But ofc it completely disrupted our trip, since we had to book something else last minute.
The on-site Co-host completely ghosted us when we sent her pictures of the many awful things we found. And the main host completely lied to us telling that she had taken the beautiful pictures only 3 months ago, when it was clear that most damages didn't happen in the past 3 months.
This house needs a full renovation, so don't trust the current pictures you see. The place is still online on Airbnb, so it doesn't look like the Host is gonna fix anything. If you are already in Bali, I would suggest going for a visit before booking to make sure they have renovated/upgraded things.","Margaret's series of villas are truly remarkable. Surrounded by lush, beautiful plants and slightly removed from the chaos and horns of Bali traffic our stay allowed us to both access the excitement of life in Bali and a quiet place to relax and listen to the ocean. My friends and family joined me and my husband, staying at the villas for a week.

The open air villas were gorgeous and allowed us privacy when we wanted it while also possessing a multitude of areas to gather and meet. AC was available but largely unnecessary because of the design of the villas which maximized the abundant ocean breezes.

Photos tend not to do this place justice. Some favourite spaces include: the upstairs bathrooms equipped with baths capable of holding two or three people comfortably. The plunge pools overlooking the gardens at the top level of each villa, the main pool (a natural place for basking and morning planning sessions), the ocean views and sprawling, luscious grounds and the lily pad path with stepping stones and swimming fish.

The area is relatively quiet and we enjoyed walking to the cliff face to view Pandawa beach and taking a small path down to a secluded beach just off Pandawa. While the walk down was a hike not a stroll it was well worth the effort.

The staff were the highlight of our stay in the villa, they were both unobtrusive and attentive. Yuni, the villa manager, was both an amazing organizer and excellent chef and baker. If a plan is possible, Yuni will be able to execute it with a plum. We had many food restrictions and Yuni was able to make healthy, tasty meals that met all of our varied needs. This was much more impressive than it sounds! Even when we were a smaller group eating in was more cost effective than eating out at even the cheapest restaurants. (Warung food is still sometimes cheaper but rarely suitable for all in a diverse group). The included breakfasts were hearty and healthy and the cooking staff were more than willing to share recipes. They even sent one of our friends home with spice mixes! The driver, Edy, was friendly, prompt and more than willing to work outside his scheduled hours. The grounds were always thoroughly maintained and the rooms regularly tidied with laundry done at a very reasonable price.

Our wedding was wonderfully attended to at a level we could not have imagined. It was done under budget, with impressive detail and little work on our part. We told Margaret what we envisioned and she made it happen below our price point. We did not expect a wedding planner (which would have been a major cost anywhere else) but it was an included service. Our wedding plan was gone through with a fine tooth comb to ensure it went smoothly and as intended.

Multiple locations for prewedding photos were arranged on our behalf and while we didn't ask for an elaborate wedding, there was an incredible level of decoration and overall consideration which would have suggested weeks of in-depth planning.

The food was excellent, especially the ribs which were the best ribs we have ever had! The amount of food available for our budget was astonishing. Yuni even mastered creating a complicated cheesecake for us. If you are planning a wedding in Bali you may know that some level of bureaucratic hassle is usually unavoidable. The villa negotiated with the banjar on our behalf to reduce fees and make arrangements so that this was a non-issue for us.

The wedding surpassed our expectations in every way. A huge thank you to all the staff at the Villa Bidadari!","Just stay here for a wesk and loved it, cooked myself, staff were friendly and villa is freshly renovated and comfortable No problems at all!",Very friendly staff. The garmin pin drop in kabuputten is wrong. We went to the Nusa Dua one. Just a bit far from shops and tourist areas but a great getaway and holiday. Staff is friendly and place is great for groups.,Absolutely stunning villa with incredibly nice staff. I wouldn't change a thing
ChIJ97ksXwBb0i0ROE1DM82sXiA,Danas Pandawa Homestay,-8.8409287,115.18045289999999,"Banjar Jaba Pura, Jl. Pantai Pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=2332491654352817464,OPERATIONAL,+62 853-3354-0370,bed_and_breakfast,"bed_and_breakfast, lodging",5,6,,"Dana’s Pandawa Homestay is amazing!! The place is brand new, super clean, and the host family is really attentive that you are enjoying your stay and don’t miss anything. My a/c was acting up when I arrived and Ayu was really responsive and they fixed it super quickly. 🙏 the location is really calm but closed to everything both uluwatu and Nusa dua in 10-15 min bike. Thank you for a great stay! ✨ truly recommend :)",,,,
ChIJA2TwKmZb0i0REdTBoYMT6FM,Green Bowl Bali Home Stay,-8.8377267,115.17723509999999,"Jl. Alas Arum No.3, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6046103955820368913,OPERATIONAL,+62 812-3605-881,lodging,lodging,4.6,43,,"Everything was very nice, there is a big bed, a private kitchen, and a beautiful private garden. The staff and the host were very friendly and welcoming. There's even a local cat that catches geckos and snakes, a protector.

P.S. The noise level is high, neighbors with a 3-5 year old child moved in and are partying until midnight. Every word can be heard, and they don't seem to care about others.","This is a very beautiful hotel, I was very impressed with the room and the little bit of yard you get as well. The place gives you a feeling of privacy and peace that is hard to find in such a touristy area. The only problems we had was that the people staying in the room next to us played loud music and partied until past midnight, and when I asked the staff about it they claimed all the sound was from the beach, even though it was obviously the neighbors. I guess they just don’t want to deal with trying to enforce any kind of quiet rule. Also, while the room was beautiful, it wasn’t very clean. There were spider webs all over the ceiling, even in places that could very easily be reached with a broom.","Nice place to stay in Bali it  a home stay style . Love this place because easy to find very friendly and very helpful owner , room was comfortable and private and very relaxing like you stay at your home. Not far from nice beach , rent a vehicle like a motorbike or small car was recommended . Hope to stay here again next time.","A magnificent place full of harmony & beauty. The bathroom is amazing, a yard is too. Hosts are super welcoming. Not too many food choices around, the nearest worth trying is Wood Shack","Awesome villa!! The best service and stay. Very clean rooms, open-air Bali style bathroom, close to nature stay. Love it!!"
ChIJi0vLZBRb0i0RI8u418_GjK4,POPO pandawa coffee,-8.836628400000002,115.17906439999999,"pantai pandawa, Jl. Alas Arum, Kutuh, Kec. Kuta Sel., denpasar, Bali 80361, Indonesia",https://maps.google.com/?cid=12577646455318694691,OPERATIONAL,+62 812-4646-6712,cafe,"cafe, food",4.8,23,,"For a new startup, young energetic entrepreneurs started this cafe, and impressively, food is actually tasty.

If you are after some mi Goreng, this is up to the standard.

Beef Burger is good at a local level. Given some feedback to improve with openess.

Fresh coconut in bali. Bali coffee is nice for americano lovers.

Price is very competitive.

Atmosphere is slightly hot 🔥 in the afternoon, perhaps adding more fans will be cooler.",The place looks good but each time I have arrived there wasn't a single staff member to take my order.,"Everything feels good, the service is very friendly","Brand new cafe. Good pizza, crispy thin crust. 5 stars for friendly staff and cold beer.","Good food, good coffee"
