id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJiYhzdnA_0i0RX8B_JrmuHis,Uma Palak Rest Area,-8.6175872,115.21220600000001,"96J7+JG7, Peguyangan, Denpasar Utara, Denpasar City, Bali 80239, Indonesia",https://maps.google.com/?cid=3107112903170310239,OPERATIONAL,+62 812-5263-8323,restaurant,"restaurant, food",4.5,22,,"Taman edukasi Uma Palak Coffee & Eatery

Restoran

Dining experience in the middle of rice paddies

Monday-Friday:11am-11pm

Saturday-Sunday:7am-11pm

Coffee | Co-Working | Events | Live Music | Rest Area","Absolutely Amazing for family gathering, i would definetely recomended.
20 minutes drive from the center and 40 minutes from Ngurah Rai Int'l airport.
During the school holiday me and my little fam decided to spend a couple of days on denpasar. My daughter visit this place every day even in the evening with her grandpa. The place consist of restaurant and nature view, even for country side this place very quiet.many locals go for walks, and buy some food closes to this place.
Beside of Uma palak rest area also available mini zoo and the owner allow to enter for free My daughter and son was so happy. Hope in another day this place is grew up. Thanks",Nice view,,
ChIJWz8c4fE_0i0RQsWw5UXlSy8,OYO 3307 Ayudia Guesthouse,-8.620505699999999,115.2101059,"Jl. Ahmad Yani Utara No.288, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=3408069631404983618,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.9,54,,"Don’t make the mistake of booking online on any platform for this hotel, they only accept walk in bookings. I lost my money after booking via Agoda.
Rooms are nice and clean.
But no room service and staff do not speak English so it’s a problem for non Indonesian speakers.
Hotel is close to the main road so loud noise of the scooters keep coming for 24 hours and becomes too noisy too sleep at night.
They do not provide drinking water.","they wrote on bookingcom for 5$ or 77k rupiah. but once i touched down there, they said the owner increasing the price to 10$ or 150k which means 2x as written. still no breakfast, no shampoo, no toothpaste. luckily the room was clean enough but too noisy because on the main road","Okay, I just check-in today and the room condition is SHOCKING! There is a mold everywhere (wall, ceiling), no showerhead,  thick dust at table and headboard. I can understand they only provide 1 towel, no hot shower, and poor wifi for the budget, but this is too much. I complain to front office and his answer even more shocking: we prepare our last room especially for you. Especially!? What an irony....
Coz I keep complaining due to my sinusitis condition, he promise to change my room to a proper room is somebody check out tomorrow. Meanwhile I need to sleep with mask on",Economic price but very clean,ggsi
ChIJ2xANUaU_0i0RHAv4Gp4dkjA,Uma palak rest area.parkir 2,-8.6181875,115.21368749999999,"Gang Uma Palak Br. Tek-Tek, 96J7+PFP, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=3499892425314798364,OPERATIONAL,+62 812-5263-8323,restaurant,"restaurant, food",4.6,104,,Great staff service with rice fields panorama in the middle of city crowd,"Nice place for relax, food nice price affordable staff friendly, hidden beautiful place, very recommended for bring ur family there","A bit pricey considering the portion and topping, not worth it. The nature atmosphere is ruined with a few smokers with their filthy smoke.",found this restaurant at peguyangan. the food is cheap and tasty. amazing rest area where u can chill n eat together with ur friend with a nice terrace view. definately 10/10. amazing.,"Great place, great food, great atmosphere"
ChIJ0SdpCZM_0i0RV-WNURQkgew,Uma.palak.(parkir.2),-8.6178768,115.2129746,"br tek tek, Jl. Ahmad Yani Utara No.324, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=17041942134632867159,OPERATIONAL,+62 877-4792-6819,tourist_attraction,"tourist_attraction, restaurant, food",4.8,60,,"Great view, challenging enough tract for jogging (especially on tanjakan mesra). Don't forget to buy fresh fruits and vegetables from local's own farm.",Sport ricefield view joging track,Nice terrace field for jogging,,
ChIJBTBvxqw_0i0RwP0I6EPVFUQ,Agrowisata Tupai Emas,-8.6194904,115.21450119999999,"Ekowisata Subak Sembung, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=4906061856722451904,OPERATIONAL,+62 821-4645-8836,park,"park, zoo, tourist_attraction, amusement_center, farm, cafe, restaurant, food, event_venue",4.9,42,,"I really recommend this place for people who love agrotourism, nature, ricefields, animals, plants. Imagine you can find a relaxing place in the middle of the hectic city. This place is organized by personal, not organization or anything. It is suitable for personal visit, family visit, school visit, community gathering. They don't charge entrance ticket, I recommend to order foods & drinks from their canteen/cafe as a contribution to feed the animals, the prices are affordable.",Nice place to relax after walking around the paddy fields of subak sembung,"Nice place for kids to hang out and chill and enjoy the little zoo. Friendly owner, good price for the food.",Love it every time. And food is delicous as well. Place to rest and relax,"Nice place, good foods, & cute animals"
ChIJC38qID0_0i0RnAVDn20CMaw,WARUNG LALAPAN MBAK ITIN,-8.621347499999999,115.2098381,"Jl. Ahmad Yani Utara No.323, Peguyangan, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=12407701118229087644,OPERATIONAL,+62 857-3867-1588,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.1,72,,Good service,,,,
ChIJXTqEUBE_0i0RGbSoaUwHB-M,Warung Nasi Be Genyol Bu Man,-8.6230308,115.21769429999999,"Jl. Subak Dalem No.311-263, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=16359052196218188825,OPERATIONAL,+62 813-3843-5397,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,42,,"If you love spicy food this is the place!
Great traditional and very affordable food, nice atmosphere and the food here was incredible. Location is slightly away from the tourist areas but it’s totally worth visiting.","Wow I have been to this warung(local restaurant) for many times. I'm a regular here, so I can say that I reccomend the chrispy chicken skin for takeaway and eat them at home with rice or simply as snack. Though not a healthy choice of food for me, but it is one of the best authentic balinese food.",the best,Yummy,
ChIJZ5-GbjU_0i0RGfKZ2hpdInA,Rafael Kost,-8.6195329,115.2180434,"96J9+56M, Peguyangan Kangin, Denpasar Utara, Denpasar City, Bali 80239, Indonesia",https://maps.google.com/?cid=8080123051374146073,OPERATIONAL,+62 812-3650-1753,,lodging,4.2,13,,,,,,
ChIJN5gypek_0i0RJIrS5LI9QgQ,SC KOST,-8.6217937,115.2182247,"Gg. XXA No.26, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=306875563167091236,OPERATIONAL,,hotel,"hotel, lodging",5,1,,,,,,
ChIJtaesLmU_0i0RADGB4vDRYWM,Subak Residence,-8.6230171,115.21763969999999,"96G9+Q3R, Gg. XXII.A, Peguyangan Kangin, Kec. Denpasar Utara, Kota Denpasar, Bali 80239, Indonesia",https://maps.google.com/?cid=7161235715018273024,OPERATIONAL,,,lodging,5,2,,,,,,
