id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJH1Ilm3dF0i0RswU6MFu8auI,Vivara Bali Private Pool Villas & Spa Retreat,-8.7914095,115.14717840000002,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16315059699940197811,OPERATIONAL,+62 361 4724977,resort_hotel,"resort_hotel, hotel, lodging",4.7,175,,"The villas and the staff were all exceptional, no complaints with our rooms or the front office service at all.

Breakfast is a bit lacklustre in terms of options. We paid for 2 facials which were very expensive in comparison to other places we could’ve gone down the road but we wanted to support the villa and assumed with such high quality service the facial would be too.
We were moisturised 4 times and each time they would wet some tissue (I could hear the tissue leaving the tissue box) and wipe our faces down and then put a mask on us and left us alone for 30 minutes. I could’ve done this in my villa myself. Expected more of a facial massage or even massaging elsewhere while we had our face mask on. But they applied the mask, left the room for 30 minutes, came back took it off and that was it.

Pure waste of money.","This resort is so nice, everything is done for the confort of the clients. We went there in december for our honeymoon and we could not be happier. The restaurant was so good and the staff incredibly nice.
The villa was soo beautiful and they made it so welcoming with the fruits the drinks and honeymoon spelled with rocks. It was magical ! Strongly recommend the SPA ! The couples massage was divine.
The pool is huge !","I'm so disheartened that our families Bali vacation got ruined by this facility!we arrived on dates books, request an extra bed and said that we was traveling with kids the lady I spoke to over the phones was all of a sudden no longer working there but I spoke to her 6days prior, the staff treated us like terrorists , everything we request was an issue.my kids got sick on the second day I called front desk at 2am no one answered I called for several hours no answer(all I wanted was ice to cool temperature since we all stuck in one bed) I paid over $500 for a disgrace of a place! The breakfast was the worst ever, honestly this is not worth it! The manager came on our hour  being there wanting us to remove our reviews like where were you the entire time we was treated like thief's? We paid hard earned money to get a mess of a vacation!
I'm honestly disgusted by this treatment!
The worst part was when she said we take the money out of the staff salary for things (are you kidding me)
The fact that we had to get massages/lunch /dinner and activities at other facilities says a lot!","The villa was very nice and with great service, a fantastic layout and large pool. The breakfast was a bit disappointing, please change the orange juice, it is awfull.... And Bali ist know for the best coffee around the world... Serving coffee from a large international brand makes me cry....","First of all place is cute , it has a lot of potential. The front staff was the worst and Al our stay sour the first night we were ready to pack our bags and go somewhere else but they wouldn't refund us.
We had a few request before arrival and none of them were met, we were given lies and excuses.my kids were forced to sleep on a sofa, the extra bed requested wasn't given and they wanted us to pay extra. Towels were dirty and full of stains daily!
Breakfast was unappealing  daily more like dinner.
I have nothing good to say but a beautiful place that has potential."
ChIJL0N4APBF0i0R4ICzNuY-krg,Argya Santi Resort Jimbaran,-8.795393899999999,115.1469269,"Jl. Jepun No.1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=13299761808059629792,OPERATIONAL,+62 361 4725111,hotel,"hotel, resort_hotel, lodging",4.4,372,,"Whatever you do do NOT book this hotel. Not only did I get bitten by bed bugs, which was confirmed by a medical professional. I also when I informed the hotel did absolutely nothing. They didn’t offer me a refund, or offer to take my clothes for professional cleaning. As you know ignoring bed bugs puts all guests at risk because their ability to travel. The women are sweet at reception but unable to deal with issues, when I called the manager he said “sorry, it is my day off”. The incompetence and inability to accept responsibility was mind boggling.

Plus the rooms are not cleaned well, I had to change too d twice for ants on my bed as well, as captured. It’s not cleaned well. I normally hate leaving bad reviews but this one was very necessary. I don’t want any travelers experiencing what I did today.","It’s a great value for money, the breakfast is definitely the highlight of our stay! However there were quite a few downsides.. On my first night i got bit by mosquitoes or some kind of other bugs, while eating outside it was more bugs than i ever experienced in Indonesia.. the AC kept making really loud noises out of nowhere, so i didn’t really get much sleep.. The road to the hotel is terrible but for a shorter stay it didn’t bother us too much.

To finish on a positive note, the staff is adorable, rooms have everything you need but the bug situation should be managed as well as broken AC’s..","Good hotel!

It has a pool and a bar area. The rooms are good with clean showers and good space. The hotel is however a bit central with a 15 minute drive to most of the tourist attractions. They do supply motorbike rental with a good price of 90000 rupiah per 24 hours!","This is a pretty good “value for money” hotel. Just don’t be surprised by the terrible road which leads to it! The road is a nightmare to navigate with lots of pot holes and sharp rocks, along the road are heaps of stray dogs- do not recommend walking it.

The good parts:
- excellent buffet breakfast
- swimming pool
- friendly staff

Needs improvement:
- no hand soap provided in guest rooms 🤦‍♀️
- bath towels provided but stained and washed out, not nice to use
- spa and massage is advertised as a service but was not available at the time","The hotel it’s beautiful, have a really nice swimming pool. The breakfast is good . The staff  is really nice . Every morning the housekeeping staff clean the room amazing. The shower is really good ."
ChIJTUA4mehE0i0RMUMvHObVWqc,Abi Bali Resort Villas & Spa,-8.7922763,115.15374290000001,"Jl. Karang Mas Sejahtera No.89, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12059186136529978161,OPERATIONAL,+62 361 708889,hotel,"hotel, lodging, spa",4.3,361,,"I am really don't understand people who writing a bad review! This is my 5 time when I stopped in this place! Not so many people, especially after rainy season,  far away from the road and village,  quite place.  Personal polite and hospitality on main place.  Hotel not new, but everything is working.  Maybe, my friends, need to have more positive thoughts in your heads? Because it is good , especially during vacation!  Thanks for all workers this hotel! Next time I will back!","Very bad
Normally we dont care if the hotel is a bit old, but this was the limit.. sooo hot in the room because the aircondition did not work fully!
when we told the lady in the reception that the aircondition did not work, and if they maybe had a fan, she just answered “it is very hot in Bali right now” and we know because we have been in Bali for a month, but it has not been a problem anywhere else only this hotel
The location is bad because the road is scary to walk, very busy and no sidewalk
The female receptionist was so rude and childish
Would not waste the time to go there, lucky and happy that we only booked 2 nights
Also a lot of russians stay here","Very good location, even better facilities and on top of all very affordable prices. The staff was very helpful as well. Clean everyone. Yes, you can tell the hotel is a bit old but that ok compared to what you are paying. I’ll definitely come back to stay here longer.","Stayed here when we were on our honeymoon and what an incredible experience we had. A serene environment, impeccable service and privacy that we wanted.
They have a decent restaurant within their property and provided airport pickup and dropoff. The pool and entire outdoor setup is great to enjoy and so is the open shower. For the weather that we had in February, it provided a great escape!","AVOID This Hotel. DO NOT stay here, the road outside Extremely Dangerous. Lots of robbers outside the hotel. Easy to lose phones or motorbikes!"
ChIJEeF58OZE0i0RdcRoopLSnhM,Jimbaran HUB,-8.7931195,115.15013160000001,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1413798860272747637,OPERATIONAL,+62 361 6200500,community_center,"community_center, cafe, event_venue, health, food",4.6,360,,"really a very clean, spacious place and the service is really very good. There are many meeting rooms with various sizes, there are also several places to play and there are also cafes with very affordable prices. The road to the location is very adequate and easy to find 🏻 🏻😍😍","Yesterday we held an event here during Kartini, what we highlight the most here is VERY GOOD AND FRIENDLY SERVICE, always helping with whatever we want, apart from that, the place is very clean, spacious and quite complete😍😍😍 happy to have held an event here, place This is highly recommended😍","Amazing place for renting an working desk, conduct indoor or outdoor event... Facilities is more than good wifi. Nice food. Friendly professional staff, Yoga classes available in the morning and evening...... check up yourself.....","This place will entertaint you with many activities from eating and brewery experiences untill outdoor actovities including yoga, capoeira, karate, gokart, pilates, kids club, skating and many other fun activities. It's a place to really enjoying life in natural way. There is a gallery too that has occasional exibition event that represent many artist from painter to sculpturer. Good place that well built with natural design that contemplate the surrounding. Such a lovely and confortable place indeed.",has a spacious area and great place to recharge energy after a hectic day🫶🏼
ChIJ-5V_9-ZE0i0R25rWoEfCByY,Colabo Cafe,-8.7932095,115.15011159999997,"Jimbaran Hub, Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=2740372511175121627,OPERATIONAL,+62 361 6200500,cafe,"cafe, restaurant, food",4.5,277,PRICE_LEVEL_MODERATE,"Tasty food, delicoius dessert, nice stuff, good ambience. Recommend",Great place to get coffee and relax. They offer a variety of food as well.,"We were recommended by our hotel staff but were really disappointed by our experience here, especially as it was our first meal since arriving. Upon arrival, the man at the desk was sleeping face down at the till.
Someone else came and sat us down, but he didn’t look like he wanted to be there. No warmth in the greeting. Ordered Nasi Goreng and Barramundi. No one was at the restaurant but food took a while to arrive… >20min. Nasi goreng came out by itself - looked ok but lacking love. Tasted ok except chicken satays were stone cold! Made me feel a bit nervous getting sick on first day so put to the side. My wife’s meal didn’t arrive for another 15min… we were hoping for the best but unfortunately the barramundi was inedible. After pulling it apart, the flesh was all sticky, either not cooked or super old. Handed it back to them, paid for one meal and left.
Had amazing meals at all other warungs since!
Maybe we caught the staff on a bad day looking at the reviews… maybe they all had a bender on the Friday night prior!?","very cozy place, inexpensive and tasty food, I recommend it to everyone.",It's the best place I've ever eaten at!
ChIJ1y2dOylF0i0RQr68EDh0Kp8,Villa Viking,-8.79621,115.1490426,"No. 1 Blok E 6, Jl. Jepun, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11469107185200184898,OPERATIONAL,+62 857-9245-0356,lodging,lodging,4.7,49,,"it was amazing experience to stay with them, they are very nice and friendly. they are serving a wonderful break fast in this affordable price range, all the major tourist area in Kuta are very near from this place. I will highly recommended this place to everyone who plan to come to Bali.","Stayed here for 3 nights , really nice place , A lot of positives and a few Negatives.

All in all we would give this place a Firm 8/10. Thanks for having us 😊 ❤️

Positive:
Good Location
Good rooms.
Clean.
Nice shared Kitchen.
Free Tea / Coffee / Water and honey 🍯

Negative:
✅ Scooter 🛵 area is very congested.
✅ A lot of mosquitoes 🦟 in and around this Villa. It is Bali after all.
✅ Kitchen inside house a little messy as 1 cleaner who works very hard!","Hotel owner stepped uninvited into my room shouting at me that I can't expect a good cleaning when I only pay 15$ per night. This happened after I wrote a neutral WhatsApp that it was not cleaned the last time.
Cleaning is only once per week, and they forget half. For guests who booked over platforms, they maybe clean every day, but not for guests who pay directly (and due to less commission funnily pay more, but get a much worse service).
It is next to a main road where loud motorbikes drive at night.
Very small place, so no privacy. I overhead the owner talking bad about me to new guests.
The video was taken after the owner shouted at me that I'm wrong saying it was not cleaned and he personally saw that it was definitely cleaned.
Unbelievable experience.","Fantastic place, lovely staff and the breakfast was good too. Stayed for 2 days. Rooms clean, small pool, serene and calm area.","Amazing place with great people and great breakfast! The staff and the owners are very friendly and very nice.
We stayed for a month and it was fantastic 🫶🏼"
ChIJG1XJaedE0i0RBMhGUt78dxY,Muaya Villa,-8.7973146,115.1492691,"Jl. Jepun No.1 Blok C, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=1619040622856292356,OPERATIONAL,+62 822-3659-3584,,lodging,4.6,101,,"We booked it for our last two days before flying back to have a cozy and relaxing place to spend the time. I stayed in several places all over Bali and all were in a green setting but this felt like a prison to me so ultimately we changed our plans and fled the room to spend our last day. I'd recommend to spend a bit more and get something nicer.

The doors between rooms have had better times, couldn't be closed properly so insects and heat would get in. Things provided were basic, no soap bar (but soap dispenser in the shower), no separate towels for drying hands or using plunge pool.

Second day they asked if they should clean and we told yes. Didn't seem like they had done anything, not even new toilet paper was provided (we had to go to reception to get it).","This place is beautiful, i miss it already, i checked in on the 15th jan night, the owner is very friendly and accommodating, we were supposed to arrive in the afternoon but our flat was delayed, we informed him and he made the arrangements. Staffs was all super friendly, when i entered the room i was so impressed by the size and the feel of it. The honeymoon deco was nice too, so romantic and the bed oh my, it was so comfortable that i will fall asleep so easily on it. There is a nice private pool too. I also had a massage there, very reasonable price and i enjoyed every minute. I have no complaint whatsoever, would really recommend this place, very convenient to go from places to places the villa can help you with booking a taxi or if you want to rent a scooter. All in all a beautiful place that many beautiful memories were created at.","Very recommended... Great place to stay in Jimbaran, near to lots of beaches like Jimbaran, Padang Padang, Melasti.

Really worth the price for a villa with private pool 🥰 Large bedroom, large living room and medium pool. Romantic ambience for couple",Great place to stay.. family minded and staffs are great!! Its only consist of 4 villas.. quiet and private.. big lounge and clean pool.. very enjoyable stays.. recommended,"Great room with privacy. It has big bedroom, dressing room, shower, kitchenette, and small pool (can't swim there). Breakfast is a letdown, hope they improve it or add more options to it."
ChIJ-5HJlCVF0i0R2pdDZSTPfvs,JET BIKE & SKATE PARK,-8.792641,115.15107180000001,"6542+WCW, Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18122149705810155482,OPERATIONAL,+62 813-3967-6125,park,park,4.9,54,,"Perfect to evacuate kid's energy in a good way. Spacious, clean, staff are friendly and helpful, nice park and parents can chill with cold beer. Recommended.",Nice place for kids and adult,"Rather small skate area, good for small kids and beginners. The biking area was bigger and decent size. Staff was super friendly and polite. Food was okay. Kids loved the place overall.",i went here to day conting on that there was going to good jumps but after a hour in the car i was disapointed in how little the jumps where maintaing if you want come for mountain biking dont come here,"I took my son there, the staff and guests are so friendly, it makes us happy.  The place is very clean and family friendly."
ChIJX4zqsuhE0i0Rk7Y6LwHC1eo,Nayla Boutique Villas Jimbaran,-8.7916534,115.15350809999998,"Jl. Karang Mas, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=16921644485257639571,OPERATIONAL,+62 361 4725302,hotel,"hotel, lodging",4,54,,"Lovely villa, very spacious and clean. Very private and beautiful private pool. We had one bedroom and two complete bathrooms and even an outside shower. Staff is very friendly and will help you with everything you need, just ask. You will feel completely relaxed when you step foot in here. There are great restaurants nearby, which are easily reached by motorcycle or taxi. Also a supermarket across the street. Breakfast is served at your villa. Would definitely recommend this villa to completely relax.","The first impressions of the villa, unfortunately, did not materialize.
Of the pluses, only that the villa is really spacious, beautifully designed and well located (supermarket and a pharmacy in front).
Minuses: knowledge of English at staff is very poor. In the presence of daily cleaning, its quality is poor.
Constantly turned off the electricity. For a month stay 7 or 8 times. Woke up at night in terrible stuffy, air conditioning did not work. Security level is 0 (CCTV cameras do not work, in our villa most of the time the door lock was faulty, the safe in the bedroom did not work).
!Theft!
We were robbed at night when we and our baby were sleeping!! It was not possible to find out who did this, either by the police or the hostess of the villa. Probably, the scheme is established and we are not the first.
Sincerely do not recommend staying here.
*
*
*
Первые впечатления от виллы, к сожалению, не оправдались.
Из плюсов только то, что вилла действительно просторная, красиво оформленная и удачно расположена (супермаркет и аптека напротив).
Минусы: знание английского у персонала очень плохое. При наличии ежедневной уборки ее качество оставляет желать лучшего.
Постоянно отключается электричество. За месяц отключали 7 или 8 раз. Просыпались ночью в ужасной духоте, кондиционер не работал. Уровень безопасности равен 0 (камеры видеонаблюдения не работают, в нашей вилле большую часть времени замок двери был неисправен, сейф в спальне не работал).
!Воровство!
Нас обокрали ночью, когда мы и наш ребёнок спали. Выяснить, кто это сделал, так и не удалось, ни полиции, ни хозяйке виллы. Вероятно, схема налажена и мы не первые.
Искренне не рекомендуем останавливаться здесь.","It's a million dollar property with a 25 dollar manager. People were friendly but with little English. Would be really nice if the towels and place were cleaned. Had quite a bad mildew smell. On the bright side, private pool, air conditioning totally brilliant pool venue for family or group. Just be prepared to clean up a bit.","Locations is bad - you will need to a ride a moped everywhere. Staff doenst speak english, you ask for one breakfast - get something else, also really huge disappointment.  Some villas are close right to the road. In the evening frogs come inside the villa as windows dont close properly and leave gaps big enough for the lizards to come in.  Villa itself is huge, comfortbale bed, good mosquito net. Can rent a scooter from the reception.","Is a very nice and clean place, cctv is every where, good design and so peaceful, clean air"
ChIJIZbCQyxF0i0RYOnn6VgpivI,Kost 001,-8.7972533,115.15096039999999,"6532+39W, Jl. Jepun 1, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=17476826765822781792,OPERATIONAL,+62 851-0044-3930,,lodging,4.7,6,,,,,,
