id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJj7JSDj4t0i0R4U0RFWBj2zo,Rama Balian Surf & Coffee shop,-8.4989452,114.9656595,"Jl. Pantai Balian No.58, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=4241092738420919777,OPERATIONAL,+62 818-0556-7591,coffee_shop,"coffee_shop, cafe, store, food",5,51,,"Best vibes experience in Bali!! This amazing family that owns the cafe knows best how to make you feel welcomed and bring the best friendly atmosphere with amazing local food, best bali coffee and all types of coffee. Also they can organise the best barbecue experience upon request, nice cold bintangs and any tips you need for your trip just have a chat with them, they so helpful and happy people to be around :)",Great meeting place to mix with fellow travellers passing through Balian Beach or staying for longer! Surfing favourite and Putu and Made do a fantastic job welcoming everyone like they are part of the family. The perfect location to relax and watch the world passing by! Their coffee is strong and made with love ….and the whole breakfast menu along with local favourites in the evening is delicious and fresh. A great local hangout and ideal place to make new friends and slot into the local scene.,"Best café in Balian! Best hosts!
An exceptionally warm family runs this small and charming café on the way to the beach. If you want to experience authentic hospitality in Balian, you must visit here! The owners, Putu and Mate, do a fantastic job and are also up for spontaneous BBQs. A great meeting point to connect with other travelers. Also very nice spot to rent some good surfboards, Mate is painting some boards with his own design which makes it even more special.

Our 1-year-old son had a outstanding time with the family and their children.

Must-do in Balian!

Keep it up, Putu and Mate!
GECKO ;)","We can organise for party, cooking together at night. Having breakfast the next morning with smoothie and good coffee. Thank you Made, I enjoyed my time. I'll come again on my holiday.","My absolute favourite spot in Balian. The coffee & food was really amazing (best coffee in the area) but what really makes this place special is the relaxed, friendly atmosphere - Made & his beautiful family really make you feel at home here. And then there’s the late drinks & music (Bintangs all round) - A proper home from home. I will defo be coming back to see everyone next year 😊."
ChIJKdy_80ot0i0Rk5HW5y_d-bE,Warung Makan OCA,-8.4949318,114.9657129,"GX48+27G, Lalanglinggah, Selemadeg Barat, Tabanan Regency, Bali 82162, Indonesia",https://maps.google.com/?cid=12824524611736998291,OPERATIONAL,+62 819-4980-0711,restaurant,"restaurant, food",4.8,37,,"Offering western, and Indonesian foods, perfect for breakfast, lunch, and dinner. I ordered mix salads (dragronfruit, avocado, tomato, cucumber, lettuce, carrot) with mayo tomato dressing. Pretty good, the vegetables are fresh and they offer cheap price. ❤️","Nice Indonisian food. The prices are very low, the food is good. The place is a little bit darker, because it is a long corridor and not much light inside","Stopped in because I read the reviews were good. Food was good, service was good, portions were big and prices were good.","Very nice place. Tasty food, big portions, cheap. Not only noodles/rice but also pancakes and very good omelette (with cheese!). Fresh mango juice - the best I tried in this village. Good atmosphere - nothing special but better than a typical warung.","I’ve been bartering nearby and this was my place of choice to have lunch every single day of the week, and sometimes dinner too. Sometimes we would just go there for drinks in the afternoon or when it was pouring rain.
Staff is just 5 star and the food is great and inexpensive.
They also deliver nearby for no extra cost.
15/25k per meal (no drink)"
ChIJCzC5zIct0i0RtYqIgEJqcSQ,Balian Hideaway River Hut,-8.4950002,114.9691605,"Jalan Pura Dang Kahyangan Gading Wani, Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=2625996891590527669,OPERATIONAL,+62 813-3967-6283,,lodging,4.8,11,,"A great place to relax and forget it all. The owners are so accommodating and generous where nothing was too much trouble. The hut itself has all you need for your stay including some basic cooking facilities. The owners provided breakfast for us which they freshly prepared and served.  Beach, restaurants and the areas oldest temple nearby, you can't go wrong!","A hidden gem right next to the river, offering breathtaking scenery and a serene atmosphere. Wake up to a crystal-clear waters of the river and a homemade breakfast cooked by the host.","Second to none in Balian.
We arrived very late and were greeted with the most welcoming smile by their trusted driver Mano.  Sending Mano a picture made it easier for him to spot us as there are a lot of people getting picked up at the airport.
Komang and Kadek are amazing hosts. They will provide whatever you request and need for a most relaxing stay.
Breakfast was absolutely delicious. Their recommendation for other meals was on point. Food was delicious and delivered quickly.  Words or pictures cannot describe how beautiful the property is.","Amazing place in wonderful surroundings. The river in front is great for swimming. The staff are lovely and always ready to help. The breakfasts were filling and delicious!
Highly recommended!","What a beautiful place to stay. It’s so lovely to be by the river, great for relaxing and watching the birds and butterflies.. the place itself is gorgeous, a lovely outdoor bath and super clean. The breakfast was delicious and Komang is delightful. I loved my stay here."
ChIJGbPypY0t0i0RWOVxfH2bw64,Natural Lodge,-8.49738,114.9718422,"Banjar dinas, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=12593079946319095128,OPERATIONAL,+62 811-397-857,lodging,"lodging, hotel",4.9,7,,"Very cute little cottages, very well maintained. Pretty good kitchen and outdoor siting area. One of the cleanest place I have stayed and no mold. They are not really in Town but is just 5 min... would definitely stay there again","Beautiful place!
So serene and scenic.
I love it !",clean quiet perfect base for surf,Beautiful all,
ChIJqaae248t0i0R729vr8MP-pg,Warung Nasi Mulya,-8.4956144,114.96568269999999,"Pasar Surabrata, GX38+Q73, Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=11023140371079065583,OPERATIONAL,+62 851-0068-8340,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,3,,,,,,
ChIJXbDKF48t0i0R92PYsx-MQv8,Bintang Balian Homestay & Restaurant,-8.4988521,114.9657486,"Jl. Pantai Balian No.58, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=18393417895923704823,OPERATIONAL,+62 818-0556-7591,lodging,lodging,4.5,10,,Has the best coffee in Balian and the owners and their family are just beautiful. Def stop in if you’re in the area.,"Cheap and comfortable accommodation.  What makes it stand out is the lovely managers.

Putu Nova is a wonderful host and her Husband Made is a great guy that also does airport transfers.

The food in the restaurant is good and well priced.  A bit further to the beach than some of the other accommodation but this is reflected in the lower price.","I stayed here with 3 mates for 4 days and we all absolutely loved this homestay. Made and putu are absolute legends very lovely family too ,very affordable place to stay . The food is very tasty and there's no shortage of bintang. Also you can hire scooters for a very good price to zip down to the beach or explore balian which is a beautiful part of the country. Very relaxing at bintang balian I will definitely be back one day .","Anywhere that has a monkey chained to a tree, with no water and bad hygiene deserves 1 star. Please give her to a rescue centre, she needs to be with other monkeys as they are social animals. Not stuck on her own!","Loved my stay, very hospitable & friendly, just like staying with family, clean, affordable & great food, close to beach, highly recommended.."
ChIJuTh1nlot0i0Rltd7ZmIBNbc,Warung sate Burhanudin,-8.4951913,114.9657301,"Pasar, Jl. Surabrata, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13201459404844291990,OPERATIONAL,+62 857-3879-4031,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,,,,,,
ChIJk2v_sawt0i0RpspjgvARXMA,Villa by the River,-8.4964294,114.9693858,"GX39+F63 sebelah timur pasar, Jl. Surabrata Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=13860973477816945318,OPERATIONAL,+61 404 468 266,private_guest_room,"private_guest_room, lodging",5,2,,Great place to visit.. The locals are wonderful.. The temple ceremonies are amazing.. The surf is spectacular,"Relaxing quiet beautiful surroundings with a great positive atmosphere for relaxing in a hammock over looking the river and watching the butterflies in peace 🦋  More building going up Traditional Java Jogalo ,, will look stunning",,,
ChIJ4-wIRoUt0i0RtldZ4IIqEKw,Warung Jokol Tingkir,-8.4949246,114.96514619999999,"GX48+33X, Jl. Raya Denpasar - Gilimanuk, Lalanglinggah, Kec. Selemadeg Bar., Kabupaten Tabanan, Bali 82162, Indonesia",https://maps.google.com/?cid=12398456515749042102,OPERATIONAL,,restaurant,"restaurant, food",5,1,,"The warung has fish, duck and chicken. Their fried fish with sour and sweet sauce is very delicious. I love the duck intestine as well. The two cooks are young and enthusiastic and nice. The price is very reasonable.",,,,
ChIJ3_VvVI4t0i0RzhL-NW0qYZc,Warung Murni,-8.4975307,114.96673200000001,"Lalanglinggah, Selemadeg Barat, Tabanan Regency, Bali, Indonesia",https://maps.google.com/?cid=10908046421013697230,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
