id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ7Z1p08ZB0i0RiHys8Ga2s_0,Hyatt Regency Bali,-8.702183999999999,115.2632407,"Jl. Danau Tamblingan No.89, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=18281155865667730568,OPERATIONAL,+62 361 281234,hotel,"hotel, lodging",4.7,2862,,"Had the pleasure of staying here for four days after touring around Bali.

We were impressed with the quality and location of this hotel.

Very easy to get out and about to explore on foot, and as it’s such a large hotel it’s nice to escape the busyness of it.

We went for the bed and breakfast option and what a nice offering of choice each morning. Certainly didn’t leave hungry!

It was a nice, friendly and pleasant stay for us all.","We absolutely loved our stay at Hyatt Regency. After 24 hours of flight time, it was great to have seamless transport from the airport that was arranged by the hotel, and a warm greeting and delicious welcome drink from the staff. We also received a room upgrade, which was a nice surprise (we have elite status with both Marriott and Hilton hotels and do not always get an upgrade this nice.)
The grounds are beautiful, the staff has 5 star hospitality and the hotel is in a convenient location with many restaurants and cafes nearby. We loved our stay so much we extended it an extra day.","4 short days on this trip to celebrate our anniversary and we're very glad we made Hyatt Regency our home. Fantastic location that is close to many cafes and great spas. Loved the ability to lounge beachfront and the long boardwalk by the beach. Daily breakfast was yummy with consistently great coffee too! The incredible staff in f&b and housekeeping were so friendly, efficient ,multi-lingual and their lovely smile really made such a difference.  On our last night at the beach bbq, one of the servers also doubled up as the emcee for the evening - deftly introducing us to the various traditional dances of Bali.","Had a lovely stay at the Hyatt.  My room was lovely and clean and I had a great view of the beach.
The grounds are stunning to walk around.  Loved the loungers on the beach,  nice and peaceful.
Easy walk along beach path to so many great beach side restaurants.
Would definitely stay again.","One of the original resorts in Bali, dating back to the early 1970s, Hyatt Regency Bali is a beautiful complex full of lily ponds, gardens, courtyards and shade trees. It also has a fine collection of statues. The lush grounds attract lots of bird life.

The rooms are spacious with lots of Balinese nuances. Some of them have sea views and others have garden views. The complex also has a couple of different restaurants and a large club lounge. Food is very good at all these venues and service is professional. Staff wear traditional attire, which gives a nice touch as well."
ChIJB-uVJb1B0i0RqkzXI3A1-hI,Andaz Bali - A Concept by Hyatt,-8.699537399999999,115.26360969999999,"Jl. Danau Tamblingan No.89A, Sanur, Bali, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=1367464192614288554,OPERATIONAL,+62 361 3201234,hotel,"hotel, lodging",4.7,1047,,"I've stayed at a lot of places in Bali and this was my favourite. Such a beautiful resort - so peaceful and relaxing.
The food is incredible. We were expecting buffet but it's actually unlimited a la carte - all so delicious. Fantastic coffee too! I had so many that I found it hard to lie relax by the pool.
The best part is the location. It backs right onto the beach and there's a path that runs along it, shaded by trees so you can walk during the day. And the front of the resort is the main street with lots of restaurants and massage places.
Only negative is the hard beds. But if you like hard beds - there are no negatives.
We will definitely be back!","This is a great place to stay in Sanur.  This was a very relaxed and quiet place to stay.  The pool was relaxing and it had some interesting toys readily available to use.
The room was spacious and clean we loved the amenities of the room and it was great to see that they had a HDMI port for the TV as a wall socket so we didn't have to fiddle around behind the TV to attach our device.
The food here was superb, breakfast menu was interesting as it is not a buffet but a made to order small plates.  You have to try the dishes of the day (which changed each day) and try all the signature dishes.  Everything was delicious and loved the friendly service of everyone there. In room dining was great also having 24 hour service for food.
There is a kids club, but we did not take advantage of that as we had some day activities planned already, but reading through the activities it would have been great for kids.","My wife and I chose this as one of our honeymoon holiday stays. We stayed 5 nights in April and were absolutely blown away. Andaz is classy and refined. The breakfasts are a highlight with the a la carte style and unlimited orders. The resort is big and spacious and manicured perfectly. We loved the large pool and the fisherman's club restaurant. The beachfront was clean and free from vendors. walking along the beach provided options of jet skiing, fishing and had restaurants, the resort also provided free bikes for use. There were a lot of children, mostly well behaved, and a hands kids club seemed to mostly occupy them","The best spot in Bali if you have kids and want to relax. I'd rate it 6/5 if I could! The hotel is super kid friendly and only 30 mins at most from the airport. I loved the pool and easy access to the beach. Bali is getting so much hotter nowadays that having a well insulated room with AC is crucial. The inside of the room is also so well thought of with a great bathtub.
The only feedback is that the bathroom door makes a pretty big sound which isn't great when the kids are asleep.
Definitely would consider coming back!!","This resort was incredible. The food was amazing, the room was beautiful, and the amenities were wonderful. I cannot say enough great things about the experience we had at Andaz Bali. It was well worth the journey from the US. The resort was well maintained and tranquil while still offering plenty of activities. Also, we also felt incredibly safe the entire time we were in the resort.

I cannot compliment the staff enough either. They were wonderful during our stay and extremely friendly. They truly elevated the experience over any other resorts we have visited in recent memory. Their attentiveness and care during our stay was refreshing, and we greatly appreciated them."
ChIJk3Keu8BB0i0RRVBk6cE1olA,Abian Harmony Hotel Restaurant & Spa,-8.7033512,115.26084429999997,"Jl. Danau Tamblingan No.192, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80229, Indonesia",https://maps.google.com/?cid=5810265576221986885,OPERATIONAL,+62 361 4721299,hotel,"hotel, lodging",3.9,919,,Location is good. Staff were very friendly however the rooms are in need of some maintenance as they are abit run down. The bathroom smelt and there wasn’t enough light in the room. The pool was nice and I liked that you ordered breakfast from a menu as I prefer this than having a buffet.,"We stayed at Abian Harmony for 5nights, we enjoyed our stay and the hospitality are great !! Helpful stuff, the location just right in the center where you can catch good restaurants and coffee cafe. Reasonable price , room quite big. I would recommend for those who look for a good budget hotel.  ( to be mentioned, the smell from the drainage quite strong if you not run the water)","I stayed a week with a girlfriend we had separate rooms and separate experiences with those rooms. This is an aging hotel, but keep in mind when Covid hit all money dried up and no wages could be paid or refurbishments could be done. They are now in the process of slowly making it better.
My room had 2 king single beds which was enough for me. I had a balcony I didn't use, except to dry my swimwear. The mattress for me was very hard, not what I'm used to. I brought my own pillow so can't comment on the ones there. The sheets did have slight staining, but I also think this has a lot to do with the water quality in general. The bathroom had a musty odour but everything worked well enough. There is a safe so that works and ample hanging space. The little fridge is great and keeps things cold, the air conditioner works beautifully. We were on the 2nd floor and had 2 ways to get to our rooms.
The breakfast was a choice of salad, fresh cut fruit, cook your own toast, and off the menu. The local coffee is not to my taste so I drank Americano instead.
We used the spa facility once for a foot massage and that was a nice enough experience.
We spent a lot of time in the pool, I enjoyed being in there, due to the humidity.
This hotel is close to other restaurants, bars, shops, doctor, chemist, money changers. The beach is 500 metres away and an easy walk.
Even though this hotel is on the old side, I think they can get it up to a better standard in time.
The absolute standout is the staff. They are fantastic, every single one of them. Their happiness and friendliness was so welcoming. If we had a question they had an answer or found it out.
Are there better hotels, yes of course, are there worse, yes there too. So this is in the middle, the price we paid was absolutely fair for what we got, breakfast was included so that helped.
I had a great holiday.","First of all I want to give a shout out to Arsa Yasa who went way above and beyond to make my son and myself feel accommodated, comfortable and even special. He treated us as if we were family and he's one reason we will definitely be back. The rest of the staff were very friendly as well and the breakfast at this hotel was one of the best on our whole month journey around Bali. Good location not far from the ferries.","I don’t see any good reason to stay here when there are so many other places for a similar price that are much nicer. We felt the photos of the rooms were very misleading (deluxe double)

Our room sucked. It was old, absolutely no ambience whatsoever. The walls were cracked and worn, the bathroom was… just odd? Like a small grey dungeon.

The room was clean at least. But I didn’t wanna spend a second longer there than I had to.

The hallways to the rooms don’t smell great. The decor is bad. There’s like pamphlets by the TV of how much you’ll be charged if anything is damaged. But honestly, the towels are like already ripped along the bottom stitching. And the bathroom towels look ripped in half.

Our room was close to the elevator and all night long every few minutes we were lucky enough to hear the clunking of the lift mechanics. Very loud CLUNK.

The room was noisy, we could hear so much stuff all around us.

The staff were were kind, welcoming and accomodating and the welcome drink was delicious. It was easy and cheap to book a driver to the airport. The pool was nice.

But this is the only good things I can say about this place. We booked a quick one night stay here on our way home, I wish I booked somewhere else.

Stay somewhere else."
ChIJBZqw6b5B0i0RDnQVwBuPjwo,Bakso Balung Pak Rebo,-8.7010049,115.25854229999999,"Jl. Bypass Ngurah Rai No.444, Sanur Kauh, Denpasar Selatan, Kota Denpasar, Bali 80227, Indonesia",https://maps.google.com/?cid=760984211398423566,OPERATIONAL,+62 821-4716-6706,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,3345,PRICE_LEVEL_INEXPENSIVE,"Wanted to try bakso since I was craving for it. The beef rib is tender but the bakso and soup was just normal. Also, I think there was a miscommunication with the Pakcik, since I was charged 44,000 Rp for the soup and an iced tea. But then my order never came, and I had to remind them. But I had no proof that I had paid 44,000 Rp, so oh well, treat it as tip then.
There is parking outside and a parking attendant to help control traffic. The restaurant is already considered not too dirty. The waiters are helpful.",Nice traditional bakso joint in Sanur area. The taste is good for the price. I would recommend to order two portions of bakso without any noodles as one portions is too little for me and the noodles are not that good.,"One delicious meatball. Juicy meat and broth, but too much fat oil, perhaps it's clearer during the opening hours. One moderate portion that's perfect for less heavy meal. Casual place with endless patrons coming in and out. A little bit cramp that I got nudged few times by servers. Quick serving and cheap. Hygiene needs more care.","The meat bone is soft and smells very nice also noodles in the soup get along well but the sticky rice is a bit different from the soup, spicy sauce with Bakso Balung is wonderful. Overall awesome ✨  we got 2 dishes",Not kuat a hotel but your home in pradise.
ChIJTz_aX7hB0i0RQfD6GWsHWAY,ABISHA Hotel Sanur,-8.6967448,115.25839749999999,"Jl. Bypass Ngurah Rai No.402, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=457123518756876353,OPERATIONAL,+62 813-5325-4589,hotel,"hotel, lodging",4,498,,"I had a pleasant stay here. As other reviews have mentioned, there are areas where some TLC would improve the general appearance, but I think given the price point it’s a very good hotel. Bed is sizeable and comfortable, The TVs in the room are sizable and have Netflix, Prime, etc. AC works. Rooms are cleaned everyday and they supply you with a couple of bottles of water everyday. The pool could do with a scrub, but it’s usable. Breakfast tasted good; personally, I found the à la carte option preferable as the food was hotter compared to the buffet style.

Regarding the busy road, there is a zebra crossing towards Naughty Nuri’s (exit left outside of the hotel). It’s about a 10-minute walk. Another option is to cross and jump onto the island in the middle. There is a turnaround spot just outside the hotel (a gap in the island), but this can be quite manic. Crossing here requires extra caution. If you want to avoid it all together grab taxis should suffice.

Also you can’t hear the road from the rooms which is obviously a great positive.","I had a wonderful experience during my stay at Abisha. The hotel boasts a strategic location, being close to both the beach and the city center. The accessibility was convenient, and I found the services and facilities to be commendable. The staff provided excellent service, and the amenities were up to par. Additionally, the pricing was reasonable, making it a great value for the overall experience. I highly recommend Abisha for those seeking a comfortable and affordable accommodation with a prime location.","SCAM ALERT! DO NOT BOOK THIS HOTEL!
Me and my fiancé booked this hotel for 26 nights and I don’t know where to begin. First and foremost, you cannot enjoy the pool at all because there are SWIMMING LESSONS 2 times a day. Yeah you heard it right. Starting sometimes from 7-9 in the morning and then in the afternoon aswell. 2-8 kids in the pool screaming, splashing and bringing full equipment into the pool with 1 teacher for each kid.
Nr.2 The personnel and manager and owner do not listen to any complaints and they don’t care about you. The owner/manager asked ME to give other people WARNINGS since he didn’t wanna do it himself.
Nr.3 All the photos are misleading, it’s nothing like it looks on the pictures. The rooms are moldy and very rundown. They’re tricking you with the pictures but it’s not even the same hotel.
Nr.4 Other people that stayed there came to me, begging me for help and slipping letters under my door cause some rooms had 10 people in them drinking, smoking and partying all night and the staff didn’t care at all. Even tough several people did let them know.
Nr.5 The rooms are so bad you can hear a mosquito in the room next door, that doesn’t help with the sleep I promise you that. Guarantee NO SLEEP.
Nr.6 the breakfast is insanely overpriced and not a buffet, you are lucky if you get a more goreng or nasi goreng.
We had to check out earlier even tough we prepaid for the room cause it’s a mad house. And we were not the only ones, there 4 other rooms that did check out earlier because they couldn’t take it anymore. MADNESS! DO NOT BOOK!","Not worth it! Room smelt like a sewer. The smell was so bad you could taste it! Damp and mould growing on the walls. After 5 minutes of sitting on the bed, myself and my friend were itching our skin raw. We ended up needing to leave the room as the itching was unbearable. The bathroom is a terrible lay out, water went all over the floor. Pool was green and slimy, needs attention. We ordered a club sandwich which was cold and stale. DO NOT RECOMMEND.","Love the staff.
Room smelt of sewerage and mould. It was infested with mosquitoes too.
Ordered Fish and Chips and the fish was off. Inedible.
Service recovery was great. This space has great staff.

Terrible location though."
ChIJsU_D0MtB0i0RxLkgQ8RFeoY,Sala Bistro & Coffee,-8.702668,115.2613819,"Jl. Danau Tamblingan No.180, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80222, Indonesia",https://maps.google.com/?cid=9690134257483168196,OPERATIONAL,+62 859-0134-0984,restaurant,"restaurant, food",4.6,873,PRICE_LEVEL_MODERATE,"Came for brunch…came again for dinner. Loving the new location of Sala. Wonderful, breezy, al fresco dining feels. Staff is sweet and helpful. Food is yummy. Highly recommended!

One suggestions - I felt a little rushed. I am aware you are closing 22:00 but playing hard rock music and clearing up at 21:30 is a clear sign to ‘get out’. If you close at 22:00 please at least keep the ambience going till closing.

Thank you","Great location, super amazing food, cocktails and juices. Lovely roof top bar and aircon in upstairs dinning area. Super friendly staff and always super delicious fresh food. Never had  an issue getting Bali belly from these days. Lovely place to eat, get a cuppa or a cocktail. Highly recommended if staying in Sanur. Serving sizes was also good and true to the pictures in the menu","Definitely a must visit restaurant when you are in Sanur area. They serve healthy food and beverage without sacrificing the taste and looks - as these days perception matters.

White two stories building nested in the main street of Danau Tamblingan which make it easy to find. The first fl for outdoor and second fl is indoor with a lot of window and an outdoor terrace.

Food is really good and don't think you will make a wrong choice in here. The service is also outstanding and the place is very cozy. Overall very recommended to try this chic place.

Btw, no parking space as most of place in Bali and better make recommendation if you plan to visit  it in high traffic time/ day.","Good food, great location, reasonably priced. To put in a perspective it’s like having a 5-star hotel breakfast with a fraction of the price. Well picked ingredients, great measured portion, attentive staffs, cooked to perfection; the full circle.
Would definitely book my hotel without breakfast and have it here instead 👌🏻","We visited this wonderful bistro for lunch.
I ordered “New York cheeseburger”. It was one of the best burgers I've ever eaten.
I also tried the nasi goreng, and it was extremely delicious.
Also the staff's response is also great. This bistro is of great quality and definitely deserves a 5 star rating."
ChIJ61Q5z8BB0i0Rl0LVIvGuCc8,Warung Kecil,-8.7029858,115.2619171,"Jl. Duyung No.1, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=14918647591336231575,OPERATIONAL,+62 851-0002-0002,restaurant,"restaurant, indonesian_restaurant, food",4.6,1162,PRICE_LEVEL_INEXPENSIVE,"This local restaurant was recommended by my local friend of Bali. I came at 9am but already full of people. Even sets at outside also few people are dining. Some people also come to take away.

Location is very easy to find and parking space are also available, evern for few cars. This time I came with bicycle.

Since I'm vegan, but not pure vegetarian, so this is fine for me. Specially, they have more than 10 choices of veges. Taste are all local flavours.

Even Tempe has few different way of cooking. Cassava is also there as usual. And sambal Matah is also available. Long beans and black mushroom also available. Cold drinks and soft drinks are available.

I also checked their menu. Some other orders are there. Not just the ready choices on the counter.

Over all, very delicious food, typical local flavours, but not too strong and heavy.

I'll like to come back again next time with my friends. Very enjoy their food","Relation quality price, one of the best local restaurants in Bali. Homemade and healthy with uniques chicken sate, amazing varieties of vegetables well cooked and gorgeous chocolate brownie. Clean, healthy and very nice service. I only miss options for red wine and different kind of beers as San Miguel no light. But at the end, a must.","Strolling thru Sanur and found this small cafe, looking so cool and charming.  Indeed the food didn’t disappoint.  Had Nasi campur Mixed rice and the food was truly delicious, there white or red rice and a large variety of dishes, with many vegan and keto options.  Chicken satay, tofu, eggplant, chicken curry all tasted yummy.  I’ll be back for sure","Warung Kecil (small restaurant) with big flavors. Located close to Duyung beach in Sanur, this warung is literally small with limited seating area. There are two ways of choosing meals, you can choose variety of cooked foods from the stall or hot meals from the menu. Hot meals might took a while as they will cook it fresh after receiving your order. Their babi kecap is definitely worth to try! It comes with rice and big portions of meat. I added vegetables from the stall (cold but the taste is still nice).","Went here for the famous Nasi Campur for bule they said. The selection of vegetables and meat is various. I'd suggest you buy their corn bakwan, it's so crunchy and sweet. Other than Nasi Campur, they also serve panini and salad. I'd say the taste was okay and not too strong for bule. They have desserts too, like cake and pastry.

The place is a bit small. I think it might fit only up to 10 people in the room. The price is on the pricey side compared to other similar warung that sells nasi campur."
ChIJGS89yoBB0i0RnCc0rGBIy4g,Naga Eight Restaurant,-8.699482,115.26263299999998,"Jl. Danau Tamblingan No.89, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=9857051789473621916,OPERATIONAL,+62 812-3788-8089,chinese_restaurant,"chinese_restaurant, restaurant, food",4.6,475,,"A Chinese-Balinese fusion cuisine that passes that authenticity test. This restaurant is nestled in a jungly area of Sanur giving it luxurious vibes and it is the only building in site. The decor is very beautiful like walking into a red palace foyer. We were seated quickly. I ordered a mock tail, unfortunately this was a little sweet for my personal taste but would have been great for kids. The food though was all really great. I like the option to have the duck turn into a semi Peking duck for a small additional charge. Overall it reminded me of being back at home in Canada eating Chinese food from the authentic restaurants so it passed the test! Only negatives were parking lot was paid parking only (including for motorcycles) and the price was on the higher end of all the restaurants I've dined at in Bali. Otherwise, great service. 4 stars.","A restaurant with a very beautiful nature-friendly atmosphere. The price is a little high, but the taste and atmosphere of the food are good.","We went here yesterday evening and ordered stew pork with Bok choy, grilled salmon and fried green beans and pork. The pork was not fresh cooked, because it was delivered slight warm only. Feel like just warm up in few minutes only. We didn't have anything else after this restaurant and our stomach was fine all day until we went to this restaurant. My husband and I both started going to toilet whole night after this dinner as well as today all day long. We couldn't do anything else but drinking water and sleep. We have to cancel our ferry tomorrow. Shouldn't have been to this restaurant which destroyed our trip plan! Very terrible experience here! Expensive food and bad quality !","this is one of the best chinese restaurant in Bali. The foods are authentic and really delicious. I recommend this place if you want to try the authenticity of chinese food. The vibes are great, they have good views when afternoon and they have beautiful lamp decoration at evening. It’s really nice to eat here, comfortable, delicious and great place to hang out with your friends or family","I love this place. A comfortable place with delicious food, excellent service from the staff. Feels like home :) The food was great with reasonable price, because you will get a big portion. A good place for family sharing style. I really love the BBQ set, you have to try it!"
ChIJ1XyV2rVB0i0RAIg6jMo6EXI,Kayumanis Sanur Private Villa and Spa,-8.699164999999999,115.257232,"Jl. Tirta Akasa No.28, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=8219415436538316800,OPERATIONAL,+62 361 270260,resort_hotel,"resort_hotel, hotel, lodging",4.6,444,,"Hotel Review for Our 9-Day Couple Stay

We spent nine wonderful nights at this hotel and were thoroughly impressed. Here are our impressions:

Rooms and Gardens: The rooms and gardens are truly beautiful. The tasteful decor and well-maintained green spaces contributed to a relaxed atmosphere. The incredible size of the rooms and outdoor area deserves special mention. We felt extremely comfortable in them.
The hotel is small and we barely ever noticed the presence of any other guest, this adds a lot to the overall private feel you have while enjoying your villa.

Pool: The pool was a real highlight! We enjoyed refreshing ourselves in the cool water while admiring the surrounding landscape.

Hotel Staff: The entire hotel staff was extremely courteous and friendly. They always respected our privacy and ensured that we felt completely at ease.

Breakfast Service: The fact that breakfast is available all day and can even be delivered to the room is an additional plus. Flexibility and comfort are essential aspects of a successful hotel stay.
Overall, our stay here was an unforgettable experience. We wholeheartedly recommend this hotel and look forward to our next visit!","We stayed here for a week and glad that we avoided popular Bali resorts. This is a beautiful place ~lush green and gives you peace and time to reflect, away from the hustle bustle of touristy busy resorts.
Staff and the team at Kayumanis are the best. Always smiling, happy and eager to help! They even sourced soybean crackers for us from local market.
Private pool and big gazebo were our favourite spots.
Property is nicely maintained and minimalist yet sufficient.

If you want peace, tranquility and top notch service - try this. You won’t be disappointed.

6/5","We came here to celebrate our 20th wedding anniversary and vacation during holiday break and could not be happier. Downtown Sanur is so quaint and inviting. Amazing restaurants and shops!! The Villas offer a complimentary shuttle service daily until 5pm. The food here is spectacular. They deliver breakfast to your villa or you can enjoy in the restaurant. The property is small, but absolutely luxurious and beautiful. The villa was amazing and exceeded our expectations. We felt so pampered here. The pool was a perfect way to enjoy the afternoon. The employees were so kind, professional and amazing. The spa is fantastic and I highly recommend you book a massage with facial. Would definitely recommend this property and would definitely stay here again. One of our favorite stays in Southeast Asia. I love this property and hope to come back❤️","My family and I recently spent an unforgettable few nights at Kayumanis Sanur Private Villa & Spa in November. Nestled in the heart of Bali, this serene retreat exceeded our expectations in every way possible.

Accommodation: With a 4-month-old baby in tow, comfort and convenience were paramount. The villa was not just spacious but also exuded a sense of tranquillity that put us all at ease. The amenities were meticulously designed, and the thoughtful arrangements made us feel right at home.

Service: The hallmark of Kayumanis Sanur is undoubtedly its exceptional service. Every member of the staff went above and beyond to ensure our stay was flawless. Their attention to detail and genuine warmth made our experience truly special.

Dining: The culinary offerings were a delight. From local flavours to international cuisines, the food was not just delicious but also catered perfectly to varying palates. The quality and presentation were commendable, adding an extra layer of indulgence to our stay.

Ambiance: Being the oldest among the Kayumanis properties in Bali, it holds a unique charm. The tranquillity enveloping the entire resort made it an ideal sanctuary for a relaxing holiday. The well-manicured gardens and serene atmosphere were a balm for the soul.

Recommendation: We wholeheartedly recommend Kayumanis Sanur to anyone seeking a rejuvenating getaway in Bali. Its blend of comfort, impeccable service, and serene ambiance makes it an ideal choice, especially for families seeking relaxation without compromising on luxury.","We’ve just come back after a fantastic stay at the villas.  It was for my partner’s 70th birthday and we certainly got the luxury treatment of a personal chef and barbeque, a candle lit garden and pool, etc.
The rooms and gardens were beautiful, the food was fantastic and the massages we had at the spa are highly recommended.  The staff were polite and friendly and the service great.
The pool was huge for a private villa. We will definitely be back."
ChIJPRWM_eNB0i0RvutGaEhFNHk,Warung Kecil Infinity,-8.6994489,115.25898219999999,"Jl. Bypass Ngurah Rai No.279, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80228, Indonesia",https://maps.google.com/?cid=8733681754667674558,OPERATIONAL,+62 821-4734-1758,cafe,"cafe, food",4.6,544,PRICE_LEVEL_MODERATE,"Food is average, sesame chicken is a bit tough, but they yellow rice, veggies and sambal are nice. Service is quite nice and everybody was quite helpful. It is an open air so it’s a bit hot to sit inside.","So glad we stumbled upon this restaurant which was very close to our accommodation in Sanur! Normally we like to discover new places when on vacation and very seldom return to the same restaurants, but we kept coming to this place again and again!

The food is delicious for a very good price and I probably had the best coffee here while in Sanur.

The staff is also very kind and professional.

Another plus for them is that they don’t use plastic bags at all!

Keep up the great job! :)","point and pick style warung, they carry nice options of dishes, but their corn fritters is a must! priced just fine for sanur area, expect to spend 40-50k IDR per pax there
their establishment was quite big and have both indoor and outdoor seating, might go back to taste their coffee soon!","Indonesia food lovers should not miss place. Choice of food are plentiful and tasty too.

Price are reasonable, good choice any stopping by in Sanur area.","I had breakfast here around 8.30AM. Some menus were not ready. I wanted to try their honey glazed chicken, but, it wasn’t ready.
Overall, the taste is good. The price was reasonable, I spent 40k for rice set and orange juice."
