id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJOfeKIagn0i0R8JH4NU-16AI,Jatiluwih 259 Restaurant dan Homestay,-8.3636489,115.14117449999999,"Banjar Soka, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=209616734485254640,OPERATIONAL,+62 819-2010-259,restaurant,"restaurant, food",4.3,47,,"I love this place a lot. Located in a beautiful area of Jatiluwih village, you can enjoy your meal with great atmosphere. You can take pictures around the place while waiting for the food to be served.","Today stopped by with friends, great place, beautiful views of rice fields and mountains, comfortable atmosphere, good food, standard prices.  nice to relax",Such a cozy place to spend days in bali with paddy field view all the way to the top of the mountain of batukaru,"Best Ice Lemongrass Tea of Bali ❤️

Pizza was good, but we loved the drink.","Friendly service, nice place for gathering, reasonable price, karaoke"
ChIJw2jcnXUn0i0RKWIMc1X4ofw,Warung nyoman tengox jatiluwih,-8.364158,115.1415615,"Jl. Batu Luwih Kawan No.259, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=18204104214694355497,OPERATIONAL,,restaurant,"restaurant, food",4,34,,"Cafe,  The only one that open until 23 pm at Jatiluwih, Tabanan. The view is beautiful. Large parking area. Menu available traditional cuisine.","Nice Food
Nice Place
Affordable Price",Nice view.  the food is quite delicious and the prices are reasonable .,"Food was really bad, the taste was bad and there was a dead spider in our egg. No foodpoisoning though. You can go for the view and a drink. The staff was really nice too.",Very friendly people and perfect view on the Rice fields
ChIJmf1aLSUn0i0R9J0-H551crY,OYO 91106 Jatiluwih 259,-8.3635777,115.14116999999999,"Warung jatiluwih 259, Jalan Tabanan 3, Senganan Jatiluwih Bali Bali, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=13146699584237379060,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",5,2,,,,,,
ChIJC2XAGfsn0i0RHt44wUrSUUY,Warung nyoam campuhan sari,-8.3645094,115.1421972,"Jl. Batu Luwih Kawan No.37, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=5067062274279661086,OPERATIONAL,,restaurant,"restaurant, food",4.2,71,,"Great little place!
Fair prices and tasty food.
Much cheaper than warung 259 down the road and real local food.","Nice view,good price,love this place","Stopped here on our way to jatiluwih, ate some very nice mie goreng with chicken for a good price (35k IDR), with a very nice view over the rice fields. The staff was very friendly and told/showed us a lot about the area and how they processed rice from the plantations. Afterwards we had a flat tire on the scooter, the staff was very helpful and proposed to take the motorbike to the mechanic and get it fixed. We didn't even need to pay for it which was so kind.
After all a very positive experience!","The food was ok, the rice was good but the egg too oily. Great view and the owner was very friendly. He gave us free passion fruit from his trees, very good.","Beautiful view, delicious food. Owner is a local organic rice farmer who is full of information and knowledge and smiles.  Well worth the stop."
ChIJ-1OlN58n0i0RMOjRg4mn8fY,VIRGO S Kuliner .,-8.364154,115.14342549999998,"J4PV+89M, Desa Pekraman Soka, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=17794187811781470256,OPERATIONAL,+62 813-3963-1981,coffee_shop,"coffee_shop, cafe, food, store",5,1,,,,,,
ChIJn8XBrSMn0i0RQJDYmm9flaE,Warung Muslim Ramadhan,-8.3606986,115.14711829999999,"Jl. Batu Luwih Kawan No.49, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11643317344580177984,OPERATIONAL,+62 821-4718-1628,restaurant,"restaurant, food",4,3,,"This small shop and served Noodle Mie Goreng, Mie Kuah.",,,,
ChIJX1Ojyggn0i0RPd76eib_PeI,Al~Hamzah,-8.3606377,115.14734179999999,"Br. Soka Kanginan, J4QW+PWW, Jl. Batu Luwih Kawan, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82151, Indonesia",https://maps.google.com/?cid=16302466766888164925,OPERATIONAL,+62 812-3968-7073,restaurant,"restaurant, food",5,2,,,,,,
ChIJz0aN3RUn0i0RbTNmPdBNULI,Cabriza Warung,-8.364139,115.14153759999999,"Jl. Batu Luwih Kawan No.259, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=12848855293666669421,OPERATIONAL,,restaurant,"restaurant, food",3.9,13,,,,,,
ChIJn3zXVQAn0i0Rhq6DgQgz2F4,Warung Mbah Mangku,-8.360955299999999,115.14572030000001,"Jl. Batu Luwih Kawan No.37, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6834268546160373382,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",,,,,,,,
ChIJi2h59N8n0i0Rcevn2Ibi9VI,Puncak blebu,-8.362779999999999,115.14579800000001,"J4PW+V8M, Senganan, Kec. Penebel, Kabupaten Tabanan, Bali, Indonesia",https://maps.google.com/?cid=5977933149196774257,OPERATIONAL,,hiking_area,"hiking_area, park",,,,,,,,
