id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJf9EemBs50i0RnYVtGjeDy3I,HoiAn by MeVui,-8.638014199999999,115.1412116,"Jl. Padang Linjong, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=8271849413285873053,OPERATIONAL,+62 811-3810-7744,vietnamese_restaurant,"vietnamese_restaurant, restaurant, food",4.5,1493,PRICE_LEVEL_MODERATE,"Nice place to hang out.
All dine in area is non air con, but its windy and have lots of shades from trees.
Serving time is quite long, even thou it is not full.
Have a lot of menu variants, all tastes good.
Will come back another time.","I only met him a few days ago, I had heard about him. good free parking. calm, relaxing environment, good food, friendly staff. the typical Viet food has been slightly adapted to international demand: tasty, good portions with medium-low prices. the quality/price ratio is convenient. the prices displayed are real, without added taxes, OK","I had a delightful dining experience ordering the medium pho ga, banh mi, spring rolls, and grilled chicken. Everything was incredibly delicious, and I'll definitely be back. The service was also very friendly.","Breakfast/lunch with a wonderful view of Canggu Rice Paddy. I tried the Pho Sai Gon, the broth is clear, fresh, and flavourful. The iced coffee is also recommended (however i advise you to order it less-sweet), the spring rolls were okay, the pork and prawns were fresh.","Try to come here before lunchtime if you don’t want to wait too long for your food because this place is always crowded with local and foreign tourists.
Came here so many times when we stayed around the Canggu area. Foods are so tasty and authentic! Made with fresh and locally sourced ingredients, I love their Bun Cha and Spring Rolls, we also ordered Special Pho and Bahn Mi. I love how delicious and affordable the meals are! This is one of our favorite restaurants in Bali, a place where we create memories and enjoy delicious food. It brings lots of happiness to our hearts, The service was really quick and our servers were friendly and polite. well done HoiAn MeVui, we will be back soon.
Love,
🐰♥️☕️"
ChIJW-oX-Ls_0i0RLHdTemutoAo,Babi Guling Men Lari,-8.6362486,115.1436167,"Jl. By Pass Tanah Lot, Munggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80237, Indonesia",https://maps.google.com/?cid=765802613778380588,OPERATIONAL,+62 878-6105-0115,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,2251,PRICE_LEVEL_INEXPENSIVE,"Good Babi Guling, everything was nice but it was quite mild for me.
If you're a Babi Guling first timer, and you're unfamiliar with spices, this place is a great place to start.
Service is excellent, very friendly staff.",Sooooo good. We ordered the complete set and loved the texture and flavour of the food. It comes with a set. We asked for more belacan (chilli) which gives the food the heat. 💯,"Just. Standart. Taste
The grill pork is. Tough meat
All the. Stuff is just. Average
The. Soup. Just oke
Quite. Pricey  65rb
For. 1 plate  but  no specil.","Spicy but not mind-blowingly yummy, it had a standard kind of taste. It was a meld of crunchy nasi babi, juicy chicken on top of broken rice, served with spiced veggies.","A Savor-worthy Delight: Babi Guling Men Lari!

Babi Guling Men Lari is a culinary gem in Bali that promises an extraordinary dining experience. This renowned eatery is a must-visit for anyone seeking to indulge in the tantalizing flavors of the island's famous Babi Guling.

From the moment you enter, the aroma of succulent roasted pork fills the air, whetting your appetite. The star of the show, the Babi Guling, is a masterpiece of crispy skin, tender meat, and fragrant spices. Each bite is a burst of flavors that leaves you craving for more.

The attention to detail and commitment to quality are evident in every aspect of the dining experience. The perfectly cooked pork, accompanied by flavorful side dishes such as lawar salad and sambal matah, create a harmonious symphony of tastes that will leave you in culinary bliss.

The friendly and attentive staff at Babi Guling Men Lari ensure that your visit is nothing short of exceptional. They are always ready to assist and provide recommendations, making you feel like a valued guest.

If you're a food lover seeking an authentic taste of Bali, Babi Guling Men Lari is a must-try. Prepare to embark on a gastronomic adventure that will satisfy your cravings and introduce you to the exquisite flavors of Balinese cuisine. Don't miss the opportunity to savor the legendary Babi Guling and create unforgettable memories in this culinary haven. #BabiGulingMenLari #CulinaryDelight #BaliFoodie"
ChIJIfcM8UU50i0Rbmvk2iibx6A,Astera Resort Canggu by iNi Vie Hospitality - Luxury Honeymoon Experiences In Canggu,-8.6400188,115.14038109999998,"Jl. Canggu Padang Linjong No.8x, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=11585399166207290222,OPERATIONAL,+62 812-1100-6889,resort_hotel,"resort_hotel, hotel, lodging",4.8,470,,"Brilliant place to stay - loved the villa. Having your own private pool was fantastic. The bed was super-comfortable. Staff were all extremely helpful and welcoming.
The restaurants at the resort both had some great-tasting options, and there are plenty of other amazing places to eat/drink close by.
Would certainly stay again. Greatly enjoyed our time at Astera Resort Canggu - thank you!","We had really good time here. Canggu is great location close to cafes, restaurants, and beaches. Astera resort was always very helpful getting us drivers, a scooter, and other things. Great service.

One downside for me was the hotel towels. They felt a bit old and overused and I didn’t trust their cleanliness.

But otherwise the breakfast, dinners and all else was great.","All style, no substance.

My husband and I booked the Luxury Honeymoon Package, but it was anything but luxurious.

Unfortunately, our stay was disappointing. The room was nice and as expected, except for the view. The decoration of flowers in the pool was amazing, but that's about where the good stops.

At check-in, a bond is required, but they only accept credit cards. If you don't have a credit card, you're out of luck.

The food was terrible—served lukewarm or cold and not fresh, with stale pastries.

If you're elderly or disabled, avoid this place. The pool in our villa had no stairs for easy access/exit.

The towels were in awful condition—old, fraying, and full of holes (see photos). Getting fresh towels was a hassle; we had to ask 2-3 times despite allowing reasonable time between requests.

Service is not a priority here. As mentioned, it often took multiple requests to get anything.

The main pool area is poorly maintained. Pool towels were rarely stocked, and empty drink glasses sat for days without being cleared.

The 'rice fields' view is not as depicted on the website, and there's a lot of construction near the main pool.

This place is more concerned with its Instagram appearance. A sign outside reception touting the villas as 'Insta-worthy' says it all.

We will avoid all iNi ViE hospitality in future.",All the staff are very friendly and greet you nicely. The rooms are amazing and the main pool is definitely worth going in at sunset. It is all very clean and breakfast included was superb. I couldn’t recommend more of a nicer place.,"I would like to express my gratitude for the exceptional service provided by the hotel reception staff during our stay in Astera Resort Canggu. When we encountered a problem with our room, the staff was quick to assist and went above and beyond to ensure that we had a memorable and comfortable experience. They not only resolved the issue promptly but also upgraded us to a more luxurious room for the remainder of our vacation.
We highly recommend this hotel to anyone looking for a memorable and delightful stay in Bali🇮🇩"
ChIJEarMdwY50i0RoRI-4lluMk0,Valle Canggu,-8.6390874,115.1410746,"Jl. Canggu Padang Linjong No.23, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=5562629822082847393,OPERATIONAL,+62 811-330-077,restaurant,"restaurant, bar, sports_club, food",4.7,473,,"We went for breakfast at 10 am and we stayed till 300pm. Very chill place by the pool where you can enjoy your drinks, swim and read your favourite book. The food though not up to my taste but in general I had a fun full day😍
The service and the staff were very friendly ✨",I celebrated my birthday here and my friends and I had a fantastic time! The staff were incredible. The atmosphere was perfect. They prepared some birthday shots and fun party gadgets for me. Speak to Awan to organize an event there. He did a wonderful job!,"This place offers a great ambiance and a pleasant view, making it an excellent choice for those looking for a cafe to work from. The service was excellent, and the clean and well-air conditioned restroom was a thoughtful touch for a hot day in Canggu. Food menu offers generous portions at reasonable prices. This place is kid friendly, making it a great spot to bring family for swim. Its definitely worth spending time here","I absolutely love this restaurant & pool club! Beautiful interior, friendly staff that goes beyond to satisfy all your requirements! Delicious food, amazing cocktails & great wine too! They have amazing pool with beautiful rice paddy views. I really loved the vibes there. I loved their brunch menu. I really liked their vegan rolls. They have amazing vegan burrito too. They have very big menu selection. Sunbeds, nice bar, and special events with DJ sometimes. You can truly enjoy your day here relaxing at the pool and sipping some great cocktails. We celebrated there my friends birthday & they prepared nice suprise for my friend with birth birthday pancakes, candle & ice cream. The sunset there was absolutely breathtaking! Pictures doesn't even do it justice enough! You need to visit Valle Bali! It's the go spot in Canggu! Miss Europe Tourism Lenka Josefiova.","Loved it here, came for the evening and had a beautiful sunset! (Amazing photo ops). Good deal on cocktails and the food was really nice. Great atmosphere. Would come back for a day here aswell as evening!"
ChIJE09KZJk50i0RPWs92QW25UQ,Lima Bay,-8.6369018,115.14250539999999,"Jalan Canggu Padang Linjong No.7, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=4964574300481612605,OPERATIONAL,+62 877-7555-5501,restaurant,"restaurant, swimming_pool, sports_complex, food",4.4,227,,"If I could give Lima Bay over 5 stars for everything I would! This is definitely the best pool club in the whole of Canggu! If you’re looking for something smaller than the regular hectic clubs, this is exactly what you need! We visited twice during our time in Canggu and it was the most amazing experience every time! We had the whole place to ourselves in the evening and the staff made us feel like royalty! (Special shout out to Adi and Heny! ❤️) This is an absolute MUST when visiting Bali. You won’t regret it!!","Went there for a happy hour drink ! Not too busy that I thought! I hope the drinks can be a bit stronger! But saw people go for a swim in the pool It seems like it is for free that's a plus!
And I booked a table and they know it's for my birthday and they were so sweet gave me a Cake for my birthday 🎂🩵 definitely recommend it","My favorite day hangout in Canggu. After Lima Bay had their reopening this year I’ve been here at least once a week. Both alone, and brought my friends here to see my fav place. The atmosphere is unique and slow, so it’s perfect to go for a few hours of chill in the busy life in Canggu. I love how beautiful it is here, and the vibe is lovely with palm trees, pretty colors and a nice pool. I’m not a fan of pools usually, but they have these pool bean bags that I love. The food is also great (miss the old menu a little bit tho hint hint) and they always present it really pretty. My favorite is the Sunday brunch. Really recommend 🩷 love u","I spent the entire day at Lima bay. Just down the road from my villa - so perfectly located!
Greeted by lovely friendly staff when I arrived and sat on a pre-booked pool lounger (definitely worth pre booking!)
They were doing 2 for 1 cocktails pretty much all day (12 - 4pm) and they were great. I also had some bites - the gnocchi is delicious, so flavoursome and also had the Parmesan and truffle fries which was everything and more.
The vibe was cool - a live DJ played chill house/light EDM/ a tiny bit of funk-pop - not my thing at all but certainly not offensive.

Perfect to laze around all day and have a dip. Loved it. Will be coming back.","The aesthetic of the place was visually appealing, creating a delightful atmosphere. Food was quite average

🍵Matcha latte had a pleasant sweetness to it, making it quite enjoyable.
🍵The crispy corn fritter was doughy and lacked spiciness, was also quite a heavier dish
🍵Hash browns stood out as a highlight with its delicious taste"
ChIJ28SPtSg50i0RY9oOtJT14tk,Padi Club Bar and Restaurant,-8.6341208,115.14407169999998,"Jl. Raya Canggu Gang Umah Desa, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=15700381269991807587,OPERATIONAL,+62 895-1964-5039,restaurant,"restaurant, swimming_pool, bar, sports_complex, food",4.7,320,,"New restaurant with pool acces in canggu. The vibe there was absolutely incredible! As soon as I walked in, I could feel the energetic and laid-back atmosphere. The food, oh my goodness, it was out of this world! Every bite was bursting with flavor and freshness. And the staff? They were the friendliest and most attentive people I've ever encountered. They made me feel so welcome and took care of every little detail.

But here's the thing, while I was enjoying my meal, I did notice some people from the nearby rice fields trying to clean up. It was a bit distracting, I must admit. But hey, I guess it's all part of the charm of being in such a beautiful natural setting, right?

Oh, and did I mention the promotions they had? It was like a party for my taste buds and my wallet! And the fact that they offer free swimming but towel had to paid.","Our morning at Padi Club Bar & Restaurant was a blast! The super affordable breakfast package and complimentary swimming made it a great deal. My kids had a fantastic time, thanks to the friendly and helpful staff. A family-friendly spot for a fun-filled morning! 🥰🫶🏼","Us and our 5yo daughter love the rectangle pool. In the afternoon, the water is slightly warmer, less chlorine & if the weather is nice…an orange sunset can be seen in the background of the rice field vibe. The food is good, and the service is nice. Lovely location!","beautiful place, clean, comfortable and cheap. must try it. the staff is also friendly. Don't worry, the food is delicious. there is also a  big swimming pool(FREE ENTRY)😍 and bar here. you must visit. the manager is also kind. only here towels are free . I will come back🤍🤍🥂✨ . The GORGEOUS VIEW ☺️👍👏","The frequent pop-up ads piqued our curiosity, leading us to choose this spot for breakfast. Priced at 40K, inclusive of a drink, the breakfast menu impressed me. Bayu greeted us with a warm smile, ensuring our comfort and checking if we enjoyed our coffee. We also enjoyed a relaxing swim in the serene surroundings, surrounded by lush greenery and refreshing air. This charming place is perfect for a peaceful weekend getaway."
ChIJmZO-bIw50i0RibmQXf2VOcE,Boyana Bali,-8.6385613,115.1408687,"Jl. Pantai Batu Mejan No.1, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=13923324638421629321,OPERATIONAL,+62 812-3788-7922,restaurant,"restaurant, food",4.8,210,,"All food are amaziiingggg
They have no play in taste, everything is very good. Service from staf are super friendly.
The octopus is very smoky and the beef tongue five stars rated. Even the music vibin with the ambience. They also have special deal for oyster only 10k/pcs every wed. So happy to be here with friend and family.","The oysters are incredibly fresh and delicious, a true delight for seafood lovers. The complimentary wine is a thoughtful touch that adds to the overall charm of this restaurant. Highly recommend for anyone looking for a memorable meal in bali","Boyana was the 1st restaurant we had the day we landed and it was the best restaurant during our stay in Bali . It’s so hard to match up the service and food we had there … it’s simply glorious !!
Arjuna and Glen had made our visit to the restaurant unforgettable .
We recommend the Pork Knuckle which is to die for … and the belacan (chilli past) is So.ooooo.. good .
They have a lounge too.. where you can dance to the latest hit..(only available on certain days.. check with the restaurant).
Overall I  rate it a 5 out of 5 stars !
Thank you so much for the great experience !","Absolutely loved my experience at Boyana Bali! The service was amazing, their staff made us feel right at home. The food was fantastic, especially their beef taco, pork knuckle, and crispy pork salad, each dish bursting with flavor and cooked to perfection. Love their cocktail also, maruwai is my fave!

The ambiance was cozy and inviting, perfect for a relaxed dining experience. Definitely a must visit spot in canggu.","What a delightful find in canggu! Boyana exceeded all expectations with its incredible service and mouthwatering brunch spread. The bottomless brunch promo is an absolute steal, offering a fantastic variety of dishes that are as delicious as they are instagram-worthy. The staff here are incredibly friendly and helpful, we're so happyyy"
ChIJo5dLri050i0RQ4pvSu1JFnc,WORD HUMMUS BAR vegetarian cafe,-8.6400588,115.1437123,"Jl. Pantai Batu Bolong No.45, Canggu, Kec. Kuta Utara, Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8581127423505959491,OPERATIONAL,+62 817-5778-788,vegetarian_restaurant,"vegetarian_restaurant, vegan_restaurant, brunch_restaurant, restaurant, store, food",4.3,393,PRICE_LEVEL_MODERATE,"Everything was a 10/10. We had the falafel wrap, and it was one of my favorite meals I’ve ever had. Best falafel wrap I’ve ever had in my life. I could eat it every day.

Also, the staff said the green mayo was vegan.

We also had the bowl with kimchi and seaweed (can’t remember the name) with pesto sauce. It was soooo good too. I might try the soy sauce option next time.

The staff is very friendly, helpful, and caring. They put a lot of effort into making sure the dishes taste amazing.","I & family visited this place randomly. I didn't notice that it's a vegetarian cafe (which is i'm an omnivore and not into any vegetarian food) and surprisingly all the food we ordered are so delicious and yummy! My husband really so in love with the food and finished it. We just found another favorite cafe in Bali, and definitely will come here again / more often. 🫶🏼","Loved the menu, but the food was disappointing. For a place named after Hummus, the hummus was truly lacking. It tastes like purely mashed up chickpeas, but stale.

We ordered a few other dishes, and the falafel balls were tasty. The rest were average at best. My two friends said it was the worst pickle they’ve ever had.

The plus point: portions were generous. Staff were nice.

As much as we wanted to like this place, we likely won’t come back.","Just out from the restaurant and I had to share the experience. Sooo lovely and feeling full and happy. Shared few dishes with my husband and brother and we all loved it! The place is quiet and with a lovely vibe, staff suuuper friendly and food delicious, what else can we ask for? Desserts were a big hit for us after the savory part of the evening. Totally recommend this place!","Highly recommended cafe, I had very delicious bowl, the food was fresh and the portion was big enough. I love the idea of choosing dressing, they bring it on the side, so you can add any amount that you prefer. I also had crepes with boiled condensed milk, it was super yummy. Also they have amazing selection of loose leaf and herbal teas! Truly enjoyed every single dish and beverage that I ordered."
ChIJZ7xhK3s50i0Rk3PCpRR85Ms,The Lebak Canggu,-8.6365879,115.14537889999998,"Canggu, Kuta Utara, Badung Regency, Bali 80351, Indonesia",https://maps.google.com/?cid=14692004312511574931,OPERATIONAL,+62 812-3602-6757,hotel,"hotel, lodging",4.5,110,,"The hotel was located beside the main road in Canggu, which was both an advantage and a disadvantage.
The advantage was that it was easy to access; the disadvantage was that the vehicles on the road were quite noisy.

The room was clean, but the bathroom sink, taps, and shower head need replacement since they're already very worn down. Lucky for us, the owner of this hotel noticed the complaint and replaced all of them with brand new ones immediately.

The bathtub was OK, but there is not enough hot water for it to be fully filled. The owner needs to replace the water heater with one with a bigger capacity.

There was neither a TV nor a refrigerator inside the room, so you needed to go to the communal area for it.
The communal area was quite dirty; it definitely needs regular cleaning.

There was direct laundry service within the premise, so it's quite helpful for people who want to clean their clothes.

The overall experience was good but could be better.

4/5 Star.","We had a number of issues staying at this place and would not recommend it to anyone. We cut our stay short.

The biggest issue we had was that another guest had stolen our items from the communal kitchen. There were no repercussions for this guest apart from asking for payment. They should have had a strict policy and kicked this person out.
Also, even when I asked for the money to be returned to me, there were miscommunications and the full amount wasn’t there for me to receive.

Other things:

1. Very uncomfortable bed
2. Dirty shared kitchen
3. Sound traveled far (ai learned that wooden houses don’t have good sound insulation).
4. Shower was old and there was not enough hot water.
5. Location is far and without a scooter it’s dangerous to walk anywhere as you will be walking along a busy road.

The owner tried to resolve some of the issues we had, but of course we would have had a much better experience if they hadn’t happened at all. We found another place to stay and checked out at 11pm.

Note: in reply to the owners reply, the fridges were very dirty, I put my drink where it was still kind of clean. Other reviews have also mentioned how dirty the fridges were, it was not just me. The rest of the kitchen was fine and yes every room had their own cutlery and plates etc. I didn’t comment on that.

Nobody offered me 100K, plus I should not have to be the one offering change.

I could have addressed it with the customer if I had been around. But we left for three days an hour after I found out, leaving some luggage in the room. That is the only reason I didn’t check out straight away. Plus, I did not know who took it and it is the responsibility of the accommodation, is it not?

I never leave any bad reviews on Google unless it is really something worth mentioning. I don’t know where the owner got the notion that we wanted to stay longer and we were upset that we couldn’t. That is false. Through Agoda we shortened our stay until right after we came back from Java.","Beautiful houses and nice pool. Great value for the price.
Unfortunately the bathrooms are old and dirty.
Unfortunately we got obligated to lost the room key and the housekeeping Lady wanted to charge us extra.
The owner was really nice though and he came over and solved the situation.","Incredible friendly service across the board. I will say they have many friendly cats on property, so it’s not a great choice if you have a cat allergy, but that’s the only negative that I can think of.",Amazing!!!  staff is amazing accommodating to your every need. Super clean and well maintained . Is a really good location very close to everything 5 mins ride to the beach . Very relaxing pool area and awesome kitchen area . Would highly recommend staying here .
ChIJb44_iTY50i0RWftf133cVZ0,Copenhagen Bakery,-8.6341468,115.14011640000001,"Jl. Raya Tiyingtutul No.6, Pererenan, Kec. Mengwi, Kabupaten Badung, Bali 80351, Indonesia",https://maps.google.com/?cid=11337210070017506137,CLOSED_TEMPORARILY,+62 813-5302-2346,coffee_shop,"coffee_shop, cafe, store, food",4.6,205,,"Great place, serves straight up great delicious dough. I love the pumpkin seed bun, the croissant and the ham & cheese danish.

All of them are great! Their viennoiseries are not the type that's carried by the butter quality, they're the ones that actually has delicious bread dough (iykyk).

Highly recommend paying them a visit, they're also moving soon. So catch them at their new location.","Absolutely love Copenhagen Bali! The ambience is cozy and inviting, and they serve the most delightful carrot cake. It's a must-try for anyone with a sweet tooth. The friendly staff and great service make it a perfect spot to unwind. They offer motorbike parking, which is convenient, and their a la carte menu has a nice variety. Highly recommend!","Excellent baked goods, excellent sandwiches, and excellent coffee. Their Pressed Pesto Sandwich with Chicken Slaw on Sourdough was amazing, and their Carrot Cake was delicious.

Prices are on the high end (wish they weren't so steep), and also had difficulty understanding their menu which used a lot of slashes (/) but not to indicate options. Could be a minimalist Scandi design thing, but it just had me confused.

Other than that, everything else was great. Some parking for motorcycles, limited street parking, and mostly semi-outdoor and outdoor seating.",One of my favorite coffee places! Relaxing atmosphere. Homemade almond milk 👌🏻,"Great bakes and coffee. Also had a nice matcha latte and orange juice. Service is great and staff are friendly.

Only downside is that the place is located right by the road, so it’s a little noisy and dusty. Still highly recommend, though!"
