id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ-6Mxkf5B0i0RmxVobCBTmWs,TKD Coffee & Eatery,-8.6699503,115.25137240000001,"Jl. Sedap Malam No.18, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=7753319632217839003,OPERATIONAL,,restaurant,"restaurant, food",4.6,163,,"We wanted to try a new coffee shop outside Renon and Sanur, so we decided to find one on Sedap Malam road, and found this. They are pet friendly so we brought our little pet along.

Their lunch menu was unexpectedly good. We tried their tongseng and ayam goreng lengkuas lunch packages. Their coffee was so-so though.

The place is very spacious indoors, there are some outdoor tables too. Their parking area is really spacious since they are sharing it with a villa.","Mesmerizing place to have a chit-chat w/ ur company, with a view that worth enjoying, or just doing your WFA here. A quite, neat, cozy & aesthetic place, you might  like it. Also the food is tasty, i recommend u to try their TKD Steak Don, this is the best so far. 8/10","Amazing place! We are so glad we found it. Very tasty food for good prices, alc drinks for 30k, beautiful restaurant with very nice staff and friendly atmosphere.  People were there working on laptops, European style. Fresh croissants (chocolate, almond.. price around 20-30k per one).
We had chicken curry, some spicy bowl and calamary appetiser. Drinks were also very tasty.","Nice place to catch up with your friend! TKD provided 2 seating areas, indoor and outdoor. I love their interior because it was really cool and classy. The ambience was so good! Yeah good enough for you who are looking for a place to do your work or just studying. They offered many variants of menu, such as appetizer, dessert, main course, and also snack bites. It tasted good with affordable price. They also had a spacious parking area, you dont need to be worry for losing your parking space ckckck👍","This place is spacious and surround with trees. I came here for breakfast. I order for eggs benny and big breakfast. I just checked this review when i write this down, i realized that the big breakfast photo is different with what i had this morning. the food presentation is minus, the taste is just okay. the price is cheap but if i have to compare with my food, i think the portion is small. the place is clean. the staff is friendly. thank you for your service!"
ChIJ2-UU9UJA0i0RpbvsBpRp_k8,GREEN HOKIKU Food & Drink,-8.6691284,115.2511359,"87J2+8FR, Jl. Sedap Malam, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=5764160657573067685,OPERATIONAL,+62 819-9957-7730,restaurant,"restaurant, food",4.4,237,PRICE_LEVEL_MODERATE,"Dine in with family and friends,absolutely recommend 👍 Must try Mie Buntut and Sop Kepala Ikan and Crunchy Cumi asam pedas manis...and more! Party or gathering,will good also.",The first (mie buntu) oxtail with milk soups combined with noodle in Indonesia,Top,Nice place for making some ceremony or party,"Was here for charity concert, no idea about their F&B."
ChIJpcANjtNB0i0RwBTvWKW8LM0,Cove Griya Elite 1,-8.6693581,115.2499519,"Gg. Tunjung Biru Jl. Sedap Malam, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14784399095098184896,OPERATIONAL,+62 21 50996923,,"private_guest_room, lodging",4.2,22,,"Limited check-in time. This is the only accomodation in Bali that not accept check-in in midnight, the only ONE since i visit Bali for many years.
Cannot contact the staff at the accomodation, i have to contact the customer service which have a very slow respond.
Told them that my flight was delayed, so i have to check-in in the midnight. They don't accept it, even when i arrive at the location at around 12 am, there's nobody at their ""lobby"", they only put a SICKLE to watch their guest. Oh terrible.
I waste my money for this terrible accomodation with very bad service.
1000% wouldn't reccomend it for anyone who visit Bali.","It allows check-in at 14.00; and check-out at 12.00

Rooms and bathrooms are clean, equiped with TV, wardrobe, table & chair, towel, toothbrush, toothpaste, soap bar, standing shower, and closet.

Common room at first floor are equipped with shared toilet, refrigerator, water dispenser, dishwasher cabin, sofa. This common room is also used as waiting room and temporary luggage storage","During my recent travels, I had the opportunity to stay at a modest Cove that proved to be a comfortable and affordable option for budget-conscious travellers. While it may not boast the lavish amenities of a high-end hotel, it offered a pleasant and hassle-free experience that exceeded my expectations given its affordable price point.
Upon check-in, the Cove staff greeted me with friendly smiles and efficiently handled the check-in process. They were helpful in providing information about the local area, including nearby attractions and dining options, which was appreciated as a first-time visitor.
The room I stayed in was clean and adequately furnished, offering all the essential amenities needed for a comfortable stay. Though the décor may have been basic, the bed was comfortable, ensuring a decent night's sleep after a long day of exploring. The bathroom, while not luxurious, was clean and functional, with a sufficient supply of hot water and toiletries.
While the Cove did not have an on-site restaurant, it was located near several dining options, including fast-food chains and local eateries. This allowed me to experience the local cuisine without having to venture too far from the accommodation.
In terms of amenities, the Cove offered complimentary Wi-Fi, which was a welcome addition for staying connected during my trip. Overall, the Cove provided a cosy and cost-effective retreat for budget travellers. It offered the basic necessities for a comfortable stay and a convenient location for exploring the surrounding area. If you are seeking an affordable accommodation option without compromising on cleanliness and service, this Cove is worth considering.","I had a very unpleasant experience with the deposit refund from Cove. I already signed a contract that I will stay at Cove for 3 months, starting 10 Dec 2022 to 10 Feb 2023 and that they will return my deposit money maximum 2 weeks after I’m out of the property. After waiting for 2 weeks since I was out from Cove Griya Elite Sanur to get my refund back, there’s no response whatsoever regarding my refund. I tried to contact them on 26 Feb and asked them to proceed the refund but very slow response. Long story short, after some attempts to get my refund back, they finally sent the refund on 28 Feb evening. I was very upset with the slowness and the CS response from Cove. It was my worst ecperience dealing with CS of an “Exclusive Kost”. They made the rules and asked us to follow all the procedures and yet they don’t proceed accordingly. And we cannot speak to them directly on the phone as there are no number given to call, only via WA chat! Please consider to stay in any of Cove Properties for your convenience!",Very nice rooms in a quiet area!
ChIJOeBjTmhA0i0RMeS1g3k1i7E,Janger Bali Cafe,-8.6658805,115.2505145,"Jl. Sedap Malam Gg. Tunjung Biru IV No.4 blok C, Sumerta Kelod, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12793377962493076529,OPERATIONAL,+62 361 8088811,cafe,"cafe, food",4.4,129,,"Janger Bali Cafe was nice and they have so many staff, you don’t need to worry about ordering food.",Good,Nice place,Nice place,
ChIJeVGpDNFB0i0Rq78R_n2Be-I,Ikan Bakar Kaki Lima,-8.6703223,115.25158399999998,"Jl. Sedap Malam No.5, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=16319780052840595371,CLOSED_TEMPORARILY,+62 821-4072-5672,restaurant,"restaurant, food",4.8,33,,"Humble place that serves reasonably priced delicious seafood. Big portions. Very nice people with great service. Will come back again. There were 4 of us and we ordered the family package good for 6 people, the serving was more than what we could finish, and the bill was 495,000.","Price is very reasonable. The owners are friendly. Place is clean but small.
The grill ingredients have to be improve, instead of just garlic flavor.",Best grilled sea food in the world! Great people :)) All in all 10/10,,
ChIJUfX3NGhA0i0RRFIBkExnuFM,Sm City Hotel,-8.6666986,115.25098009999999,"Jl. Sedap Malam, Kesiman, Kec. Denpasar Tim., Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=6032685279393960516,OPERATIONAL,,hotel,"hotel, lodging",4,112,,"I like to see a lot place for take a rest , when I see the adv , I think this Will look like some MOTEL in Taiwan , this place not good for it …. Good that they allow me to Cancel And retur my money back ….😎 the people are nice only the place not in good condition","Everything nice and clean, the bathroom was so slippery and the door lock didn't work. But the location is nice, cozy and far from city noice","Affordable city hotel, near sanur as well known beautiful beach.",Fav place,Hassle free utk short time
ChIJuUIu71VB0i0RHIUMm0l7x6o,The Lavana Villa Sutji Sanur,-8.6687475,115.25209780000002,"Gg. Nuansa, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=12305940062877287708,OPERATIONAL,+62 896-8000-0788,hotel,"hotel, lodging",4.7,29,,"A superb accommodation experience! The room is exceptionally clean, comfortable, and elegantly simple. The host is incredibly welcoming, with a distinctive touch in the decor that adds a personal flair. The proximity to the seaside makes it convenient for travel. Absolutely fantastic!","A hidden gem! The spectacular villas exceeded my expectations in every way. From the luxurious amenities to the serene surroundings, it's a paradise for relaxation and indulgence.

""Convenience at its finest! This villa's prime location strikes the perfect balance between beachside bliss and urban accessibility. Just a 5-minute stroll to the beach and a mere 20-minute drive to Denpasar city, making it an ideal choice for those who want to soak in the sun and explore the city with ease.”","The stars are just for the location, the staffs, and the bed. The location is great! Not too far not too close from crowd area and beach, plus it’s easy to find foods. For the staffs, they are nice and friendly. And the bed is really comfy and soft since they added an extra cover on top to make it softer.

The rest? Hmm not so nice. The first week i stayed, there were issues with the water heater, there is no hot water. And it’s solved in 1-2 weeks after the complaint.

Not just water heater, there comes the wifi. The connection is bad. It’s so unstable. If I come to Bali for healing this is probably a great place! Since you can literally take my mind off of the world since the internet hardly there. But since 99% of my work is digital and online, it causes me a lot of issues. The downloading and uploading is so slow that sometimes I have to use my personal hotspot. It costs me a lot tbh. I mean they fixed it at the end, they said they have upgraded it. 2 days before my check out. But not sure how it is now tho.

Drinking water. So you can take water from the kitchen. The problem is, they have to be constantly reminded that they need to change/refill it, if not then probably get 1-2 days of no drinking water so I had to buy it from nearby store.

The room. It’s pretty small, packed, but feel pretty nice to me. You can get woken up by sunrise in the morning (if you forgot to close the blind)

The bathroom. It’s clean, not much issue, only 1. Whenever you take a shower, you’ll get a puddle of water. Not sure where it’s from but tbh it’s pretty dangerous if ever got slipped from it.

The cleaning. I’m still unsure of their schedule there but they cleaned it for 2-3 times a week. But bear in mind, they dont change the towels and the sheets.

Stayed for 2 months here and I wished I had a back up plan instead of spending my last month in Bali here.","Charming & comfortable stay, very nice place with nice tropical vibes. Room is good with spacious bathroom, plenty of natural sunlight. Kitchen is fully equipped, with ample space to sit down and chill. Located very close to the beach (5 min bike ride). Plenty of good & affordable food choices nearby. Internet is fast. They also have a cute bike to use for shopping around the area.

Cleaning lady Komang is also very nice & accommodating. The owner Gerry’s really friendly & helpful. Really enjoyed my stay in Sutji. Would totally recommend anyone to stay here.","If I had a much time I'd stay longer here, the owner and staff were so nice to everyone. I can say this villa has a good vibe for nomad work, there's no traffic noise or dog's bark around. Oh ya, there would be upcoming projects, sounds like a great deal to stay on next time😉"
ChIJEWdsMrxB0i0RMfBpPg_v68U,Villa Kampung Kumpul,-8.6698259,115.2537763,"Gg. Mawar No.100, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=14261755493749485617,OPERATIONAL,,lodging,lodging,4.4,15,,Nice place,,,,
ChIJo03rzoJB0i0RojngL3rwuaU,Pondok Taman Sari Sanur,-8.6691971,115.25364529999999,"Gg. Mawar No.45, Sanur Kaja, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=11941840294529481122,OPERATIONAL,+62 812-1198-9046,private_guest_room,"private_guest_room, lodging",4,5,,,,,,
ChIJOwvOfiRB0i0RRfy_rGjOAEE,Babique House,-8.6704832,115.25143030000001,"Jl. Sedap Malam No.100, Sanur, Denpasar Selatan, Kota Denpasar, Bali 80237, Indonesia",https://maps.google.com/?cid=4683970561435499589,OPERATIONAL,+62 821-4651-1811,restaurant,"restaurant, food",4.7,30,,"I came at 9.30 pm the chef finish to clean the kitchen and they open the kitchen just for my order !

They are very very kind , they is not so much restaurant like that .

My french fried home made not frozen , fresh little salad and my chicken Bakar was excellent tendre and crispy !
What can you ask more !!!
All last minute
The team receive me with smile .
If you fed up of Sanur central try this place .

I recommend.
Thank you very much I will not forget your action .","The food is very good, especially the spare ribs, the meat falls right off the bone, but not everything on the menu is in stock, it is a small-scale restaurant but where you can eat tasty and good food.","Small menu but delicious food. Ate the pork ribs, nasi goreng, and Mei goreng- all great and served with a yummy spicy suace and pickled cucumbers on the side.  Nice atmosphere!","to be honest, this is the best porkbbq in denpasar. comfortable place, kindly staff . everyone should try it
note : they have chicken also dont worried🥰",We tried almost everything on the menu and it was all delicious.
