id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ4yqjJ2pb0i0RznKTp_kWMKs,Wood Shack,-8.837235200000002,115.171021,"557C+4C2, Jl. Tukad Dalem, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12335384640881914574,OPERATIONAL,+62 812-3847-045,restaurant,"restaurant, food",4.7,630,,"Early morning we started our ride to visit the ""Pantai Batu Barak"" view point. And we were damm hungry on our way back. Spotted this small beautiful restaurant, very limited breakfast menu items. But i found it very neat and clean, it also has a spacious parking and toilet facilities. Food was also great and tasty. It was priced fine. Very welcoming staff .","Had my brunch here ..
Great view cuz i can see GWK Culture Park
I can say 9 out of 10 for the coconut
But food? Ok ok 😅","Seems people living in this area will never need to worry about food, because this amazing restaurant is here! Don't know what took me so long to finally try it, but the food was wonderfully delicious and fresh. Big portion, friendly staff. Great spacious place with awesome view, breezy, relaxing.",Loving the food and the ambience.. i ordered grilled shrimp with rice and nasi goreng as main course. So tasty and the shrimp was also fresh! The banana berry smoothies was perfect. Definitely will come back 🫶🏻,Nice place to chill and chat with friends and this place has delicious food.
ChIJceaJuulb0i0RgV-OhPgAtK8,Salty Breeze Bali,-8.8425675,115.1727331,"Ungasan, Kuta Selatan Kuta Selatan Kutuh Lima, Next to Vivo Villas, Jl. karang pandawa, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali, Indonesia",https://maps.google.com/?cid=12660745519821119361,OPERATIONAL,+62 813-3858-4440,hotel,"hotel, lodging",4.7,301,,"I could not have been happier with my stay at the salty breeze. The people who work there are so lovely and caring. I loved the open air concept around all of the lodging. The occasional pack of monkeys! Birdsong. Beautiful sunrises. I enjoyed my room at the surf shack. we even had a private pool! The food that was prepared for our group included, extensive gluten-free options and vegan options as well. The warm bread that they baked every morning for breakfast was over the top. Delicious! It was located in a very good area that allowed us to move in different directions in a relatively short period of time. I absolutely love the salty breeze. I felt completely safe there. I cannot wait to get back there!","Stayed in the Jungle room and loved the seclusion and privacy. Great view overlooking the ocean. Even had some monkey visitors! The staff was very friendly and accommodating. They went out of their way to make sure my stay was special and even coordinated some extra surprises for my group. Ordering meals and snacks was very easy and paying for items was a very simple process. Don’t skip the ice cream or mie goreng! Also loved that there were activities on site like surf skates, yoga, and massage!","A quiet gem 10 min from the beach - very humble, peaceful and unique! Each suit is different style - I stayed at Tree house and Hut - the price is super cheap for the quality they offer. I wish I could book earlier and take bigger and fancier room - they have some; but this place is normally fully booked. They have cafe with full survive, yoga and surf classes and all amenities. Simply heaven and once I back to Bali - I will stay here again 🥰","Fantastic experience! The staff is courteous, friendly and always smiling. Rooms were super clean and you have all the amenities you need directly at the resort.

FYI - location is somewhat remote but we preferred this and intentionally seeked this quiet getaway","We stayed in the Canopy, it was a luscious room with an amazing view. The staff were very friendly and catered to all our needs. The place is about a 10 minute drive away from cafes/ bars etc., although getting around with transport was very easy. Would highly recommend staying here!"
ChIJ_RDbYG5b0i0RcjheKlrev3A,Rapture Surfcamp Bali Green Bowl,-8.842583399999999,115.1727344,"Kutuh, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=8124456731638904946,OPERATIONAL,+62 813-3939-8971,,"resort_hotel, hotel, lodging",4.6,313,,"I had an amazing experience at this surf camp in Bali! The rooms were beautiful and clean, providing a comfortable retreat after a day of surfing. The staff was friendly and always ready to help with a smile. The environment was relaxed and peaceful, making it the perfect place to unwind. The surf instructors were top-notch, offering excellent guidance and support for all skill levels. I highly recommend this surf camp to anyone looking for a fantastic surf getaway in Bali!","Thank you for the amazing week! The surf lessons were great and the instructors were awesome. With their help, I learned a lot.
The accommodation was cozy and the food was delicious. I especially loved the relaxed atmosphere and the friendly people at the camp.
I had a fantastic time and will definitely come back!","Best surf camp in Bali! My instructor Nick really helped me progress my surfing by taking it to the next level, giving me some really useful tips and guidance. Around the camp there is a very relaxed atmosphere which is definitely needed after a day of surfing! Overall, would highly recommend coming to stay here if you have the opportunity.","My experience at the surf camp was thoroughly enjoyable. The process of making a last-minute reservation was hassle-free, and the camp's environment remained hospitable and friendly from start to finish. The outstanding guidance and customized, diverse surf instruction were particularly noteworthy, enabling rapid progress in my surfing skills. Beyond surfing, the camp provided a fantastic setting for meeting new people and sharing ideas, adding significant value to my visit. In essence, this surf camp is the perfect spot for anyone looking to learn surfing in a laid-back setting while forming meaningful connections.",It was once again a very nice time at the Rapture Surf Camp! The surf organization is going well and the food is always really tasty. My room was cleaned daily and the beds were freshened. You can also do yoga here. Thank you for everything and I would be happy to recommend you. Your Toni 🤗
ChIJ25_t6Gpb0i0Rmlzyik7Y9Qw,Bali Golden Villa,-8.8376,115.16691999999999,"Jl. Pura Batu Pageh No.14, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=933890329599433882,OPERATIONAL,,,lodging,4.1,10,,"very rude woman staff, impolite and not respect to us as we are local indonesia. I am not recommended this villa to stay for many of our expatriate friends. The owner should learn how to respect all the guess either locals or expatriate ones.",,,,
ChIJ3cdkzuBb0i0RHAvR9O30GXg,THE AKASEA VILLA,-8.838813,115.17316710000001,"Jl. Alas Arum Gg. Ikan Marlin No.11. A, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=8654217461820885788,OPERATIONAL,+62 812-3952-5608,hotel,"hotel, lodging",4.9,16,,"Had such a pleasant 4-night stay at The Akasea Villa 😊 The rooms were great, big and new - they even had a small kitchen, which was very useful! The pool area was very nice for swimming and sunbathing. The staff were very welcoming and friendly! They were always checking up on everything and making sure that nothing was missing. They arrange a scooter for you to rent very easily too and for a good price. Overall a perfect experience! Thank you :)","We were so lucky to find this brand new residence here in Uluwatu. (They opened on April 2024) From here you can reach all the beaches around the peninsula in few minutes, while staying in a calm and quiet place, with a gorgeous pool area and the ocean view. The villa was beautiful and big, cleaned every day. The staff and the owners are amazingly friendly and nice. They also rent their own scooters for a really good price. Best place to stay in Uluwatu. Suksma Akasea Villas. 🙏🏻","This place has the greatest view on the ocean for this price point.
It's mostly quiet, but the rooms are very poorly noise-isolated so you'll hear everything that is going on outside including bikes driving a few hundred meters away.","very high quality, clean, stylish villa. the owner is a nice guy who takes care of every guest","Good vibes ..
The villa's design was impeccable, and the cleanliness was pristine, reflecting a high standard of attention to detail."
ChIJV-U9kodb0i0RrHyZ6zMW2qc,Bukit Badung Lighthouse,-8.844075199999999,115.16970169999999,"5549+9V8, Kutuh, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=12095004161508736172,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,8,,"Was amazing we had the best te evaaaaaaa
Highly recommend!!!🐼",,,,
ChIJ_--LYGpb0i0Rygsbw7TNu00,Villa Uma Priyayi,-8.8368816,115.16853920000001,"Mahesha Pandawa Villa Private Road, Jl. Alas Arum, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=5601296737816480714,OPERATIONAL,+62 812-3642-1610,,lodging,4.6,18,,"This place was absolutely stunning! It's even better than the pictures! Every single detail is perfectly thought out, and our hostess really went above and beyond to make our stay perfect. I honestly can't imagine why anyone would give less than 5 stars.","Amazing villa & staff We have stayed here 2x. We booked directly through their website to get the best deal possible for the first time and as we know the owner, we booked through her directly. We have booked 3  bedrooms the first time & 1 bedroom the 2nd time and to our surprise we had the whole villa to ourselves (it can fit up to 8 people). Location is a bit secluded which was perfect for us as we wanted to come back to a peaceful home after a day out & about in bustling Uluwatu. Some days we just stayed in the villa because we just loved it so much and ultimate relaxation. The host were helpful with their guides. Easy to get taxis or uber for the area. The cook Ros & security Juju are extremely kind. Always smiles on their faces. Excellent breakfast. We also had Ros made lunch & dinner for us during our stay. The host were helpful when I left my phone in local taxi and helped me track it down and talked to the taxi driver to return it to the villa. Overall, amazing stay and would always come back.","I don’t know if this is available for rent this year, but be careful, there is loud construction just few meters near this house",Cozy,Wow... That is the word for this place
ChIJPRw669Bb0i0Rr-03zL8iAO4,Jasmine Villa,-8.838991499999999,115.16503279999999,"5568+F2M, Ungasan, South Kuta, Badung Regency, Bali 80361, Indonesia",https://maps.google.com/?cid=17149745588187164079,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,4,,Excellent villa! ... But BEWARE of the dangerous ROTTWEILER... He will bite anything and everyone... Dia tidak suka pencuri 🐾😭,🖤🐕,,,
ChIJQWNGTABb0i0RsirOG1yHiTA,Amerta Villas & Spa Resort,-8.841173999999999,115.16968650000001,"5559+GVM, Kutuh, South Kuta, Badung Regency, Bali, Indonesia",https://maps.google.com/?cid=3497475415303137970,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJA5nX-Ntb0i0RuHnOMMLWbmM,Chebun 2,-8.842926,115.17172400000001,"554C+VXR, Jl. karang pandawa Gang V, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=7164900186723875256,OPERATIONAL,,hiking_area,"hiking_area, park",,,,,,,,
ChIJeWHPtWJb0i0RYDScmdW1T7U,Ecohouse 54,-8.8386277,115.16697429999999,"residence No.54, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80362, Indonesia",https://maps.google.com/?cid=13064860973034910816,OPERATIONAL,+62 812-8367-7057,guest_house,"guest_house, lodging",,,,,,,,
ChIJH2DgKGpb0i0RzaVrmb_yAac,Warung Bu Iluk,-8.8375463,115.1708566,"556C+X8Q, Jl. Alas Arum, Kutuh, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12034166584037320141,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
