id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJWUCujh_U0y0RV_RMJ8SVePI,Medewi Secret SurfCamp,-8.415175099999999,114.8111487,"Medewi, Pekutatan, Jembrana Regency, Bali 82262, Indonesia",https://maps.google.com/?cid=17471879424089322583,OPERATIONAL,+62 819-9983-2444,private_guest_room,"private_guest_room, lodging",4.7,45,,Incredible camp. The team put a lot of time and effort into your surfing and helping you improve. Would recommend to anyone of any surfing level. I stayed for a week but could have stayed for a month. I will come back for certain.,"10/10 experience from start to finish! Muklis and his crew were so welcoming, great teachers and we felt so confident with them in the waves! We spent a week at the surf camp and were able to join them on a trip over to Java to a secret surf spot, which we absolutely loved! This was a truly authentic and wonderful experience, highly recommend!","If you're looking for a surf camp par excellence, you have come to the right place! Muklis and his team at Medewi Secret Surf Camp have it dialled. They’ll take you to the best spots for your ability, where you can surf along peaceful beaches with nonchalant, grazing cows, and his crew are there for you both in and out of the water. As a guest, Muklis welcomes you into his family and makes you feel right at home. He takes care in what he does, is an attentive coach, and all his staff are friendly and helpful. It’s like a little community, a sharing in fun activities, dinners, and holiday parades. During surf coaching sessions, Muklis and his instructors are beside you every step of the way to ensure you’re having fun and catching lots of waves. Head Coach Muklis and Coach Soleeh share their expertise with a video analysis after every session, where you can learn ways to improve your surfing, whether that be tips on surf technique, timing, positioning and equipment knowledge. Need help with guiding, transport or restaurant recommendations? Look no further! You’ll get a ride to the beach, motorbike rental, food delivery. I love supporting local mom and pop businesses and Muklis has a beautiful family. Grateful for this experience and looking forward to seeing these wonderful humans next time! Thanks Muklis & Family at Medewi Secret Surf Camp for all the great waves and good memories… Let the good vibes roll! Yewww 🤙

N.B. - To ensure an accurate review in comparison, I tested out another surf camp before I left Indonesia and MSSC shined with flying colours 😆 10/10 ⭐️✨🙌","I don't even know where to start. Its good vibes all around. Accomodation is fantastic, Muklis, his family and Team will make you feel at home. Most importantly, if you would like to pick up surfing seriously or take your surfing to the next level this is definitely the place for you. Trust me. I stayed for a month and came in as a kook. I am leaving with memories of catching waves I never thought I would. He is fantastic, his family is fantastic, his team is fantastic and their coaching is fantastic. Special shout out to Sole, Daffa and Arman for looking out for me. So psyched and one of the best experiences of my life! This is definitely not goodbye.","I stayed for a week only in Medewi !
The owner and his staff/family were awesome and extremely helpful to get your surf on the next level !
A must go
Thanks again"
ChIJje5COBzU0y0RkzUj5W03xmI,Villa Sari: Medewi Surfers Retreat,-8.4207454,114.8130196,"Jl. Pantai Medewi, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=7117437206240900499,OPERATIONAL,+62 812-3973-431,bed_and_breakfast,"bed_and_breakfast, hotel, lodging",4,92,,"Pros :
- quiet location, with a nice road in rice fields nearby, and access to the beach
- nice quiet pool

Cons :
- on Booking, it’s said to be a 30m2 villa with private pool. We ended up with a small room with a 140 x 200 cm which is small for 2
- cleaning (too?) quickly done ? Trashbag in bathroom was full when we arrived…
- we asked for towels for the pool, but they don’t have
- not possible to have breakfast there","I almost feel like staying in a house of a family ir friend at Villa Sari. Kind and friendly staffs with unlimited help you can get. If you are looking for a fancy hotel, this is not yours, but if you are looking for a home vibe where you feel to belong and treated like a family, this is a perfect place. They can arrange surfing lessons, massage, motorcycle rental, and so on and so forth(*free durians💜
Hope to see you again guys! 💜🙌🏼",Really cool little accommodation just outside of the township. Staff are awesome and only a 5 minute scooter ride to the surf,"Quaint little place in pulukan, Just outside of medewi in West Bali. Walking distance to Pulukan beach and has a couple of little options for eating nearby. Medewi point is only 15 minutes walk from here.","Location is great, beach is a 5 minute walk through rice paddies. You can see the beach from the terrace. Bathrooms were good, the pool area with deckchairs and a small loungijg area is lovely. The rooms are spacious and above all very clean. The staff are outstanding, the food is good and clean.
would definitely recommend."
ChIJ3-k98BjU0y0RlEI92wQQ-QQ,Padang foods RESTU BUNDO,-8.416303899999999,114.8174288,"HRM8+FXF, Jl. Raya Denpasar - Gilimanuk, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=358335258396803732,OPERATIONAL,+62 812-4622-9822,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,72,,Best padang food I tried in Medewi area.,"Fresh and delicious Indonesian food, always served with a smile. Dine in and take out, open late.
Highly recommended, eating here every other day since few weeks, a true gem.",Great local food!,Best! Love the chicken and rendang sauce and veggies. Love this place,Sip
ChIJs22XTqvV0y0RkJ_dcEdeEuU,Warung bagus,-8.4193658,114.8134387,"HRJ7+69, Pulukan, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=16506359245195550608,OPERATIONAL,+62 812-1066-7492,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,26,,One of the most delicious dishes I had in Bali in 2 months. Big servings and great prices. Fast and welcoming service too. Love this unique warung. Highly recommended!,"Perfect place to eat every day, the plates are huge ( finally we found a place with big portion and good price ) I really recommend it. Fresh food and made with love ! Family warung with tasty good food. She cooked with love dedication’s and that’s is a plus. Terima kasih 🙏","Food was exceptional value, the lumpia has to be one of the best we have tasted in Bali, the Mie goreng and Nasi goreng came with an extra piece of fish all finished off with a lovely pancake with icecream.

Will be going back for more++++",Best food in Medewi! Not to mention amazing cheap prices and lovely family ❤️ plus lots of vege options too. Must visit!!,My fav place 👌🏽 Very delicious food and very nice woman who smiling a lot and cooks everything
ChIJvUXTNlrV0y0RBW6hp-OJ15g,Harris surf villa,-8.4176668,114.81783529999998,"gang Imam Bonjol VIIIE, Jl. Raya Denpasar - Gilimanuk, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=11013423024620793349,OPERATIONAL,+62 852-3792-2191,,lodging,4.6,28,,"This place is amazing. Only 2 rooms, make it super quite. They build really spacious room which is you can do everything in the room. They also have big balcony and lot of space in the bathroom area. The design of bathroom make me fall in love. It is really unique traditional balinnese style, but in modern looks.
Harris and his wife also really humble and did every single thing we need.
Will recommend it to everyone!!","Really quiet and private place. Huge rooms (lots of space for yoga and stretching) and beautiful bathrooms with views of stars and palmtrees from the shower. The beds have soft blankets which feels amazing in the ac room. Equipped kitchen and dining area and beautiful garden. Also the owners are lovely and help you with anything you need. Also it's a stones throw from the beach, through beautiful ricefields. I have stayed a few times and will stay again 😊","Spent 1,5 months at this lovely villa, it has only 2 rooms which make it so private. Every room has a cool bathub, the spacious room was so convenient. So many kitchenware that you can use, you can cook whatever you want! And the most important thing is, the owners are so helpful! They're working as staffs and you can call them for emergency 24/7 to assist you if there're any trouble, especially if you afraid of big lizards make some noises in your room in the middle of the night, they will get rid of them right away. Great service! Thank you Harris & Hety! 👍🏻👍🏻","It’s a beautiful and really quiet place to stay.it’s in the village but very close to the waves, so you can breath the local  atmosphere and go to surf in few minutes.And Hety and Harris are always helpful!Absolutely I recommend you!","Harris and Hety are great hosts and always there to help you! and their villa is beautiful, always clean, great big rooms and a beautiful bathroom, you also can use their kitchen. The property also has a beautiful garden. One of the best places I've stayed by far"
ChIJ2XDc9BbV0y0Rc7k-UuSm-7Q,Medewi Beach View Villa,-8.421559,114.8136551,"Jl. Raya Denpasar - Gilimanuk Jl. Loji, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=13041200645543999859,OPERATIONAL,+62 813-2180-2855,,lodging,4.8,19,,"A hidden gem in west bali with a great balcony view and such a beautiful host who was very flexible and helpful. I stayed there for a week, room was very clean and had almost everything u're asking for. I would recommend it for anyone searching for some peace of mind and into discovering the other side of bali.","Great, spacious room, big balcony with beach view, very clean, well appointed with quality bedding and very comfortable king size bed and a fridge.  Great aircon which we only needed to cool the room on arrival because there was a modern ceiling fan which was perfect especially o/night.  Location is a short walk to a surf beach but transport is required to purchase dinner from nearby warungs about 1km away.  Great value for money, great hosts.","Medewi Beach View Villa is a Perfect place to stay and surf and relax. Super clean!! ,and Super Hosts. The large room offers High quality decor, bed, sheets, and towels.It has best Views of the ocean and rice fields from a private balcony and mountain views from behind. 5 min walk to a uncrowded classic beach. Five star for everything 👍🙂. Lots places close to eat local indo and western food and if you need delivery its a choice as well. We can't wait to go back. Thank you Richard and Elis for making our stay so enjoyable.🙏","I highly recommend this place. I am traveling now since 3 month in Bali and this was my most liked place so far. The condition and cleainess of the place was really perfect. I have read in some other reviews that some people were annoyed about the mosque which you can here while praying time... My comment to this is : yes there is a mosque and yes you
can hear it BUT in this Area are everywhere mosques and I am pretty sure you will have this ""problem"" everywhere.
I was there for surfing and the Surfspot is nearby. Richard and Elis helped me so kindful with every request I had (scooter Rental, Laundry, Surf coaches, vegetarian restaurants and a lot more.) I felt so warmly welcomed that I didn't want to leave in the end 😅🙃 If I will come back I defently go back to this beautiful place ❤️","Exceptional room With Coastal  views, walk across the rice field track to the beach."
ChIJR9XrHqHW0y0R_CkGRrwgpEA,OYO 915 Villa Sari,-8.420729699999999,114.8129999,"Jl. Pantai Medewi, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=4657883907608685052,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",5,1,,,,,,
ChIJ78C6pRLV0y0RyV9TefKXhZw,Warung Muslim Latansa,-8.4173169,114.81605379999998,"HRM8+3CF, Jl. Raya Denpasar - Gilimanuk, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82262, Indonesia",https://maps.google.com/?cid=11278587909492662217,OPERATIONAL,+62 821-4751-8888,restaurant,"restaurant, food",4.6,36,,Very good place. The only disadvantage is that it is next to the road. So it is not good for conversations.,"Really nice restourant, the food was delicious,service was friendly and the price are best budget. It was moeslem restourant so you can make sure halal food served here",Good service,,
ChIJUS6paBzU0y0RbHy9TxTpk7c,Kirra's Beach House,-8.421545,114.8139939,"10 Jalan Pulukan, Pulukan, Medewi, Pekutatan, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=13228172803963714668,OPERATIONAL,+62 422 965657,guest_house,"guest_house, lodging",4,14,,"Nice house! Clean bedsheets and big bed! I can use an open area kitchen,  as well! Good view on the second floor living room.",Friendly staff great area very nice room good beach access,Good place to be,,
ChIJE6Y-LBnU0y0Rf5NBm9TXJvc,Warung Jawa Sri Rejeki,-8.417740499999999,114.8152927,"Jl. Raya Denpasar - Gilimanuk, Pulukan, Kec. Pekutatan, Kabupaten Jembrana, Bali 82111, Indonesia",https://maps.google.com/?cid=17809159084621009791,OPERATIONAL,+62 821-4096-1548,restaurant,"restaurant, food",4.3,15,,,,,,
