id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJq2a9rbw-0i0R6TCZuj3iVZo,Gumuh Sari Rekreasi,-8.5798398,115.2073841,"Jl. Tegal Gumuh No.9, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=11121043609612792041,OPERATIONAL,+62 811-3752-333,,"gym, athletic_field, health, restaurant, food",4.1,932,,Enjoy the weekend with family. Found some facilities are on renovation. They need more attention to the cleanliness of the area especially pool .,Adult? Don't bother to go here. The attractions is mainly for child. But overall... Nice.,"Great place, pretty big, super hygienic, fairly cheap. Good for family and regular swimming",Overall great amusement park for local area but the reception staff at the pool need to put some smiley face and less polite when talk to customer,Very Good Place for short refreshing with family especially kids
ChIJ95j2474-0i0RDmLgruk_EI4,warung makan babi guling pak kecap,-8.5781025,115.21071479999999,"jalan raya tanah asri sibang gede, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=10236752225907008014,OPERATIONAL,+62 821-4454-7556,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,235,PRICE_LEVEL_INEXPENSIVE,"Recently we tried several Babi Guling restaurants all in one day so that we could compare them.
I  am very pleased to say that this place came out as our favourite place
It's easy to find.
There's plenty of parking space at the front of the shop.
The staff were very helpful and friendly with big smiles.
The restaurant is very clean
The food is tasty and well presented.
The portion sizes are quite large.
The food was tasty (the best taste of the day)
The prices are local and very reasonable (this got me thinking that some other places maybe overcharge)
They are open 24 hours..how awesome is that!!
So....
Would I come back again?
Most Definitely!!!","Nasi campur spesial with big cut of pork skin recommended and the soup also great

👍🏼👍🏼👍🏼... 💸","The soup is served cold ,would be perfect if served hot","Place is jist a simple local restaurant, but the foods are nice & quite affordable. Staff are also friendly. I wouldn't mind coming here again.",Best babi guling in Bali not to mention the prices are very cheap! Rp 20.000 for meal plus drink.  Can't beat that for sure!
ChIJZ12CdUw_0i0RwND3yyzzmD4,Pung Green Sibang Mujair Ny4tNy4t & BAKAR Kintamani,-8.577757799999999,115.2095565,"Jl. Tanah Ayu, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=4510622400537678016,OPERATIONAL,+62 811-3960-5788,restaurant,"restaurant, food",4.8,405,,"Special menu is about Mujair. Mujair Nyat nyat (Balinese seasoning) is the most favorite, grilled and deep fried.  All is well cooked, well seasoned and nice presentation. Reasonable price and portion 👍","The food ( fish n veggies) are good.
Highly recommended only the spider and ants were around probably from the plants.
But overall all the foods are numero uno.","Awesome food. I have been ordering their food on gojek for a while now and the food tastes amazing!

Edit: ordered their fish on my last day in bali and couldn’t find fries on their gojek menu so they gave me for free 🥹🥹🥹 best restaurant in sibang gede! Will definitely be back if I’m in Bali again!","The food is delicious and the the price is affordable, must try guys","Delicious food, friendly staff & cozy space 😋💕"
ChIJGfgug6E_0i0RbbgVqAFwhWw,Penginapan Segara Madu,-8.5784715,115.2080894,"Darmasaba, Jl. Gumuh Sari 1 No.2, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=7819779480416008301,OPERATIONAL,,,lodging,4.3,12,,,,,,
ChIJK7cAM10_0i0Rm6FKZ1PIk1s,Umahkade.Riverside,-8.582692,115.2108839,"Unnamed Road, C686+W9C, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6598838139568693659,OPERATIONAL,+62 813-3987-2261,,lodging,5,15,,"Beautiful apartment in the middle of Bali. You have access to anywhere in Bali. Great host, willing to help with anything. I definitely recommend this place, it’s clean, spacious, and safe. Beautiful river flowing in the back, great working air conditioner, and wi-fi. Has all you need for a perfect stay","Amazing apartment for a great price. It's right in the middle of bali and you can easily go anywhere from this central location. Its local people with local prices... away from all the touristy places with all those high prices. The best thing about the apartment was the sound of the flowing water just behind the place... seen from the balcony. Would recommend it to anyone... it's got all ur basic needs... great for long stays. Good internet connection. No power outages, close to shops and some good street food. Very safe area. Hosts are amazing people and will help you with anything, very good people. A must stay if you are coming to bali to see it all. They have motorbike rental for a great price.... good to get you to all those great places to see in bali.","I love this apartment very relaxing and you always have a good vibes with nature since it in a riverside, we've been here for like almost 2months, the host is very hospitable, kind and thoughtful. We enjoyed our stay so much",a good place when you want to relax in the rain with a cup of tea,"Great apartment with reasonable price, great view from terrace, great host who is open to help on anything. great place who is looking for place in the center of Bali"
ChIJCyibm5I_0i0R25j9phbevNg,Warung d'Kebun Coffee Shop & Eatery,-8.5790118,115.21179749999997,"C6C6+9PV, Jl. Tanah Ayu, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15617601796686321883,OPERATIONAL,+62 812-3758-9698,restaurant,"restaurant, food",4.5,19,,"Good food, the owners are alwasy so friendly and kind to me.","Great place, open airy and easy access and parking. Local food done nicely, not fancy, just ok... price & location would have me visit again...",,,
ChIJs6VXu-0_0i0Rzf1U1RXr6b0,LALAPAN BOSS | Harga Kaki Lima Rasa Bintang Lima | Lezat & Murah,-8.5830331,115.20841809999999,"Jl. Gumuh Ayu X No.3, Darmasaba, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13684727421747920333,OPERATIONAL,+62 812-3889-7992,restaurant,"restaurant, food",5,21,,,,,,
ChIJJ_VkGFc_0i0RXTka2V98Z8M,BE GENYOL BERNARD2,-8.5784991,115.21184319999999,"Jl. Tanah Ayu No.1, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14080359511103256925,OPERATIONAL,+62 896-9528-2991,restaurant,"restaurant, food",4.5,22,,,,,,
ChIJnc4PVnQ_0i0RYFgs_A8PCBg,RM Nasi Padang Mesari Bundo,-8.5780867,115.2108836,"Jl. Tanah Asri No.4, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=1731650618053646432,OPERATIONAL,+62 896-0564-8839,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.9,7,,,,,,
ChIJcSb3-pc_0i0RHG8bb_hsZrk,Warung ELING Spesial Nasi Ayam Betutu dan Lawar Kuwir,-8.5781204,115.21084259999999,"Jl. Tanah Asri No.4, Sibang Gede, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13359485158912913180,OPERATIONAL,+62 878-6221-7872,restaurant,"restaurant, food",4.2,6,,,,,,
