id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJiUduMXiQ0S0RIEU2hez3Pdo,Air Terjun Tembok Barak,-8.1445093,115.10039460000002,"Gg. Cengkeh, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=15725998069066908960,OPERATIONAL,,tourist_attraction,tourist_attraction,4.5,192,,"great waterfall experience. 20k for foreigners, 10k for indonesians to enter ( a small family seems to be the gatekeepers). it’s worth it, as the path in (bike/walk only) is paved albeit narrow. very easy to navigate compared to other waterfalls. walk down takes about 5 mins and can be steep but 90% of it is carved stone steps; clearly a lot of quality work has gone in to make the fall accessible. walking back up surprisingly easy. at the fall the water is cold and clear and very clean. the pool before the falls is relatively deep. pretty clean down there and rocks not slippery. best waterfall in the area considering east of access. enjoy!","The place has potential. I asked the keeper if they have plans, he expected to finish his plan in two years.

I hope that in two years time the minus point that I found is fixed. The amount of trash. Distracts from the view.

Plus points are the fauna (butterflies/colourful dragonflies/quite big lizards 20cm and 30cm...). But with this also comes mosquitoes, so wear anti-mosquito spray.

You can't really swim there because the current is quite strong at some parts. But you can use the rock formation to hop and get slightly closer to the waterfall.

There is an entrance fee of 10.000 domestic/20.000 foreign. Perhaps that will change in the future.","Nice little waterfall. Little bit hard to find. Google maps not accurate. Easy way is to load in Gang Cengkeh on maps. It's off main road. Small lane for bikes. No car access.About 800m to falls. Walk down lane, pay 20k to ticket man. Walk on path thru ricefields to steps down to river. Cool walk up riverbed to falls. I was there by myself, like a lot of others. No tourists which made my day.","Liked that there were nobody. Waterfall is small but with large alleys. I was swimming there but couldnt enjoy it so much as in others waterfalls. 20k entrance, enter from the street in other comments, parking after entrance.","It was a lot of fun to visit this waterfall. With a scooter you can get much closer (extra 10 min walk if you are with car). Difficult to find, but okay with good navigation.

A trilling hike after some steep stairs makes it a lot of fun if you like adventures. It is not extremely difficult, but if you are not fit it might be a little challenging. We went at around 11 am, and there was good lighting on the beautiful waterfall.
Would definately recommend, more fun than the gitgit waterfall nearby (no 100 tourist shops and no entrance fee here). We had the waterfall all for ourselves."
ChIJFRI6RMOR0S0RVyKnAYLNfdo,DEGO-DEGO,-8.1458944,115.09669230000002,"Jl. Sri Kandi, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=15743965830614295127,OPERATIONAL,,cafe,"cafe, sports_complex, event_venue, food",5,6,,,,,,
ChIJv7cmg3qQ0S0Rd3zya6HHxlU,Tjoa Warung Tenda Lalapan,-8.1429467,115.1042357,"V443+RMH, Jl. Jelantik Gingsir, Beratan, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=6180847034727300215,OPERATIONAL,+62 819-9914-4111,restaurant,"restaurant, food",4.2,32,,,,,,
ChIJ98L3H7-R0S0R-zqvQy-OSVM,Aie Terjun Lanting Gerembiang Sukasada,-8.1416132,115.0996751,"V35X+9V3, Jl Kopral Sukadana, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=6001484312098061051,OPERATIONAL,,park,park,5,1,,,,,,
ChIJJztnIZuR0S0Rh5GtnDVaUe4,Pondok Tengah Carik,-8.145358,115.10285099999999,"Unnamed Road, V433+V45, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17172606040448799111,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJuUvfyA-R0S0R7gxTa4kAPfg,Air terjun gerembyang,-8.1444937,115.1004734,"V442+655, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=17887453885196602606,CLOSED_TEMPORARILY,,tourist_attraction,tourist_attraction,5,4,,"Excellent atmosphere to enjoy your great adventure in north Bali. Amazing rice fields, and bamboo trees along the way.",Very beautiful spot and they have natural spring water...,,,
ChIJJeci0UyR0S0R9Q6Tw02a2ZI,Konix asrini,-8.146747999999999,115.1003809,"Gg. Nyuh Gading No.4, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10581658458268045045,OPERATIONAL,+62 823-4030-6100,cottage,"cottage, lodging",,,,,,,,
ChIJT6hOWbGR0S0RUR4UrMxKEOA,Kubu dangin tukad,-8.1441506,115.10151580000002,"V442+655, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=16145486907044011601,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJQxCTLZaR0S0RdDE5Zz-aoA4,Paon de sila,-8.143405399999999,115.10336970000002,"V443+J8Q, Jl. Jelantik Gingsir, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=1054011909910114676,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,1,,,,,,
ChIJrys0Z3CQ0S0RWodOh_5zgsI,Hansa Resto,-8.1447383,115.1033695,"Unnamed Road, V443+485, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=14015892527359362906,OPERATIONAL,+62 896-2700-9840,restaurant,"restaurant, food",,,,,,,,
ChIJuxkyxdKR0S0ReXoJ4O8DAhw,Pengetisan Tatar,-8.144825299999999,115.0978448,"V33X+W7H, Gg. Nyuh Gading, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=2018179911806188153,OPERATIONAL,,park,park,,,,,,,,
ChIJC59J8WeR0S0RvdpCKs_heEI,Es Kejebol Macan,-8.1448056,115.09833289999999,"Sambangan, Singaraja, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=4789826483592026813,OPERATIONAL,+62 857-3808-1132,cafe,"cafe, food",,,,,,,,
ChIJ8ZVecJ-R0S0R7odlk5Sq2fU,Sambangan Ngetis,-8.147501199999999,115.09794319999999,"V32X+X5W, Jl. Sri Kandi, Sambangan, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=17715378164343343086,OPERATIONAL,,park,park,,,,,,,,
ChIJPRve7nqQ0S0RZ1DgWOS4cAU,WARUNG 44,-8.1417676,115.1039376,"Jl. Jelantik Gingsir No.46, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=392016458464383079,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJhfeQi4-R0S0RX-jroUxqwJU,Nasi Kuning Ibu Desak,-8.1428611,115.10425000000001,"Jl. Jelantik Gingsir No.63 A, Sukasada, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10790741584546359391,OPERATIONAL,+62 878-4472-7063,breakfast_restaurant,"breakfast_restaurant, restaurant, food",5,1,,,,,,
