id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJQwRB_mIA0i0RchCKEOmujkE,Rimba Cafe,-8.335653299999999,115.651806,"Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=4723905375186325618,OPERATIONAL,+62 859-4285-9248,restaurant,"restaurant, bakery, coffee_shop, cafe, sandwich_shop, store, food",4.6,1063,PRICE_LEVEL_MODERATE,"The food is really good and affordable! We went everyday, sometimes only for the desserts, they are so good!! Smoothie bowls are delicious! Try their Kombucha, so cheap and good! Cafe is delicious too. Free water! Can get pretty busy there. We loved the strawberry and apple tarts","We have been staying in Amed for the last few days and have been to Rimba everyday- today for both lunch and dinner! The menu is amazing- there’s a great range of smoothie bowls, wraps, burgers, paninis, waffles, poke bowls, salads and desserts, and they have a cabinet full of epic sweet treats. Everything we tried was great, and the staff were all super friendly and helpful. The only thing that we noticed was the beers weren’t super cold, but otherwise amazing. Highly recommend!","Lovely spot with so much attention to the detail! Very beautiful decoration everywhere and super friendly staff!
Their Mister pink smoothie bowl is absolutely the best! So delicious! Also the falafel salad and burgers are great.
Only negative point is that the place gets quite noisy from time to time.","The food is good and the place is beautiful, but if you sit outside the amount of flies around your food is crazy. I ordered the banana pancake and it was good but i had to eat it in 3 minutes because more and more flies were on my plate. So i can’t say i enjoyed it too much. Also the fan is only directed to a few of the tables and it’s extremely hot. The black vanilla iced tea is amazing. I ordered another one but they brought me a different taste..","Trendy cafe.

Not everything is delicious, so choose carefully.

Breakfast wrap is terrible, using fake plastic 'cheese' (menu says cheddar, but don't be fooled) and watery iceberg lettuce.

However, the Asian chicken salad is always amazing, safe choice to not be disappointed.

Desserts are pretty good."
ChIJoe8jjGv_zS0Rz3cOPeX8f5w,Mejore Beach Hotel,-8.3354091,115.65165760000001,"Jl. I Ketut Natih, Abang, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=11277010053461080015,OPERATIONAL,+62 812-4671-9098,hotel,"hotel, bar, lodging, restaurant, food",4.2,154,,"Good place on the beach, in front of sea.
There is rooftop bar and good views for agung mountain 🏔️, and all around.
Good sunrise for lie down on sunbed.
Rooms food soft bed, everything good.
Haven't hot water enough.
Even have a drink in minibar.
But main problem is location close to some bar with live music.
It was 11.07 pm, and music was too loud still.
If you will want to go sleep early at 10.00 pm for example, I have bad news for you.","Arrived safe was locked couldn't be fixed till next morning.
Next morning went for breakfast got back someone been though our bags stole 270au from 3 separate  envelopes they took a bit out of each thinking we wouldn't notice.told another couple they went straight up checked there money 150 stolen same time after complaining they denied it till other people had their money stolen this verified our story.
Got our money back  the lady told us we can't write any reviews but people must know .
Staff were rude and in unsympathetic no apologies
Have travelled a lot this was our first case of this happening.We counted our money everyday and have about it as well felt violated and wasted a whole day.. Disappointed as we got a suitcase full of clothing we brought over for the locals.
This won't deter us from returning but will never stay here again..disgusting but will support the local homestays.Think it's a well organized scam and were just lucky my wife organised our money so well or we wouldn't have picked up on it till we left.
BEWARE","Rooftop bar has nice beautiful sunset views. However, the music is a bit too loud. We ordered some vegetarian nachos and they had a weird ketchup&mayo sauce that ruined them all, was not good. But for a beer while enjoying sunset is ok!","It's a nice and clean hotel by the beach.It has a great on the terrace.
Only downside is the bed, it's not comfortable.
Bed squeaks when u move and the bathroom door makes noise when u close it.
What's more Wednesdays and Saturdays there is live music next door.","The room is adequate, rather small but okay. Aircon works really well. Rooftop area is nice.
Downside : no place to hang your wet clothes and the parking area needs to be managed better by the staff."
ChIJDZUg6GIA0i0R9aUIBV4efD0,Warung Enak and Bungalows,-8.3359534,115.6495065,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4430449522585937397,CLOSED_TEMPORARILY,+62 819-1567-9019,restaurant,"indonesian_restaurant, hotel, lodging, restaurant, food",4.6,848,PRICE_LEVEL_MODERATE,"We've been twice in the warung. First time we had grilled fish where we tried both available catch of the day. The second time we had pizza.
Both time the food was great and really worth the slightly higher price. Additionally we got free water and a complimentary starter of bruschetta. The warung is really to be recommended.","Truly one of the best warungs in Amed. The food is incredible. The service and staff are fantastic.
I would recommend the enak special nasi campur. Absolutely the best Balinese food I have had. Also they do an incredible pizza! I was shocked at how good they do pizza. You could almost be in Italy it's that good.","We booked the Bungalow for four nights, we were really pleased with the location and loved our stay here.

The staff were super accommodating when our aircon stopped working and moved us to another room where we had no problems, it was perfect! For the price you get a nice bed, your own bathroom and some tea and coffee facilities.

It’s very basic but you get what you pay for. The first bathroom we had had a window up high with netting so kind of open air, then our second bathroom was fully open air just over the shower, it still has a roof but it’s open. I liked it! I just wanted to mention it here so you won’t be surprised.

Saved the best for last: WE LOVED Warung Enak - the food is BEAUTIFUL! we ate here every day, the chicken avocado salad is incredible. The home made brown bread is excellent, I had scrambled eggs on toast every morning and it was the best I’ve had. Highly recommend this place for food. The staff are all so lovely and we would go back.","Had the best flavored Nasi Campur but unfortunately, most of the food was cold.  They were very busy and tried their best but they have a limited kitchen and have a difficult time with keeping up.   Because of that, I would only give it 3 stars.    Perhaps if you go on a less busy day, their food would be better.","What a disappointment. I eat here regularly since 2017, but now something has changed. Speaking of prices, they are insane, more expensive than restaurants and hotels in Canggu or Seminyak. Ice tea 35.000, Nasi campur 98.000, and so on. Speaking of it, the worst Nasi campur I’ve eat in 13 years I live in indonesia. Everything was bad, even the basic Tempe manis tasteless and hard. They serve Babi Kecap with bumbu rendang and not using pork belly, what a huge mistake and when we talked with the floor Manager (?) he has no idea what Babi kecap is. Last mention for the table: it has sharp nails in the bottom who scratched the legs of 2 of us. For sure this was the last time we step into this warung."
ChIJsUJZjfIB0i0RINTdH9cBN2M,La Cocina Mexicana,-8.3355619,115.6491162,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Amed - Tukadse, Bali 80852, Indonesia",https://maps.google.com/?cid=7149184956938179616,OPERATIONAL,+62 812-3860-4447,mexican_restaurant,"mexican_restaurant, restaurant, food",4.7,417,,"Excellent tacos ! Brought back amazing memories of our trip in Mexico. Mexican owner who thought his team to make everything in house and you can definitely tell it is. Love that place, especially on Thursday when all tacos are 15k a piece

More tips on Bali @paresseuxcurieux","No frills, absolutely delicious Mexican food on the beach in Amed. After a month long trip to Bali, this ended up being one of our favorite spots on the island. And, while I love and appreciate Balinese food - a nice alternative to the flavors of Balinese and Western cuisine you find everywhere. Delicious ceviche tostadas, excellent quesadillas, and fish tacos that will have you coming back for more. The service is top notch, the beer is cold, and there are some great spots for dessert or cocktails just down the road. Happy hour daily from 5-7 and taco Thursdays","Couldn’t get a better picture of the food because we smashed it all as soon as it arrived. The BEST cheese quesadilla I have ever had. Good quality cheese and tortilla, soft warm and large. They also have this dragonfruit chilli hot sauce that is heaty and flavoursome. Could eat here every day and not get bored",Fantastic Mexican food! Went to Taco Thursday and ate my weight in food. The Baja fish Taco was straight out of Baja Mexico and the chicken and mushroom tacos were great! They all come with a variation of flavors and toppings. Try their homemade hot sauces for an extra kick! Will be going back again.,"This might just be my favourite eatery on earth. We’ve been twice and will have our last lunch there today. The owner, staff, food and entire atmosphere are outstanding. Best margarita I have ever had - and I’ve had some margaritas. Infact - the chicken quesadilla might just be better than my Moms. Thankyou for having us."
ChIJxQJu42IA0i0RazoLkTmczBc,Solaluna Beach Homestay,-8.3351898,115.65004929999999,"Amed, Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=1714917329181817451,OPERATIONAL,+62 819-1614-1668,private_guest_room,"private_guest_room, lodging",4.8,162,,"We came to Amed, Bali for scuba diving as it is THE location for scuba diving, and this hotel is placed perfectly in the neighborhood where all the diving clubs are located. The room was the most spacious room we had in our overall Indonesia stay, super clean with comfortable beds and a big bathroom. The balcony is great for relaxing and drying towels/swimsuits etc with direct sunlight. The hotel has direct access to Amed beach, with volcanic sand. It is so relaxing with sunbeds accessible to hotel customers, with the amazing view of the Volcano Agung. The beach is clean, the water is safe to swim in and it's right next to the Pyramids snorkeling spot where you can spot beautiful sea turtles! We couldn't get the eat the regular breakfast as we had to leave very early every morning to go scuba diving, but they were nice enough to give us some nasi goreng in the morning so that we didn't leave hungry. The staff is extremely friendly and helpful, we couldn't have chosen a better place!","We had such a pleasant stay here that we extended it, and will definitely repeat next time we come to Amed. The room in the ground floor in front of the pool was new, very well isolated (so it kept cool inside) and very, very clean and neat. The only thing, some towels had old spots, which was not that pleasant.

Staff is super nice and helpful, and the pool is great! The only down side is that they are building new rooms behind the pool so it can be noisy in the afternoon ( and some construction workers were looking too much to women in the pool, which felt a bit uncomfortable…).

For breakfast, I highly recommend the pancake.",it was a lovely 5days stay with Solaluna Beach Homestay! they offer transit service from Airport! Krishna is a good driver! and he can also take you to the temples and other tourist sites at Amed! All the people in.the hotel are friendly and have a good spirit of service! Room is spacious and clean! i had a.beach front! it is a veru nice view! they also offer fishing activity upon request!,One of our regular places to stay in Amed after living here for 15 years. Great people and a lovely location. Already here many times and I will be sure to be back again many more.,"Wonderful rooms, lovely staff and great pool. The breakfast included was delicious and the ocean on your doorstep is a real treat. I would stay here again in a heartbeat. Thank you for your hospitality!"
ChIJCY5uLn0A0i0Rs0py5nVrEuY,Amed Oasis,-8.3358753,115.6514198,"Jl. I Ketut Natih, Tukadse, Amed, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=16578431332425812659,OPERATIONAL,+62 363 4301035,hotel,"hotel, lodging",4.5,125,,"4 stars for room because of a little small bed for 2 and mosquitoes but doesn't ruin our holiday. Every element in the room and bathroom is good.  The staff is very nice. Nevertheless, it is the best place for gelato and taste like in italy. We are more than happy to recommend this hotel to our friends.",Great stay! I especially wanna thank the amazing staff for getting up early and preparing breakfast for me at 6 am as I had to leave early. Thanks a lot!,"I guess Okay-ish for the money, but no hot / warm watter, bathroom is ""open"" with chicken and pigs behind the wall, which you can hear and  smell.

Lots of renovations was going on, so there were workers and noice most of the time.

Stuff was nice tho, breakfast was good... but I would not recommend or rebook.","A good hotel located close to numerous warungs and dive centers. It doesn't have the best views or facilities but the staff was very courteous in responding to our every request. Rooms are decently sized , also coming with an outdoor shaded terrace to relax in. Our room came with a water dispenser and an electric kettle, perfect for making tea or coffee in the morning.

The included breakfast was very good, and there is also an affordable gelato store with many flavors run by the hotel.","Our first time in the Amed area, like almost all the other travelers that stayed around this area, we came to dive. The hotel was so accommodating we checked in quite late at around 10pm. There was also breakfast provided everyday, while not super extensive there was just enough variety. Every morning we had coffee, fresh fruit juice, a choice of our main breakfast and a fruit bowl if we wanted. We could get it delivered to our villa or eat out at front. It was nice that we got our own villa too. The hotel was so kind and hospitable I actually left my charger and only realized when I already checked in to my Kuta hotel. I contacted the admins at Oasis through Whatsapp and they were so kind as to organize someone to deliver my charger the next morning (keep in mind transport on the scooter was approximately 4 hours so the man left at 5am in the morning). Our only complaint would have to be the bathroom since there was a bad drainage smell there but this was a common problem we found in the Amed area."
ChIJG3u8ylsB0i0RmYYwGWo_uVU,Ghamed sari villa,-8.335922,115.6506528,"Jln ketut natih, Purwakerti, amed, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=6177038088837039769,OPERATIONAL,+62 831-1857-730,hotel,"hotel, lodging",4.8,97,,"Cute little circle of 'villas' around a pool on a superb location in the heart of Amed. The staff was really nice and helpful when we needed some assistance. The breakfast was average, but sufficient. We think the rooms could be improved on some points, but it was definitely okay!","Overall very nice expirience qith great pool and cheap breakfast. Crew was very friendly, good connection to scooters and boat trips. Great location next to Rimba Cafe and other gems.
Had to move rooms once and the matrasses on bed was painful.","Location is close to the Beach and lots of great places to eat. Clean and comfortable room with a beautiful pool area. Customer service is exceptional, the staff were very helpful and friendly. We booked a tour through them as well, which we all enjoyed. Would definitely recommend!","I love Amed but the downside is alot of accommodations is an old buildings which the one that I really avoid when I choose a place to stay. Ghamed Sari has perfect location, car park, nice pool and consider new buildings! And really affordable, super duper recommended for your trip to Amed, thank me later 😆❤️","We stayed here for 3 nights and we enjoyed it very much! The place is located with all necessary facilities (dive school, beach, warung, supermarket...) in walking distance.

Owners are super friendly and helpful. The rooms and facilities are clean and in good shape. Especially liked the nice shower design 😌

100% recommended!"
ChIJ_x8A5GIA0i0RCkv_HvHgczs,Small Time Cooks,-8.3359334,115.65003059999998,"Jl. I Ketut Natih, Purwakerti, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=4284014996771261194,OPERATIONAL,+62 813-3875-9308,hamburger_restaurant,"hamburger_restaurant, american_restaurant, restaurant, food",4.6,327,PRICE_LEVEL_MODERATE,"Great spot for a burger lunch! Friendly staff and nice place to sit! I had the chicken burger which was good quality, nice bun and delicious home made fries. Only negatives I can state were there was no beef burgers available which was the reason I decided to come here!","Visited this cozy warung in Amed – amazing staff! 🌟 Best burgers around, bursting with flavor. 🍔 The atmosphere is delightful, and it's conveniently located in the heart of the area. Highly recommend for a tasty and welcoming experience! 👏","Had a veggie burger,  no chips they are extra. Veggie pattie had good flavour, too much mustard not enough aioli.",The best salad I ate in Indonesia. The burger wasn’t bad too but the salad won the show.,"I loved their aussie veggie burger.
Complicated recepie.
Balanced taste.
Heaven-sent pickles.
Huge portions.

Try steamed bun, too. Delicious with tofu

Spacious kitchen shows great professionalism."
ChIJ_yQc_GIA0i0R5TmJwQt2wXk,Warung Ole,-8.335564999999999,115.64841700000001,"Jl. Raya Amed-Bunutan, Bunutan, Kec. Abang, Kabupaten Karangasem, Bali 80852, Indonesia",https://maps.google.com/?cid=8773423341958150629,OPERATIONAL,+62 819-3645-5626,restaurant,"restaurant, vegetarian_restaurant, indonesian_restaurant, food",4.6,510,PRICE_LEVEL_INEXPENSIVE,"Best Balinese food I had! Omg you can feel it is authentic and very good quality!
I had the fish tempura  and the satay Tempe was delicious!
Very welcoming and warm people definitely food made with love.
Will come back and recommend it to everyone !
Very honest price as well thank you so much 🙏","Really nice authentic cooking class! I made the best fish with Balinese sauce ever (I still can’t believe the taste), and I could feel the passion of the owner! Super nice experience!",Very fresh food and quality for the very reasonable price. Friendly owners staff. Vegetarian omelette very good. Plenty of ingredients. Friendly cat and dog not on menu,"My favourite place to eat in Amed, hands down. I’ve been coming here for years. The family that runs it is super friendly, and the local BBQ fish with sambal matah (they put their own twist on this Balinese sambal) is honestly one of my favourite things to eat, in the world, period. Highly recommended.",local warung. delicious food. chicken satay and green beans were great. garlic prawns were quite excellent.  great food and service. next to busy street with loud scooters though. It was fun watching people harvesting sea salt from troughs behind the restaurant.
ChIJUUWoLn0A0i0Ru9kZb_pAOE8,Warung Osin,-8.3354505,115.65137,"Purwakerti, Abang, Karangasem Regency, Bali 80852, Indonesia",https://maps.google.com/?cid=5708383972042070459,OPERATIONAL,+62 878-6325-6991,indonesian_restaurant,"breakfast_restaurant, indonesian_restaurant, restaurant, food",4.7,339,PRICE_LEVEL_INEXPENSIVE,"Very nice food, we had nasi campur and a fish plate, everything was very good and homemade ! The watermelon juice was also very nice, fresh and tasty.
We really recommend this place if you want to try local food !","Must try warung if you are in Amed!
The food is so good and packed with flavours, the journey starts as the food is prepared and the aromas fill the warung. Been here 3 times and every time it was fresh and satisfying. Thank you for such a delightful experience!",The best as usual! We are in Amed again and coming for lunch & dinner here! Nasi Campur mast have at this place! Only Fresh and clean food always!,"Best nasi goreng I have eaten in Bali. Flavours were strong and authentic. Really delicious
Also super nice owners, very kind, nice people. Give this place a try",We had Ayam Swir and Nasi Campur. Both served with rice. The food was very tasty especially beef Rendang had nice taste. The price and portion were good.
