id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJS-0MZtQg0i0R2iAtmBZJeQU,Cafe Tahu,-8.365179099999999,115.1917814,"Km.37, Bedugul, Jl. Raya Denpasar, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=394426803762831578,OPERATIONAL,+62 851-0045-9953,restaurant,"restaurant, korean_restaurant, food",4.3,998,PRICE_LEVEL_MODERATE,"Nice option for vegetarians interesting concept restaurant that serve Tofu as the hero. Spacious with open plan and nice greenery.

Finding pempek tofu ‘cuko’ was bland, however tahu gejrot sauce was great and I think it should be for pempek.","Best Experience Ever! This Cafe literally serving lots of Tofu menu, they are super creative with the menu.

the atmosphere was great, there’s a small river behind so it feels so calm. It’s so much better to eat there during rainy season!

Food was great, all are delicious! Must come if you’re around this area in Bali",The place gets bigger and better now. perfect for family. I stpped by on the way to Bedugul area. the price is super reasonable and the taste is always so good delicious!!! Perfect for vegetarians and for those of you that needs to uplevel your protein intake 😌😂. their New tuna tofu is delicious!!!,"Good, love it so much
My indian guest love this place and ayam betutu here so good, for kids play also good
Just little need to fix is fish pond😬 but overall is good, price is awesome😬","Mgkn area bagus utk family with small kids.

Coming from area where tofu is abundance, this is considered be aje. Overpriced for tofu dishes. But hey, it's bali 😁"
ChIJ25MHFxch0i0RDFLgNDGG450,Babi Guling Krisnanda,-8.3666533,115.19224630000001,"J5MR+8VQ, Jl. Baturiti - Mekarsari, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11377084629566640652,OPERATIONAL,+62 822-3761-2021,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,71,,"delicious Babi Guling menu, too spicy for me, but still delicious, right on the side of the road with the cold air of the hill",Had 2 mixed rice and a bread. Costs $11.5k. food just taste normal. The food is served on a paper contained in a wooden basket. There is algae on the wooden basket.,Friendly people; plate lunch was $20 for five people with Beer. Yummy crunchy pork skin.,"Amazing, super friendly girl who served me a nice portion.","Nice Babi Guling, big portion!"
ChIJF6-vm94h0i0RUvHqQqT2oX4,Warung Dapur Bintang,-8.3629325,115.1914903,"J5QR+494, Mekarsari, Baturiti, Tabanan Regency, Bali 82191, Indonesia",https://maps.google.com/?cid=9124845505387098450,OPERATIONAL,+62 823-4165-2666,restaurant,"restaurant, food",4.3,26,,Okay for enroute eating. A small place,"Food always excellent, great staffs, great service. Been here many times. Favorite warung❤",Recommended!,Recommended,
ChIJHaHjPFMn0i0Rwh5c40BIPfM,Warung Banyuwangi Mbak Nur II,-8.3616257,115.1909713,"Sekar gule, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=17527244768325410498,OPERATIONAL,+62 813-3913-8973,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,26,,delicious 👍🏾😋,,,,
ChIJ9QzQDdMg0i0RWRvI4ht9zJA,Penginapan Mawar Lestari,-8.3624838,115.19119559999999,"J5QR+2F4, Jl. Mekarsari - Baturiti Bedugul, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10433851995432950617,OPERATIONAL,+62 857-3962-2268,,lodging,4.2,5,,One of our favourite places to eat on the way to North Bali fresh Tahu and tofu meals and great coffee shop now attached,Nice,,,
ChIJG-Lj7dIg0i0RjIzwrr07gms,Lembur Kuring,-8.360544299999999,115.19106989999999,"Jl. Mekarsari - Baturiti Bedugul, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=7746819994900532364,OPERATIONAL,+62 857-9259-1601,restaurant,"restaurant, food",4.1,47,,,,,,
ChIJGZbfQfIh0i0RkynURMoTg4o,Warung Bu Dina,-8.3641212,115.19182209999998,"Jl. Mekarsari - Baturiti Bedugul No.5, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=9980842958642227603,OPERATIONAL,+62 878-8920-2388,restaurant,"restaurant, food",5,1,,,,,,
ChIJb3Sn4tIg0i0R2WnSEWvOIlo,Restoran Mekar Sari,-8.361504,115.19108910000001,"Jl. Mekarsari - Baturiti Bedugul No.5, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6494980571877501401,OPERATIONAL,,restaurant,"restaurant, food",3.6,5,,Nice,,,,
ChIJRZN6idQg0i0RnMj0o8Obmuk,Coffee Ristretto Indonesia,-8.3643058,115.19186380000001,"Jl. Mekarsari - Baturiti Bedugul No.5, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=16832937821822306460,OPERATIONAL,+62 853-7423-7217,cafe,"cafe, food",3.8,9,,Authentic Luwak Coffee and so much menu offered for Luwak based Coffee which no others have. Good quality Coffee with good espresso machine. Great service and nice Truck. And light in budget :),Mafia for parking... When we came all caffee was full of chineese tourists... Not like this we imagine a peaceful place to rest on the road and have a cup of coffee 🤷🏻‍♀️,Open place with much greenery,,
ChIJ759uVYkh0i0RcLWpj5MRWsI,Asyifa resto,-8.3606606,115.19119479999998,"Jl. Mekarsari - Baturiti Bedugul No.5, Mekarsari, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=14004525316730107248,OPERATIONAL,+62 878-5180-5005,restaurant,"restaurant, food",3,2,,,,,,
