id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJCdq44d0W0i0R5tjjXwnkbtM,Taman Nusa,-8.5286174,115.35852070000001,"Jl. Taman Bali – Banjarangkan, Banjar Blahpane Kelod, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80582, Indonesia",https://maps.google.com/?cid=15235365318355572966,CLOSED_TEMPORARILY,+62 361 952952,cultural_center,"cultural_center, art_gallery, tourist_attraction, performing_arts_theater, park, event_venue",4.3,1559,,"Had a good morning at Taman Nusa. Basically no-one there and it felt a bit like an abandoned theme park, which was cool.

Yes, most of the park is currently out of action, but it was still fun to explore and it was amazing to see how plant growth and weather had done so much damage in that time.

Can still see a number of good examples of housing from different time periods and areas of Indonesia.

I'm sure it'll be great once it's all fixed back up. They currently have tickets at half price (now 175,000 IDR) which seems perfectly reasonable to me for a good 90min+ wander. Plus, I suppose one could see visiting as a bit of a donation to it getting fixed back up again :)","Actually the place is too goood according to the pictures … but currently the place is not maintained and it is full of broken houses n stuffs.. no staffs are there since some time now.. and there was one single staff at the entry explaining abt the current situation of the place and showed us the pictures of the current state. They are still charging half the entrance fee as before, if we want to go around and see the place.","beautiful place, you can see and learn Indonesian culture here. It has so many traditional Indonesian houses and when we visited some houses, the employees there played the traditional music and do the traditional dance. My mom joined the dance happily. the weather was very nice, the wind was a bit cold but as we were walking in such a huge area, we could bear the cold breeze. all employees were very nice and friendly. we can also see traditional fabric, old stamps, traditional shadow puppets, handicraft, etc. There were some instagramable spots to take pictures, including a rice field. we bought entrance ticket which included lunch at an online seller. Time spent around 4 hours including lunch. you can also buy ticket for traditional activity such as making batik, wear traditional clothes and taking pictures.","As previous comment states that the place is going through renovation and rebuilding phase. They will hard hit by covid and with the lack of funding and investment, it’s a slow progress. Currently, they’re offering 50% discount for entrance. I think it still worth a visit, with the building unkept and nature taking over it gave the place another element and eerie vibe which was a fun experience. Plus, with less people you can wonder around freely. The lady at reception kindly gave us a tour detailing how things looked and operated pre covid. She mentioned they used to have different ethnic groups showcasing their lifestyle and artwork in the house they represent. Even more interestingly, these people actually lived in theses houses and maintained the house and surroundings. Unfortunately, with covid and lack of tourist they all had to move back home hence the unkept situation. I really hope this place can get back on its feet. It provides rich insight to many Indonesia’s ethnic groups way of life and opening up their cultural to the public.",History of Indonesian Islands from prehistoric time to vision of future. Absolutely amazing gathering of traditional houses. Nice friendly stuff. However exhibition must be updated. Some buildings needs fixings. Institution itself saw better times. Still worth of visiting.
ChIJFY8q3P0X0i0RPIYFInIaIlE,Melangit Bali Adventure,-8.5254361,115.36313840000001,"Jl. Subak Bungsih No.77, Bakas, Kec. Banjarangkan, Kabupaten Klungkung, Bali 80752, Indonesia",https://maps.google.com/?cid=5846264343779706428,OPERATIONAL,+62 813-3837-4590,tourist_attraction,tourist_attraction,5,133,,"We came across Melangit while searching for a restaurant in the area. And I must say, it didn't disappoint! The food was delicious and authentic Indonesian, the staff was super friendly and helpful and the view was simply amazing. It was such a pity that we were the only ones there, since this location deserves much more recognition. Hopefully they will grow more and more, wish them all the best!","One of the best trip ever. Really enjoyed this extreme . All the team, captains are with good sense of humor, perfect english and with all assistance! 😎 Highest level of service!  Keep rocking! 😉","Really nice adventure,nice view, nice kayak, their team and guide are really friendly, really nice hospitality,we have so much fun today...thanks for having us 🙂","the place is beautiful, staff very friendly and experienced. good food and activities",Highly recommended if you’d like a tranquil place to enjoy river kayaking and a swim. They also have a swing for photo taking. Great food and staff too. I also heard that there’s a ‘river bar’ coming up at the end of the year. 👍🏻
ChIJ_____9oW0i0RMiHrYMPJUEQ,Warung Kopi Pengangon Bakas,-8.5260562,115.3637593,"F9F7+HGC, Bakas, Banjarangkan, Klungkung Regency, Bali 80752, Indonesia",https://maps.google.com/?cid=4922656233697780018,OPERATIONAL,+62 812-4605-8609,coffee_shop,"coffee_shop, cafe, store, food",4.8,8,,Really cute hidden gem!,,,,
ChIJP58uC3EX0i0R1zahf4abmj0,Dapur Nusa,-8.5289656,115.3592697,"Jalan Taman Bali, Br, Blahpane Kelod No.Desa, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80115, Indonesia",https://maps.google.com/?cid=4439031384696239831,OPERATIONAL,+62 361 952952,restaurant,"restaurant, food",5,1,,,,,,
ChIJ6StnsXAX0i0RRtxwwruyP_c,renon,-8.5260562,115.3637593,"F9F7+HGC, Bakas, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=17816155170391776326,OPERATIONAL,,hiking_area,"hiking_area, park",,,,,,,,
ChIJ5Vvf-KgX0i0RQP2r3MhXAEk,Warung kopi,-8.5252938,115.35599540000001,"F9F4+V9Q, Jl. Raya Kembengan, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=5260300884976074048,OPERATIONAL,+62 812-4693-5544,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJiyKi4_MX0i0R5wQU6qazSbQ,Nerandra bonsai,-8.530286499999999,115.356789,"F994+VPM, Jl. Raya Kembengan Jl. Taman Bali, Sidan, Kec. Gianyar, Kabupaten Gianyar, Bali 80515, Indonesia",https://maps.google.com/?cid=12991112129600029927,OPERATIONAL,+62 878-6003-7447,park,park,1,1,,,,,,
ChIJcaakp-AX0i0RdUax18aHLBM,Kubu Pangkung Harmony,-8.5306221,115.3564896,"F994+VMJ, Sidan, Gianyar, Gianyar Regency, Bali 80515, Indonesia",https://maps.google.com/?cid=1381628473787893365,OPERATIONAL,+62 817-4711-758,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJhy-cVgAX0i0Rtj8TKLjPGzE,Telagama Guest House,-8.5260562,115.3637593,"Jalan Raya Banjarangkan, Dusun Kangin, F9F7+HGC, Bakas, Banjarangkan, Klungkung Regency, Bali 80864, Indonesia",https://maps.google.com/?cid=3538650322082938806,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJP6C2fS8X0i0RLoMEEcaiAQs,Отель,-8.5260562,115.3637593,"F9F7+HGC, Bakas, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=793093980966650670,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJFy64Ap8X0i0RkDBooykTxao,Andikaaa home,-8.5260562,115.3637593,"F9F7+HGC, Bakas, Banjarangkan, Klungkung Regency, Bali, Indonesia",https://maps.google.com/?cid=12305262626415849616,OPERATIONAL,,,lodging,,,,,,,,
