id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJUStBPIWb0S0RqM-bGXQn490,Mie Gacoan Singaraja,-8.1194157,115.07373199999999,"Jl. A. Yani No.191, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15988666481694724008,OPERATIONAL,+62 895-3502-27111,restaurant,"restaurant, food",4.5,3682,PRICE_LEVEL_INEXPENSIVE,"one of the safe restaurant while we're in Bali. Even though the parking lot was large when I went there it was quite full, there were quite a lot of people queuing, luckily most of them were take away. The dining area is also spacious, the table and chair arrangements are suit small groups. even though it's crowded, the service is relatively fast and there's live music too, so it doesn't feel boring while waiting. The most important thing I thought, since plastic bags are not allowed and bag not provided there, so buyers must provide their own bags to carry their food. Since I take it away, when I eat it the noodle taste quite dry.","This place selling noodle and specially hot noodle. I come to this place with my wife and there are some choice about where we can sit. Located near the paddy field, we can anjoying food by watching some green paddy. Unfortunatelly the crowded are very high and the waiters are limited and they overhelmed by the order and cleaning the table. When I want to sit near the paddy, the table are very dirty and the waiters are too busy with the order. If you see enough, the floor are very dirty and they cant clean all the segment. Lets move to the food, The food are good. But need a quite long time to arrived in out table.

The dimsum are late and come when we finished eat our noodle and drink","Self proclaimed hottest noodles… No.
I had level 4 and it was meh… a place more for youngsters to hang out. It was basically instant noodles with seasoning and some fried dumplings. I was rather disappointed. Not real food. Good for snacking only.","New noodle restaurant in Singaraga.
Well done management!

Huge parking area out the front.

Menu is noodles with some starter options and a drink option. When you enter a staff member explains the menu and helps you sigh your choice.
There is inside, and outside seating options.
Outside there is a pleasant rice field view .
There's a children's play area.

Service was prompt and the staff are pleasant and helpful.

Meals were well presented and tasty.
The spicy option is quite hot...so keep that in mind if you don't want too much chilli.

Prices are local and very reasonable.
Would I come back again?

Most Definitely!!","Avoid lunch and dinner time, especially on weekends. The queue line is amazeballs.

The noodle level is based on how much chili you asked. Try their es pocong, it’s so refreshing"
ChIJJ_k0qmua0S0RUKI5YmF3waw,Hotel Mandari,-8.1180757,115.0734535,"V3JF+Q98, Jl. Pantai Asri, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=12448362105172238928,OPERATIONAL,+62 362 3303100,hotel,"hotel, lodging",4.2,197,,"Nice hotel for stress release, 100m from beach. Nice room but dont have balcony, pool, and bad internet service",Overall I'm satisfied with this hotel 🤍,"For the price it's very legit. Stayed one night on a whim to stay in Bulelah; $23-$26 depending on room type. Clean room with comfortable bed. No hot water, but not cold either; akin to Alabama voters for Doug Jones...lukewarm. Nice staff, clean but barren lobby. Is down a side street about 4 miles from Lovina Beach. Sea wall and small bar/restaurant at end of street; kinda charming.","I hve been enjoyed here, So comfy, clean, relax, all the staff are friendly and the prices is very good, near to the little beaches. Nice very nice..",Great service and great wifi. And it's only 5 minutes walk to the beach and comes with a rice field view. So beach and rice field view? This is where you should go
ChIJQ3syzGua0S0Rq9dCRiqEftc,OYO 91042 Hawaina Hotel,-8.119523299999999,115.07362710000001,"Jl. A. Yani No.194A, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15527993882322327467,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.5,102,,Recommended utk sales,Quality as Budgette plus add its proximitae to de city,All good,nice view with reasonable price,not good
ChIJny0JbQ2a0S0RInO-Q8vLfdc,Rumah Makan Padang Minang Saiyo,-8.120051499999999,115.0733338,"Jl. A. Yani No.201, singaraja, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15527791164118692642,OPERATIONAL,+62 853-3782-8866,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.5,391,,"One of our best meals in Bali! Don’t be afraid to try. When you go inside, point to the dishes you want in the window. You pay at the end and they ask you what you had, so take a picture of your plates to help with communication. Food is quite spicy. I used their restroom and it was very clean.",Good place to find halal and masakan minang / padang in north area of Bali,"Great little warang specialising in freshly cooked food with lots of vegetables available.
Family run business.
Average cleanliness
Parking available at the door.

Would I come back again ?
Yes I  probably will.","Authentic nasi Padang in town. We order nasi rendang, omlettle, and perkedel for 2 person. Sweet ice tea and 3 crackers. It cost 82k.

Will try other dishes in the future.","For me the taste is good , the portion is big .  Its not too expensive for a padang food."
ChIJ4Tg8F_Cb0S0R07ALtqgmlYI,"KOST ""Nirmala GUEST HOUSE"" wedapuran",-8.117956000000001,115.07704,"V3JG+VMP, Jl. A. Yani No.111, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=9409469502511100115,OPERATIONAL,+62 812-3957-9988,,lodging,2.6,17,,,,,,
ChIJgbBgei-b0S0RlqvHUSxPB_Q,BAKSO MERCON ASELOLE,-8.1201144,115.0762654,"Jl. Jalak Putih 1, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=17584110321860586390,OPERATIONAL,+62 819-4991-2881,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,85,PRICE_LEVEL_INEXPENSIVE,For our community..  This is a good choice for bakso lovers..  Meat ball with tofu and cow eyeball.. Hemmm great taste..  With a moderate price..  Make it so populer in town..,Delicious Meatball soup! Must try its cracker balls and chicken feet (if you’re up for it).,Always miss thattt..love love,Great meat ball,Great
ChIJ14uqnmua0S0RhqeKb19H_po,Seafood Cak Ibad,-8.1180072,115.07511530000001,"Banyuasri, Buleleng, Buleleng Regency, Bali 81119, Indonesia",https://maps.google.com/?cid=11168442601144231814,OPERATIONAL,+62 823-4009-2546,seafood_restaurant,"seafood_restaurant, meal_takeaway, indonesian_restaurant, restaurant, food",4.3,439,PRICE_LEVEL_INEXPENSIVE,We start to travel to ambon for a discussion. Stay at this area and enjoying a various of sea food. Sea food here especially fish are very cheap so you would enjoy this place very much,The food is really good and delicious. One of favorite places to visit again and again.,"Its a street food. Price is so-so, you can say ita cheap. Taste is so-so with the other same street food. For me its good enough. Sometimes its crowded, better using motorcycle when you want to dine in.","U can find many street food in here such as fried chicken, shrimp, squid, crab, fish, water spinach, etc. Open in the afternoon, bcs it was bike shop in then noon. Overall the food is good but a little much msg","Find a good place for late dinner in Singaraja is amazing.  All the food is delicious.  Maybe u have to ask the price before make an order. You will be shock but their price still affordable. Yaa, U have to wait a couple of minutes.  And if you dont like spicy foods,  ask them about spicy level. They have three sambals,  there is sambal mentah,  sambal bawang,  sambal matang. I dont like their sambal matang cause it's sweet. I spend 214K rupiah for 2 gurami, 1 ayam goreng,  1 cumi saos tiram, 1 kerang saos padang (the best), 1 tempetahu, 9 nasi,  6 drink, and 4 kerupuk. This is one stop dinner place near lovina.  You have to try it"
ChIJ8x1k_Umb0S0RlrCmmIdZMio,Bubur Ayam Bandung AZZAHRA,-8.1202685,115.072859,"V3HF+V4X, Jl. A. Yani, Kaliuntu, Kec. Buleleng, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=3040591137345024150,OPERATIONAL,,restaurant,"restaurant, food",4.8,32,,Good food and great service! Highly recommend!,The food is good.,,,
ChIJjQN-nbWb0S0RC-aPgk6CAOo,Lidah Lokal Guest House,-8.1164811,115.0746095,"Jl. Pidada Gg. 3, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=16861620278584665611,OPERATIONAL,+62 877-6298-7674,lodging,lodging,4.1,21,,"Was staying only for a day to get to see the dolphin in the morning

Everything was convenient","Good place, great value. Manager is very kind.",Recomended... Banget...,Rscomended,
ChIJpSvdH0-b0S0RyAfDwP7_Pdc,MISS STEAK SINGARAJA,-8.1202969,115.0728189,"Jl. Ahmad Yani Barat No.216, Baktiseraga, SINGARAJA, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=15509834161354639304,OPERATIONAL,+62 878-6322-0919,indonesian_restaurant,"indonesian_restaurant, steak_house, restaurant, food",4.7,82,,"It's a good steak restaurant, the beef has excellent texture and flavour, and the gravy is good too. It's cheap, this is a good place if you're in Singaraja and want to enjoy steak with affordable price! -Jul 2023",Atmosphere and service was okay. Food taste could be improved.,"lovely small booth in Dewi Sartika Utara after traffic light. they have chicken and beef steak with affordable price and taste wonderful, no need to go to fancy restaurant to Denpasar or Lovina. Only open for dinner as I know (correct me if mistaken). Recommended",Had the double steak (medium rare)with french fries. Very nice. Will definitely come back.,"steak was so delicious and the meat so soft, the vibes so relax"
ChIJddjxa-k_0i0RiLhevYVp-Pk,Kost Pidada Mas Graha,-8.1172033,115.07544289999998,"Jl. Pidada No.2A, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 80111, Indonesia",https://maps.google.com/?cid=18012262732796967048,OPERATIONAL,+62 878-6227-0292,,lodging,4.4,9,,,,,,
ChIJxZZJMweb0S0Rq_7px7d9kdI,Sewa mobil singaraja,-8.1226213,115.07410639999999,"Jl. Jalak Putih No.2, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=15173046847874399915,OPERATIONAL,+62 819-9972-0653,car_rental,car_rental,4.5,19,,,,,,
ChIJbyy9A3ib0S0RAQing_AM3Ng,Kos Buleleng Singaraja Dewi Sita No. 9 (GRIYA MANJA DEWI SITA),-8.1200714,115.07474189999999,"Jl. A. Yani Gg. Dewi Sita No.9, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81151, Indonesia",https://maps.google.com/?cid=15626379034209224705,OPERATIONAL,+62 812-4691-915,,lodging,4.6,27,,Cozy place to live. Recommended.,Nice road,Good,I dont know this place...,Good
ChIJG1jNTUeb0S0RieI0pIpk7kc,midnightcafe singaraja,-8.119017399999999,115.07400669999998,"Jl. Ahmad Yani Barat No.129, singaraja bali, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=5183190767773213321,OPERATIONAL,+62 896-4788-7881,cafe,"cafe, food",4.3,26,,"Good food, good view, good biliard, good service … very nice. Thanks","Nice place to hangout for a game of 8-ball pool. Good food and great price. Place loved by local and tourist.
Two pools, so sometimes a little bit waiting, but it's nice be there.",,,
ChIJMfYWsYWb0S0R6GPfgrwpEaI,TONGSENG DAN SATE KAMBING SINGARAJA,-8.1202911,115.0728321,"Jl. A. Yani No.216, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=11678161198374675432,OPERATIONAL,,restaurant,"restaurant, food",4.7,55,,,,,,
ChIJSc3Pbwyb0S0RH3K3P63CQbU,Soto Ayam Lamongan dan Lalapan Pak Kumis Singaraja,-8.1185952,115.0748633,"Jl. A. Yani, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=13060934443705266719,OPERATIONAL,+62 813-3893-5394,restaurant,"restaurant, indonesian_restaurant, food",4.5,33,,Good taste soto,Affordable Tasty Food,Ok,,
ChIJX5bn-_BB0i0R1nPvUlD4-WI,Cekelin Bali,-8.1238291,115.077197,"Ayodya Residence, Jl. Kumba Karna No.LC 10 Blok D No. 2, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=7132004508790387670,OPERATIONAL,+62 815-2943-3629,store,"discount_store, wholesaler, indonesian_restaurant, restaurant, food, store",4.9,27,,,,,,
ChIJNdICmGya0S0RsaHa0RVlAL4,Bakso Haram Singaraja,-8.116353100000001,115.07691380000001,"Jl. Singaraja-Gilimanuk, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81116, Indonesia",https://maps.google.com/?cid=13691054011595792817,OPERATIONAL,+62 878-7597-7748,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,237,PRICE_LEVEL_INEXPENSIVE,"I came here yesterday for brunch. Bakso Haram Singaraja located at Gilimanuk-Singaraja street. If you go to Singaraja from Lovina, you will see their promotion board which is unique and eye catching. This signboard tell you the way to the menu but, if you don't like you can take the other direction (photo will explain better)

I try the Mie Guik Super Special (Noodle with big and small meatball and dumpling) for 17K and plain ice tea for 3K. The taste is good. The service is kind and fast. But the room is quiet hot (more fan will help this condition)",Very nice and reasonable price food.,"One of the best and friendly resto in town, but its non halal, very good taste and budget friendly also, pls come and dont forget to bought pork skin, combine with meatballs, 10 out of 10",Delicious pork meatball,"Tasty and Cheap, MUST TRY!!"
ChIJ2-oA6Umb0S0R1oABtiTnJ94,KOS IBU SAS,-8.1187123,115.08142529999999,"Banyuasri, Buleleng, Buleleng Regency, Bali 81116, Indonesia",https://maps.google.com/?cid=16008017545370108118,OPERATIONAL,+62 858-5871-4053,,lodging,4.1,9,,Providing room for rent monthly,,,,
ChIJke5qpleb0S0RFJx6GJOv5K8,Warung Makan Mustri,-8.1199713,115.0734748,"Jl. A. Yani No.199, Baktiseraga, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=12674448297633160212,OPERATIONAL,+62 878-6315-0567,restaurant,"restaurant, food",4.6,12,,Reluctant owner.,,,,
