id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJKTiPdvrZ0y0Rrkq1guIRwHE,Jembrana Bali Homestay,-8.4021493,114.6505696,"HMX2+46W, Air Kuning, Jembrana, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=8196570986367503022,OPERATIONAL,+62 853-3920-1739,lodging,lodging,4.7,78,,"I had a lovely time there such friendly staff, it was fun having a semi outdoor shower. They provide mozzie coils and electric mozzie devices for the room as there is no mozzie net on the bed.  The food atvtge restaurant us both delicious and affortable. There are beautiful cows next door in the paddock, I heard they go for a swim, missed out on seeing that. The beach was nice and the water warm. I loved being able to go on your charity drive to the school and visiting those children. Keep up the great work Jenny. I learnt 2 new games both of which had me laughing.","Amazing moment with amazing people.
They welcomed us like family.
The food was amazing.
We’ll never forget our time in Jembrana Bali homestay.","We couldn’t be more happy with our accommodation🤩

Good price and good location (almost no tourist).

But best of all is the hospitality of the staff, a big thanks to you all🙏

And an extra thank you to the host Jenny that took amazing care of us and gave us a lot of nice tips and the opportunity to volunteer at the nearby Turtle conservation and the orphanage where she teaches. Gold stars 🌟","Myself and 4 friends..a mountain bike club..mature expat males...had great weekend using Jembrana Homestay as our main base..with great rides on easy flat coastal plain..then some tougher rides in the mountains nearby ..north of Negara...fantastic scenery..wonderful local people..much credit and praise to ibu jenny and her lovely staff...basic beachdide cottages..but clean..aircon plus fan..great food..lots of cold beers..great price...lovely sunset beach...we,ll be back for sure !","We had the most amazing stay here. I've never met kinder people than here at the homestay. Everyone was so helpful and caring. They had the best tips for excursions and food. We wanted to go somewhere by scooter, they lend one to us. We wanted to go to the town, they knew someone to pick us up. We wanted to go snorkling, they knew the best places to go. We played games together, sang karaoke together and just had the best time! And the food!! So fresh and so delicious, I miss it already.

If you're looking for a place that feels like home, this is the place to be. They will welcome you with open arms and you'll never want to leave "
ChIJC60Qv-PY0y0RM_NzhNH1q8M,Segara urip Homestay,-8.4017201,114.65060179999999,"HMX2+869, Air Kuning, Jembrana, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=14099633338632631091,OPERATIONAL,+62 813-3713-1188,private_guest_room,"private_guest_room, lodging",4.4,129,,"It was definitely best experience to stay here in my trip.
Good access to the beach, various cute animals, rich of green, beautiful sunrise, and above all, warm and welcoming family who own the hotel.
I cannot thank them more for what they have done for me.
Thank you very much! I love the people here and the hotel.
Mari bertemu kembali:)","Wow! This place was our family for the past 15 hours! Food is amazing! The owner + staff are all so kind and extremely welcoming! The beach was 0 min away and the water was great to swim in! I needed an atm to get some cash for dinner but closest place 1,5 hours walk so a staff member brought me to an atm and we had a great talk. Then the next morning we needed to get a bus to Denpasar and 2 staff memebers offered to bring us on their bikes! Wowie just in love with this place! Thanks a lot","It's very close to a beautiful black sand beach full of little crabs. You just walk the path between the cottages and you're there.

This is also a beautiful part of Bali, that definitely could use more tourists again. (Now I usually don't want more tourists in places, but the infrastructure is here for it. People just didn't come back since the pandemic)

You can see and release turtles here, spot all kinds of animals in the mangroves (they should arrange more tours and maybe also use part of the money to remove plastic) and see awe inspiring sunsets.","Lovely friendly place, could do with better air con in rooms and a better finish","Excellent choice for a vacation with your family. It's village tourism, so it is not crowded. It has good ambience of nature."
ChIJazBhyELZ0y0Ry7_FnRGCirw,Pantai air kuning,-8.4038478,114.6516065,"HMW2+FJ9, Jl. Air Kuning, Air Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=13585814238089560011,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,3,,,,,,
ChIJ2whGy97Z0y0RUOCNpjFOS8U,"Rent Car Negara, Jembrana (DRON)",-8.3978207,114.65213039999999,"dekat SMP 5 Negara, Air Kuning, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=14216542623879782480,OPERATIONAL,+62 856-3766-887,car_rental,car_rental,5,11,,,,,,
ChIJ16FxlDfZ0y0RmFL-TkRdgII,Warung Mbak Ida,-8.399240599999999,114.65224769999999,"Jl. Air Kuning, Air Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=9403618569914045080,OPERATIONAL,+62 813-3852-3700,restaurant,"restaurant, food",5,2,,,,,,
ChIJXQlIXevZ0y0RBNiD8x85Rfs,Warung Nasi Marwah,-8.4007647,114.6494341,"Unnamed Road, HJXX+MQV, Air Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=18105940686305220612,OPERATIONAL,+62 853-3395-3450,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,3,,,,,,
ChIJzU12DOzZ0y0R1eudZAU1Q8s,Warung Lalapan Muslim,-8.4006733,114.65468209999997,"HMX3+PVM, Jl. Yeh Kuning, Yeh Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=14646608710418164693,OPERATIONAL,+62 819-9913-2835,restaurant,"restaurant, food",4.8,6,,,,,,
ChIJe7uT0CPZ0y0RDNwzi1l0V9Y,Bakso Barokah,-8.400918599999999,114.65333299999999,"HMX3+J8P, Jl. Air Kuning, Yeh Kuning, Kec. Jembrana, Kabupaten Jembrana, Bali, Indonesia",https://maps.google.com/?cid=15444941375026748428,OPERATIONAL,+62 852-5380-2196,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,7,,,,,,
ChIJzQC_CsHZ0y0Rr-bbQ8tnaRs,Warung Nasi Buk Sum (Buk Ari),-8.4008067,114.6529398,"HMX3+M5G, Yeh Kuning, Negara, Jembrana Regency, Bali, Indonesia",https://maps.google.com/?cid=1975224034293180079,OPERATIONAL,+62 812-3837-0068,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,4,,,,,,
ChIJSS6WyDrZ0y0RENwidLa6PA8,Warung Muslim,-8.4012259,114.6528756,"HMX3+G52, Jl. Banjar Anyar, Air Kuning, Kec. Negara, Kabupaten Jembrana, Bali 82218, Indonesia",https://maps.google.com/?cid=1097957701966814224,OPERATIONAL,+62 819-9920-1118,restaurant,"restaurant, food",,,,,,,,
