id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ9a8HFOk90i0REDCVNNWlIC0,Warung Dadong Located,-8.5170114,115.20755469999999,"Jln. Singasari, Br. Tengah No.17, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=3251781266090307600,OPERATIONAL,+62 857-3755-6445,restaurant,"restaurant, food",4.6,863,PRICE_LEVEL_INEXPENSIVE,"It was Truly great experiences when we try this balinese home cooking cuisine, serving lawar babi, jukut balung, babi goreng all of those were explode in our mouth. Rich of balinese spices, balance taste, warm and comfy ambience with lot of trees and most important is affordable prices. Definitelly will came back again very soon.","This warung offer balinese food with a very tasty flavor. Balinese lawar, deep fried pork, and pork soup is the only menu...

What i love in here is they use coconut oil to fry the pork meat...",I love the garden..and the koi pond.the vibes just great..noted..here is only pork.. try the fried pork,"One of the underrated balinese food can be found in Sangeh. There is a lots of good food around here, and dadong located is one of the best here. It has a so so parking area for car, and the restaurant is inside the house, but the house is pretty big and clean (traditional house) but the food is so good

My personal observation based on scale 1 to 5, from very bad, bad, okay, good, very good.

Taste: 5/5
Price:  5/5
Parking area: 4/5
Staff: 4/5
Location: 4/5
Recommended: absolutely yes","Treasure! All pork, they have unique taste definitely delicious👌The place really cozy, mostly outdoor, lots pf trees and plants which is good👍 OH YEAH, THEIR TUAK (palm wine) is really dam good, must try!!!"
ChIJndF_gZE80i0RK7vj0yfYrLs,Lawar Jik Tonk,-8.517116999999999,115.2067706,"Jl. Ayodia No.4, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=13523421446656998187,OPERATIONAL,+62 817-9739-355,restaurant,"restaurant, food",4.7,180,,"Nestled in the heart of Abiansemal, Bali, Warung Makan Jik Tong stands as a testament to the island's rich culinary heritage. Stepping into this humble eatery, one is immediately enveloped by the warmth of Balinese hospitality and the tantalizing aromas wafting from the kitchen. Jik Tong, the warung's owner and passionate chef, greets each guest with a genuine smile, eager to share the flavors of his homeland.

The menu at Warung Makan Jik Tong showcases an array of traditional Balinese dishes, each prepared with meticulous attention to detail and fresh, locally sourced ingredients. The star of the show undoubtedly is the lawar empas, a unique dish featuring the tender meat of softshell turtles, expertly seasoned and cooked to perfection. This culinary gem is a testament to Jik Tong's culinary prowess and his deep respect for Balinese culinary traditions.

Beyond the lawar empas, Warung Makan Jik Tong offers a delightful selection of other Balinese specialties, including sate lilit, a delectable fish satay, and sayur ares, a hearty soup made from bamboo shoots. Each dish is bursting with flavor, reflecting the harmonious blend of spices and cooking techniques that define Balinese cuisine.

The ambiance at Warung Makan Jik Tong is as inviting as its cuisine. The warung's open-air dining area provides a tranquil setting to savor the flavors of Bali, while the attentive staff ensures that every guest feels welcomed and valued. Jik Tong himself often mingles with diners, sharing stories about Balinese culture and his passion for cooking.

A visit to Warung Makan Jik Tong is more than just a meal; it's an immersion into the heart of Balinese cuisine and culture. Jik Tong's dedication to preserving traditional flavors and his warm hospitality make this warung a true gem in Abiansemal. Whether you're a seasoned foodie or a curious traveler seeking an authentic Balinese culinary experience, Warung Makan Jik Tong is a must-visit destination.","Value for money, homey location, with good service, recomended for authentic balinese pork cuisine seeker.
Access to this place is quite easy to reach,","Nice food, I ordered fried pork, empas rice package and orange juice, none dissapointment, Other than food the place is nice too. If you go to this place I recommend to buy the empas (made from soft shells turtle) rice as it is the only which sale that one also if you dare to eat.",Amazing lawar served in a balinese home setting. Loved the serapah and the peppery flavours of the food here.,Not bad good food & price
ChIJL0ZKWYw80i0RorOtBhGP_AU,Whatevercake Store,-8.5238715,115.20942450000001,"Jl. Ciung Wanara No.8, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=431376967609988002,OPERATIONAL,+62 877-5242-5310,cafe,"cafe, food",4.4,79,PRICE_LEVEL_INEXPENSIVE,"I love this cake store. It’s unassuming on the road but the deliciousness of the cake makes it worth the visit. So cheap, such good quality. The crepe cake is incredible.","coming to this simply artisan, you can sit down and taste baby donut, baked spagetti, korean garlic, korean mozzarella, and drink fresh milk, chocolate.  small but wonderfull hommy cafe.
affordable price for youth, and customed decorated cake, happy birthday cake, and also Wow Wedding Cake for ur special moments.
Open: 11 am- 7 pm...
Decor cake start from 50 K...
also with 10 K bread and 12 K beverage its nice to come n book ur whatever taste...","Tasty cake but with affordable price. I suggest for milky strawberry miles crepes and butterscoth lotus cake, they are the best.",Good,Good presentration...!!!
ChIJ4eic_LQ90i0RuHmPcAVsgN8,Yun Kopi & Red Bean Abiansemal,-8.5208259,115.20943499999998,"Jl. Ciung Wanara, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=16104991038095980984,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, food, store",4.8,42,,The coffee is superb and the donuts are delicious. Great prices and great people. There is even a guitar that guests can play. I plan to visit often!,"Excellent coffee, good breakfast. Very lovely place. I like it.","Quiet, with AC. You can get drinks at the cafe and crispy donuts for your crispy sweet tooth. Just a bit too sweet for me.",great coffee and very nice staff❤️,"Just everything amazing, from the coffee to the pancakes to the service!"
ChIJ_zm35Jg90i0RpEDXiixMNcg,Es Teh Indonesia - Abiansemal,-8.522821,115.209268,"Jl. Ciung Wanara, Dauh Yeh Cani, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14426520735542886564,OPERATIONAL,+62 896-7301-3888,cafe,"cafe, food",4.7,44,,SOO FREAKING GOOD!,,,,
ChIJ51YOLuE_0i0RQjS3kcnZ-wU,lawar dek jog,-8.5166367,115.2072822,"Jl. Singasari No.14, banjar tengah, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=431177649100371010,OPERATIONAL,+62 878-6399-4416,restaurant,"restaurant, shopping_mall, food",4.4,7,,Recomended banget,,,,
ChIJ8ch0z7880i0RVtwihOR3Hds,Bakso Doraemon,-8.5171932,115.20978339999998,"F6M5+4WF, Jl. Ciung Wanara, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=15788907691983952982,OPERATIONAL,+62 878-4916-5382,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.2,78,,Foods are delicious. And people there are incredibly friendly and welcoming. One lady who is able to speak mandarin helped me with ordering food. What an intelligent lady! She mastered decent mandarin within just 2-3 years 🤩,Ok,,,
ChIJ2TzGJBo90i0Rot8MD9Jv-l0,Pork Meat Ball Sukla,-8.521573199999999,115.20958929999998,"Jl. Ciung Wanara No.18, Sangeh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=6771847937691279266,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",,,,,,,,
ChIJs6jtf4080i0RFS2oTZIj-nk,"Warung Babi Guling ""Yuna""",-8.5201275,115.20945189999998,"F6H5+WQW, Jl. Ciung Wanara, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=8789376734042008853,OPERATIONAL,+62 812-3824-9263,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.4,57,,"Scam!!! Was there last week to buy take away babi guling, initially they quoted 15,000 per pack but when we paid, they refused to return the change, charging us 33,000 per pack. Our tour guide was in it too, as the price changed after he spoke to them.

Please notice that some of the other customers left review that they had similar experience, just be careful, they charge different price if you look like a foreigner.",Balinese pork mixed rice … yummy clean and local price,Good taste good price,Love it,Tastefull pork
ChIJ9X7iPdc90i0Rk8tTwHigasY,Warung Sasan,-8.520325,115.2069373,"Unnamed Road, Blahkiuh, Kec. Abiansemal, Kabupaten Badung, Bali 80352, Indonesia",https://maps.google.com/?cid=14297416407524297619,OPERATIONAL,+62 819-3628-6899,cafe,"cafe, food",4.5,12,,,,,,
