id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ60yNiDoF0i0RSrgKQpQT3HE,Agrowisata Abian Salak,-8.441317999999999,115.51968489999999,"Jl. Baledan, Karanganyar, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80862, Indonesia",https://maps.google.com/?cid=8204454148646287434,OPERATIONAL,+62 857-3874-6990,tourist_attraction,tourist_attraction,4.6,152,,"Fascinating agriculture tour through the Salak (snakeskin) plantation. Had an exceptionally tasty coffee made from salak at the end of the tour while having a chat with the guide and owner, Kongking about its medicinal properties (high in antioxidants).

Would love to get my hands on some of this fruit and coffee when I’m back in Australia although I think I’ll be hard pressed to find it.

Beautiful scenery from the cafe too!",Explore the many varieties of salak( snake fruit)! Bali has more types then any other indo island. Come see a local farm around for 100 years (: they make products and have a beautiful view. Bring the fam or anyone. Local experience.,"Surprise, i have hever seen, never eat, never drink.  Very recomended to visit.","Great place to visit. The owner and farmer is very welcoming. We had the the coffee and tried the candied salak, he will walk you around and have you taste many Salk fruit. Wonderful experience.",Great place to stop for some delicious coffee and chat with Kongking about salak fruit. Very nice man!
ChIJg_kawAsF0i0RG0OUI2sOW5I,GunGGunG Adventure - Bali Culture Adventure Activities,-8.443646000000001,115.51617480000002,"Br Karanganyar, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=10546038805739356955,OPERATIONAL,+62 811-3833-455,travel_agency,"travel_agency, cultural_center, farm, store, food",4.8,133,,"Great tour, guides were extremely nice and friendly. We went to a local farmer producing arak, got coffee at the house of a family living in a small village and went to the salak plantation. Afterwards up on a steep hill through the jungle on small roads, driving was very safe, but exciting, too. From the top of the hill we had a great view to mount agung. At the end, a very tasty local lunch and sarak coffee. Would definitely recommend this!","AMAZING TEAM for everyone very welcoming and take a good care for me and my group from Malaysia! We have had an memorable experience.
Safety is their priority and all for what they educated is back to Local and its very nice Local experience while you are in Sibetan area. Best best best Gunggung Adventure!","Staff were super friendly and encouraging, all the activities were very fun and educational, the food was delicious 💯","Helpfull guide, cheap tour package around 95USD. You can get jeep tour, testing any kind of coffee, visiting traditional Balinese house and traditional lunch with a great view.  You also can try to stay at traditional house with only 20USD per night.","Amazing experience with highly professional and friendly staff, captivating view and exciting tour. Must try!"
ChIJjd3lGwkF0i0RViM2asfabik,BR KALANGANYAR,-8.4402563,115.51670469999999,"HG58+VMW, North Duda, Selat, Karangasem Regency, Bali 80861, Indonesia",https://maps.google.com/?cid=2985564153008497494,OPERATIONAL,+62 819-1644-4297,park,park,4.4,19,,The good place for assamble,,,,
ChIJh6zFwswF0i0RiCMMzt2jYK0,KCK Karanganyar Sibetan Bebandem,-8.4424029,115.5197922,"HG59+2WM, Sibetan, Bebandem, Karangasem Regency, Bali, Indonesia",https://maps.google.com/?cid=12493165539365757832,OPERATIONAL,+62 821-4434-6094,restaurant,"restaurant, food",5,1,,,,,,
ChIJj05nwKQF0i0RRBCw9thKpfc,Restoran Abian Salak,-8.4414224,115.5196882,"Karanganyar, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=17844751394237583428,OPERATIONAL,+62 857-3874-6990,restaurant,"restaurant, food",,,,,,,,
ChIJ5zmmM0MF0i0RxkvHG7WYAXk,Bima home,-8.4400051,115.51925310000001,"HG6C+259, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=8719418257188539334,OPERATIONAL,,hiking_area,"hiking_area, park",5,1,,,,,,
ChIJtd4ZHQoF0i0RHDx0_QsRpMc,Warung Mesari,-8.4423692,115.51981900000001,"HG59+3W4, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=14385641852922772508,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJx8pqv-AF0i0RUcqniJMR874,Surga Mandala,-8.439950999999999,115.520486,"HG6C+259, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=13759360611897559633,OPERATIONAL,,hotel,"hotel, lodging",4.3,4,,Most be Nature view,Stunning area,,,
ChIJz4ntuAsF0i0RcnLGHtpNt08,Warung Pak Gelgel,-8.4437403,115.5167684,"HG48+GP2, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=5744145448948888178,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJwUAmAJsF0i0RuV393MGUQ4g,bali 416,-8.4421438,115.51939979999999,"HG59+4QR, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=9818855172955004345,OPERATIONAL,,restaurant,"restaurant, food",,,,,,,,
ChIJQyCQWyIF0i0RKv92y61fQr8,bali 417,-8.4421438,115.51939979999999,"HG59+4QR, Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=13781683009754693418,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",,,,,,,,
ChIJGUKdUqQF0i0RN57ffZ0JVPM,Sindu Kusuma,-8.441995499999999,115.52040550000001,"HG5C+652, Jalan Raya, Duda Tim., Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=17533649821286506039,OPERATIONAL,+62 857-3875-6799,,lodging,2,1,,,,,,
ChIJVTgkV3kF0i0RaQ2lWpz5yg0,Pondok dajan bale banjar karanganyar,-8.4437239,115.5151235,"Jl. Baledan, Sibetan, Kec. Bebandem, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=993881117719596393,OPERATIONAL,,,lodging,,,,,,,,
ChIJzzD8TFIF0i0Ro3yy709_ciY,Warung POPOT,-8.442147199999999,115.51889430000001,"Banjar, kalanganyar, Kabupaten Karangasem, Bali 80861, Indonesia",https://maps.google.com/?cid=2770416702086872227,OPERATIONAL,+62 812-3973-7467,meal_takeaway,"meal_takeaway, restaurant, food",,,,,,,,
