id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJ3zCyUtZE0i0RtS70wkD4hpg,Smoothie Shop,-8.809567,115.14368700000001,"Jl. Pantai Balangan No.7X, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10990744897676652213,OPERATIONAL,+62 813-3937-6694,breakfast_restaurant,"breakfast_restaurant, vegan_restaurant, cafe, vegetarian_restaurant, restaurant, food, store",4.6,980,PRICE_LEVEL_MODERATE,"I'm not really a vegetarian/vegan person but the smoothies bowl are gorgeous. Little to no additives but they blend quite well. Not a big fans of the tangerine tea, however. The beverage is confused of its identity as either tea or a juice.

They also got a real plump orange cat. He's friendly but he got his own agenda for that day.

The parking lot is slanted so beware with your motorbike.",Super good! The vegan pancakes were huge I recommend ordering 1 and sharing. The smoothies were good too! The service super friendly and they have self service of water. Super calm and peaceful atmosphere,Definitely the best coffee that I had in bali so far. Great menu and super delicious food. I would definitely recommend this place for anyone looking for a great coffee. The coffee brûlée is a must.,"Nothing to write home about.
I would personally not be rushing back. I was looking for a quieter place to work for an hour and realised quickly enough this place was not going to tick that box for me.
Quite a poky place. No air-conditioning. Wrong acoustics.
Unreasonably high stools by the breakfast bar. The  other tables (5)  were not suitable for a comfy stay either.
I would have expected more vegan options but I guess, coming from Ubud, I had been too spoiled for choice there. None of the biscuits/cakes on display were vegan or GF.

Acai bowl looked pretty, but the acai itself was not as tasty as when it is mixed with coconut milk. It didn't taste like much, and it was a bit watery too.
The toppings were lovely though.
Staff seemed a bit inexperienced and not all happy to be there, but they were helpful enough.","We went here for breakfast twice and really love the place! Super nice atmosphere in the green, very good food (we had a smoothie bowl, fruit platter, egg dishes and avo toast, all very good). A big variety of juices, smoothies, and detox shots and very good coffee, too. Staff was very nice."
ChIJM6i2mKVF0i0R4BP9vrDwgFc,Maha Lokha Balangan,-8.807535999999999,115.1442559,"Jl. Pantai Balangan No.888, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6305304120227861472,OPERATIONAL,+62 813-3864-4664,hotel,"hotel, lodging",4.5,48,,"The rooms is very nice and clean, however the shower is a challenge as you can choose between getting burned hot or cold, nothing in between.
Pool is very nice, some rooms open directly to the pool, which might give the impression that is a private pool for the room, but the pool is for all guests.

Breakfast is included and very good, just could have more options.","Our stay here was nice. The room was ok, but they can still pay a little more attention when cleaning. I get that you are actually staying in the wilderness, but the spiderweb was all over the ceiling in the toilet. The breakfast was good, but you don't have many options. The pool was ok, but everyone has access to it.","really an incredible hotel, the service is great, they are very friendly, the hotel is very nice","Really warm and great place! Very beautiful rooms. Staff are very friendly and nice. We really enjoyed it here:) also, I asked for an extra egg for my breakfast and that extra egg was served with toasts and butter, looked like a second breakfast to me:)","This place was a huge let-down for me. I was supposed to stay for a week, but finding a real unpleasant smell in the toilet (mould at the ceiling), no place to chill by the (dirty) pool area. The staff is hard to communicate with, and there is a lot of noise from construction around the area, made me want to leave after one night. I had to pay full price (4.000.000 IDR) in cash, no receipt, and then they told the booking site I used that I never showed. Also the place is very remote, so if you come here you need everything settled beforehand. Don’t recommend as female solo traveller:("
ChIJRzPhMCRF0i0Roig8nOkerfs,Balangan Inn Surf Homestay,-8.806113,115.14073099999997,"Jl. Pantai Balangan, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=18135185263188256930,OPERATIONAL,+62 878-3324-7744,hotel,"hotel, lodging",4.4,137,,such a great place to stay- and a great price too. the host is lovely and so helpful. We stayed for 1 week here as it is only 20 minutes from padang padang beach (beautiful!) & Thomas beach- and 10 minutes from balangan beach. our private room had AC and a private toilet. comfy bed for the price and little road noise. the AC did go out a few times but this wasn't an issue as it came back on a few moments after- this was the only negative. there were 3 cars here and 2 very cute kittens which i spent a lot of time with petting and cuddling. Best place we have stayed so far!🤍,"Close to the ocean, everything is in the rooms, relatively clean, if you are young and like a good company, you will like it here. Very friendly. There is a cute cat and kittens. Maybe it's not too noisy from the road, it didn't bother us to sleep. The water was always hot. I recommend","Good place for stay. Nice rooms with nice bed, but bathroom could be better. But there is hot water, that is great. Small pool outside also nice. You can refil your water bottle and owner is nice. We had nice stay, just rooms are quite dark.","The rooms we got were clean.
The staff were very responsive upon my request of providing fresh towels - twice in 6 nights stay - providing a watter butt just for my private use, and two extra pillows.
I would avoid Room no.2, should I stay there again, though, as the view of the pool from the terrace was fully obstructed by the dorm's occupants' garments on the clothesline!!
The walk to the beach is around 50 minutes, so it's not the easiest.
The Balangan beach itself, though, is one of the best!!
Overall, it is good value for money if you stay in rooms # 3 to 5.","My friend and me stayed in a single room. The room was equipped with a mosquito net, AC and fan. Also, the room was clean. The receptionist of the homestay was very kind and helpful. The atmosphere was familiar. The homestay is located close to several surf spots. The area is calm and there’s not much noise (we sometimes heard the dogs of the neighborhood barking quite loud during the night but that’s what you have to deal with). Highly recommended homestay!"
ChIJ-zILhi9F0i0RtFaEOZvOjpI,Arjuna Uluwatu Guest House,-8.8069226,115.14084670000001,"Jl. Pantai Balangan Jl. Cemp. No.30, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=10560605342310618804,OPERATIONAL,+62 812-3891-9726,hotel,"hotel, lodging",4.8,44,,"We stayed here for 7 nights, the staff is perfect! We rented bikes here, there is kitchen, where everyone can make some food and fridge. The pool is ok. Rooms for 2 people maximum, there is no possibility to have additional bed. It's quite and peaceful place to stay. A dog lives here , kind one, but be prepared if you are scared oh dogs. We really enjoyed our time here! Thank you Arjuna!","We really loved our stay at Arjuna, the place is so beautiful, we loved the rooms, so clean and peaceful, amazing hot shower, and the swimming pool is so cute… beautiful trees with flowers that make the property scent so nice, I loved their mango tree as well full of fruits. I also fell in love with their mosquito net curtains and the owner gave me guidance and support so I could get my own. They really go above an beyond to make sure their guests are happy and well tended to. I also loved that it’s located only 9 min drive to Balangan beach, so easy to access and such a beautiful and peaceful beach. I highly recommend Arjuna and we will be back for sure.","We stayed there for 3 nights in December. First impression was like ""wait, is this the homestay we booked? It doesn't look like the one in the picture"" lol. It's totally way below under our expectations. The pool is not clear and very rare to be circulated. Once we jumped into the pool our hair turn so hard like floor brush. On the 3rd day, the water turns brown bcs of the project on the road somewhere.

However, the service is nice, the place is quiet, and that's all what we enjoyed.
Hope you can improve next time :)","We stayed at Arjuna Guest House in 2022 and in 2023, four times for a total of 6 months. We loved this place!
The owners are locals and they are incredible nice people, they invest time and dedication for their place.
The Caretaker, also a very friendly girl,  is between 9am and 5pm at the location and take care of the place: cleaning, check ins, scooter rent.
At this location you have also the possibility to rent a scooter. Pool in the garden. Shared outside kitchen where you can cook something if you want, fridge also in the kitchen. They provide also drink water. The rooms are basic, minimalistic, cleaning is everyday provided, warm water.
From here you can access by scooter few different beaches in a time range from 7 minutes to 30 minutes. The Guest House is situated in a small village, with locals restaurants around, laundry service nearby.
All in one, a location which provided us with all the benefits we wanted: beautiful nice people, clean, friendly and good location! Thank you and see you next time!
Nico & Alexandra","everything was very good, cleaning every day, the rooms are big and spacious and Iluh the girl there is very kind and helped us with everything we asked her. the pool is clean"
ChIJ5cPIQihF0i0RXow1qY0HDGA,Bali Mynah Villas Resort,-8.808933999999999,115.13935380000001,"Jalan Sandat Desa Cengiing, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=6920915032372251742,OPERATIONAL,+62 821-4524-7262,,"bed_and_breakfast, lodging",4.7,109,,"We really enjoyed our stay here! The rooms are spacious, clean and very comfortable. The service is also outstanding and breakfast choices are great! The staff pays a lot of attention to detail, the pool and outside areas are always taken care of. I have stayed there twice already and would come back again!","This is where we stayed in Bali for first few days in last August 2022. We booked personal villa for 3 nights and it was a wholesome experience. Will definitely stay here again in our next Bali trip.
Pros-
1. The Villa with the prrivate pool is superb and very well maintained. The housekeeping was done daily too.
2. Simona is a superb host. As a first time traveller to Bali we had so many questions and she has helped with everything.
3. The location of this place is also good if you are like us who likes to stay far from noisy streets.
4. They run the cafe only for the breakfast. The food is tasty and staffs are cordial.
5. They also help with scooter rentals. But try to understand the little details (like the stand needs to be completely up for the engine to self start) of older Balinese scooty.
Cons-
1. Nothing much but just that the bedroom is quite big and the AC fails to adequately keep the room cool. Speed of the ceiling fan needs to be improved.","We've been traveling in Indonesia for four weeks and spent our last 10 days at Bali Mynah Villas. It was wonderful and one of the best homestays we stayed in! The bungalows are surrounded by a lovely and clean garden with a pool (the private bungalows even had a private pool) and it is absolutely calm and quite in a secluded area (and therefore isolated from the noisy streets). The villa was equipped with everything we needed. Furthermore, the owner - Simona - was very friendly and gave us very helpful recommendations + always available! I absolutely recommend the villas to other travellers coming to Bali (either for couples or families). Thank you Simona for everything! We will see you again!","I stayed at Bali Mynah for 9 days and it was amazing. The management and the staff are so friendly and have a great sense for hospitality. Everything is super clean and very well maintained. Such a peaceful and calm environment. Also, the location is very good. Only a short scooter ride through lush green hills to all the main surfing beaches, good restaurants and others places. Highly recommended!","Simply...a paradise!!
Comfortable place, relaxing, clean, silent.
Also the restaurant is great.
The position is barycentric for the south Bali: you can rent a motorbike and to move everywhere."
ChIJaVkucrhF0i0RSa5SupKQLoI,Double IKat Restaurant,-8.812743,115.1446115,"Jl. Pantai Balangan I No.1, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=9380594033724927561,OPERATIONAL,+62 361 2003588,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,134,,"Decided to come by for dinner after our flight. Being guests at the Renaissance, we wanted to have a taste of Balinese cuisine. I've never had babi guling before and wanted to try it out before visiting the warungs.

We ordered the babi guling set to share, they came with rice, soup, vegetables and some sambal. My my, it was so good, they had a selection of pork, the roast pork was so smoky and flavourful, followed by the pork satay and the pork sausage. You really got to savour different kinds of pork dishes.

What I liked as well was that they gave you some crackers as appetizers and they made fresh sambal on the table for you. Such a nice touch. It's definitely worth a visit even if you're not staying in the hotel.

PS - came here three times. So adding some additional pics. The fried rice is quite nice, and the pork in soy sauce was also really nice. Totally worth it coming back.","You have to go here for their buffet! If you're interested in trying authentic and delicious food made by locals, this is your go to! The spread was small, but I thought this was strategic because it gave you the opportunity to try everything without feeling like you missed out. It's the perfect concept and the food was to die for. The chefs lamb skewers were delicious. I highly recommend if you're ever near the renaissance and looking for a delicious meal. The views are lovely too!","Very cool upmarket Indonesian restaurant. Had a whole batik weaving loom theme which was very cool. Food was great - loved the beef rendang, the lamb curry, the spicy chicken. All very tasty. Would recommend for beginners looking to go local.","This restaurant is located within Renaissance Bali Uluwatu Resort. Love the vibes of the hotel and also the restaurant. From the time you enter the restaurant, you’ll receive the full attention of the staff who are extremely friendly. There was a live band when we had our dinner on a Sunday evening. They had a seafood buffet but we decided to go for the ala-carte and ordered a variety of items to share between the 2 of us. We didn’t anticipate that the portion size would be huge hence we over-ordered. All the items were super delish, with special shout out to the babi guling and lamb skewers. They also served a starter of keropok with a delicious sambal that they pound infront of you at the table. The nice staff even asked if we would like a refill. On top of that, there was a welcome drink with a spicy kick, as well as a small chicken skewer on the house. Price point is high but I would definitely recommend this place to friends.","The most beautiful experience we had in Uluwatu! The staff were attentive, informative and helped us select the delicious meals we ate. The food…where do I start. The snapper and duck were delightful, so many beautiful flavours that worked so well with one another. This was truly the best experience and I highly recommend booking"
ChIJMxGFWVhF0i0Rr38bEeOJ3q8,Shaffa Gastrobazar,-8.8095869,115.14370939999999,"Jl. Pantai Balangan No.7x, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=12672718009804750767,OPERATIONAL,+62 859-3448-0817,restaurant,"restaurant, cafe, food",4.8,239,,"Very nice and fast service, I ordered a fruit bowl with yogurt and granola, everything was fresh and delicious. The waitress was very friendly, I asked for the leftovers to take away and they gave me an ECO tupperware. Brilliant! Recommendable!","Everything we ordered was really delicious, the staff is so kind. The detox bomb it was the best smoothie I’ve ever tried. Cheap and cool.
💙","I ordered the shrimp avocado toast and i never knew the combination could be so divine 😍 the shrimps were fresh, the avocados were overwhelmingly generous. The spinach, eggs, tomatoes and sourdough toast complemented it all. I mean, no room for complaints, totally a satisfied meal. Price is so reasonable (cheap if i compare to Jakarta’s price). Coffee was good too! A must place to visit at Uluwatu 💛 there’s a vegan shop downstairs, i didnt get to try, but reviews are good as well it seems","the chicken pate is incredible! highly recommended! I also like the green mix juice and the avocado toast. the atmosphere is chill and nice, music is great, view is amazing. would definitely recommend to anyone. 🤍","It was wonderful! Great people, very delicious food and coffee and a really beautiful place. I can recommend it to everyone. It is also very relaxed and rather quiet and you can come with your notebook, if you would like to work. Thank you for the good service! 🙏🙏"
ChIJV0__uM1F0i0ReRbEi23DvFo,SurgaTropicalSuites,-8.8106609,115.14044070000001,"Jl. Pantai Balangan No.142, Jimbaran, Kec. Kuta Sel., Bali, 80361, Indonesia",https://maps.google.com/?cid=6538315634298852985,OPERATIONAL,,guest_house,"guest_house, lodging",4.7,18,,"Amazing spot we found just outside of Balangan beach 🏖️
Our room was spacious, spotless clean and well decorated. Great breakfast, great value for money 🤑💰","Very nice experience, staff friendly and top restaurant where you can try the authentic Italian food and amazing pizza... All rooms are cozy and very comfortable, good position for visiting more places","Nice, beautiful decoration guesthouse.
Just exactly like the name Surga... heaven.
The bed is comfortable, good shower and big swimming pool.
Location also good.","Our experience in the hotel was very good, specially the support of Chika, every time we asked her for something’s she was there to help us, thank you to all the staff for the nice experience 😊 see you soon!","This is the best place to stay, Mary is an amazing manager who helped us with whatever we needed. The atmosphere here is great and has a great working space where you a re able to plug in your computer and work. The rooms are excellent and the cleaning staff are the best I have come across, they really make you feel at home! There is a lovely kitchen, water, coffee and wifi + some a cute breakfast/lunch spot nearby. We are sooo happy here and would love to stay long term in the future 🤍"
ChIJnfvVCyhF0i0RbRAGQ3MUIsY,RedDoorz @ Villa Krisna Balangan Beach,-8.8074613,115.1404805,"19, Jl. Cemp. No.19, Jimbaran, Kec. Kuta Sel., Kabupaten Badung, Bali 80361, Indonesia",https://maps.google.com/?cid=14276996253996159085,OPERATIONAL,+62 21 80629666,hotel,"hotel, lodging",2.8,43,,"We check out after 20 mins in the room terrible we did not got the money back and paid for 2 days but we couldn’t sleep there full of mold and dirt and bugs

Location terrible bad road.","Clean and comfortable with a lovely pool and kitchen. No one was there when I stayed so it felt like a private villa. Very nice and attentive staff! Room is very dark though, also can be loud at night with the barking dogs and screaming cats. Overall, it was good for a night or two",Absolutely horrid place. We had booked them for 2 weeks but left after 1 night. There was no toilet paper or soap in the room. Spiderwebs everywhere. Felt like the space under the bed hasn’t been cleaned in years just like the rest of the room. The whole room reeked of mould. Wifi was barely usable. Ants crawling all around the bathroom. Found bugs on our bed. There was even hair left behind in the bathroom from someone who had shaved there. AVOID AT ALL COSTS.,"I will let you judge from the photos.
I think other reviews already specific enough, and I agree with them","This place is the worst I've stayed in, in bali. Every morning I wake up, covered in insect bites, some mosquitoes, and lots of different ones too. The air conditioning is weak and does not work properly. There are chickens, ducks and dogs all around the place that make so much noise that it's impossible to sleep. I'm writing this at 3am, halfway through my booked time here. I'm leaving as soon as the sun comes up and going somewhere, anywhere else!"
ChIJm3TEYXlF0i0RbmoZrxQEhbk,Crazy Bule Bistro,-8.8089476,115.13931659999999,"Jl. Sandat, Desa Cengiling, Ungasan, Kec. Kuta Sel., Kabupaten Badung, Bali 80363, Indonesia",https://maps.google.com/?cid=13368095555802720878,OPERATIONAL,+62 812-3981-1701,restaurant,"restaurant, food",4.6,83,,"This restaurant is really worth visiting. Nice staff, extensive menu, good prices. Inside it is clean and calm. In menu there are meals with meat, vegetarian options and also smoothie bowls or oats and so much more. They always serve fresh food. I highly recommend this place.","A small but very good bistro, connected to the accommodation. The offer is not wide, but it is enough. They have excellent smoothies and tuna here. And very pleasant service. The European owner takes care of quality. I recommend.","Lovely place, very relaxing

Good service, talking is good english

The breakfast menu is okay, short menu, but meal was 9/10, just salt was a bit too much in my omelet and portion was very big, my reccomendation would be to ask to put less salt before ordering. Bread was fresh and crunchy with garlic

Car parking",Love love love! Such a hidden gem this cafe is - superb food for such a great price! The service is so beautiful too. Couldn’t recommend this place enough!,"Great food options, good quality & tasty. It’s a bit pricy and for my taste there is too much coconut flavour in the smoothies & bowls."
