id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJd8xYDbQ40i0RHG-ww4X-0a8,Hotel Neo Denpasar,-8.6365186,115.19295819999999,"Jl. Gatot Subroto Barat, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80117, Indonesia",https://maps.google.com/?cid=12669187077237141276,OPERATIONAL,+62 361 438333,hotel,"hotel, wedding_venue, convention_center, lodging, event_venue, restaurant, food",4.5,4290,,"Reception people were welcoming and speak good English. Thank you to Ayu.
Breakfast was excellent and beautiful setting overlooking the pool and river.","Lovely people, Ayu particularly, very friendly and helpful

I gave the location five stars because it's close to my dentist, like a minute walk, but if you don't have regular transport planned it's not one of those hotels where you walk out into the street and it's touristy straight away so be aware of that. (Although the staff are very happy to help with that too)","Anggie, the receptionist of this hotel is very helpful. The hotel is nice and it's quite cheap considered other hotel prices in Bali that can cost up to $100 per night.

The food is okay, the egg needs more seasoning but the side dish is way too salty for my liking, there's a pool in here but it's quite small.

For the bedroom it's okay and the room is clean even though we find few interesting blood spots in the bedsheets but other than that it's okay.",Value for money... The staff were very kind especially Ayu in receptionist. Absolutely will be back :),"Strategic place, quite room to relax, good food and nice hospitality. Warm communication from Mbok Ayu as receptionist as well."
ChIJ48r2-rk40i0ROp4m91wtgCM,Golden Tulip Essential Denpasar,-8.635993,115.19314579999998,"Jl. Gatot Subroto Barat No.101, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=2558094465653186106,OPERATIONAL,+62 361 8495777,hotel,"hotel, lodging",4.2,1836,,"DO NOT GO.
This hotel is in bankrupt and in extremly bad conditions. The room we were given had toilet issues and the smell in the bathroom was unbearable ! We changed hotel when 2nd room proposed was similar conditions !","The best city hotel in Bali.  With facilities such as rooms, restaurants, meeting rooms, pools, and others. The accessibility of this hotel is very easy to reach, because it is located on the Gatsu highway. The staff here are very friendly and professional at work. The hotel environment is clean which is equipped with a fairly large garden. You can hold events and other events here, both indoors and outdoors.  In addition, here also has ample parking both inside and in the basement. I often teach swimming here, the available pool is quite spacious and clean","Very nice hotel, but the location is kinda good but its not bad","I booked this hotel and got an affordable price without breakfast. I do notice with the price we could not expecting high. But i do believe hotel have the standard as i know golden tulip is one of good brand in indonesia. This hotel especially need maintenance and definitely need good room treatment. Firstly when inwas checked in the male reception was nice handle to me. When inentered the room it was smell very not fresh, seems like smoke smelly, exhausvan in bathroom was Off and an impact not good air ambience in bathroom, ac not cold, wall was stain, and sheet was dirty and smelly. At the end i moved to the other room with better condition. But i saw there’s several concern ( picture attached ) . I did join for the additional charge breakfast for IDR 65.000 which is nice with those price, the think need to be improve is the taste, staff are aware with people around and cutleries for breakfast.","This place was a dump. When I walked into the lobby it was dusty, there were no lights, and and old Christmas tree in the hall. The place looked half abandoned. The photos do not match the rooms. I was promised a superior queen room and was given a double bedroom with the view of a cement building. The walls looked as if someone had thrown furniture into it, obviously bumpy/ scratched with a horrible plaster job. There were no towels in the bathroom and the bathroom looked unhygienic. I immediately left the property and booked elsewhere. Total scam."
ChIJ_ema4E0_0i0RZbMfNBZbGVc,Umah Bali Suites,-8.6394372,115.19495819999999,"Jl. Nuansa Indah Selatan Utara II No.1, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=6276147706639397733,OPERATIONAL,+62 361 9073126,hotel,"hotel, private_guest_room, lodging",4,428,,"Rooms look nothing like on the pictures! Disgusting bed sheets with stains from blood and sweat 🤢. Bed bugs, all night we couldn’t sleep from it. Sadly, we had already paid for 5 nights before we stayed there. Don’t get fooled. This place was the worst hotel of my life.","Umah Bali Suites have a sharing area with MU sports Club. I came here to accompany my child's swimming lesson. The swimming pool is clean, well maintained, well designed. The most important is they have proper waiting area for the parents in MU Cafe. Absolutely love the ambience. The nearest swimming pool from my area","Very dissapointed with this place, the floor is dirty, the bed sheet is damp, and the worst thing is when i wake up in thi middle of the night want to go to bathroom the water is not run, 😭and the night when we stayed here was raining all night, we on the first floor. , the water is leaking to our room","The room is bigger than usual standard hotel room, but no soap, no shampoo, and no elevator also. And the main problem is this guest house has no private parking area.","Good place to stay with decent price (guest house level). Rooms were cleaned daily and spacy enough, but water may need to have improvement for peak times (say around 7 to 10 AM).
It has swimming pool for kids and adults (as well as coaching), gym, and futsal centre. Breakfast is OK but very limited (only 5 menus to choose from during our stay).
Located in northern Denpasar of residential area, can be reached easily although some of the path was in beaten condition (bit downside for a residential area)"
ChIJjbA_gUs_0i0RqkBQMdEK1eE,Gosha Kitchen & Patisserie Gatsu,-8.6361803,115.1920903,"Jl. Gatot Subroto Barat No.47, Padangsambian Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=16272924722164940970,OPERATIONAL,+62 812-3915-8068,restaurant,"restaurant, food",4.5,3762,PRICE_LEVEL_MODERATE,"First attend, this place is great and cozy
Parking lot is available in front of the resto (you know how Bali have so difficult to find a proper parking lot sometimes in a famous place)
The serve so many dishes that you may choose
This place suitable for family or friend, you may choose to dine in here
And there's no pork no lard
So many choices for rice, steak, pizza, gelato, snack etc
I choose to try Doey steak and vegetable rolls. The steak taste is good, but its to dry and thin dory hahahhahaa but maybe that dory...its okay
Overall is so good to be here, and maybe if I came visit another time, i would like to choose another menu","A nice family restaurant and been fav for years, many choices of Indonesian and western food. Lots of indoor and outdoor seating, cozy, friendly staff, kids playground. Spacious and paid parking in the  back and front, but sometimes difficult to find any space during lunch/dinner time.","Came there for dinner with family on 28 April 2024. Surprise that very busy on that time and almost full. Searching for table and finally got it for three...
Drink and food serve quite fast considering busy situation on that time. Presentation and taste match with the price. Need optional sauce might request by guets not just tomato and chili sauce...","Best family restaurant around the area. They sell gelato very good price (IDR 21k for medium cup, 3 flavours). Also have playground at the back. Perfect to bring kids here. Many tables and seats, very spacious. Each table has a waiter call gadget, very convenient. Waiters are very very nice and respond fast. Food prices are good compared to other restaurants around. They serve western food like pizza, burger, chips, salad. Few indo food. They also have cakes, around IDR 30-40k ish per slice. Just a very great place to hang overall, especially with family.",We ordered food from this place via Grab. Portions were small and the taste was so bad. Do not recommend at all!! We thought it was going to be amazing cause of the many reviews. Big bummer.
ChIJ445HX5VA0i0RJpqlBUfACpE,Depot Gang Djangkrik,-8.636111699999999,115.19246109999999,"Jl. Gatot Subroto Barat No.45, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=10451377296536607270,OPERATIONAL,+62 812-3715-2233,chinese_restaurant,"chinese_restaurant, restaurant, food",4.4,2483,PRICE_LEVEL_MODERATE,"SOLID 4.5 ⭐/5, the portion is mostly for 2 people so you better be hungry!
This is a place where you can order anything and it would taste GOOD. I never even taste better chinese food than this (except from wedding hotel buffet) but this is GOOD. My first time tasting their food was the ordinary congee and It was 4yrs ago AND IT'S STILL TASTE SO GOOD THEY DON'T CHANGE THE RECIPE. The food presentation is also okay. I got the chinese congee with complete toppings on top and my s/o got the KOLOBAK. We enjoyed them too much hahaha.
They have wide variety of Chinese and Indonesian fusion food, child friendly food. ⚠️Please mind that this is not halal place.⚠️
The bad thing about this place is they don't have appropriate parking area for motorcycles. We were having a difficult time just to take our motorcycle out. Also this place is going to be busy, so mind the noises and the amount of child wailing here.
Good experience. If i have the money, I'll eat here again and again.",Food here is amazing. They don’t have the cheapest price ranges but for the taste and portion it is pretty fair.,"This is my first time eating at this restaurant. This restaurant serves many Chinese food menu from Capcay, cwimie, fried rice, kwayteo, dimsum, etc.
The portion is big and ut can be shared with three or four people.
The service was quick. The staff is nice and helpful.","This place always packed! Food is obviously tasty , legit chinese home cooked food. Price a bit pricey","Good chinese restaurant in the mid of Denpasar Barat. They have so many options on their menu! Taste was fine, service was good."
ChIJ-RiGAiw_0i0R8x8mj1c8WNE,Goemerot Restaurant - Gatsu,-8.636102500000002,115.19513979999998,"Jl. Gatot Subroto Barat No.99W, Ubung, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=15084873298638938099,OPERATIONAL,+62 877-5833-2228,restaurant,"restaurant, food",4.5,2289,PRICE_LEVEL_MODERATE,"Weirdest rib eye steak I had in my life. The steak was perfectly round with perfect grill marks. Knowing my red meats, this was DEFINITELY glued and shaped beef, it had a very weird texture and taste. The meat could have been cut with a tea spoon. The potato wedges were good, the little side salad so-so. I had a peppermint ice tea which was nice. Overall, I would NOT order beef here again.","A nice spacious place with good quality food. Good service with friendly staff.

There are quite good selection of Indonesian dishes and some western options.

They also have gelato with good selection of flavours.

The place is devided into two parts. Indoor with AC, and outdoor at the back, where there is also a small children playground area.

Parking is available but limited.","The bon ami of Bali is what i can clearly describe about this place as the experience i got here are very similiar.

Food and desert selection was great, do care if you don't like chili or hot food as most of the food choice are little bit spicy.","Vast amount of local dishes and a few western staples.
Big selection of deserts.

The food was good, cheap and came out quickly.

The environment wasn't western cozy but not bad for a giant place either.

The buzzer system was a bit awkward as we still had to wait a lot.","Went several times and always liked it. Good food taste in a quite big portion. I love that they have tahu gejrot, my childhood's favourite. Tried ketoprak, gado-gado, sop buntut, nasi goreng, lalapan and the gelato, all good for me. Also, affordable price."
ChIJ06asuU4_0i0Rwpx6s64NdDY,Il Pomodoro,-8.6367054,115.1953888,"Jl. Gatot Subroto Barat No.371, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80118, Indonesia",https://maps.google.com/?cid=3923776219333172418,OPERATIONAL,+62 361 413882,italian_restaurant,"italian_restaurant, pizza_restaurant, restaurant, food",4.5,2822,PRICE_LEVEL_MODERATE,"Pizza is really great, i enjoyed it a lot and definitely the most liked food here besides the buffet option. Even though they messed up the order and didn't put the veggies on the top of the pizza while it's hot.
Breakfast was good.
Carbonara is a bit unexpected way too sweet for my taste most likely use heavy cream of milk.

Gonna come again to try the buffet option.

Overall my experience was enjoyable minus the smoke that comes from the pizza oven. Place is looks a bit old but the toilet is very clean, and the AC was on the warm side. Place is pretty clean but feels old.

Def a good place for Pizza though.","Craving for any Italian 🇮🇹 cuisine in Bali yet it must affordable or rather economically priced.. Yes , Il Pomodoro is well known amongst the local Balinese for their Italian cuisine and I must admit that I love their Family pizza, Spaghetti carbonara, Spaghetti Bolognese, and Ravioli Funghi.. Well, in my opinion, Il Pomodoro serves nice, comforting Italian cuisine reasonably. I dined there twice just to have their family pizza 🍕, Spaghetti Carbonara and Ravioli Funghi. For anyone who wishes to savour Italian🇮🇹 cuisine in Denpasar area - Jl. Gatot Subroto or rather host a meal gathering with family/friends, you can consider Il Pomodoro because of their wide arrays of menu and friendly service.","I've visited this pasta restaurant twice, and it's quickly becoming one of my favorites! Definitely much better than most pasta places in the city. The food is delectable, especially anything creamy and mushroomy. Their Parmesan is rich and flavorful. Pasta is al dente. The atmosphere is casual and welcoming, complemented by a pleasing color palette inside. While I enjoyed most dishes, I do feel the carbonara could use more meat but the panna e funghi was super delicious. Their desserts are also an absolute treat. Gelato tastes better than most places too. Definitely worth a visit! Highly recommend!

Updated:
After coming here more than 5 times, I think the meat-types pasta dishes could use a little more meat. Sometimes I feel the waitresses could use a little more smile, too. And there have been inconsistencies in some dishes. For example, I ordered carbonara one time and it had a good amount of parmesan but the other time I had to even spend for a small cup of parmesan because I couldn't find any on the dish.

But still, one of the better pasta restos in Bali.","One of the best Italian Restaurant in Denpasar
This resto serves many kind of Italian food like pizza, pasta, gelato, etc","Been here a few times  to have dinner with my family. As always the pizza was great, crispy and a bit thin. Ice cream was really good too. Affordable price and comfortable settings."
ChIJg7BLobQ40i0Rlv6saNjMjL4,Super OYO 91495 Hotel Indah Residence,-8.6380124,115.19884,"Jl. Gatot Subroto Barat No.339, Pemecutan Kaja, Kec. Denpasar Bar., Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=13730574593786969750,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.8,129,,"Dirty, everything looks old. The blanket and the pillows yucky. No hot water. Both for shower or drinks. But if you looking for super cheap hotel, this one can't go wrong.","Sewa
Harian/ Daily
Mingguan/Weekly
Bulananan/ Monthly

Old building but Nice for long stay or Transit only",Price mark up when you paid at check in. Room so gloomy and seems minor maintenance.,Good budget hotel but the wooden floor upstairs seems useless (maybe next time it’s better to put any entertainment or relaxing thing overthere),"Not good enough for a hotel, but it's okay for 1 night"
ChIJbXAOEUU_0i0RIWBifuWgdg0,OYO 91608 Hotel Gatsu Indah,-8.6381807,115.2000807,"Barat Jl. Gatot Subroto Barat No.309, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=970139677273251873,OPERATIONAL,+62 21 29707601,hotel,"hotel, lodging",3.8,180,,Good to backpaker.. very cheap...,Ramah,"Low price guys,,,,,",no recomended,Nice
ChIJffsJ8U4_0i0RkXIreWIFH4E,Mie Kober Buluh Indah,-8.638214,115.196755,"Jl. Buluh Indah No.148, Pemecutan Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80111, Indonesia",https://maps.google.com/?cid=9304161275668558481,OPERATIONAL,+62 857-8465-2835,restaurant,"restaurant, food",3.9,4095,PRICE_LEVEL_INEXPENSIVE,"Recommend by our local friend. The noodles extremely spicy 🔥 even tho we order level 1, still hot no jokes. The dim sum is good. The price incredible cheap!!! The most cheap food that I order in Bali I think. We order 2 noodles, 2 siomai, 2 something with shrim (forget the name), and 2 tea cost us around 70k ruapia or around 4€","This is right place to get cheap spicy noodles with your friends, but please take a note that this place is so crowded and noisy ( as the staff will called customer name to deliver the order to the table ) , sometimes your order will not coming together ( maybe beverage first, then your main course and the dim sum when you finished it haha lol )","Favorite spicy noodles in town. But they lack of clean place.. crumbs and chopstick everywhere. The food is coming very slow and taking too long reach our table. We have long finished our main course until the other side dish coming. And when the foods coming.. it's not even warm anymore
Please improve the service, it's more fun to come here back then this place still new.. rather than now","Nice Place to hang out with family/friends, Mie Kober is one of my favorite foods when I'm bored with rice^^ love the sushi too❤❤","This place is so crowded, long queue almost everytime (except you're lucky to come here in particular time when the queue isn't that bad). Idk why Kober is always this full, everytime I eat here, some of my order always come so late (until the other food is done, I have to tell the waiter over and over again that I haven't gotten my order yet). The table and floor is quite dirty, I think it's because the heavy flow of customers. I can say it's uncomfortable, but still people love this place for chill and eating together."
