id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJJ0mkpK4i0i0R0Td4qRzQmZM,Petulu Heron Bird Colony Watch Point,-8.4780246,115.27677949999998,"Petulu, Ubud, Gianyar Regency, Bali 80561, Indonesia",https://maps.google.com/?cid=10635760816533026769,OPERATIONAL,,tourist_attraction,tourist_attraction,4.3,316,,"Went here twice, at night and at the afternoon. Both using a scooter, riding slowly through the village road. Inevitably i got heron poop on myself, but the experience was very exhilarating nonetheless. There were hundreds of them herons just hanging out on the roadside trees.","There are three places to watch the herons from, two of which serve drinks and are very relaxing, the watchpoint 3 would be best for any visiting that have accessibility requirements as there is a wider staircase at the watchpoint. The heron land in all the trees in the village at times around sunset - there is hundreds of them. Literally 100s.","Even if you are not a birder it is impressive to visit Petulu at sunset and watch the 400,000 herons come in to roost in the trees around this village. There are three species of herons that roost here and locals can help point them out to you.","So we walked from our hotel in ubud to go see the herons.. we paused a taxi driver who said that the herons won't be there as they were off out on the hunt for food. We nearly turned back, but as we were most of the way there, we carried on
We found the stairs up to the viewing platform where there were benches to sit on.   We didn't see any herons initially as we were looking in the wrong place. If you look to the left,that's where the herons are. Up in the tops of the trees.There wasn't many but enough to satisfy us. Whether more would be there at dawn/dusk, I don't know
It was a nice walk there but take drinks as there's not a lot around...","You will see a lot of herons srriving home for the night. Nothing special unless you are a Bird enthusiast 😜
Entrance fee 20k idr💲"
ChIJjYWjuvIj0i0RsGYIc63VHcg,Swastika Cottages,-8.4784931,115.28009089999999,"Jl. Raya Kendran, Tegallalang, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14419916522846185136,OPERATIONAL,+62 877-3038-6576,lodging,lodging,4.8,6,,"Highly recommended.
Wonderful place to stay with beautiful view of jungle and sunrise a long the side.",,,,
ChIJdTljrqwi0i0R_VqnSc3XHMc,Alang-Alang House,-8.4839624,115.27723019999999,"G78G+8WQ, Jl. Raya Gentong, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=14347579789599529725,OPERATIONAL,+62 812-3988-398,guest_house,"guest_house, lodging",4.4,51,,"We had a lovely time at Alang-Alang. We stayed in one of the treehouses which was clean and spacious. Homemade breakfast everyday and you can order dinner too, if you want. Since we had a lovely view of the ‘jungle’ from our balcony, I expected to be bothered a lot by mosquitoes or other insects, but this was not the case at all.

What made our stay so great, was because of the sweet family hosting the place. They were so welcoming and caring. I’ve been to Ubud many times and stayed at various places, but I will for sure come back to this place going forward.

It’s a bit outside of the city centre (which we wanted), but not that far by bike or car. Alang-Alang offers scooter rental, laundry and massages (of which we made use of) for decent prices.","Highly recommended. Very accommodating staff/family here. The tree house style rooms are amazing. Big comfy beds with nice pillows, and they back onto jungle which is great to fall asleep to the noises. Food is homemade and you get room service which is a bonus. Getting a couples massage today which we're looking forward to! 😌",Great! Staff is so friendly and helpful. They give you good advice and are warm and welcoming. We got breakfast on our balcony every day. The room is adventurous  but it's all clean. The garden and pool are well maintained. If you don't have a deep sleep bring ear plugs because of the roosters and dogs (from outside the accomodation) in the morning. I can only recommend staying here.,"The family who run Alang Alang House made our stay here really special and wonderful. They work hard to ensure you have a really great stay and we really loved our week at Alang Alang House. Our treehouse was beautiful and cleaned daily, our breakfast was bought up every morning and we made sure to enjoy the pool most days too. If you're looking for an authentic treehouse experience then I couldn't recommend Alang Alang House enough!","Only if I could remove the sound of Gecko from my ears and the sight of it on the wall of my room, could I have given this place an extra star..

Nonetheless, Good place to stay in Ubud. It is about 4 kms away from the main market aka the very buzzing and lively Monkey Forest street. You have limited options for breakfast here. They do provide laundry service here and at very cheap rates.. They also provide transportation service if you need.

They have a nifty little pool. Good to use.

You can do Mt.Batur trek through this place, it is about an hour away from this place. Must visit."
ChIJHdLG_O4j0i0R2vZZrUl53sU,Eco Petulu Bird Sanctuary and Cafe,-8.481114,115.27604400000001,"Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali, Indonesia",https://maps.google.com/?cid=14257966827649496794,OPERATIONAL,,cafe,"cafe, food",5,57,,"Nice staff, good and tasty food at a very reasonable price. The guy who works there as the “heron keeper” was very knowledgeable and allowed us to feed the herons - It was feeding time :) - the garden is well maintained, beautiful to look at. We had a great time and would definitely recommend the visit to other travelers!","RECOMEND VISIT
Lovely place to stop. Very beautiful garden with birds in it walking around - the ones which are in the clinic. Friendly owner who explains you everything about the birds, and they prepared delocius meal and drinks for good price. At the time we were alone in the cafe, which is also good that is not overcrowded, you can get some peace around Ubud :)","This is one of the most authentic wildlife experience I’ve come across in Bali. The people are doing the work for the love for the birds… they rescue baby birds that fall off the nests during the nesting season, and breed them to adulthood, and release them… and continue to support those that come back with injuries and food…
We can support this work through eating at the cafe and donating to the box! Bird feeding is available if you are there at feeding times! The food is also very good and prepared at ordering!!
Well worth a car ride there!!","Very lovely small place, in which the (rescued) herons get food and can recover. The staff let us feed the birds and told us a lot about the birds. Very interesting. It is running on donations and there is a bar with food and drinks, though there is no pressure from the staff, which makes it feel relaxed and authentic.","This is bird rescue center . The colony of cuttle egrets , generally around October coming back for laying eggs, is nearby.
It's run by compassionate caring heart.
Though Menu seems bit costy, it's for supporting entire syatem. Even reasonable handcraft as cutleries or cool design accessories are available.

It's also environmental studying place."
ChIJwxZ__Zwj0i0RZnmtKZzL-08,Penol House,-8.4770545,115.27672319999999,"G7FG+5MX, Jl. Raya Petulu, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=5763424019725252966,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",4.6,7,,"I keep coming back... love the family here and it always feels like home.
I walk to the local cafes; Heliostar, OM Hum, Huma Goldmine.
Beautiful sunrises, local family vibe. A great way to experience a real Balinese family and the day to day life of the community. Patulu is a special place 🙏🏽✨️","THE PERFECT QUIET STAY.
It is a small indonesian house located a few minutes far from the busy center. Surrounded by hundred of heron birds and with amazing views from the second floor. The host and neighbors are very lovely and pleasant. Wishing to come back soon!! Terima kasih 🌸","Best accommodation in Ubud! I liked the location, close to the center and nice, fresh rooms! Nice owners, thank you very much 🙏🏻😊","Very noisy neighbors. NO Door 🚪 in the toilet 🚽. No parking 🅿️ area, even for a bike. NO view as an photo in Booking, because ONLY the ground floor rooms are available 🤷

But friendly owners, and a new building 😉",
ChIJNaaFIakj0i0RFZYSVKF-VdE,PURI RIMBA GENTONG,-8.480862799999999,115.28156959999998,"G79J+MJ4, Tegallalang, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=15084101758312683029,OPERATIONAL,,restaurant,"restaurant, food",4.8,12,,Good place..,,,,
ChIJvzF8dlE90i0RYlWaFuqXgWg,Bali Trekking Tour,-8.4838358,115.2795448,"Jl. Raya Banjar Gentong, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7530467083597534562,OPERATIONAL,+62 812-3830-0909,travel_agency,"hiking_area, travel_agency, park",4.6,211,,"The Mount Batur and Hot Springs were amazing!
Our driver Froggy was the best! He was very informative and we all had laughs and a great time.
The views at sunrise were beautiful while enjoying the hot springs.","Hey Mr Budipa. We would like to thank you again a lot for all you did during our 3 day trip with you.
We couldn't have gotten a better guide and driver. You did drive so well and was always of good company and so helpful and kind.
I hope u will be able to accomplish your own dreams someday and you'll be able to get to Japan or Thailand soon! At least u did a good job helping us in our dreams in bali. We could see all we wanted of your beautiful country and we're glad that it was thanks to you.

If anyone reads this. Ask the boss of this company to get your trips with budipa. He's the one if u want someone helpful kind and professional!

At last, be happy and see you again someday mr budipa!","Mount Batur sunrise tour. Ketut is the best.  He made the experience so
Memorable and special. His breakfast was fantastic and his explanations and patience throughout the hike really added to the experience. The hike and sunrise did not disappoint. The coffee plantation was a bonus and the view of the lake and farmland from above was an added experience.","Highly recommended for mount batur keep tour:
Thanks to Agus and Kedak for making this tour memorable and clicking multiple pictures without asking for it!

Kedak was a great tour guide during our journey to mount batur and black lava and we had a great time with him

Agus reached our villa before time and shared knowledge about Bali during the drive, can’t thank him for going an extra mile to take us to tirta empul and Goa gajah temple which was on our way back to the villa

Thanks Bali trekking tour for having sent Agus to us!","Had a lovely sunrise hike up Mt Batur with guide Gunawan. He took great care of us, and showed us some fantastic spots for photo taking. Fully satisfied and would recommend!"
ChIJmyrPRaki0i0REFB67Bkk6WQ,Masakan Padang Putra Minang,-8.4782459,115.27871619999999,"G7CH+PF4, Jalan Raya, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=7271382767126597648,OPERATIONAL,+62 878-6214-9373,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,66,,"Family run place, very tasty food.","One of the best warung padang in or near Ubud, in a very large airy room. Mostly  Indonesian customers, some tourists. Cheap  and tasty. On the right side of the road going up to Tegallalang terraces, just after Petulu. Parking for bikes and for 2-3 cars in front.",Good taste and halal food in sayan ubud,"No luxury, Just good local food 👌",The food I ordered was delivered to me with a live fly inside. (Gojek)
ChIJuY8zT10j0i0RjMreVu-SpI4,Pondok kaje kauh petulu ubud,-8.484087599999999,115.27549470000001,"Jl. Raya Petulu No.104, Petulu, Kecamatan Ubud, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=10278501806218594956,OPERATIONAL,,bed_and_breakfast,"bed_and_breakfast, lodging",4.5,2,,"I rented the place for 3 months, recommended for one person; it's a small apartment but secure and clean, with no molds. The bed is comfy, and there's a private kitchen where you can choose between an indoor or outdoor setup. The wifi is stable, and Wati and her family are kind and accommodating.

There are just a few minor issues. The water system pressure is too strong, and unfortunately, I got room no.1, where the bed is located next to my neighbor's kitchen. In the morning, when they're cooking, water noises run through the wall in my bed area, so I can expect to wake up to those sounds but seems other room don't have the same problem.

But aside from that, everything is okay, especially considering the affordability since all utility bills are included. Thanks, Wati.",,,,
ChIJudj96glB0i0R7reL0mICe3Q,Puhan Art Class in Ubud,-8.4790213,115.2795479,"Jl. Raya Kendran, Jl. Raya Banjar Gentong Gang Jepun, Tegallalang, Kec. Tegallalang, Kabupaten Gianyar, Bali 80561, Indonesia",https://maps.google.com/?cid=8393304953997473774,CLOSED_TEMPORARILY,+62 813-3775-9339,,"art_gallery, store",5,49,,"I joined Puhan's soul therapy session when she organized one in Denpasar. I can't paint at all, but it didn't matter because it wasn't about painting, it was instead about expressing your emotions through abstract painting. Puhan delivered the session with much patience and kindness, conveying all the instructions and caring for all the participants. I learned a lot about letting go, embracing my inner child, being non-judgmental, having empathy, and showing respect.

Something to be improved: I feel it would be better if Puhan explained the psychological concept behind choice of colors and patterns.

Thank you so much, Puhan, for such a soul-opening session 🩵🧡💛💚💙","Puhan is a very beautiful person, her and her studio. I had the pleasure of doing Soul Therapy and it was a very beautiful experience, with cocoa, many artistic materials and the company and support of Puhan who does not leave you alone, he accompanies you at all times. It is a safe space where you can feel comfortable and open up if you want to. I wholeheartedly recommend that you have this wonderful experience with a local teacher with a unique smile. thank you 🙏🏾","A profound experience! Puhan offers a wonderful exploration of emotion, play and mindfulness using art, meditation, breath work and somatics. My young family loved it, we all loved it and we walked away feeling we had experienced something special. Puhan is warm, kind, hospitable and knowledgeable. Above all, she carefully and skilfully navigates us through the delicate journey to connecting with our inner child- Soul Therapy is a must for everyone!!","I had such a great experience doing the soul therapy class with Puhan! she is so friendly, warm and made me feel so comfortable the whole time. So glad I decided to do this class as it’s not like any other normal art class, it’s so unique and fun! recommend 10/10 ⭐️😊",I joined her weaving class in Ubud. It was a lovely session and we had such a good connection through our talks. Thanks for sharing your passion Puhan! Really happy to appreciate art and craft with you!
