id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJp_jIaRcl0i0RmQNGcSWTLD4,Niente Bali,-8.4190021,115.1396422,"ln raya, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=4480117518350287769,OPERATIONAL,+62 811-3811-016,hotel,"hotel, lodging",5,79,,"What a little gem!

Niente immediately feels like home when you walk in. The house-turned hotel has been beautifully restored, and every room is unique. They also really took care of us here with their home cooked Italian and Indonesian meals and impeccable service.

I've been in Bali for a few days now but arriving here really makes it feel like a holiday. Waking up to a flood of lush green and the sound of nature is a true Bali experience.

Already looking forward to coming back!","Absolutely amazing experience with one of the most beautiful views in all of Bali.

Warm and professional service made our stay truly relaxing, everything is taken care of. Uniquely restored buildings with a vibe I haven’t seen anywhere else on the island.

Fantastic Italian and Indonesian food with a top-notch wine list round up the Niente experience.","I can't say enough good things about this accommodation. It's situated in a beautiful spot, very peaceful and picturesque. Initially, I was unsure about my exact check-in time and day. However, after contacting them directly, I received a quick response from the owner, who, undisturbed by my inconvenience, offered me flexibility, which greatly relieved my stress. The accommodation is conveniently a short distance from the Penebel town centre. Upon arrival, I was greeted by friendly staff who were also very accommodating.

The room was spotlessly clean, and the quality of the building was very good. It's evident that the owners have invested a lot of pride in maintaining the quality of this place.

The bed is one of the most comfortable beds I've ever slept in, and the quality of the blankets and pillows contributed to an excellent night's sleep.

The shower pressure was great, and the hot water was nice and constant.

After waking up from a big sleep-in, the staff offered breakfast, which was delicious.

The coffee was great!

I extended my stay for a second night, and the owner was very accommodating with this request as well.

I could easily stay here much longer.

There is a great variety of rooms, making it suitable for solo travelers or groups, as there are different room size options to suit everyone.

I felt compelled to leave a positive review so others can come and experience this piece of comfort in a beautiful location for themselves.

I can't recommend this place enough.",Amazing spot with a great vibe and exceptionally welcoming hosts. The home cooked Italian food is some of the best i've had! Also not far from the famous Jatiluhi rice terraces for some beautiful walking :),"Most beautiful. As newly weds, going there was peaceful and relaxing. Felt so comforted being surrounded by the jungle...
The sound of the river...just breathtaking.

The food, wow...absolutely incredible 🦋🙏🏽

Thank you so much for this very much needed getaway ❤️❤️❤️"
ChIJI3USL8Ul0i0RwsHpYnBZpG8,Mulia Waterfall,-8.415376300000002,115.1401627,"H4MR+R3V, Jl. Piling, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8044653173621244354,OPERATIONAL,,tourist_attraction,tourist_attraction,4.1,9,,"Nice, very quiet, peaceful place, you can relax here and enjoy this beautiful place 🙏🏼🙏🏼🙏🏼👍🏼👍🏼👍🏼",,,,
ChIJb-cq2vQl0i0R4mxbucjfk0s,Sari Gumitir Bali,-8.4171359,115.1394704,"Jl. Batukaru, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=5445942427617291490,OPERATIONAL,,restaurant,"restaurant, campground, park, lodging, food",4.9,27,,"The place very good for relax , lunch with good delicious food, camping , playing at river ect .","Clean, Affordable, fresh atmosphere, highly recommended","This is truly one of the best camping sites I’ve ever been to! A beautiful hidden gem in the midst of nature. Greatly maintained and super clean! Brothers Kodek and Wayan and the staff were amazingly accommodating and helpful, providing all help you could possibly need. They even helped us with setting up a few of our tents which we brought ourselves and helped lighting up the BBQ for us, which you could by the way rent including charcoal and wood! The service was phenomenal! We even got a walkie talkie so we would be able to call a staff member from our sleeping spot which was further down, up the hill. We all fell in love with this spot, so we will definitely come back!",very spectacular place ...,"very nice, cozy, beautifull place 🍺"
ChIJCarhcCEl0i0RFGPH214RX8U,Warung Agro,-8.415402,115.1394845,"H4MQ+RQQ, Jl. Piling, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=14222105247371191060,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,28,,"U know this is amazing places, u can have your food with relaxing view, complete package for holiday with family too
Food was good with affordable prices and yummy 👍🏻👍🏻👍🏻👍🏻",Beautiful place. Coozy place. Good for healing. Best price. Love it. Love Bali.,,,
ChIJyaIp4kEl0i0RjiSsfL6-6PM,Niente Bali Restaurant,-8.4190081,115.1394832,"ln raya, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=17575507271158080654,OPERATIONAL,+62 811-3811-016,restaurant,"restaurant, food",5,23,,"Best restaurant in the area. Enjoyed every meal thoroughly. The garden and terrace setting is lush and intimate. Sate Lilet is the best I’ve had, lovely glaze and no weird cartilage “bits”. Sambal has the perfect flavor to spice kick balance. Chicken Mediterranean with the rosemary garlic sauce is divine. Bacon and espresso at breakfast are top notch too. Happy belly!","Striking a perfect balance between comfort and simplicity, enhanced by the beauty of Balinese nature, Nienté seamlessly integrates its exquisite natural design with the jungle surroundings, resulting in a tranquil and rejuvenating atmosphere.
During my stay in the Jungle Room, I experienced the enchanting presence of firebugs at night, and each morning I enjoyed the sight of the sun slowly illuminating the land.
The owners show exceptional care in making you feel at home, presenting a delightful variety of homemade Italian and Indonesian flavors.","We love eating here we drive up to Penebel on the weekends its nearby to Jati Luwih. All the food is good but our favourite is the lasagne, theres coffee and great wines also.","On our way to Bedugul , we stopped to have some good food at this Restaurant by Niente. The atmosphere of this restaurant is quite interesting. There are also hotels to stay. The food served is also delicious at reasonable prices. The staff are also friendly and polite.","All the food here are amazing! They serve the best croissant and they make their own jam which is super! Their wine collection is perfect and the staff are kind, really helpfull. I eat many kind of food on the menu, and no dissapointment. 10/10 should be one of the place you visit when you in bali!"
ChIJEUKRFHkl0i0RDsjAOHQKuIg,Warung D’taman,-8.4170708,115.14281439999999,"Banjar, ubung, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=9851635679157602318,CLOSED_TEMPORARILY,+62 877-1262-7576,restaurant,"restaurant, food",4.8,67,,"I am sorry, but I have to give not good recension. The pizza was not good, the dough was too high and not good, but the top/flavour of pizza was delicious. The chicken wings was OK, but nothing delicious.  Milkshake was also worse than in other place in Bali. But the staff was kind and helpfull. Maybe if we order something in asia style, it would be better :)","Affordable, tasty food in a very pleasant setting. The staff are friendly and helpful. The garden and Kele Kele farm is amazing.","Beautiful place, clean, cozy and fresh on the garden.. the foods and drinks is good as well. Beverage prices around 10-20k meanwhile the food prices around 20k-45k. Recommended to visit.","Super friendly service, great atmosphere, nice food for reasonable prices. Good place to stop for lunch if you go to Jatiluwih rice fields from the south.","To be honest the food is great and delicious...

Great and friendly staff

The place is cozy and great

But the food is quite expensive for locals."
ChIJIzahhycl0i0RYH7MRJqcOnM,Pondok Yeh Ho,-8.4182998,115.13963910000001,"Jln Raya Mengesta, Dsn. Penebel Kaja, Penebel, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=8303121049404079712,OPERATIONAL,,lodging,"lodging, indonesian_restaurant, restaurant, food",4.6,25,,A really good place to stay. Very recommend for those who like cottage with river view.,beautifully situated on the banks of the natural Yeh Ho river.. nice and relaxing,The restaurant is closed permanently.,Good view,
ChIJYTibZ1Ul0i0Rg15BUWx3ytE,Air terjun miring yeh penebel.,-8.4175633,115.14020160000001,"H4JR+X3G, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=15117026406325902979,OPERATIONAL,+62 819-9932-2355,tourist_attraction,tourist_attraction,4,1,,,,,,
ChIJ94o2FkEl0i0RxQoeFktp0X4,Pakdek Home's,-8.4177739,115.1442866,"H4JV+VMP, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=9138200890125978309,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",1,1,,,,,,
ChIJD2kcT6Al0i0RQup-bhGhYU4,Warung Yeh Ho,-8.4175401,115.13977109999999,"Pilling, 82152, Gg. Mawar, Wanasari, Kec. Tabanan, Kabupaten Tabanan, Bali 82181, Indonesia",https://maps.google.com/?cid=5647972503939639874,OPERATIONAL,,restaurant,"restaurant, food",4.6,12,,This is one of the most beautiful settings I have come across in Bali. It is right on the river and extremely relaxing. It only caters for local market and there are no western options on the menu.,"Very nice , a pice of paradise . Small menu but really fantastic flavor with local price , the view of amazing, fantastic spot for take a break when you are on tour",,,
