id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJx04qIngm0i0R6XUE4genKFE,Pacung Top Point,-8.4121016,115.1299994,"Pondok Pacung,Piling Tengah, H4QH+5X5, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=5848107768439141865,OPERATIONAL,+62 858-5767-0342,,lodging,5,4,,My home sweet home,,,,
ChIJfeMM3gkn0i0RWgKdS0R-nyY,Tengkudak Jungle farm,-8.412206,115.125683,"H4QG+47, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=2783081926529712730,OPERATIONAL,,tourist_attraction,tourist_attraction,,,,,,,,
ChIJbxt7vHAn0i0RNn9wvQ8Hyfo,Pondok Shalom Desa Piling,-8.4089375,115.12793750000002,"H4RH+C5, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=18070982743984996150,OPERATIONAL,+62 813-3870-3898,campground,"campground, park, lodging",5,3,,,,,,
ChIJUQ01hm8n0i0RFlVUi1Xjd4Q,Windra Adithya,-8.4073662,115.1304317,"H4VJ+353, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=9545347891784340758,OPERATIONAL,,park,park,,,,,,,,
ChIJs09ck-gn0i0RnBSsHUsfXxo,KONDRA HOUSE,-8.4092795,115.1307619,"H4RJ+78J, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=1900271975254463644,OPERATIONAL,,,lodging,5,1,,,,,,
ChIJ3xqg-XAn0i0RumhzbXOcKWo,Satriawibawa Losgass Bali,-8.4087052,115.1306414,"H4RJ+G76, Satriawibawa Losgass, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=7649817461636950202,OPERATIONAL,,hotel,"hotel, lodging",4,2,,,,,,
ChIJ00z8p7kn0i0RQhEir9AjDM4,WBN [Warung Beten Nyamber],-8.4075665,115.13037089999999,"H4RJ+X4H Br.Dinas piling kawan, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=14847281450732097858,CLOSED_TEMPORARILY,,restaurant,"restaurant, food",5,1,,,,,,
ChIJaw3R2KEn0i0ROZNDV6R4Nis,Gus Eka,-8.4089698,115.13031160000001,"H4RJ+C47, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=3113808839607292729,CLOSED_TEMPORARILY,,lodging,lodging,,,,,,,,
ChIJydq52_kn0i0RqWetI6HUqyk,Dimas,-8.411984,115.12995760000001,"H4QH+5X5, Mengesta, Penebel, Tabanan Regency, Bali 82152, Indonesia",https://maps.google.com/?cid=3002727365125957545,OPERATIONAL,,hotel,"hotel, lodging",,,,,,,,
ChIJmasfejcn0i0RLF0LVgMG8UU,Reditya’s house,-8.4080338,115.13100639999999,"H4RJ+QCJ, Jl. Piling Tengah, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=5039816069402549548,OPERATIONAL,,hotel,"hotel, lodging",5,1,,,,,,
ChIJeSzUp6An0i0Rw-uO7keUBeA,Dek Oka,-8.4092994,115.131237,"Unnamed Road, H4RJ+7FQ, Mengesta, Kec. Penebel, Kabupaten Tabanan, Bali 82152, Indonesia",https://maps.google.com/?cid=16142471476045343683,OPERATIONAL,+62 812-3699-3142,hotel,"hotel, lodging",,,,,,,,
