id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJi8MVL56J0S0Rm19XhNPS1Eg,Saras Restaurant,-8.2912535,115.1698383,"Jl. Baturiti Bedugul No.7, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=5248051271693721499,OPERATIONAL,+62 368 21187,restaurant,"restaurant, food",4.2,3363,PRICE_LEVEL_MODERATE,"Everything about this place is phenomenal.  The people are extraordinary - the food is world-class, and the hospitality is second to none. This is one of the most remarkable places in the world.  What a joy!!","DO NOT LET YOUR DRIVER OR ANYONE TAKE YOU HERE. Tourist trap. Awful experience. Terrible portions, high prices, horrible food with flies in it and disgusting bathrooms. Terrible service too. What a ripoff. Avoid at all costs! RUDE AS WELL. WORST EXPERIENCE EVER! Did not want to give even a STAR! Also doesn't have a card option to pay.","The prices in general are more than any restaurant we've been to. Side dishes are not included, so you have to pay extra for those. And the portions are even smaller than any restaurant we ate at the past 4-5 days. Basically it was one chicken wing with rice. Be prepared you'll end up in another restaurant eating another main course. The food was good though but it's a pity the food is pricey for such a small portion.",I had lunch here with my stundents. The food is good. If you want to have lunch with you family it is better come here earlier or later than the normal lunch time. It will be packed and you will not feel comfortable during the normal lunch time. It think it is nice to enjoy a cup of coffee in the afternoon because of the surrounding views and cool air. The owner amd staff are really nice. Good service,"Stop here in the way to Pura Ulun Danu and I must say the view in this restaurant is nice 😊
The menu have quite a variety and the food taste good.
They also gave us nice appetizers to enjoy while waiting for the food.
For a local restaurant, the price is average, the portion is quite small though.
The bathroom is okay. Good experience 😊"
ChIJ0-ewnZ6J0S0R42lSer-LFVg,Rumah Makan Taman Sari,-8.293252599999999,115.17085449999999,"Jl. Pancasari - Baturiti, Batunya, Bedugul, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=6347132904355817955,OPERATIONAL,+62 811-394-831,restaurant,"restaurant, food",4.3,2527,PRICE_LEVEL_MODERATE,"Ok food, but the one with vegetables was very watery and dirty. Feels like they forgot to wash the vegetables 😥

Portions are big compared to others, Prices are good, hot tea was only 2k each😊

Food came in less then 5 minutes After ordering ⏳

Good view to relax with your dinner⛰️",We just stopped by here to see the view and stayed to drink and get snack. We ordered french fries and sausage and it is quite decent. Overall just stop by here if you want to take a snack time and get a great view of the mountains,"Food OK, not great and not expensive. Perhaps the buffet lunch is better.

It's a place to rest on the way. Friendly staff. The background music keeps repeating.","We stopped by on our way to see some waterfalls and filled up on some good food. We got two nasi goreng meals, a shrimp dish, fried fish, coffee, and soda for around $15! The view was awesome and the air was crisp and cool!",Friendly and fast service. Had the grilled/fried chicken. Very good but was super spicy. Even for us even though we like spicy food
ChIJlTeRtOWJ0S0RWLHHSEBO4Qc,Nasi Tempong Indra Bedugul,-8.2892212,115.16836239999999,"P569+889, Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=567821066031313240,OPERATIONAL,,restaurant,"restaurant, food",4.3,1231,PRICE_LEVEL_MODERATE,"Food is as good as any Tempong Indra outlets, great. It is perfect to enjoy in the cold high altitude of Bedugul.

Service was nice, location is strategic and they have spacious parking. The knly thing to improves is their cleanliness of the facility a little bit.","Nasi Tempong indra is a local indonesian restaurant that has now 5 locations across Bali. One of their location is opened in Bedugul.

We went here, because the prices were rock bottom low compare to the other restaurant in bedugul area ! The atmosphere was excellent.

We have tried on the lunch, nasi tempong ayam 1/4 Idr 38k. It’s possibly the best fried chicken in bedugul,  big claims, but it really is that good. The coating on the outside is insanely crispy, and the actual chicken meat is perfectly seasoned and juicy, reminded us of the peking crispy duck from the pink tempong restaurant.

Finding something cheap with good advantages (great location, clean toilets, huge parking lot, fast service)  in the tourisity area to enjoy is hard work, but look no further ! Just go to nasi tempong indra bedugul, the charm and friendliness will blow you away  💖✨️","Nasi Tempong Indra Bedugul totally rocks! The food and service are a solid 5 stars - seriously, it's that good. The only thing is, the spot isn't super pretty, but honestly, who cares when the food is this awesome? Check it out! 🌟🍛😄","Food was great.

Service was abysmal. Waiter lost our order list / checker twice so our order got put behind so many people that came later than us. We had to repeat our order twice. Once? Okay understandable, stuff happens. Twice??? Now we’ve got a problem. We waited an hour when usually it would take 30 minutes tops (the menu is nothing complicated, you just gotta fry and assemble stuff)

Parking is small, not equipped to handle a large crowd.","I always like nasi tempong. But this first experience was not really a pleasant one. They only have nasi tempong ayam and hot drinks. No other items are available from the menu. They also dont have the salted fried fish which is one of the typical nasi tempong. And so many flies, annoying while eating. Plus after eating, there were no water running for washing hands. Really.."
ChIJSWEMh7iJ0S0RdWvY8D_J8F0,Bli Wayan Cafe & Kitchen,-8.290896,115.1693822,"Jl. Raya Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=6769131516398693237,OPERATIONAL,+62 815-5848-0000,restaurant,"restaurant, food",4.3,1019,PRICE_LEVEL_INEXPENSIVE,"The ambiance is nice, cold and main building is iconic looks like chapel. The cutleries and set up also very nice, adding a vintage yet bit luxury touch. With those kind of set up, I belive with improving the services (way to put the order, attentiveness of the staff) this will be one of the must visit cafe in Bedugul","Stopped to have breakfast, the location is great with lovely outdoor area with a view of the mountains. Food prepared reasonably quickly. Flavored pancakes were ok would order again. Kids enjoyed the nuggets and fried banana. Coffe and milkshakes were very nice",We tried these menu just for fun haha and the taste not that good nor that bad. The service also just fine. We will come back to try another menu. We ordered strawberry burger and strawberry pizza 😂😅,Nasi Ayam came out cold and with almost no chicken (circled). Staff took it back to warm up but still came out warm.,"Great place! The food is affordable and tasty. The waitress was really friendly, she even came to us before we got out of the car to let us know our food would take about 30 minutes. She made sure we were okay with the wait, so we weren’t expecting it to be super fast. Overall, amazing service! Keep it up! Would definitely be back!"
ChIJn4bzs-2J0S0RDaHvvDM3Z50,Wr. Nasi Babi Guling Samsam Bedugul(3 DEWI),-8.290042,115.1683333,"Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11342094881908564237,OPERATIONAL,+62 812-7387-3486,restaurant,"restaurant, food",4.7,36,,"I was truly disappointed because I had high expectations from the Google reviews. We arrived, no customers around. The food all left exposed with flies buzzing around. It didn't look fresh, and the place looked dirty. We left afraid we would get food posining. It was very unfortunate.",Authentic Villagers Bigul,Jossss,,
ChIJTxeuuYOJ0S0Rwr2cfoFnjBw,Point Coffee,-8.2894135,115.16808350000001,"Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=2057132935674117570,OPERATIONAL,+62 21 1500280,coffee_shop,"coffee_shop, cafe, store, food",4.3,13,,Better than SB,,,,
ChIJ7XJ_aGiJ0S0RJBPPwuQ0ZpU,Arunika Coffee Eatery,-8.2885705,115.16812130000001,"Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=10765350116401287972,OPERATIONAL,+62 815-4735-5198,coffee_shop,"coffee_shop, cafe, store, restaurant, food",4.5,111,,"A great spot to stop for a meal. They have a nice selection of food, pastries, cakes and drinks.
I had some Mee Goreng and spring rolls. Both dishes were great especially the spring rolls! They seemed homemade, were perfectly fried and just delicious.
They have plenty of indoor seating but the outside seating is beautifully done with plenty of umbrellas to provide shade on sunny days.
The staff was very attentive, saw me arrive and were waiting at the door for me. I had my order within a few minutes.
Would definitely recommend stoping by when in the area.","Very delicious food, good service. I ended up ordering 2 of these😋",This is my first time visiting this place. Over all this place is so good and impressed. We are local visitor from neigbour village. Love this place so much.,"they served the best cake in bedugul! price is affordable and the service is great. if you are ever in the bedugul area, give ‘em a try","Great place to rest, they have a good coffee!!! And great beef pho"
ChIJcWVxg56J0S0RDPmrtYBbi5s,Bakmi Akai (Bedugul),-8.292887,115.170807,"P54C+R8V, Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82161, Indonesia",https://maps.google.com/?cid=11208152706003499276,CLOSED_TEMPORARILY,+62 361 237197,restaurant,"chinese_restaurant, restaurant, food",4.2,289,,"Since the restaurant sign is blurry, just be aware of a huge yellow long sign.  Price is affordable, taste wise is decent. But, if you are ever in the bedugul area, definitely give them a try.","Best wonton noodle in Bali 👍🏾👍🏾👍🏾. Still traditionally made with local ingredients. Serves diffrent kind of wonton noodles & vegetables. There are 3 known outlets (Denpasar, Lippo Mall Kuta & Bedugul). This special outlet in Bedugul located on side of main road to Bedugul with breathtaking view of green valley.","It's just okay, not that good but okay with affordable price.

What I don't like are :
Place full of flies, even our car got flies on it. I know it's hard to do anything about it but they're disturbing. Good food could be average because of it.
Full speaker.. Gosh.. Idk why they had to put full volume, we could barely talk. They can't listen to our order.

And I know it's near holiday and maybe they're not in the mood but I'd really like to greet with honest smile than with half hearted one.","Located around Bedugul Area

spacey parking space
4-5 toilets available

Restaurant with Views",Mie Ayam more influence with Chinese flavors. The quality and tastes was okay.
ChIJdUmwcZaJ0S0RwLGGL4syW94,Gegep Coffee,-8.2909113,115.16937840000001,"Jl. Raya Bedugul Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=16022455672679870912,OPERATIONAL,+62 815-5848-2222,coffee_shop,"coffee_shop, cafe, store, food",4.4,10,,"Friendly staff. Good view of rice paddies. Tables are good for working, though no outlets. A bit noisy from the nearby road.","Location: In the middle of the main road of bedugul.
Restaurant: There were many windows (The walls are made out of class with frames) so you could get a nice view while eating. Even a comfortable couch to sit was there. Overall a comforting ambient.
Food: I ordered a Nasi Goreng for 18k idr which got me a fairly big portion.
I also ordered a cold Cappuccino to which they also gave a small dessert (it was something like a little pudding with a slight coffee taste to it) for free!
I also recommend the banana pancake very tasty and buttery.
But the highlight of the food was the Sate Ayam Aultan Sigug. It had plenty of flavours and just the right amount of spice to enjoy with your nasi goreng. In my Opinion the best Sate I’ve ever had in Bali.
Overall: Experience 10/10 would come here again.
Extra: The special thing about the restaurant is also that it’s split in two, meaning that you have two small buildings to dine in (the kitchen) or just to stop by and drink a coffee (the cafe). It also had a litte counter where you could buy some local snacks like e.g. rempeyek.
Would recommend trying this on your way trough bedugul. 10/10. Very good ambiance and friendly staff.","The food was average, coffee was not bad, the staff is very nice",,
ChIJIfIsnXWJ0S0RL1myr02FJKM,"WR. MUSLIM MAS EMIR (Bakso & Mie Ayam). Mie Ayam Ceker, Telor, Bakso",-8.2894384,115.16834129999998,"P569+68G, Jl. Baturiti Bedugul, Batunya, Kec. Baturiti, Kabupaten Tabanan, Bali 82191, Indonesia",https://maps.google.com/?cid=11755667496050514223,OPERATIONAL,+62 822-3660-3690,restaurant,"indonesian_restaurant, restaurant, food",4.2,88,,"Hands down one of the best beef balls / bakso I’ve had. Its chewy and it tastes delicious. The broth is good combines with vermicelli noodles. Even though the place is small and no scenery unlike the other food places around Bedugul, the quality and the taste beat it all.","Good quality local food, very reasonable prices",Very good place to eat good local food with a good price,Love the bakso and good place.,Its to normal. Nothing specials.
