id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJw_Maatoi0i0RoX73fAARziY,Taman Dedari,-8.4751788,115.2450829,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=2796191112437923489,OPERATIONAL,+62 361 977801,indonesian_restaurant,"indonesian_restaurant, park, restaurant, food",4.7,2948,PRICE_LEVEL_MODERATE,"Food tastes average, but the view and art are amazing. Photos are a must. Much appreciation for the artist. Love the place so much. Every corner holds story and cultural aspects.","This place is beautiful! It feels so magical. We came on a night where a traditional ceremonial performance was on, so we go to enjoy that while we had some cocktails & dessert. If you dine in here then you don’t have to pay an entry fee also. The statues of the angels are incredible!","Lovely place. The decor is Balinese local style with various seating arrangements. There’s a also a gallery and a stage for dance performances. We came here for desserts, but they are just okay-tasting. The price is also standard and not overpriced. Perhaps we’ll be back again to try their main dishes. This is a must for those who want to experience the real Ubud ❤️🏝️",Sunset view from this restaurant is just amazing. Tried new avocado coffee latte with coconut milk. A very new n unique combination. Tastes good! A nice place to relax and chill.,We had wonderful birthday celebration. Raspa our waiter really did a great job setting up our table with special decorations and acted as our own personal photographer to document our night. The restaurant has the most beautiful sculptures and the set menu was well prepared. I would recommend this place to anyone looking to make a special night for a loved one
ChIJ______8j0i0RjJ_FWY3tQmM,The Royal Pita Maha,-8.4743619,115.24364279999999,"Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=7152540349570064268,OPERATIONAL,+62 361 980022,hotel,"hotel, resort_hotel, lodging",4.6,2251,,"Absolutely phenomenal experience! The hotel's location is perfect, offering stunning views and easy access to local attractions. The rooms were spotless, spacious, and elegantly decorated. The staff went above and beyond to ensure our comfort, providing exceptional service with a warm and welcoming attitude. The amenities, including the pool and spa, were top-notch. Dining at the hotel restaurant was a culinary delight. We can't wait to return! Highly recommended.","This place was magical. Our room was so specious, very clean, we had an extra room and our bed could easily fit 4 people and very comfortable. There’s enough towels, our private pool was also very clean.
The food at the resort was great, if you’re a coffee drinker like myself, they have excellent Bali coffee they make it fresh. Breakfast buffet also great.
The staff is super friendly and quick to provide you with anything.
Overall the Resort is definitely a 5 star, highly recommend it.","Royal Pita Maha in Ubud was absolutely fantastic. This 5-star gem offers an unparalleled blend of luxury and tranquility. The beautifully appointed rooms, stunning views of the lush surroundings, and the impeccable service made my stay truly memorable. The on-site restaurant served exquisite cuisine, and the spa treatments were heavenly. Whether you're looking to relax or explore, Royal Pita Maha is  the perfect base. Highly recommended for anyone seeking an exceptional experience in Ubud!",Beautiful hideaway but it's 115 steps to the lobby so not for the unfit. The food was average but our room was spacious and air-conditioned. The bathroom was unusual. The spa bath waste of space and dangerous to walk around basins. Also the toilet smelt. The staff do their best.,"My family and I had an absolutely amazing stay here at our time in Bali. We were really sad to leave. From the impeccable service, to all the friendly faces and greetings from each and every staff member. To the beautiful views from the lobby, our villa, the breakfast restaurant, basically everywhere you look. Everything about The Royal Pita Maha just oozes peace and tranquility. Every staff member goes out of their way to make sure that you have the most comfortable stay.

The location of The Royal Pita Maha is a short drive to central Ubud (there are shuttles provided) which was really convenient.

Next time we come to Bali, we will definitely be having a longer stay at Royal Pita Maha."
ChIJEVzYh9si0i0RaXJFU-o3qBw,Pramana Watu Kurung,-8.4711778,115.24524020000001,"Jl. Batu Kurung I No.4, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=2064961908708307561,OPERATIONAL,+62 361 981799,resort_hotel,"resort_hotel, hotel, lodging",4.7,616,,"We booked a pool villa for 4 nights but left after only 2.5 hours. We arrived at 7:30 PM and left at 10 PM. This was the worst hotel experience of our lives. They assigned us a Himalaya villa in the artist village and the room had a very bad smell. We informed housekeeping immediately after entering the room, and they sprayed, but that unbearable smell was still there even after an hour when we returned to the villa after dinner in hotel restaurant.

The hotel is not gated and lacks security; it’s in a small Ubud village where locals can walk in at any time. There were tens of locals drinking just outside the villa entrance (I bet nobody wants to stay in such an expensive villa where locals are drinking, smoking and commenting when crossing, I made a video of locals drinking and commenting when crossing)We asked reception to change the room as it was very uncomfortable with so many locals drinking outside and the unbearable smell. Additionally, we had to request a golf cart every time for transportation as hotel itself was not recommending to walk from villa to hotel reception, restaurant and pool area. It’s dark and not safe! Paid 900 euros to feel uncomfortable!

The reception guy came to the room but took no action other than offering to spray again, refusing to change the room. When we asked to cancel the entire booking, he refused. We asked him to cancel 2 nights and we stay 2 nights, he refused! The manager didn’t bother to address the issue. The reception staff kept insisting they would not refund our money. Like it or not stay that’s what they were trying to say since it was fully paid. Just want to loot tourists hard earned. I‘ll share my experience in German forums to ensure more German tourists are well informed about this hotel before booking.

Ultimately, we decided to leave at 10 PM as they were unwilling to make any adjustments. We had to find and book a different hotel. There was no service or hospitality, and no effort was made by the hotel to make our stay comfortable. I would not recommend this property to anyone looking for a good villa in Bali.","This hotel was fantastic! The staff were incredibly friendly and helpful throughout my stay. Breakfast was delicious and plentiful, with a wide variety of options to choose from. The room itself was beautiful and very clean. But the highlight for me was definitely the view from the room – looking out onto the jungle was breathtaking!

The hotel also offered a scooter rental service for 120 baht per day, which was a great way to explore the surrounding area. Overall, I had a wonderful experience at this hotel and would highly recommend it to anyone looking for a comfortable and relaxing stay in a beautiful location.","The view overlooking the valley was picture perfect: you truly felt you were amongst the rainforest, almost secluded excepting for the friendly local village community. The rooms were a mix of traditional and modern, full of the luxury amenities that one expects from a luxury resort, including a turn down service.
The on-site restaurant served a varied, imaginative, and excellent menu with a robust drinks selection.
The spa was incredibly relaxing with a friendly team: I had the traditional massage and face yoga, both of which I highly recommend.
There was a free shuttle to Ubud town centre, and the hotel staff are happy to help find other ways into town as it is about 25 mins or so from the hotel.
But the star of the show was the staff: extremely hospitable, kind, and welcoming. We felt really looked after and pampered. Thank you to the whole team. We will be back!","This is the most incredible place in bali , the rooms were beautiful   the amenities were great and they have the nicest staff I have ever met, they are super helpful and accommodating, they add a lot of personal touches to your stay to make it special. The food is really high quality and tastes great,  the barman his name is Made , makes incredible cocktails and ladies at the restaurant were incredible. I will be back for sure.",Wonderful honeymoon experience! 15 mins to downtown ubud. One of my favorite hotels I have ever been to. Yoga every morning at 7am. Only thing missing was more vegan options on the food.
ChIJjwANfM8j0i0RPsDqlJBTwbg,The Forest Villa Batu Kurung,-8.4749602,115.24708960000001,"G6GW+2R8, Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=13313013853922705470,OPERATIONAL,+62 813-3727-6675,hotel,"hotel, lodging",4.8,72,,"Divine villas with private pools and your own lush tropical garden. Minutes from central Ubud but away from noise and crowds. Villas are beautifully designed with day beds, sun longes at your private pool, bathrooms large and with tropical feel. Beds are comfortable,  wifi great, and the villas have plenty of room to lounge around in. Food on site is top quality and very affordable.  Staff are welcoming and attend to all your needs, stay in for the day and enjoy room service and the lush surrounds your pool and garden. Filtered water, large fridge, pool towels, toiletries, robes, you will want for nothing. Drivers and tours available, highly recommended. Everything is taken care if for you. Enjoy Ubud and surrounds and then retreat to your private villa at the Forest. Super private, clean, and a beautiful place to relax and unwind.","We have shared five nights here and absolutely loved it. Caring team, room services daily, refreshing pool dips and succulent food. Private space, with everything including Netflix for movie nights, and wonderful family centred service. Do yourself a favour - book this beautiful place that backs onto the valley and meet butterflies, and enjoy the local birdsong in this quiet corner of Ubud. Stunning holiday retreat. 🌹🙏🏼🌸",Absolutely love this place a real traditional Bali experience. Staff were amazing. Food was beautiful. Owners are awesome and want nothing but to help you. Amazing pool wonderful bathroom comfy bed and tranquility we will definitely be back.,"The most beautiful & peaceful house I stayed at in Ubud 🌸The lush garden makes everything seem like a fairy tale 🧚🏻 The staff are very kind, helpful & professional. You can feel this place was created with love. Terima Kasih 🙏🏻🌿",LOVE LOVE LOVE LOVE LOVE! The perfect Balinese getaway! We couldn’t have been happier!
ChIJF81Mv3Aj0i0RF6L2zB5DM0M,Imagine Bali,-8.474576599999999,115.2471971,"Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=4842287823920210455,OPERATIONAL,+62 823-4197-1112,lodging,lodging,4.8,17,,"Amazing! One of the most beautiful places I've stayed at. Breakfast was included and was very nice. Location was good, just far enough away from the busy central Ubud without being difficult to get to. Room and outside each villa is stunning. Staff was very nice. Great value for money!
Wouldn't hesitate to go back.","Absolutely incredible service , decent breakfast , and a very cozy jungle environment. The pool is also nice and decent location , which allows for a restful environment.

It seems like they put effort into things that they do and it shows.

Highly recommend for your ubud stay.","Still riding the wave of happy vibes from Imagine Bali, two years on! 🌊 Nestled in Ubud's artistic heartbeat, this spot is where chill meets thrill!

The crew here? A-ma-zing! 🌟 Their vibes are all about warmth and top-notch service. Seriously unforgettable! We hit the roads with rented scooters, and they hooked us up, fetching them from another city! 🛵

Drop those tips, they earn every bit! 🌿💰 Imagine Bali, your kindness and vibes are timeless, and I’m all in for round two! See you soon! ✌️

BREAKFAST was incredible :)","Absolutley recomended! 2things what was not the best, our room was so loud becaus of the motorbyclicles and sometimes there wasn’t hot water. Everything else was amasing! If I would come again I would stay at this apartment!","Very nice hotel, although it's actually more of a group of villas (the staff is not there permanently, but they are on call).
Very comfortable and spacious room, good bathroom (private outdoors bathroom). Fantastic garden, you'll feel like you are in the middle of the jungle. Beautiful small pool. Liked the breakfast, lots of options (you choose from the menu the day before).
You can go visiting tourist attractions with the Imagine Bali Tours (the guide, Eddi, is a very nice guy), or you can rent a scooter from the hotel.
Unlike what was written in another review we didn't have any problem finding the hotel, but Google Maps does suggest a route that was not the one our driver used to drop us at the hotel - after leaving the main road take the first right (very difficult corner) and then turn left when you see the hotel entrance (the streets are very narrow)."
ChIJt-3nMmEj0i0RG7o4eVvQh1I,Lembah Ayung Restaurant at Pramana Watu Kurung Resort,-8.4713067,115.24392139999998,"Banjar Bunutan, Jl. Batu Kurung I, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=5946950924260391451,OPERATIONAL,+62 361 981799,restaurant,"restaurant, food",4.8,49,,"A truly wonderful Balinese garden place where people enjoy nature fairy like green surrounding and man-made exotic flora gardening.

A place remains the original part of Bali, that is to say the location must have a distance from tourist centers, chaos and pollution.

Needless to say that the service is kind, nice traditional music has soften the environment, even though the staffs are not well English speaking, but languages have never be the problem at all.

The food is definitely the high light, well-combine local cuisine with international style. Colorful, various taste but not spoil the savory. The price is therefore higher but reasonable.

For those who are not rush for traveling, this place would be the real pleasure stay.","Beautiful view and pool, we came here twice in one day as we were staying close by. A hidden gem away from the crowds and influencers of the centre.

Lovely food and amazing staff sewarka was very attentive",We had an amazing diner in this restaurant. Top notch food service and the food itself. Very well accommodations staffs. The view was stunning overlooking the jungle. We were very fortunate to be able to catch the sunset. Everything is perfect here.,"The best and amazing restaurant in Ubud. Spectacular views of the Ayung river and valley. The food served is also very delicious,  . The service is also very friendly. 🌴🌴","Good view, front office staff serves really well, but food quality is disappointing.

There’s a lemongrass tea that’s basically lemongrass flavored water.
Duck is sinewy.
Pizza base is practically a biscuit.

Parking is available and the staff is very willing to help park your car.
Toilet is available after a set of stairs down."
ChIJGbPYy8Qi0i0RS_Ten0zOcg4,Way Ubud House,-8.4747111,115.24788579999999,"G6GX+456, Jl. Batu Kurung II, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=1041121292371031115,OPERATIONAL,+62 813-5300-1367,hotel,"hotel, lodging",4.6,18,,"The worst accomodation we had in Bali. The owner's aproach towards us was absolutely terrible. Mainly Zuzana despises not only you but also the Balinese people and culture and this is how it looks like there. You definitely need a scooter, as the distance to Ubud centre is either 15 minutes on scooter or at least 45 minutes walking. They also new we were coming with 2 small children and the swimming pool was completely green (it was only 3 days after they cleaned it up). We do not recommend this accomodation.",Verry good to stay in Ubud and verry relaxing place.,"Comfortable, quite and relaxing place",absolutely great quite place and very nice owner! thanks for hospitality.,"Amazing destination! Very polite and welcoming personel, always there when needed! Recommended 10/10"
ChIJC51ewsQi0i0RDl8S0aiORVM,Vera House Ubud,-8.4756646,115.2464637,"Jln. Batu Kurung III, No. 12 Kedewatan, ubud, Gianyar, Bali Jln. Batu Kurung III, No. 12, Kedewatan, Ubud, Gianyar, Bali, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=6000358934254345998,OPERATIONAL,+62 878-6072-0523,hotel,"hotel, lodging",4.9,14,,I love this place. Very good owner. Quite in evening. Close to the center of Ubud. Markets are nearby. We will come again!,Calm N Relaxing..,,,
ChIJ5-HndP8j0i0RBIfIXzdsCK8,Twin House Eco Villa,-8.4720442,115.2475023,"Twin House, Eco Villa, Jl. Batu Kurung II, Kedewatan, Ubud, Gianyar Regency, Bali 80571, Indonesia",https://maps.google.com/?cid=12612449741537052420,OPERATIONAL,+62 821-4445-6970,,"cottage, lodging",4.8,24,,"We stayed here for a week and it was the perfect stay to authenticity welcome us to Bali and Ubud.
You will need to think ahead to make sure that you have some minor things that may not be to a western standard for a kitchen.
Your kitchen and living area and sleeping are in separate quarters and it’s really quaint.
The staff are super friendly and not intrusive","Wow, what a dream villa in Ubud! Highly recommended.
This villa has such a magical energy and is designed with so much love. You can really feel how much love the owners put into the beauty of the details in this house. They maintain it a lot, which is not always the case on Bali unfortunately.
The garden is so beautiful! And the open living room gives you a tropical feeling. In general the garden is an absolute highlight, it is very spacious.
For me it was the perfect place to do loads of yoga, watch the stars and just heal.
The area is very nice too, as you can walk around everywhere. There are rice fields in walking distance, a river and the jungle. I have been running every morning. Also hard to find on Bali.

The villa is super clean and the staff is very kind and always very helpful . For sure the best Villa I lived in in Bali so far!","Lovely place nestled amidst the lush greenery of residential Ubud. This is your home away from home, and the hosts will make sure you feel that way. We loved every bit of our stay here and were a bit teary eyed when we checked out.","Calm location, perfectly located for trips around ubud area . Nice owners and clean rooms. The pool is a nice place to relax after long daytrips - full recommendation.

Шикарно, спокойно и чисто. Всё как надо:)","Visited this place and would love to go back, once the Corona situation improves. Very friendly caretakers, quiet yet good located, the perfect vacation spot. We relaxed here many days and did day trips from here."
ChIJVfUVug0j0i0RxiD7Gn7PrHo,Tano Home Villas,-8.472811199999999,115.2491067,"Jl. Batu Kurung II, Banjar Bunutan, Kedewatan, Kecamatan Ubud, Kabupaten Gianyar, Bali 80571, Indonesia",https://maps.google.com/?cid=8839668309146935494,OPERATIONAL,+62 813-3731-0889,,lodging,4.9,11,,"Cozy, intimate villa in a compound with lush and beautiful surroundings. Calm area, but still close to Ubud centre. Very welcoming and accommodating host, who ensures that you will have the best stay! The host also provides transportation, as well as lovely local cuisine. If you want an authentic Bali experience, this is the place to stay!","We spent 4 nights at Tano Home Villa and this was our best stay during our one month Bali trip.

The pool is wonderful in a small garden with new sunbeds. Room has a mosquito net, air conditioning is good, bed is comfy. The bathroom is an attached outdoor bathroom really clean and brand new. Room is cleaned daily. Filterednwater available in the kitchen.

Wayan was very welcoming and made us delicious breakfast everyday. They were very kind! Ubud is 10 minutes away by scooter.

If you want to have a great rest and enjoy the nature, this is your place! Would come again 10/10.","Our stay at Tano Home villas was fantastic! The room was spaceous enough, the bed was very comfy, the bathroom was great. On the outside area we could enjoy the pool with all the plants around, on the terrace we just spend hours relaxing in the bed/couch :) The area even had a outside kitchen with all the necessities including a fridge. Everything was very clean, everything worked fine and was in a new condition.

Tano and Wulan were very caring for all our needs and gave recommendations where to go and what to visit. It was a very welcoming atmosphere from the whole family!

They also helped us organize a motorbike for our stay. The breakfast was one of the best we had in Bali :) Tea, coffe and water is provided for free 24/7.

10/10 would come here again!","Highly recommend booking with Tano! The villa is beautiful, very clean and tidy with everything you need including air con, filtered water, own pool, garden and kitchenette. It’s approx. 15 mins drive into central Ubud. Tano and his gorgeous family were a pleasure to meet. They made exploring Ubud very easy, arranging tours, dinner bookings and transport whenever we needed. They gave excellent recommendations for locally owned restaurants and made us feel so welcome. Suksma! We look forward to visiting again!","Wayan Tano and Wulan has set up an absolutely stunning place with Tano Home Villas.
My congratulations!

Beatutiful, tranquil private garden with pool. 2 super comfy bedrooms with private semi open batrooms. Shared kitchen. All within the family’s own living compound, with Wayan as a knowledgeable guide. He runs a driving business as well, and will take you all the places you had now idea you wanted to visit in Bali.

Wulan serves one of the best breakfasts we’ve had in Bali.

Looking for a place to stay, authentic Bali vibe?

This is it."
