id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJk0V3PyU_0i0RGzojKU17_-g,Babi Guling Pak Kecap,-8.619520699999999,115.20230509999999,"No., Jl. Kertanegara No.46, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=16789273507193371163,OPERATIONAL,+62 878-6031-8902,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.3,295,PRICE_LEVEL_INEXPENSIVE,"One of the best Babi Guling in Denpasar, taste delicious, portion plenty, but the place is limited seat & no special park area.",Very cheap and tasty,Good,Great and delicious for lunch 👍,Nice
ChIJW9fd76s_0i0RaFwSHVgvC9c,The Willem's,-8.6205824,115.2015857,"Perumahan Grahalia Poh Gading B.30, Gg. Taman Sari III, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=15495530998389693544,OPERATIONAL,+62 361 8442200,private_guest_room,"private_guest_room, lodging",,,,,,,,
ChIJE3W4bqI_0i0RC-RVyDjAgP4,Kenz Coffee & Eatery,-8.619983,115.20459500000001,"Jl. Lembusora No.99X, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=18338869032764433419,OPERATIONAL,+62 812-3765-9321,coffee_shop,"coffee_shop, cafe, store, food",4.5,74,,Nice restaurant ! Atmosphere also was good.,"Good coffee in secret place. I like it 🔥✨
Get here and chill","Pretty good coffee's place affordable, friendly staff, and pretty nice atmosphere despite being in middle of city border. Recommended.","it's a cozy coffee shop, good food and worth the price🫶🏻",Beer was room temperature and a glass full of ice 😯😵
ChIJO-OAQDs_0i0RX9YR7IMNVn8,WARUNG RUJAK BU DEBBY,-8.6214499,115.2052363,"Jl. Lembusora I, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=9175536151066433119,OPERATIONAL,+62 857-3820-9884,restaurant,"grocery_store, store, restaurant, food",4.6,513,PRICE_LEVEL_INEXPENSIVE,Let the star explain it,very good must try. usually order via grabfood but today go directly to the warung donk,Good,Nice place,"Cheap eats, nice place to snacks and hang out"
ChIJo8VIcKM_0i0RfrtfNi202Zo,Nasi Be Genyol Mak Mitha,-8.6217125,115.20541310000002,"Jl. Lembusora I No.7, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=11158147658065886078,OPERATIONAL,+62 819-9967-1961,restaurant,"restaurant, food",4.6,79,,"The real 'Hidden gems', trust me! Delicious 'be Genyol', crunchy and tasty pork skin, affordable prices and a very beautiful ambiance. A bit tricky to find this place, coz it's not like a normal restaurant on the main road with an eye catching building and hanging sign board, but it paid off when you get into this place and enjoy the food ;)","Good food, good service, good view. Lesehan seating only, though.",Nice 🤤,"Cozy place, affordable menu can also be considered cheap, but the taste are awesome",The pork belly was so good
ChIJ22Hhft8_0i0RHWOgkW9kqow,Kost calista,-8.6233749,115.20817919999998,"96G5+M8J, Peguyangan, Denpasar Utara, Denpasar City, Bali 80115, Indonesia",https://maps.google.com/?cid=10136024341698077469,OPERATIONAL,,motel,"motel, lodging",5,1,,,,,,
ChIJzVP-oSU_0i0R0ZiUaPA0VpU,WARUNG NASI MEN MANGKOK,-8.6177796,115.20226439999999,"Jl. Kertanegara No.62, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=10760846566799743185,OPERATIONAL,+62 877-6144-0355,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.7,73,,"This place is very popular place among the locals here, do you know why ? Because it's taste! Yes ! Taste never lie here , so good and delicious local meals , here they served very delicious Balinese rice porridge with Balinese vegetables mixed with pork well known as ""lawar"" is various spices cooked and mixed to created special dish called lawar , and if you don't like rice porridge ,they have steamed rice as well mixed with various cooked meat
Worth to try if you around north Denpasar , by the way you have to come in the morning around 6 to 9 am to get this delicious breakfast meals",Yummy,taste n hiegenis,,
ChIJlWSHuiQ_0i0Rbq1amwDIeiw,Perumahan Lembusora,-8.6193282,115.2057509,"Jl. Perumahan Taman Lembu Sura VIII No.12, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=3205093989759495534,OPERATIONAL,+62 817-0353-8901,,lodging,4.1,31,,Nice area for stay,,,,
ChIJ55xEb-g_0i0RbvMNVt4xBvE,Bali Pie Susu www.balipiesusu.com,-8.6176907,115.2043967,"Jl. Lembu Sora V No.82, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80116, Indonesia",https://maps.google.com/?cid=17367623843997152110,OPERATIONAL,,bakery,"bakery, wholesaler, store, indonesian_restaurant, restaurant, food",5,41,,This pie susu is delicious in Bali and have many different flavors and this is a gift that is highly recommended,The best pie susu,Good quality good taste,,
ChIJA2iTKyU_0i0Ryx7m03TVFnY,Warung Bubur Dong Rama,-8.620994399999999,115.20557199999998,"Jl. Nuansa Kori Bar. IV No.3, Ubung Kaja, Kec. Denpasar Utara, Kota Denpasar, Bali 80115, Indonesia",https://maps.google.com/?cid=8509223243711127243,OPERATIONAL,,restaurant,"restaurant, food",4.2,9,,,,,,
