id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJH--NpIaG0S0RabcxiJ7CzMM,Bali Rahayu Homestay,-8.2642856,115.04185810000001,"Jl. Gesing, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14108865718790502249,OPERATIONAL,+62 812-3682-8228,,lodging,4.6,295,,A spectacular bungalow experience. No Yanks to make your ears bleed with their loud voices. A beautiful country retreat. Mostly quiet understanding guests. Magic infinity pool.,"The view is amazing and the people are very friendly and helpful. The rooms are clean and stylish.

Breakfast is fine and dinner is very good.

Only downside is the location near the road. At night you will hear motorcycles and cars. Also roosters and barking dogs. So my advice is to bring a set of earplugs. The gas heater for the shower is inside the bathroom. So you will smell the fumes at first. The stairs to the rooms are steep, so not ideal if you have trouble walking or if you are not that fit.

Nearby you can walk through beautiful rice fields. Within a few minutes by scooter or car, you can also visit waterfalls.

In my opinion a good stay for 2 or 3 days.","Large, clean rooms with hot showers; incredible mountain side views with a lovely small pool; beautiful, friendly staff and good food...this was my favourite home stay of my 5 weeks in Indonesia!

There is much to do near by, plenty of delicious warungs in the area, and you can chase waterfalls all day!",Very nice hotel in Munduk with small clean bungalows with stunning view on the valley and mountains. Very friendly and nice staff. Wonderful fruit juices. Breakfast is not big but very tasty. The restaurant for dinner is nice and very good price. The swimming pool is small but in a superb position. Rooms a bit old but very clean.,"Small but beautiful, well kept property. It has a small swimming pool overlooking the valley. The rooms were like small cottages, outside the room sitting area with chairs was with a nice view. The food was good as well. You could also go in for a massage service at additional cost ofcourse."
ChIJ7ci-MYeG0S0R_hvyI5K9wpM,Swar Bali Lodge,-8.2635218,115.0444411,"P2PV+HQW Banjar Tabog, Jl. Kayu Putih - Munduk, Banyuasri, Kec. Buleleng, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=10647280904423218174,OPERATIONAL,,hotel,"hotel, lodging",4.4,104,,An amazing getaway in the jungle of Munduk. I felt like I was living in a treehouse. The staff went above and beyond and the food was fabulous. Great value for money. Bonus that it was adult based accommodation which meant absolute serenity.,"Had a lovely two night stay here. The rooms are spacious and thoughtfully decorated. Great pool with an amazing jungle view. The staff are really kind and helpful, and they serve a tasty breakfast.","The resort is good with a mountain view, but has ants in the room and it's a bit uncomfortable to sleep with ants. Cleanliness is the issue. Vehicle noise as it is a road side property even at night.","The best welcoming with my husband’s birthday ! Thank you
About the room, it was raining and there was 200% humidity in the room and no A/C. However there was a good hot shower and the view from the pool is beautiful.
You can rent a scooter around 70k if you are a good negotiator (but first it was 90k).
The restaurant is a bit expensive, like 65k for one main course.
The breakfast is good, we always take an omelette and it was delicious and sufficient.","We felt very welcome from the beginning of our stay. The accomodation is nice for the price you pay. The bed was really good, but the shower was cold and not very clean. The view from the swimming pool was amazing and we can recommend going to the warung on the other side of the road. The service was really good. We decided late in the evening that we wanted to see the dolphins at lovina beach. This was no problem for Sudi. He arranged everything very well. In fact, he was there at the beach very early in the morning to make sure that we would find the boat and that everything was ok. He even bought us breakfast. Also the driver he arranged for us, Putu, was amazing. He drove us all around, was very friendly and showed us additional places. We really enjoyed our stay!"
ChIJl_UyMoeG0S0RVuWO7jUqUlI,Warung Adit Tabog,-8.263319,115.0445546,"Jl. Kayu Putih - Munduk, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=5931850070324340054,OPERATIONAL,+62 878-6619-9756,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.8,247,PRICE_LEVEL_INEXPENSIVE,Delicious food and stunning views. The staff are lovely and they have lots of choice on the menu. I enjoyed the vegetable soup and a mango juice.,This place is amazing for a nice sunset and local Balinese food. The owner are so lovely and outstanding hospitality is given the whole time. We couldn’t get a taxi so the owner was so kind to drive us home with his scooter. These people are the most friendly ones we’ve met here. Definitely a recommendation.,"Delicious food with generous portions. The prices were excellent, especially considering the quality of the food. We ate here two days in a row we enjoyed it so much. The view was wonderful and the staff very friendly and welcoming.","When you are in the area, you really need to have a meal here... and make sure you sit upstairs. The view is incredible. The food is delicious. Lots to choose from on the menu. We had 2 late afternoon/ sundowner meals there. Would definitely recommend.",Very very good food and amazing location.. 🙏🏼 and good prices too!
ChIJn0JSMYeG0S0RoCg2BGWHc70,Warung D'Kubu,-8.263535899999999,115.04470529999999,"Jalan Munduk, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=13651403763422210208,OPERATIONAL,+62 877-6255-5049,coffee_shop,"coffee_shop, cafe, food, store",4.9,26,,"I had the original Munduk arabica coffee, the ice coffee mocca and dadar and all was very good.
Also very friendly staff and beautiful view.
Highly recommended.","Very nice place, excellent tea tasting, very tasty fried bananas and very kind service. Thank you so much :)","This place is breathtaking, amazing and a must visit in Munduk for coffee and views.
The host is so kind, the views are breathtaking looking at rice fields, the valley and sea
Coffee is very tasty and is served in super beautiful traditional wooden cups
Cannot recommend more",I had an amazing iced vanilla coffee and got to try the local tea varieties. Such a lovely experience 😍❤️,"Definitely my favorite place in Munduk. The view is just stunning, the staff is lovely and the coffee is a must try. They also sell some local souvenirs for good prices"
ChIJs6pS5NKH0S0ReXNRIRJ52E4,Warung Cock Bar,-8.2634967,115.04107549999999,"Jl. Kayu Putih - Munduk, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=5681424048703239033,OPERATIONAL,,indonesian_restaurant,"indonesian_restaurant, restaurant, food",5,5,,Roadside coffee kiosk they serve a limited menu but the food is good very friendly Balinese hospitality excellent ice coffee.,A lovely bar/cafe on the side of the road. While I was ordering a bubble tea I got to talking with the owner. He was so friendly and helpful. If you also run into him ask him about the name of the bar. Because the story behind it is more powerful than you think.,Kind owner and good fried chicken.,,
ChIJy-1Em2CH0S0RgARL2Y7dA0o,Artha Warung,-8.263248599999999,115.04271609999999,"P2PV+P34, Jl. Pedawa - Gobleg, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=5333349989337465984,OPERATIONAL,+62 882-1904-3409,restaurant,"restaurant, food",4.8,4,,The owner so nice and the Food delicious and good prices!!!!,,,,
ChIJ09p9RW6H0S0RTHrbjEw9xig,Kantin Langgeng,-8.2632458,115.04303619999999,"P2PV+P63, Dusun tabog, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=2938103205895830092,OPERATIONAL,,restaurant,"restaurant, food",3.9,7,,"Great food, nice view",,,,
ChIJT_lT4eiH0S0RG_oYexV2SsI,Waroeng Moeslim Pak Din,-8.2636872,115.0406132,"P2PR+G6H, Jl. Banyuatis - Kayu Putih, Kayuputih, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14000132226266233371,OPERATIONAL,+62 813-3739-1995,restaurant,"restaurant, food",4.4,11,,1 sate 10.000 irp... are you crazy?,,,,
ChIJAXVae4SG0S0Rn1pJAck1QJI,Kopi Shyup Tradisional Coffee Processing,-8.2640823,115.03810259999999,"P2PQ+969, Banyuatis, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10538482265473243807,OPERATIONAL,,restaurant,"restaurant, food",3.7,15,,"This was so much fun and informative. Wonderful tour of the beautiful grounds, and an amazing coffee tasting opportunity!","Quiet place for eating! The foods are direcly cooked, so its warm and fresh!",Caffe was good but 3x more expensive than e.g. At the water falls. The cat is not wild but in a cage.,Was really good. Beautiful place and great tea and coffe,
ChIJGxmf00uH0S0RVpSZ9jxMLT0,C'bezt fried chicken tabog,-8.2636624,115.04043379999999,"P2PR+G5M, Kayuputih, Banjar, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=4408263434984592470,OPERATIONAL,,meal_takeaway,"meal_takeaway, restaurant, food",4.8,4,,,,,,
