id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJfVqqw5ua0S0Rd1VztOzEaLk,Kos Sahadewa,-8.148855,115.08643300000001,"V32P+FH3, Jl. Sahadewa, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=13360144815513359735,OPERATIONAL,+62 853-3319-5653,hotel,"hotel, lodging",4.4,11,,Ooo,Sip,,,
ChIJN5cH8Nmb0S0RD-ymQo6j9Tg,Depot Ochelo,-8.1507384,115.0883621,"Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=4104366466816994319,OPERATIONAL,+62 877-6332-4447,chinese_restaurant,"chinese_restaurant, indonesian_restaurant, restaurant, food",5,9,,,,,,
ChIJDSZnlQeb0S0RQeTEGbHD3yE,"Kepuh Kembar, Panji",-8.149942,115.087827,"R3XQ+X2V, Jl. Ki Barak Panji, dauh pura, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=2440884688467059777,OPERATIONAL,,historical_landmark,historical_landmark,4.5,2,,,,,,
ChIJMSPGPsmb0S0RKD71WrGSUcg,Warung imaloean,-8.1496309,115.08755239999999,"V32Q+42V, Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=14434479571132038696,OPERATIONAL,+62 812-3810-5867,coffee_shop,"coffee_shop, cafe, store, food",5,3,,,,,,
ChIJwdjabwWb0S0RmNoAP9En2QU,Warung LONCENG & catering,-8.1484728,115.0867163,"Panji, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=421411819794520728,OPERATIONAL,+62 812-3810-5867,restaurant,"restaurant, food",4.3,8,,Good,,,,
ChIJZ0uJj22b0S0RWE42Mm4lyVg,Warung Bonny,-8.1512043,115.0888148,"R3XQ+GG8, Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=6397685900875550296,OPERATIONAL,+62 859-6421-5377,restaurant,"restaurant, food",4.5,2,,Exelent green noodle...made from vagetable...realy good for your healty...👍👍👍,,,,
ChIJ52sWyp6a0S0RwaTWHoFOYSo,Wr. Dah Makan,-8.1507677,115.088401,"R3XQ+M9R, Jl. Ki Barak Panji, dangin pura, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=3053808338809038017,OPERATIONAL,+62 877-6222-0198,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,20,,Nice,,,,
ChIJtcnPF3mb0S0R7La_vxjL3qI,Ajik Budi Bakso Ceker,-8.1506413,115.08831529999999,"R3XQ+P8W, Jl. Ki Barak Panji, dangin pura, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=11736040986130757356,OPERATIONAL,+62 877-6174-3356,indonesian_restaurant,"indonesian_restaurant, restaurant, food",4.6,10,,Good,,,,
ChIJR5bGvZua0S0RyfQGiwHz0-g,Warung Nenik,-8.1480558,115.0865286,"V32P+QJC, jln kibarak panji sakti, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=16777020224838235337,OPERATIONAL,,restaurant,"restaurant, food",3,1,,,,,,
ChIJF8v6Wgyb0S0Rib23oB4XvvM,Pempek Ci Nana palembang,-8.1486166,115.08520890000001,"V32P+H34, Panji, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=17563501017104366985,OPERATIONAL,+62 819-9815-4011,indonesian_restaurant,"indonesian_restaurant, restaurant, food",3,1,,,,,,
ChIJ5e-yW26b0S0RXG0KnJqLgMM,Warung indra panji,-8.150888,115.08849789999998,"R3XQ+J9X Dinas dangin pura, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali, Indonesia",https://maps.google.com/?cid=14087413130574064988,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",,,,,,,,
ChIJy45XJVeb0S0RP6KRhcxEaAM,Warung Nasi Kuning,-8.148796899999999,115.0867224,"V32P+FMQ, Jl. Sahadewa Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=245521824896623167,OPERATIONAL,,breakfast_restaurant,"breakfast_restaurant, restaurant, food",1,1,,,,,,
ChIJNepCVACb0S0RHjBE4OIwk1A,TEH SUKA JUMBO,-8.1506253,115.08821829999998,"Sebelah utara Wantilan Panji ,disamping Bakso panji daim, Jl. Ki Barak Panji, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81111, Indonesia",https://maps.google.com/?cid=5806038095594008606,OPERATIONAL,+62 877-6302-0253,cafe,"cafe, food",,,,,,,,
ChIJFcKL0fab0S0RtdchJbiBD0E,Angkringan D' Abian,-8.1482481,115.0874788,"V32P+PX5, Jl. Ki Barak Panji Jl. Gn. Batur, Panji, Kec. Sukasada, Kabupaten Buleleng, Bali 81161, Indonesia",https://maps.google.com/?cid=4688108365012916149,OPERATIONAL,,coffee_shop,"coffee_shop, cafe, store, food",5,1,,,,,,
ChIJ72jiMYeb0S0RVLfgxmtJUo0,Sanggar Panji Mesuriak,-8.1471875,115.0855625,"Panji, Sukasada, Buleleng Regency, Bali 81161, Indonesia",https://maps.google.com/?cid=10183282434685056852,OPERATIONAL,+62 812-4648-0266,museum,museum,5,2,,,,,,
