id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJaVcZRzub0S0RMVdUTP5g0Co,Buda Bakery & Resto,-8.164421299999999,115.0333492,"Perumahan BTN Graha Lovina, Jl. I Gede Taman No.26, Kalibukbuk, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=3085072390067345201,OPERATIONAL,+62 812-4691-779,restaurant,"restaurant, bakery, store, food",4.7,722,PRICE_LEVEL_MODERATE,"On this trip through the central Highlands and finally arrived at our favourite place to stay
Kayu Manis Temukus.
They recommended by our owners to try this restaraunt.
Simply amazing.
Amazing food.
Amazing service.
Amazing price.
It is hard to find but be rest assured its worth it.
The Vietnames Spring Rolls perfect.
The Pork Rendang delicious.
The Thai Tom Khagai spicy and fulfilling.
The drinks cold and refreshing.
5 Bubbles 4 U. See you again 4 sure!","Get lost in trying to find this place but when I called the Cafe the guy direct me even go out on the street.

It is not the sort of luxury place that you find in 5 star hotel but hey the food is very nice, the service is attentative, they speak English well, nothing too much trouble and the dessert is to die for.

Will recommend it to anyone if they want to venture out off main street of Lovina.","What a lovely gem of a place. I had fabulous Eggs Benedict, cappuccino and ice lemon tea for a breakfast in a tranquil ambiance overlooking beautiful mountains.  I really enjoyed my morning here and got a cinnamon roll from the downstairs bakery to go. I’d definitely come back.","Hands down best eggs Benedict and smoothie bowls in Lovina!

The quality of food and ingredients here is probably the best out of all restaurants in Lovina. They do incredible desserts and decent coffee.
The pasta is exceptional, great pork burger also that has its own twist but ultimately, all food uses extremely clean and high quality ingredients.
The staff are also very lovely.

Definitely a must try in Lovina.
It is located a bit out of the way but adds for a cool vibe.","Lovely location, great food and chill atmosphere.Must do in Lovina. Coffe was amazing. We’ll come back here for the rest of our holiday."
ChIJs5sHkDub0S0Rs6_ArAb6GYw,Jaring Kitchen & Drinks,-8.1639926,115.03104250000001,"Jalan Damai (I Gede Taman) In Front of Candi Budha, Temple, Anturan, Buleleng, Buleleng Regency, Bali 81152, Indonesia",https://maps.google.com/?cid=10095374946302734259,OPERATIONAL,+62 821-4658-0046,restaurant,"restaurant, food",4.8,237,PRICE_LEVEL_INEXPENSIVE,"We came across this place accidently and came back more times during our stay. (travelled in November 2023).The food was absolutely amazing whatever we picked, the personnel very frienly, easy going and attentive. Each time we were grateful to be able to thank the cooks as they have an open kitchen. Very good vibe, delicious food and not pricey. Places like this brings the warmest memories about Bali. Keep doing great job!","Lovely place with a soothing vibe, and more importantly, their foods are amazing! Their Tom Yum Seafood has delicious soup, and generous filling inside. Their burger also amazing, and their fried cassava also tasty.

There is a fish pond there with a clear water which add more calming vibe to the place. The staff are friendly and gave a really nice service. Would love to come back here again to try their other dishes! -Jul 2023","Large portions. Delicious food. We were in a hurry and our food was prepared very quickly, for this we called 1 more employee. It was a pleasure to eat at your place. Thank you very much. If we are passing through, we will definitely visit you again.","Delicious food! Friendly staff. Cozy, creative interior. A fair price compared to other restaurants in the area. The Gado-Gado and the veggie wrap come highly recommended.",All the appetizers were delicious as well as the main courses. The staff was very friendly. We definitely recommend eating here!
ChIJq0NqETub0S0R-8kSv7Y5fzY,Keyani's Bungalow,-8.1648663,115.03273379999999,"Jl. I Gede Taman Graha, Jl. Mas Lovina & 19 No.RT.01 Blok B17, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 80558, Indonesia",https://maps.google.com/?cid=3926920857142872571,OPERATIONAL,+62 819-9255-9989,hotel,"hotel, extended_stay_hotel, lodging",4.5,59,,"Cheap accomodation in a quiet location. 15m walk to the busy area. Offers bike rental as well. Pool is clear and big. There is an option to get some food and drinks for reasonable prices as well. Staff is helpful and friendly.

Now for the not so good part - the rooms. We checked in after 14:00. The room was very hot and with very heavy sweet smell. AC worked, but barely.

I have seen some reviews about ants infestation. They are right. There were a lot of small ones and many big black ones as well. Plus is that if you kill a spider or step on the big one, then the small ones will clear the mess in just a few minutes :D Ants didnt go on the bed, so that was ok.

One more unpleasant surprise in mornings - we were woken up by weird noises from above the ceiling. I am pretty sure there are rats in the attic. They were running there and back and making noises.","🙏🏼 We booked two nights and ended up staying 6 nights😄.  The owners are very kind and helpful. The room was very big and clean. The bathroom is a bit outdated but everything is clean.

It has a big swimmingpool and the water💦 is clean. Keyani's is located in a quiet area, slightly from the beach, but with a five minute drive you are on the beach of L♥️VINA.

They also offer breakfast. Tip: Around the corner is Buda bakery & resto you can buy very tasty fresh croissants🥐 and good coffee☕.

Overall, we had a wonderful week in Lovina and we would definitely come back! 🤙🏼🙏🏼","Loved it! This beautiful hotel is located off the main road by a couple of blocks. I didn't know what to expect of  this hotel until I pulled in front of it. It has a beautiful driveway that is stone blocks, the Landscaping is incredible, the pool is crystal clear, and the rooms are spacious. The rooms had a huge bed, a small refrigerator and a hot shower with great water pressure. Everything is clean and organized for a wonderful price. Some may say that the bathrooms are outdated but everything functions properly, is clean, and times are tough with people trying to survive after covid. I would definitely recommend staying here. The owner said that prior to covid they had a restaurant where his family cooked but they're just trying to get back on their feet again right now. He said eventually they will get that opened up again. Thank you!","Great place with large swimming pool and spacious rooms. As a family we found it a bit far from the tourist centre, making it dificult to get to the beach woth 2 kids. Staff were wonderful though.","The best place we stayed at in Bali so far, really great and cosy rooms, nice swiming pool and staff, easy to rent a scooter and discover the surroundings, you’ll feel at home"
ChIJEYdY7seb0S0RKdV_NA8DAOY,Balinese dance group lovina,-8.1657719,115.0319394,"R2MJ+MQW, Jl. Gede Taman, Kayu Putih, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=16573249992563610921,OPERATIONAL,+62 852-3766-9834,art_gallery,art_gallery,5,34,,"So much fun with the kids at the Lovina Dance School. Local Jimi Hendrix and his wife Mrs. Hendrix do an amazing job with the kids, teaching traditional Balinese Dance. The kids showcase their talents whenever Jimi can round up a willing group.
Chauffeur service in the Lovina Area, you will love it!
No one is pushy with asking for money - but once you see the group you will want to give for sure.","It was an absolute lovely evening. We had a really good time and enjoyed the show. We are thankful for the experience. The kids did a fantastic job, everybody was so nice.
Thank you, suksma
Lena and Michelle 🙏🏻🙏🏻🙏🏻",We saw a beautiful Dance show form the kids! I would really recommend it. I was watching it with a big smile on my face the whole time. Thank you!!,"The show was engaging, entertaining and simply fun to watch. Attending the show also supports the dancing school which keep local traditions alive amongst the local youth.","It was a beautiful show. The kids were amazing and their eye contact and facial expressions were great. 😍 It was a beautiful time, I sincerely recommend Jimi's dance school. It's worth coming here to see it and support them with a donation ;)"
ChIJd1MtwTub0S0RDpJ5JPGJP3A,Villa Kelapa,-8.1651039,115.03007389999999,"Jalan Damai, Gg. Padma Kalibukbuk, Lovina Beach, Singaraja, Anturan, Buleleng, Buleleng Regency, Bali 81151, Indonesia",https://maps.google.com/?cid=8088335124572770830,OPERATIONAL,,hotel,"hotel, lodging",4.7,24,,"We have spent six nights here as a family with two kids. The villa and the staff are amazing! You have three separate bedrooms and three bathrooms, a very big living room with a kitchen and a very nice pool which is deep enough in one part so that you can jump in. You have a very nice restaurant very close which would also deliver. Breakfast is prepared in the villa at a time of your choice and you eat on the great terrace. The kids also enjoyed feeding the fishes in the little pond every day. We always walked to the beach which takes 15-20 minutes but you can use a little shortcut if it is not dark yet. The beach is also nice and you can nicely relax while watching the sunset. When we stayed there a week ago, there were very few tourists but many restaurants and good infrastructure. We loved the stay! Thank you for everything!","Villa Kelapa in lovina is awesome! It's feels luxurious has a beautiful garden with a swimming pool. 3 spacious rooms. The master bedroom has a super deluxe bathroom with a bathtub . And there's a semi outside shower bathroom. Plus a smaller bathroom with toilet. All the bathrooms has a  toilet. And there's a good size kitchen with all the kitchenware if you want to cook yourselfs. It's a quite area, some few hundred meters from the road. You hear only locals passing by. Yeni the housekeeper is the best, she is very helpful and friendly and speaks very good English. The garden is well maintained by the Gardner. He comes every day. To clean and sweep. The one negative I have is about the airco. They make alot humming noise. They work great. But the noise coming from the outside units is very loud. You hear the resonance trough the walls. But that's the only negative I've got. If I come back to lovina. I make an effort to stay in Villa Kelapa.","When I stayed there the other villa was empty so we got the whole place by ourselves.

The pool really relaxing. The people also very nice. Owner also ok.

They have pool table that we can play with the staff or other guest.

Really nice place to have some quiet time.",Nice place off the grid. Prices are reasonable. Housekeeper Yeni is just simply amazing - super helpful and pleasant.,"The place is awesome, highly recommend. You will definitely enjoy your stay. And Lovina beach is still nice and chilled out, unlike the rest of Bali."
ChIJhzgSBr6b0S0RDVXeEuo3w1w,Villa Arsha Lovina,-8.1702104,115.0293839,"Jl. Villa Arsha No.1, Kaliasem, Kec. Banjar, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=6684247750426383629,OPERATIONAL,,,lodging,5,5,,,,,,
ChIJ0R5L5Q2b0S0R8kIRSc1dg1E,Hillside Lovina,-8.1691358,115.0319899,"R2JJ+8QX, Jl. Pisang, Kayu Putih, Kec. Sukasada, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=5873641475296805618,OPERATIONAL,,hotel,"hotel, lodging",4.8,12,,"We stayed in apartment 3 for a month.

It's a very spacious apartment right at the back of the property which means privacy and quietness. It was clean to an extent but areas such as the windows and frames could do with a good deep clean. It's also very much in need of some maintenance and care (we had a leak in the bathroom ceiling, which they did attempt to repair during our stay).

Saying all of this, the Airbnb has just recently changed to new ownership (we met the new owner who is really lovely, and seems to be on a mission to get everything repaired and in order). So by the time someone else stays here, this will more than likely be resolved.

The apartment is furnished with a sofa, fridge/freezer, some random cupboards, a table and chairs and the kitchen is equipped with your basic needs (could do with a toaster and even a microwave), but it did the job for us.

The bed wasn't the most comfortable for a long stay, but it was manageable, and the bedroom has plenty cupboard space.

Yoga is the Airbnb manager, so if you need anything, he is very responsive and helpful, as he promptly communicates any issues/requirements to the owner/Wiwid.

Wiwid is one of the on-site staff (until 4pm daily). He's so very sweet and he manages anything you need, e.g. new towels, etc.

WiFi wasn't always very reliable/strong, but if you ask Wiwid or any of the on-site staff, they will restart it for you.

There is a pool onsite too, which is lovely! They have tanning beds, so you can enjoy some delicious sun and swimming in privacy.

There is a warung local nextdoor that sells basics like water, soft drinks, hair masks, and lots of random little extras - absolutely lovely owners - very friendly and welcoming indeed.

Whilst staying here, you should absolutely visit Me Jineng Restaurant, which is a 3min scooter ride away (turn left out of the gate). The restaurant, which has only been open for a month so far, is simple, yet beautiful. The service is second to none and the staff are warm, welcoming and friendly. The restaurant opens at 4pm. Their food is locally sourced, freshly made to order and absolutely scrumptious!

Lovina doesn't have much 'Grab' service - certainly not in the way of taxis, so you will need a bike if you stay here. We hired one from a local down the road, but I won't share the info as it was pretty battered, although thankfully got us around safely enough.

Apart from the few minor maintenance issues we experienced (and which were dealt with immediately), we thoroughly enjoyed staying here and would definitely recommend it!",Good place to stay if you have motorbike. Clean and spacious.,"hello, great place) can you please give me a contact number?",Perfect,
ChIJ1VMghDub0S0RBLeYM6Ek9ss,Candi Budha Kalibukbuk,-8.1636834,115.0316348,"Jl. Gede Taman Jl. Desa Kalibukbuk-Anturan, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81119, Indonesia",https://maps.google.com/?cid=14696974708744173316,OPERATIONAL,+62 813-3749-5049,historical_landmark,"historical_landmark, tourist_attraction",4.5,64,,"Great quick stop to have a look at this amazing little archaeological site!
If you are in Lovina, this place is an awesome, I always feel an amazing energy/presence at old places of worship and this place gives off that exact vibe!
It’s incredible to think that at some point in time this was probably the villages central point of life, yet when I visited we were the only people there.
It is apparently from the 9th century and it has been rebuilt but nonetheless it was cool!
I’ve actually been to Lovina around 40 times and didn’t even know it existed only 5 mins from my house, go check it out!","Beautiful place.
It is small buddhist temple reconstructed according to excavations that were found 1.3 m underground.It it pleasant quiet place with a pleasant nice atmosphere.",Quite an unusual find in the middle of nowhere. Looked poorly maintained though at the time I visited,Every full moon there is meditation in the evening at 17.00. Free entry. Donation is welcome.,Small and cute place with stupa. Unfortunately exaltation only in Indonesian. No tourist and quite all around. Perfect to meditate.
ChIJDyyuimWb0S0RlVzyKZGOEeE,Lovina private house,-8.1640531,115.030393,"Gg. Bintang, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=16217900487263018133,OPERATIONAL,+62 878-6322-6451,hotel,"hotel, lodging",4.7,27,,"Staying in Anya guest house was great! Beautiful place, peaceful and relaxing, also close to the center with restaurants, bars and the beach, about 10 min walk. The room is big and clean and the pool is very nice. Anya is very friendly and helpful. I had an amazing time in Lovina and I'll stay there again next time. Thanks Anya for everything!","Fancy guest house in Lovina,
Stay here with family for one night... there are 3 bedrooms with ensuite bathroom in Anya's Guest House Lovina, each room is with AC it was super cold  and there is a swimming pool 3 x 8 meters it is quite larg for my family... we were enjoyed our stay. The place is brand new and very clean also located in quiet area only 5 minutes walk to lovina center. Anya is the owner, he is very calm and helpful. I would recomend this place very much to everyone.",Place with 3 bungalow houses with air conditioner . Personal toilet and open kitchen make that place really paradise,"Shhhhh. Best kept secret in town. The only thing I regret was not taking any pictures. This place, and the host, are incredible.",Perfect place to spend holiday with family
ChIJNSyNiLyb0S0R0Zddn9PUHck,Sari House Lovina,-8.1641564,115.03376409999998,"Gg. Padma, Anturan, Kec. Buleleng, Kabupaten Buleleng, Bali 81152, Indonesia",https://maps.google.com/?cid=14491973181325023185,OPERATIONAL,+62 813-8666-1787,hotel,"hotel, private_guest_room, lodging",4.5,4,,nice place to eat,,,,
