id,name,latitude,longitude,address,url,status,phone,primary-type,types,rating,rating-count,price-level,review 1,review 2,review 3,review 4,review 5
ChIJH5zjOcIX0i0Rk0Jh1QLvWaM,Pondok Gepokan Homestay,-8.504616799999999,115.30038569999998,"gepokan, F8W2+552, Pejeng Kelod, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=11770701896558396051,OPERATIONAL,+62 821-4463-6848,hotel,"hotel, lodging",4.5,24,,"The perfect Homestay if you would like to stay in a more local and calm area. Super friendly family and everything is well arranged: spacious and clean room with comfortable bed, AC & van. Also the room has beautiful woodwork furniture.
Unfortunately I could only stay 1 night, but I will try to come back next time. Thanks again dear family 🙏🏼",The worst place I stayed in 6 years of visiting Indonesia. Staff are lazy and strange. Lifers staying there are schizophrenics. Money better spent elsewhere.,Great place to stay in calm area but nearby Ubud. Rooms were nice and clean. Special mention for super nice host :),"Great place to escape from the city life. Cheap price for quite large room, great wifi, and running hot water. Great exterior architecture.
Although the room has some damp spots and one that has no AC can be a bit hot sometimes.","Quiet, decent for the price.
Big rooms, fan or AC, comfortable bed,"
ChIJoyRrTnIX0i0RGusauQFXf5w,Villa Sarin Segara1,-8.5048915,115.3002202,"Banjar Gepokan, F8W2+23X, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=11276827656871144218,OPERATIONAL,+62 819-1611-7406,lodging,lodging,5,7,,The best,,,,
ChIJt4jLbYoX0i0R02V5kb0F7XU,Alas Pangkung Guest House,-8.504902399999999,115.29922180000001,"F7WX+2MQ, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=8497454383665604051,OPERATIONAL,+62 821-4636-5399,guest_house,"guest_house, lodging",5,4,,Very clean and cozy place with wonderful view!,,,,
ChIJFZMRtQoX0i0RPpc9jb39z2U,Ayusha guest house,-8.5047853,115.2995985,"F7WX+3RQ, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=7336361308570097470,OPERATIONAL,+62 813-5334-1874,,lodging,5,3,,"I stumbled across this jewel by coincidence. The 2 rooms he has are PERFECT! Big super clean rooms, with an incredible balcony overlooking nature. Super quiet, best aircon, stunning outdoor bathroom and super super comfy bed. The shades close completely, so you can sleep as long as you want. Cleaning is every day and the owner is super nice. 1000% recommended. Local warung around the corner where you can get an exceptional outdoor massage for cheap. I was so happy to have found this spot and stayed for 4 nights with zero complaints.",,,,
ChIJFTBbzqsX0i0RzybSWKdbofk,Hary's Cafe,-8.502863,115.30399299999999,"Jalan Raya Sawagunung, 80552, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=17987759161002305231,OPERATIONAL,,restaurant,"restaurant, food",5,19,,Lovely and nice cafe in the area. Foods are excellent. Can make early reservations if you have flight to catch. The store owner is more than happy to take your order. Highly recommended.,"Absolutely lovely cafe! I spend many mornings and evenings there. The smoothie bowla were my favorite! The staff were incredible, they took such good care of all their customers! Especially hary. I definitely recommend this place if you like cheap brunch, food and drinks! This place is also great for a evening vibe, playing some pool and listening to music with friends. Miss this place so much! Will definitely be going back 😍😍😍","We rented a villa with 8 people near the cafe when we found this place by accident. Every day we would have breakfast/lunch here and most of the days also diner. Hary even held a BBQ for our group on one of the nights. Great food, amazing service and good prices.
Hary, his wife and his daughter give this place a nice familial feel. Would recommend this place to everyone staying in Ubud or coming through it.","Great little cafe next to some rice fields. The food is amazing and is made by Hary who is a passionate chef. I always get the big breakfast with bacon, eggs, toast, mushrooms, tomatoes, and sometimes sausage, it fills me up every time. I highly recommend 𝐇𝐚𝐫𝐲’𝐬 Cafe.",Great little cafe hidden out the way a little bit. Really good food but even better people. Lovely family who take care of you and make really great food. Would highly recommend!
ChIJQxQHm3QX0i0RgeX6UoFBXu8,JeroHouse,-8.504477999999999,115.30078479999999,"BR. GEPOKAN, Pejeng Kelod, Kec. Tampaksiring, Kabupaten Gianyar, Bali 80552, Indonesia",https://maps.google.com/?cid=17248295646574339457,OPERATIONAL,+62 819-1760-8827,hostel,"hostel, lodging",3.7,3,,"Scam. Booked through agoda and got there, but they said that this is “not their account” and that they are full.",Friendly family. I had a very large room with bathroom and AC. Weekly change of bed linen. Daily cleaning of the room. Privacy was respected. Personal contact. Were always willing to have a conversation or offer help. Great time had here.,,,
ChIJdf3-1mwX0i0RwqDshw_oiVw,Pacung - Desa kecil (Little Village),-8.5015678,115.30234750000001,"F8X2+9W, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=6668115876701315266,OPERATIONAL,,park,park,,,,,,,,
ChIJA_JFGMIX0i0RVpOAnKuYeN4,Warung Padi Gadang,-8.5036613,115.3010722,"F8W2+GCP, banjar Gepokan, Pejeng, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=16030730736457782102,OPERATIONAL,+62 823-3929-9087,restaurant,"restaurant, food",4.6,18,,"Loved this place. Good local food with the nicest owner. I asked for an extra big mango juice and he gave me the biggest I have ever had. Super delicious. They even have a massage tables there, which I took advantage of. A local masseuse came and she was amazing.
100% recommend.
Bean bags
Rice paddie views
Good food

What more do I need",The master and his daughter treated us as there family. I miss them;)) 28May-2Jun2023,"Food, yoga, drinkw, massage, a bit of every thing!",,
ChIJl2eVAtwX0i0R5lnhHlTB5L0,Goa Garba parking area,-8.5075211,115.30216509999998,"F8V3+52F, Pejeng, Tampaksiring, Gianyar Regency, Bali 80552, Indonesia",https://maps.google.com/?cid=13683274134897908198,CLOSED_TEMPORARILY,,historical_landmark,historical_landmark,,,,,,,,
ChIJq36msM0X0i0Rbb82eP5sI5Q,Purple house,-8.5025148,115.30036639999999,"F8W2+X4X, Pejeng Kelod, Tampaksiring, Gianyar Regency, Bali, Indonesia",https://maps.google.com/?cid=10674495381992554349,OPERATIONAL,,private_guest_room,"private_guest_room, lodging",5,2,,,,,,
